"","V1","V2","V3","V4","V5"
"1",0.269903329568872,0.00690810334307269,0.198288429148233,0.00778785752190798,0.000690128300853958
"2",0.240061317922613,0.00789968183925697,0.199125184675352,0.00508452635763079,0.00142559872474023
"3",-0.0237988785177476,0.00765188068812172,0.0202947799057799,0.00118360788958306,0.668653856217041
"4",0.236391316587958,0.00715015034930303,0.172951045709804,0.00394671219509236,0.00155620565422823
"5",0.311672690149217,0.00537891225419383,0.207748718989914,0.0270262708030055,0.000239677341729595
"6",0.0419493205865399,0.00782550955345073,0.166292510464915,0.112649660263909,0.120778647607404
"7",0.125088650837984,0.00689108903931828,0.206460042236186,0.0842695311435666,0.0195740875473365
"8",0.0493165260131007,0.00742514528325823,-0.0886132738913084,0.00432809162700864,0.102521405011023
"9",0.0130164507812397,0.00777097141391939,0.0520253108014491,0.000399134656658805,0.235018692958248
"10",0.320646040366178,0.00689422709288496,0.177570891436404,0.0012032965626072,0.000189609880891229
"11",0.27196410457526,0.00676605958802787,0.173432239345113,0.0031136512062034,0.000655830265532134
"12",0.248084305011394,0.00831233908107505,0.160402078159134,0.000331505892005834,0.00117563555771966
"13",0.186400329179813,0.00689073712842801,0.143279060061112,0.00347940924218953,0.00498499909869715
"14",0.35978742156935,0.00660136314280045,0.206618090119538,0.00331841734094852,6.60168990413328e-05
"15",0.152362256798205,0.00828584321815934,0.122513501676822,0.000351613309803833,0.0107209638178454
"16",0.274634259602189,0.00844682617181902,0.207857189901084,0.00206527798725818,0.000613804279659617
"17",0.0819113286634179,0.0065047882802604,0.092802785997465,0.00392569849769943,0.050192742553785
"18",0.12041111010626,0.00700078307756171,0.181980084738395,0.0520658850766157,0.0216864077011894
"19",0.356976694002085,0.00550559000429499,0.200589708451955,0.0107856716198208,7.1347443827082e-05
"20",0.140605470408155,0.00567601956828822,0.144329535099244,0.0333421584301564,0.0139120283596844
"21",0.138021032022992,0.00800257825128118,0.12607511186358,0.00115977118762062,0.0147287799887331
"22",0.283873902758155,0.00705901284434666,0.156057076326086,0.000582647194983286,0.000487331048193684
"23",0.188995183917793,0.00955882500256883,0.196938657220949,0.00302331335440159,0.00469854871428165
"24",0.196323869328922,0.00647417449343077,0.113769612423026,0.000534462290300906,0.00397263869510444
"25",0.246767405274032,0.00628700617159122,0.142855061224739,0.0018383417158777,0.00121356538939474
"26",0.170900521748817,0.0077321209824773,0.129280287064269,0.000701601505602704,0.00708124063060757
"27",0.207454442631615,0.00960527156504251,0.18189905954232,0.000846814755239566,0.00307263123042809
"28",0.147098487247587,0.00690330966729082,0.144055424891055,0.00914754472940587,0.0120501061692647
"29",0.0132667153231485,0.00636900762590481,0.0735270114949411,0.0287225542553317,0.233613463415711
"30",0.0686288593857323,0.00934640647717405,0.117310547447263,0.00241697674867687,0.0670567063147621
"31",0.14230833723542,0.00963886401723591,0.219158989807944,0.017601139386051,0.0133982175108726
"32",0.0805583628792966,0.00927249339871179,0.188415311165526,0.0380727809969236,0.0516936112726356
"33",0.219797313059117,0.00921068388781758,0.244481442721238,0.0107312519483623,0.00230400065843886
"34",0.115671236373448,0.00759595353380968,0.185862194673834,0.0433200750507376,0.0240552630494208
"35",0.320057341522112,0.00698563209388302,0.186667458766128,0.00172766262533743,0.000192563085788503
