"","V1","V2","V3","V4","V5"
"1",0.697338141279859,-0.000355216315908076,0.536466864947048,0.876189660597849,1.46548387001182e-10
"2",0.735420898493758,-0.00094549565420562,0.609206373910284,0.688947344452218,1.45500672333143e-11
"3",0.689638763193092,0.00120410994843977,0.498407072483036,0.577392302554261,2.25728545145643e-10
"4",0.634752218569159,-3.7986046450456e-05,0.487804267865103,0.987275842206304,3.73015537659162e-09
"5",0.714606400401602,-0.00122465397020698,0.595071913209451,0.614466658653351,5.33986394381127e-11
"6",0.626165244865055,-0.000212357384795515,0.476177973005163,0.928535875188273,5.57044043761481e-09
"7",0.739915330012148,-0.00141332667862285,0.576688520951761,0.523333524346605,1.08440191233484e-11
"8",0.699001698557919,-0.000927266548390121,0.572537304756475,0.702293120624757,1.33299821412037e-10
"9",0.648854481981058,0.000747871115525103,0.5028216552655,0.753736591406428,1.89156306880592e-09
"10",0.710139506247755,-0.0011216685192674,0.58332655918386,0.641414506538958,6.97273774937074e-11
"11",0.638965593547689,-0.00105366550319837,0.528670164723715,0.680828609681001,3.05352206998891e-09
"12",0.692924474330629,-0.00149339303658144,0.600454814507966,0.563337375730857,1.87971666306374e-10
"13",0.714676187039871,-0.000630730050714318,0.529147367011009,0.770164744703477,5.31747855346949e-11
"14",0.74701058278202,-0.000409754992295779,0.607773012390606,0.85767547662331,6.74726048950617e-12
"15",0.64926804053474,0.000385423561053995,0.484905577186738,0.866671103078787,1.85352539275811e-09
"16",0.698339690949263,0.000415076409723718,0.524286948712452,0.851889015145841,1.38430705622188e-10
"17",0.641093214688392,-0.000417149207877459,0.538711237736321,0.872320353070858,2.75758195303092e-09
"18",0.720573704073608,-0.00120014626983548,0.607095459202926,0.623430778701227,3.71461649925872e-11
"19",0.735487489291509,-0.000170923951111075,0.584624358367049,0.93981337093028,1.44873521547596e-11
"20",0.713579246800694,-0.000521195321955892,0.59959932990231,0.831675077427991,5.67979279516568e-11
"21",0.694464257738616,-0.000581899224912195,0.570867057826272,0.811736800577035,1.724052975124e-10
"22",0.682044790299853,-0.00028760384625526,0.539004015467851,0.903526070937629,3.42130213507981e-10
"23",0.717168499766787,0.000214688228198527,0.55652763272103,0.924170684649529,4.57360492377121e-11
"24",0.696053767935301,0.000491879157912396,0.509194599470177,0.820757260777384,1.5761610612048e-10
"25",0.745258132497912,-0.00169392096012974,0.608202833671333,0.462541155917304,7.59537070651275e-12
"26",0.702219213436401,2.7503539660532e-05,0.56318039109168,0.990724134060171,1.10814969430637e-10
"27",0.737437438649647,-0.00122575530631235,0.59324826852814,0.592554798663141,1.27599095999661e-11
"28",0.697468395050606,-0.000733919570994189,0.551446601091041,0.754217351459504,1.4546784176275e-10
"29",0.6802224877427,-0.000976067339931559,0.557293408110713,0.692257503094169,3.77484824199817e-10
"30",0.735508817835387,-0.0015187388021354,0.608398826560491,0.520382288811072,1.44673189024347e-11
"31",0.742526072547846,-0.000270059971990709,0.591206813358209,0.904394834633942,9.12056035573773e-12
"32",0.712783086605499,-0.000195605091809633,0.563565168217392,0.932473654898417,5.9572002164039e-11
"33",0.658221429227968,-0.00131846119694432,0.536096124985414,0.597011035693349,1.18701915357813e-09
"34",0.697180938354774,0.000429908811410762,0.54780382161658,0.853559718321913,1.47862571473082e-10
"35",0.696029953706614,0.0014739362646288,0.448336710138078,0.442512716974256,1.57828571510652e-10
"36",0.683057187033543,-0.00116001670138102,0.528977742995296,0.618183037227636,3.23862368764692e-10
"37",0.743769685195153,-0.000613911716142753,0.60723400217107,0.78979075227922,8.3936350926779e-12
"38",0.688139421050743,0.00126568583747076,0.534329648700061,0.586104558076754,2.4523737595283e-10
"39",0.744361493737414,-0.00134545417033396,0.604416468481753,0.557421049275708,8.067215584048e-12
"40",0.679891894142615,0.000359379397793482,0.50314632845972,0.87174186646856,3.84256968777793e-10
"41",0.701745287672684,-0.00011928900551256,0.560142120312699,0.959612599230372,1.13885801289731e-10
"42",0.761404951968027,-0.002273691364767,0.684012120532872,0.361035161238279,2.47128403447196e-12
"43",0.625990004231979,0.000744421636856116,0.485224626263067,0.757911580238455,5.61568769688611e-09
"44",0.721668521650887,0.000652155081524765,0.518578913618009,0.753885177089196,3.47245129208676e-11
"45",0.721960006595258,0.00101319435323527,0.554239136067316,0.648602286514251,3.41053150353606e-11
"46",0.687331060011196,-0.000713787936157902,0.558132598942538,0.768845626484924,2.56404333980934e-10
"47",0.722723287565138,-0.00127652801238338,0.591526557910358,0.590138675277291,3.25328235488413e-11
"48",0.7348673820196,-0.00092388731753804,0.578003973348252,0.680601294837001,1.50813610432957e-11
"49",0.737323503485354,-0.00186096057310446,0.638543703700355,0.451435373743779,1.28552524424891e-11
"50",0.732154727884839,0.000646514331135407,0.566586475616726,0.770260339762376,1.79602031487222e-11
"51",0.702801061384571,-0.000498475255096748,0.564307654099514,0.833272461924954,1.07151563983873e-10
"52",0.696952903098543,-0.000202075941994465,0.56554146495287,0.933047788797547,1.49788660347899e-10
"53",0.729995519442565,-0.000895971886143922,0.614786546571814,0.710771625034212,2.06139959765304e-11
"54",0.707051376432402,0.000374891125039957,0.547838702792244,0.869139295914359,8.36539231420775e-11
"55",0.734409682774357,-0.000324292024034369,0.59111453941136,0.887650015517622,1.55344403784004e-11
"56",0.678131583533036,0.00106067143054617,0.488602525822375,0.625582939795188,4.22288157520769e-10
"57",0.741471481311373,-0.000294312742250541,0.558560586643439,0.890108771654,9.78308166798016e-12
"58",0.744164803244394,0.00011382890576526,0.563335014297957,0.957443298733633,8.17435167717858e-12
"59",0.706487024528819,0.0012025780155848,0.522258137825498,0.580614945069181,8.64668835402319e-11
"60",0.711026506633652,0.00128060598026227,0.508106793304716,0.541187826075482,6.61507653667653e-11
"61",0.736254394680319,0.00155239837225154,0.52688842214331,0.447758392531698,1.37832052576615e-11
"62",0.734218557373045,-0.000965558252661735,0.588274642540545,0.673042643112701,1.57274076175993e-11
"63",0.673793761013835,0.000428203294086822,0.523328093657915,0.855260781252247,5.31714243736662e-10
"64",0.687828563088258,-1.10617608460965e-05,0.561603892140029,0.99638211897237,2.49476275164471e-10
"65",0.737613389894936,0.00115624025289541,0.522865422322245,0.566768114738549,1.26139789117155e-11
"66",0.751025588269465,-0.00175198509035531,0.621425800071622,0.450325045964505,5.12833769060625e-12
"67",0.71643630883927,0.000359202828413253,0.53649986415078,0.869038436634434,4.7812833615217e-11
"68",0.760613470189312,-0.00273142489347885,0.660561199490473,0.258461591724321,2.61562677462643e-12
"69",0.674503547273245,-0.000240863423480335,0.56150487735819,0.923680280820582,5.12146241389984e-10
"70",0.749742875835063,-0.00274417160372696,0.657623854753336,0.267842441889958,5.6007750754409e-12
