"","V1","V2","V3","V4","V5","V6","V7"
"1",0.55325825677931,0.0053566817819077,0.582484288154131,-0.221491016566574,0.0516526125069206,8.4854199459444e-05,0.0399901971760181
"2",0.875130187707005,0.00689528237424226,0.688465686544892,-0.184862356152813,0.000132819493824867,3.51539544847073e-10,0.00552568608560122
"3",0.707826430932611,0.0072314248852977,0.762773187411453,-0.258289241710334,0.0109182828378279,1.71616267622036e-06,0.0189588531163765
"4",0.649432250387154,0.00702115981527673,0.485818752627881,-0.145706103256498,0.00177602129821103,3.32399274913969e-05,0.0798398397682209
"5",0.890675382678315,0.00617627804504636,0.726005154435672,-0.197025715310772,0.000361162382712432,5.30570340829496e-11,0.0026740002763816
"6",0.71536960329862,0.00444733816880591,0.65436599924196,-0.240267460022369,0.0474645239603022,5.68712531092342e-07,0.00750019072888328
"7",0.888367389037323,0.00524320006431242,0.807888743006074,-0.248013309312831,0.00335058109300189,1.88451739912898e-11,0.000542386192979986
"8",0.742954927236705,0.00528318421711624,0.5302094549343,-0.164543603145405,0.00566933095225313,8.12660406633826e-07,0.0243154023555533
"9",0.919935681387803,0.00492527786702389,0.851325507585947,-0.255034818142794,0.0020588695529454,2.21557007806751e-13,9.59464197576524e-05
"10",0.636292346702191,0.00482326968325723,0.569296483555673,-0.199511433143518,0.0438351524343724,1.60794138719217e-05,0.0333689734256957
"11",0.32092118792805,0.00384659931385662,0.629669053107052,-0.293300378738398,0.332954128238218,0.00244549045181079,0.0636877133929702
"12",0.471696258826987,0.00414745243777736,0.671688102978687,-0.277991106697976,0.229359612648755,0.000295140845711176,0.0432338162358098
"13",0.809993001370656,0.00542919156465577,0.745865232012202,-0.244382207338683,0.0111855989468721,1.15804649692343e-08,0.00395903714372651
"14",0.919073106481413,0.00322183125735744,0.82178695491879,-0.258364984151974,0.0275650939692509,1.40990569067917e-13,4.01902610213407e-05
"15",0.654180743256433,0.00613374378596843,0.615773361904118,-0.219178182077328,0.0144673867107562,7.91597057911356e-06,0.0242007869096334
"16",0.468993171575469,0.00434554154932551,0.669208202535785,-0.274651530754165,0.211438535080161,0.000333234209118648,0.0470737312535983
"17",0.723813624014792,0.00511549354388976,0.68790634377356,-0.236087445724644,0.033809113483947,7.73861858772502e-07,0.0132643744765216
