"","V1","V2","V3","V4","V5"
"1",0.663145791512289,0.00561319789431215,0.257429858876406,0.000139841509942446,9.24443962633742e-10
"2",0.709487290703336,0.00597163619527366,0.364321964212514,0.00103827495520379,7.24727358455749e-11
"3",0.79139386146293,0.00592511692347972,0.420134656151848,0.000512630770620687,2.47577172832593e-13
"4",0.653179122499332,0.00650819324104813,0.322281370242337,0.00044629244470544,1.52776779775943e-09
"5",0.680966415468644,0.00586317787761329,0.311370237111264,0.000488524613538258,3.62654887828815e-10
"6",0.69215501827766,0.00619526630629388,0.330703185507995,0.000389133292430189,1.96238087581505e-10
"7",0.734364930973774,0.00569677643574901,0.330026277853884,0.000308783734099661,1.55794223330745e-11
"8",0.667529266110828,0.00664249115691566,0.312643634881049,0.000171006629342814,7.37753606233469e-10
"9",0.671270554957783,0.00596973538866035,0.273459915899892,0.000109661562059638,6.0713694255185e-10
"10",0.672207068399225,0.00618930302015323,0.350886573346314,0.00117887455624061,5.7803690952379e-10
"11",0.73974353900994,0.00610228328659451,0.34345408298853,0.000186434390082732,1.09675676863622e-11
"12",0.66901203614213,0.00551336670028608,0.326885064781634,0.00192475000560707,6.8310074933066e-10
"13",0.663123349995733,0.00646088226445218,0.251762441803295,1.48321366151728e-05,9.25505332976927e-10
"14",0.638546724910048,0.00566216409288609,0.281830378193791,0.000662856755602728,3.1152077485792e-09
"15",0.735705653085733,0.00540586732547768,0.407475519231293,0.0038976688880867,1.42836657758436e-11
"16",0.707154605980996,0.00551395714540034,0.306975371954531,0.000419816140831662,8.31488097516528e-11
"17",0.745400507180161,0.00618150454360723,0.440016164513101,0.00191991723404466,7.52288454961029e-12
"18",0.656941944949582,0.00598984569322391,0.246268096446069,3.93948658978877e-05,1.26595406478055e-09
"19",0.621286648437008,0.00670238651233972,0.256033980727325,4.08552753090007e-05,6.96795202170945e-09
"20",0.615995767761454,0.0061517088817509,0.220063677180761,1.86101514715231e-05,8.85450120737505e-09
"21",0.685243075301558,0.00704406575202502,0.320621015836908,6.67047435702971e-05,2.87508248960541e-10
"22",0.718638536453121,0.00565453486670842,0.354699606134579,0.00109794664323643,4.18204706064865e-11
"23",0.568639386911287,0.00690316218833848,0.262207212912179,0.000155505919767358,6.62035325134274e-08
"24",0.668992618942499,0.00629407530888025,0.284912087712012,0.000100485063070488,6.83791092757566e-10
"25",0.541147463525308,0.00670581743215187,0.222113492363856,5.31469313383516e-05,1.93348976821507e-07
"26",0.526591458667355,0.00652501330068606,0.215539042412516,7.52156216893551e-05,3.32665282620852e-07
"27",0.64816062779576,0.00588463664208677,0.308286719452772,0.000909022905524508,1.95704005612002e-09
"28",0.626175503042396,0.00493473295275488,0.236912913828167,0.000596556016305629,5.56780245364241e-09
"29",0.671316189519511,0.00579807587321348,0.288764706010995,0.00030306064186352,6.05687510915911e-10
"30",0.636426077481426,0.00601362018257627,0.262074978913691,0.000152231399011251,3.44597135650704e-09
"31",0.633174442416362,0.00539280268396613,0.243011384087443,0.000248029527707393,4.01814650013246e-09
"32",0.729439526219336,0.0050067011867096,0.33184544639763,0.001444791536191,2.13548842781153e-11
"33",0.682835285421236,0.00670622682485685,0.332336529791767,0.000210454689262157,3.27785891267872e-10
"34",0.671167791793114,0.0047929439431307,0.292147939783484,0.00236298177075354,6.10412860558033e-10
"35",0.681646149419173,0.00660589847875283,0.287030664544419,3.95177153879161e-05,3.49586478531875e-10
"36",0.630916103832796,0.0064025908561986,0.23961183129699,2.28311509631435e-05,4.46705131297553e-09
"37",0.651204745838253,0.00573739976865924,0.269897206295837,0.000261110849201151,1.68479658580519e-09
"38",0.679383251416359,0.00475735181401974,0.309386897290883,0.00351025348431323,3.94900534440698e-10
"39",0.751275109102823,0.00591028109864056,0.356495512019764,0.000296614155961078,5.04091258499972e-12
"40",0.603569173110202,0.00643885324860863,0.256360741391834,0.000115736716398089,1.53521442196691e-08
"41",0.677303823858954,0.00511824853011624,0.308623615846607,0.0018949719515447,4.41373658635342e-10
"42",0.724645832696825,0.00535289863084055,0.334695018035902,0.000916985342892713,2.8869416161527e-11
"43",0.637138916276782,0.00649339586139086,0.291423327450651,0.000213848020357344,3.33125837320337e-09
"44",0.605614710788966,0.00592007896655427,0.246205713591562,0.000188875036974648,1.4038895250923e-08
"45",0.683574962256537,0.00531207682291984,0.259829545553243,0.000176003343857093,3.1487890714375e-10
"46",0.750390903500908,0.00569384617752277,0.378659764765649,0.000878774468737055,5.35719710542855e-12
"47",0.501528309313397,0.0058170863524558,0.195425884426204,0.000173811776923046,8.16488332811583e-07
"48",0.708533857429306,0.00600641928612522,0.319031759426528,0.000235383561608442,7.66699113258783e-11
"49",0.708205785885192,0.00623537992526618,0.334372345042517,0.000265897437839125,7.816637354679e-11
"50",0.660408825618605,0.00530936471745992,0.273997481976636,0.000588830823257519,1.06271928600385e-09
"51",0.69572184083701,0.00620609796498897,0.315182770426489,0.000197686956549651,1.60601947622398e-10
"52",0.593324090122964,0.00690127352799466,0.300047300877097,0.000423917229861828,2.38666382316766e-08
"53",0.651440333287405,0.0052926939007975,0.267091952799236,0.000571396525200669,1.66528990343997e-09
"54",0.727801362556626,0.00635588185054859,0.330714832456177,0.000101889641274755,2.36864389648477e-11
"55",0.708351113048007,0.00611405857434885,0.280252420243627,3.49344266662191e-05,7.75001144618021e-11
"56",0.712783997055003,0.00573389764675347,0.325789995119149,0.000452991808681283,5.95687581557032e-11
"57",0.591762368246048,0.00588768217167657,0.268528581016852,0.000734225093495392,2.55028200055072e-08
"58",0.7307339635967,0.00581337226341742,0.312205702362377,0.000138691772401804,1.96673861055078e-11
"59",0.632000484768343,0.0052515462794634,0.275684795298121,0.00130478020751456,4.24590221406365e-09
"60",0.650429543594852,0.00615421695491197,0.27244075895492,0.000127186571603575,1.75051578533386e-09
"61",0.671101815729767,0.00681526373887893,0.333538089275031,0.000248464863833832,6.12524845167945e-10
"62",0.717429099588925,0.00604375607197536,0.306803500868896,0.000103079045556016,4.5017626227692e-11
"63",0.6147594805762,0.00614552779788586,0.240956792965157,7.01501118001608e-05,9.36003001672021e-09
"64",0.752571606696013,0.00540530964776954,0.402400894825798,0.00242147220237298,4.60881261307485e-12
"65",0.673463314166508,0.00616848446419824,0.292604284864419,0.000159911116743085,5.4106285230728e-10
"66",0.713488166626078,0.00629220650748721,0.341178766798809,0.000260883921461335,5.71089980984718e-11
"67",0.619012281589265,0.0056196416371775,0.285320605271904,0.00122958958813157,7.72697042484831e-09
"68",0.616756638222414,0.00644601584988496,0.263157011563498,0.000112574922961369,8.55630081975606e-09
"69",0.761999006404155,0.00533110896099719,0.383725595555729,0.00140893752289095,2.36791336607778e-12
"70",0.700771813515296,0.00593920839833383,0.424438599267808,0.00503050344814182,1.20446874311895e-10
"71",0.70367990167539,0.00641308360927701,0.35354803824701,0.000412654033065009,1.01834024572762e-10
"72",0.785159111828578,0.00509429670314476,0.408531104806908,0.00208821824413734,4.09903647418268e-13
"73",0.772232293888319,0.00529433022123022,0.35778549594539,0.000557019010834059,1.11505552096301e-12
"74",0.723175740359421,0.00581469697706925,0.374823116993505,0.00128491793576917,3.16332210918807e-11
"75",0.663890309593048,0.0063080452116341,0.300752376352693,0.000220353240122782,8.89875745869532e-10
"76",0.694363807476864,0.00597191251737206,0.306956089521583,0.000237081122255815,1.73382546180874e-10
"77",0.698660599019026,0.00677396987570516,0.346245226812081,0.000196649926132765,1.35920692174164e-10
"78",0.703378518654266,0.00642913039453851,0.315368559589355,0.000102392218177359,1.0362890491335e-10
"79",0.743920670888268,0.00467920936153348,0.313082160333072,0.00110694613045893,8.30919435134373e-12
"80",0.733604058970182,0.00608528854535806,0.31815473945508,8.97299881118938e-05,1.6363249320272e-11
"81",0.596784879810925,0.00595850826742153,0.238284559055057,0.000145707631521857,2.05869427193423e-08
"82",0.671765004739134,0.00665780759993122,0.311668444609446,0.000142271243113675,5.91605167927598e-10
"83",0.552536611512003,0.00646429237078165,0.253815112877026,0.00033738536855225,1.24989068110392e-07
"84",0.625178005562662,0.00629998522535429,0.233218375186697,2.32305020574893e-05,5.82990948218998e-09
"85",0.657732785900861,0.00580155377277136,0.277096007310381,0.000264141160829638,1.21660055452959e-09
"86",0.598864507014342,0.00676723231934691,0.286680880112494,0.000277355646674549,1.88258852108278e-08
"87",0.707779503635067,0.0060155016724587,0.271875145811296,2.91449736301163e-05,8.01519681499831e-11
"88",0.668238843970159,0.00637364686828306,0.319725407743615,0.000356003128673294,7.11104437805044e-10
"89",0.71230465361328,0.00690355492033385,0.300102531648125,1.39953079318449e-05,6.12999305068345e-11
"90",0.693944231520373,0.00504181260133191,0.264808715830953,0.000308709735133808,1.77521213034531e-10
"91",0.5977602939499,0.0059032665851082,0.21413111894076,3.90587198026984e-05,1.97424297119729e-08
"92",0.622355679175161,0.00547149453759895,0.291262519481859,0.00180104506056049,6.63601959764127e-09
"93",0.620872212847529,0.00690732081892095,0.294390123359576,0.00017322875658399,7.10079808076056e-09
"94",0.674683192853135,0.00677986734020612,0.363187850428731,0.000625071638551784,5.07302417061606e-10
"95",0.587260761449715,0.00559545166763662,0.249316028656529,0.000632413516595234,3.08318223940949e-08
"96",0.663748157315961,0.0063128286874745,0.300747143221672,0.000219141219397345,8.96380299333365e-10
"97",0.78599058301397,0.00524903599269999,0.368915707959953,0.000554414599136841,3.83571510090941e-13
"98",0.697859222155139,0.00588186983351121,0.427042037028306,0.00598040766495564,1.42270562227054e-10
"99",0.658901535154697,0.00581353898245141,0.25462232946585,8.74623466510576e-05,1.14697447242703e-09
"100",0.669424104321257,0.00613156257363804,0.238194540952263,1.14426411335879e-05,6.68604457015004e-10
"101",0.69359075444137,0.00639958488219714,0.352934290022557,0.000537384849117542,1.81079991126634e-10
"102",0.669355069463146,0.00674928789356081,0.326872164353121,0.000229876441850036,6.71012655383737e-10
"103",0.590985638311911,0.00722490906646505,0.272774205572294,8.11089258589357e-05,2.63554635274684e-08
"104",0.618144324194619,0.00568916620552421,0.278062556716165,0.000856862056070056,8.03668381161482e-09
"105",0.641710408839441,0.00710427946749096,0.254976269855989,8.56471746574736e-06,2.67693281814322e-09
"106",0.600772267181831,0.00596241420875236,0.234320189605761,0.000105428818417601,1.73362767043546e-08
"107",0.68902106953746,0.00648383676564883,0.314587592913434,0.000136417800027107,2.33581469056723e-10
"108",0.70953033356772,0.0066518312402003,0.332087533314307,0.000106344068990134,7.2288461098481e-11
"109",0.670900478160172,0.00539363824065645,0.313713053397014,0.00155006044756456,6.19012617681123e-10
"110",0.745605177998875,0.00610064770137227,0.328435608896969,8.79111757283884e-05,7.41982342189795e-12
"111",0.634175519247654,0.00567519507816047,0.246946251059462,0.000158462097745019,3.83308450817292e-09
"112",0.612670538973378,0.00579523692518893,0.24797363798626,0.00022331544970752,1.02766125994655e-08
"113",0.520895104699909,0.00628201041132665,0.185102104466892,1.76319175850464e-05,4.09582849820338e-07
"114",0.687445789462044,0.00671022841506937,0.345758014035169,0.000294361140977014,2.54790743283995e-10
"115",0.671492181155572,0.00566633422758448,0.335700170823291,0.00181710179874355,6.00128214798047e-10
"116",0.751722022696039,0.00483512481192178,0.445430095670667,0.0123622524508682,4.88782648424724e-12
"117",0.744155376336788,0.00606527924838377,0.364362088211232,0.000350815705836745,8.17951997667022e-12
"118",0.703748136698098,0.00560079819526961,0.299164596953452,0.000287447463793627,1.01431741262179e-10
"119",0.659391213527067,0.00575248751936878,0.382692229195557,0.00596621370231953,1.1189348210342e-09
"120",0.556879150665355,0.00611086368552993,0.249028272022206,0.000464842653697667,1.05536198616535e-07
"121",0.685719549056126,0.00559708319374331,0.265370120601074,0.000112138822693301,2.80112059508654e-10
"122",0.624524522441212,0.00628840439047138,0.323869969401546,0.00126308114005964,6.00788641663446e-09
"123",0.594219904752024,0.00672412468001105,0.272967494460086,0.000186885747812582,2.29733617276884e-08
"124",0.656139993071949,0.00634264302141203,0.302724766761496,0.000272849808069679,1.31792503031942e-09
"125",0.65147977129034,0.0058807493115634,0.225527485788634,1.71051436082055e-05,1.6620453171949e-09
"126",0.746124040760739,0.00527758007298434,0.320863519705626,0.000379077479823154,7.16448207002939e-12
"127",0.662851690490933,0.00634471449525048,0.322968564128332,0.000478833700682534,9.38444946052321e-10
"128",0.758852852222855,0.0056201688441673,0.29716115911629,4.28878711207566e-05,2.96570258425655e-12
"129",0.734669843264136,0.00619058091914335,0.438130835407765,0.00233607096937871,1.52753564967163e-11
"130",0.703867898444567,0.0067386838515772,0.351427056470987,0.000215994045835214,1.00729299083566e-10
"131",0.801063424464269,0.00578317164577141,0.459026812904298,0.00120816102809991,1.09882008715636e-13
"132",0.615451933511462,0.00757389753310785,0.276050589067725,2.48898123691158e-05,9.07362070561576e-09
"133",0.693408014594218,0.00644623231881303,0.278730942524841,2.50851276439051e-05,1.8294607019509e-10
"134",0.709564693285945,0.00544281316841745,0.413920087495194,0.00686561473787836,7.21416776704456e-11
"135",0.680414920417014,0.00594946341208067,0.316799267377506,0.000509921409452228,3.73594861941328e-10
"136",0.727651655608074,0.00645753371384176,0.415574797028209,0.00113460943102582,2.3911074003723e-11
"137",0.763974931925594,0.00660278678126242,0.417440441263356,0.000343380555891913,2.05263207816902e-12
"138",0.662294513966223,0.00528443928858513,0.263270763545485,0.000382201526548897,9.6551991549588e-10
"139",0.625384574419007,0.00644348968462385,0.270920496227758,0.000130165742788675,5.774692909724e-09
"140",0.680739940608085,0.00590840798022988,0.32959810818464,0.000827241294958451,3.67110388289811e-10
"141",0.760571430674894,0.0058910542469372,0.425103690535038,0.00149753431683433,2.62351146473933e-12
"142",0.67333185537255,0.00465824954831822,0.2841817357591,0.00228109547304279,5.44824844749219e-10
"143",0.583031501164339,0.00706205292173858,0.273446830675618,0.000137916518732986,3.67817754996647e-08
"144",0.654545408152988,0.0065478288799415,0.294055923900359,0.000136149184937654,1.4272985273678e-09
"145",0.601361897748872,0.00558587981192989,0.224619764903634,0.000138907587030685,1.68988667713258e-08
"146",0.788593548752181,0.00524267246689676,0.496949540768897,0.00741860093328738,3.11065710193423e-13
"147",0.668961542959944,0.00569824690673933,0.304612715995357,0.000699863800935775,6.84897312305293e-10
"148",0.738877638642144,0.00590311269936977,0.336347564589122,0.00022201562266738,1.16107624247445e-11
"149",0.715238816456763,0.00500551202905158,0.295004509385881,0.00063115827768805,5.14020846069246e-11
"150",0.714077572907593,0.00578899495925148,0.415107805391737,0.00401788799832397,5.51240535244889e-11
"151",0.634826009869399,0.00577162757916302,0.275538119799766,0.000460397078609437,3.71717488650649e-09
"152",0.705418142227974,0.00550210462936371,0.379037123647999,0.00343032840810611,9.20406847666009e-11
"153",0.682549611993062,0.00631535083296628,0.353242968394165,0.000815111671527281,3.32902995446024e-10
"154",0.620485942630478,0.00624034747383243,0.226087511076994,1.95568604151571e-05,7.22676418258657e-09
"155",0.728185660955842,0.00628338729143536,0.33345097715015,0.000129392798275628,2.3118871424208e-11
"156",0.792083388398031,0.00537786543865436,0.404361151501129,0.000927669589369989,2.33935612421998e-13
"157",0.630506888953966,0.00593253502969902,0.26166261262843,0.000205461069777215,4.55329614499793e-09
"158",0.733951714479869,0.00629830365197321,0.454075655589214,0.00278875411740501,1.60006036238421e-11
"159",0.498578674801107,0.0072404614562763,0.200441378123422,1.32648027776749e-05,9.04902780170157e-07
"160",0.757032841671608,0.00539378007000985,0.458091201741872,0.00638248549625,3.37370439202646e-12
"161",0.651785162687752,0.00520166691652501,0.314114419182294,0.00314980750245353,1.63712168092702e-09
"162",0.615669240741044,0.00531191681860156,0.248179790032404,0.000563874169717164,8.98545745441618e-09
"163",0.721772986898505,0.00546179026954617,0.434452984128018,0.00766692355112133,3.45013904525747e-11
"164",0.72011149599043,0.00497292422666824,0.293213352571256,0.000558469488062806,3.8215582500734e-11
"165",0.655855575420679,0.00529863577298376,0.300725551528314,0.00168142731734272,1.33683541752024e-09
"166",0.70165960924111,0.00633440875653216,0.410657883810025,0.00219494902662147,1.14449452342767e-10
"167",0.418381891853202,0.0068967165833997,0.2038803900053,0.000262495415810048,1.21359722033763e-05
"168",0.735918113306233,0.00584252729416237,0.36365822626171,0.000652960465170891,1.40879008794291e-11
"169",0.730755015059032,0.00524221818487996,0.440701821230262,0.00965016180627416,1.96410106171527e-11
"170",0.728147922500414,0.00560682899230177,0.293161317246675,0.000107261445813084,2.3174034260221e-11
"171",0.795666169089647,0.00505774416422883,0.402033048383325,0.00143815086608198,1.73733455744486e-13
"172",0.774070568997192,0.00518692752096092,0.372973400909475,0.00100506372525567,9.70520130199017e-13
"173",0.648766908481428,0.00589261466595256,0.255364357040785,0.000101485572074709,1.89971167713935e-09
"174",0.751533455286816,0.0054175078996789,0.474666335361907,0.00886850979553434,4.95187634451916e-12
"175",0.621716770558363,0.00690298397877342,0.28698318930203,0.000124375920379715,6.83255946816261e-09
"176",0.775906334343844,0.00503342974133407,0.438769320487436,0.00523436482322329,8.43933298275586e-13
"177",0.534113915440527,0.00650978522358367,0.269131515885393,0.000870568362267379,2.51826332015206e-07
"178",0.603615800190782,0.00696599917647236,0.317972867141301,0.000573622396714765,1.53209595568426e-08
"179",0.632317335930269,0.00534087528874966,0.21811353177584,7.39468234888179e-05,4.18325952179563e-09
"180",0.67819374828033,0.0050543187418038,0.316562566841828,0.00261045276480069,4.2088670925489e-10
"181",0.602610845892751,0.00693248091487243,0.28636033493025,0.000187458687633254,1.60065059422327e-08
"182",0.706786515467499,0.00556826174727268,0.28971079898554,0.000193165694074206,8.49631807341569e-11
"183",0.597112319130129,0.00658224319263464,0.289543484180225,0.000443074177874024,2.02997161024167e-08
"184",0.696021066220021,0.00625737034635618,0.329515471309724,0.00030091103656348,1.57907932904614e-10
"185",0.625646714984355,0.00647919958924619,0.290969467983827,0.000286951039239904,5.70533200226e-09
"186",0.759538210521004,0.005162450234023,0.324102955099326,0.000363915515498761,2.82448398561525e-12
"187",0.530185917352266,0.0059808454217447,0.185548012673889,2.87206109912774e-05,2.91384821301914e-07
"188",0.67208005055205,0.00632361854523435,0.291528856040031,0.000116271054973353,5.81905119244168e-10
"189",0.63136518549531,0.00633831454470853,0.257177991281825,6.96895465602532e-05,4.37417878806838e-09
"190",0.675934330073373,0.00677643673127658,0.38105656522399,0.00100131269571618,4.74746633918424e-10
"191",0.762933002350773,0.00588263517402526,0.550385887132038,0.0112294587623916,2.21358958687759e-12
"192",0.616225038629029,0.00640817431041412,0.283725711293271,0.00030576243603701,8.76362871531531e-09
"193",0.675760939942921,0.00677285555163316,0.296825754681419,5.3490889648837e-05,4.79137744435036e-10
"194",0.618036744082803,0.00644177026460288,0.286265884044579,0.000305469961724347,8.07587735229172e-09
"195",0.727981216600933,0.0062281263784907,0.297524943570732,3.17911569172352e-05,2.34191983604665e-11
"196",0.577773395997343,0.00674456706657182,0.247428781965031,7.89319619982602e-05,4.56944414306223e-08
"197",0.721167706357103,0.00490659586509885,0.326470561314296,0.00181494804242426,3.5813200398967e-11
"198",0.67457744907853,0.00635300539913224,0.438654081005129,0.00612365863994256,5.10148354021338e-10
"199",0.649207329029096,0.00586322563002667,0.337664359523279,0.00219091864655994,1.85906388150142e-09
"200",0.716008652509563,0.00655936399968737,0.275053979473126,6.96658920075685e-06,4.90666269256739e-11
