"","V1","V2","V3","V4","V5","V6","V7"
"1",0.672799055979103,0.0133267201727998,0.451153613919446,-0.068153198378373,1.24642457960322e-06,0.000265344437205798,0.44417690928412
"2",0.833921969784111,0.0114907733272789,0.652513100497402,-0.114888973710554,2.69234745046005e-06,1.94590525320671e-07,0.157259143349561
"3",0.517574300640222,0.0124911376790637,0.447881297761342,-0.121912916998008,2.93496386907017e-05,0.00120925907924199,0.234740350845545
"4",0.620456415471742,0.0122044063726121,0.443737722854084,-0.0840976974732932,1.05362045857616e-05,0.000514882017523679,0.366356146972653
"5",0.708784886190597,0.012597090697447,0.487569103043632,-0.102318908835695,7.49496230655299e-07,3.27160114493457e-05,0.214375349353126
"6",0.408662292241789,0.0128752068153005,0.304666084007743,-0.0575688582069698,7.63512757232883e-06,0.0153092715804514,0.548129104833419
"7",0.516072334785359,0.0138876825676896,0.399134206783058,-0.083139011977151,4.31210889333891e-06,0.00287627867293371,0.405796110634835
"8",0.497277676679606,0.0139268394193322,0.379634774789365,-0.0678806726847658,6.29730605743993e-06,0.00533647400049489,0.507761924284023
"9",0.674581106738826,0.0128866895114696,0.436919772706678,-0.077532062925977,6.35278694805526e-07,0.000165476705807724,0.350806100565596
"10",0.633898069983525,0.0125938812248854,0.41799442800018,-0.0862024709565951,1.0135301639537e-06,0.000291018160711308,0.301858378681961
"11",0.790270903752513,0.0102648173523055,0.71382985248664,-0.197829362369501,5.50699605601549e-05,1.85027051926727e-07,0.0289367634772445
"12",0.689505729677005,0.0117506146325027,0.565424966663398,-0.165440173060506,8.03973698874389e-06,1.07119651419665e-05,0.0656024227444425
"13",0.668859194188599,0.0129499025898772,0.398069270828987,-0.0280439674763924,1.63234712531287e-06,0.000896721545108629,0.748829996194646
"14",0.733876058855384,0.0112284708244611,0.565507303127623,-0.144442495682917,7.43675651833502e-06,4.83957427549611e-06,0.0896347030449477
"15",0.874367345177596,0.0103305336622973,0.777705520759519,-0.18314768032417,4.93521253091454e-06,1.15784550602047e-09,0.0187173424274589
"16",0.541249257575115,0.0125577071349553,0.393304818889228,-0.0947288028620811,3.75143332796597e-06,0.00121763449161425,0.292289087809236
"17",0.577883161610377,0.0125976026628781,0.448833764373311,-0.112536578795357,7.51669917659252e-06,0.000506566504144253,0.233532797994188
"18",0.728434852407107,0.0119376613859667,0.615743974391429,-0.148573255738768,1.79720313997588e-05,8.30885813709467e-06,0.119895105416342
"19",0.558431710592687,0.0153244839989539,0.383007472146262,-0.0498177159895291,6.01277205329112e-07,0.00354072788385394,0.611405553768828
"20",0.483711451957486,0.0155907137548879,0.343793078453173,-0.0534459647710885,4.46650467952815e-07,0.00812250672332239,0.586149403907172
"21",0.648283212598834,0.0123643310094513,0.424738228714873,-0.0867446200732478,1.14413299610295e-06,0.000210770423621888,0.293420709706331
"22",0.825625000202539,0.0105864872107954,0.54738556522728,-0.0927898456209967,1.0355690396618e-06,3.96286511809765e-07,0.188928348817438
"23",0.684907446893176,0.0130004381228664,0.390571103072925,-0.042371738161723,2.39882002085058e-07,0.000368003601898863,0.592478888237631
"24",0.788396607813807,0.0124515102095869,0.553253691466475,-0.101411699064698,4.04584341202023e-07,2.28845997453288e-06,0.19813423646783
"25",0.819146041484796,0.0122118303416172,0.568421020078606,-0.101569413627571,1.78870317919646e-07,4.71096050131104e-07,0.170607945189742
"26",0.415684564190253,0.0145141275010915,0.268598026508503,-0.029993595812874,5.43736631226259e-07,0.0255526344250223,0.745069023301503
"27",0.485714166993572,0.0146785767280012,0.371168523517253,-0.0912702032880506,5.06680954514197e-07,0.00296877788640341,0.329180070839471
"28",0.757469573433098,0.012495397618627,0.610641455818999,-0.178044329314129,6.48092241008191e-07,6.85179479133311e-07,0.0320183130689232
"29",0.754563741332434,0.0119202757762077,0.47542241265845,-0.0312943499238603,4.50062156143863e-06,9.0508318057492e-05,0.714990670537195
"30",0.657401728765528,0.0125628174335047,0.469062114247732,-0.0733964221776775,9.59344280316171e-06,0.000358986018666507,0.440188386919629
"31",0.785948911331981,0.0117865673100771,0.495446946476553,-0.0545770537021489,9.75583595920415e-07,1.21483147376195e-05,0.482023749664934
"32",0.872778787185026,0.0108013031462166,0.753142367640582,-0.14699000815689,4.0316867427777e-06,4.83162684569832e-09,0.0632518703412972
"33",0.689094713804129,0.0114419055254393,0.409752221065015,-0.0313960919106822,8.36562150515684e-06,0.000516137687406641,0.71358781700613
"34",0.585931325641495,0.0133288557102323,0.355623617832612,-0.00927553941013217,6.5308943253201e-06,0.00637995952798674,0.924586181275362
"35",0.797810346287096,0.0118065745387431,0.508405118963817,-0.0373544237287311,1.78707591167488e-06,1.42869069231108e-05,0.641997649192802
"36",0.896881964190561,0.0094041083020293,0.804388094652317,-0.161283153130513,1.3923537705596e-05,2.82047627813175e-10,0.0320796843642624
"37",0.795734721125435,0.0115208442781748,0.598365530302741,-0.108905381858357,4.26431278497212e-06,1.6239360602435e-06,0.192440508358292
"38",0.852930804194248,0.0123443240963548,0.737362632909028,-0.142062809414675,1.28292012252053e-06,3.02593666179149e-08,0.091196495635995
"39",0.800967550246042,0.0114312634881954,0.702391476928129,-0.185628681581489,7.44441242523817e-06,1.43190070845047e-07,0.0343526529830921
"40",0.789638809673249,0.0116664378541601,0.502985784016831,-0.094131464609886,1.94529833919815e-07,1.96642595853098e-06,0.185271039904199
"41",0.562845472826073,0.0134687249109172,0.400390751310969,-0.0650432765803714,4.83357680037357e-06,0.00228107851977974,0.504677733934878
"42",0.811766037852648,0.011703260231486,0.543547594848977,-0.07614153045301,7.02654540407326e-07,1.80773437545788e-06,0.31621242929631
