"","V1","V2","V3","V4","V5"
"1",0.357154975313391,0.00735112515278247,0.639272676611088,0.0852500224564867,7.09975436625327e-05
"2",0.286510869516291,0.00521534768767796,0.647593705055265,0.294249858158516,0.000456066353162128
"3",0.461698469434921,0.00572075495714127,0.534090433904094,0.0498349476551282,3.12425246766199e-06
"4",0.517146490730453,0.00532424771133342,0.620332159110894,0.0783148266509276,4.69059392744803e-07
"5",0.622535447252483,0.00517970837941327,0.710429923201508,0.0652968271306832,6.58168873330921e-09
"6",0.468041086381551,0.00454657905602186,0.685597101063095,0.211020484086456,2.53942858296244e-06
"7",0.49457860706825,0.00545071090829913,0.657856652998031,0.102702462494238,1.03933801204526e-06
"8",0.320904913447445,0.00537120792799332,0.668398549154967,0.259249045615013,0.000188324927971817
"9",0.566136965084566,0.00418002337458323,0.596655927771847,0.111980948680156,7.31843920706722e-08
"10",0.542290159738203,0.00501514261294435,0.697245021111022,0.119293979344971,1.85156030432088e-07
"11",0.397968177233981,0.0043576953486132,0.633570800857823,0.257358578641065,2.22718593521171e-05
"12",0.404850972781954,0.00586307890094938,0.583160703681356,0.096896638463044,1.81881092630098e-05
"13",0.655334470694813,0.00441459633163026,0.683271899926122,0.0790917993939881,1.3721484163245e-09
"14",0.550415310422795,0.00495186213888537,0.673022825827001,0.105905308280341,1.35678784097375e-07
"15",0.559526606430777,0.00552407058310679,0.674201461537266,0.0682267631549545,9.51190564968029e-08
"16",0.528025599213142,0.00457086114337983,0.548391140360682,0.080628673391973,3.15573167123363e-07
"17",0.56235517873369,0.00428150459921736,0.635227388883072,0.128488509386547,8.50658435153273e-08
"18",0.455543462382669,0.00577439359541716,0.63816424058302,0.0987199386771698,3.81190311387635e-06
"19",0.577997012887038,0.00561208817570704,0.674807475172683,0.0554410966731202,4.52771585546401e-08
"20",0.355701274846837,0.00644832313414763,0.549797632452803,0.080330193202073,7.38987934933732e-05
"21",0.657913909073604,0.00546038995198083,0.635356207434853,0.0209339605040934,1.2055555825059e-09
"22",0.572231570492713,0.00482359674330423,0.56979505491568,0.0540204775380471,5.72736173751025e-08
"23",0.392275684428924,0.0052086257379194,0.588584811787565,0.152006331281081,2.62915383870196e-05
"24",0.392686252592957,0.00629447707291053,0.604322971754649,0.0933954911008168,2.59800221588224e-05
"25",0.457637123358023,0.00584688076399199,0.657356635881446,0.10300123586911,3.56334317007261e-06
"26",0.381406984604926,0.00779740084007232,0.583765397198607,0.037593140409529,3.59499850192376e-05
"27",0.542606933220083,0.00552346661958569,0.683918001556715,0.0814838915340655,1.82943541493455e-07
"28",0.437760782649287,0.00499244981164581,0.680874898630882,0.19280636965505,6.69401007257773e-06
"29",0.462993616563508,0.00597701913776208,0.631940747235177,0.0806730045516431,2.99535268304842e-06
"30",0.391231233347487,0.0049871495367349,0.635760998461621,0.203626855569685,2.71000502244751e-05
"31",0.411370298448388,0.0056544684396644,0.572771524776044,0.0986021065512479,1.49828411832017e-05
"32",0.607426849237212,0.0060540653142307,0.598049151300856,0.0149724969821592,1.29647407869345e-08
"33",0.405963904336363,0.00574763345653447,0.63585073186755,0.133221709589072,1.75984808831636e-05
"34",0.417458997798395,0.00485988322120922,0.648469199870835,0.200711112443167,1.24789786286076e-05
"35",0.622720549282105,0.00496490158513436,0.584081233276854,0.0330716922437431,6.52618450398347e-09
"36",0.393226142661902,0.00490032332391119,0.693963654914744,0.249533054469381,2.55757068779314e-05
"37",0.468115330176292,0.00653215280069905,0.678272403279782,0.0727863940731849,2.53324032152173e-06
"38",0.513286359035209,0.0062475820674226,0.557632120756546,0.0246157381806883,5.38777691931498e-07
"39",0.61070728252897,0.00422091298040396,0.560652335517459,0.063397569376584,1.12146977530676e-08
"40",0.516959589164021,0.00634057863756642,0.698080567251699,0.0632411225181407,4.72228665102664e-07
"41",0.48578950724074,0.0056622819034438,0.704441810770752,0.118984974265024,1.40395771297966e-06
"42",0.653159930313059,0.00427919610931071,0.658047958217188,0.0785973987849265,1.52922546803686e-09
"43",0.454619963427703,0.00577822136554944,0.57278868798485,0.0674176071434882,3.92667725868768e-06
"44",0.485349946389564,0.00655962679666772,0.560254525306855,0.0260134047048181,1.4250482150002e-06
"45",0.445277977865159,0.00580939162882085,0.560787326046051,0.0652688523724183,5.28700738242627e-06
"46",0.348625088389682,0.0054896283767183,0.610509350210045,0.182235279774978,8.97031445841539e-05
"47",0.504774371215202,0.00691869435145388,0.626278212261496,0.0289454685260179,7.28648672466036e-07
"48",0.530153988807904,0.00700256642865985,0.646982392926934,0.0248293230935769,2.91729199798941e-07
"49",0.324141399118157,0.00397089031206274,0.611601463465402,0.357147981411038,0.000172943281905866
"50",0.401448608075404,0.00673017124536868,0.626955781704984,0.0790631606072453,2.01089594521007e-05
"51",0.541051549585866,0.00483237889977395,0.617356586090026,0.0918349112629358,1.94052020409373e-07
"52",0.43926821316806,0.00445814258315434,0.665930625684459,0.232103261676245,6.38616278334133e-06
"53",0.430384702180787,0.00725567879797108,0.657929643931254,0.0570728087121903,8.41395575608795e-06
"54",0.493627251100731,0.00597026062999183,0.684025832333556,0.0868232983669185,1.07398182472102e-06
"55",0.564962210908634,0.00456420978799575,0.630972377762566,0.10196937667524,7.66960760644249e-08
"56",0.474689404804634,0.00440503225594826,0.617219680915456,0.173623298184062,2.03840939494496e-06
"57",0.506252470904233,0.00459396161321912,0.573750797265848,0.106543754412008,6.91682312969931e-07
"58",0.419214996257181,0.00618609943643726,0.595237140771172,0.0782379217953055,1.18340238717737e-05
"59",0.27092984363922,0.00526994972784379,0.627559045708162,0.291519269521143,0.000672835155825638
"60",0.374254789192819,0.00705444421018022,0.600096687802949,0.069131908561084,4.40487771528461e-05
"61",0.479928415811882,0.00654523746123699,0.68450975348572,0.0685456601107131,1.71107607342567e-06
"62",0.474189554493412,0.00668231939083115,0.584333418588911,0.0328373034004076,2.07255955938402e-06
"63",0.391381123149893,0.0055777537166556,0.636542294751164,0.156667860034147,2.69825888168016e-05
"64",0.331548359578338,0.00779161406496168,0.612687673498945,0.0718900899207569,0.000142111597574999
"65",0.583869531848057,0.00548112512848168,0.664545714459074,0.0546289034726796,3.55228543783672e-08
"66",0.260816581342076,0.00713899519238056,0.696331536689298,0.210238216249041,0.000862864186039898
"67",0.58106577645849,0.0041561381623978,0.638431815849686,0.127507889838442,3.99020086886527e-08
"68",0.437047130299799,0.0064327811257217,0.589654406439791,0.0565422817653458,6.8446029268416e-06
"69",0.390202089600197,0.00468133266523205,0.581733732259022,0.193353471373227,2.79197287383089e-05
"70",0.479048122934239,0.00630774118565043,0.539874793716564,0.0280569368770142,1.76235614746435e-06
"71",0.375625326108118,0.00669844768780645,0.656654981690601,0.111643438623464,4.23737689232661e-05
"72",0.609428854876767,0.00504480246469853,0.659447989953272,0.0600930464259327,1.18683822977253e-08
"73",0.468279324373356,0.00441662136366621,0.625093759270194,0.183137169809954,2.51962182814646e-06
"74",0.429752082987962,0.0046177868473697,0.614499632321223,0.188982037591292,8.57950024594192e-06
"75",0.644065200536349,0.00367981221799544,0.700175539530215,0.159829130057595,2.38920775827983e-09
"76",0.484045453865671,0.00686383068104204,0.609194617739976,0.0321423027572635,1.48941664372386e-06
"77",0.613797365031044,0.00444761687537302,0.612334688515772,0.0710666349689867,9.77216160358443e-09
"78",0.49662056235374,0.00526907588355769,0.63732400103975,0.102112743149074,9.68513950854292e-07
"79",0.379475299181015,0.00691885814986659,0.623119698642999,0.0820775471445169,3.79857438983327e-05
"80",0.310576829679399,0.00876611010723863,0.561843965054311,0.0364309445692163,0.0002465904167955
"81",0.344265772248037,0.00593796256830652,0.560360829130589,0.12105079704469,0.000100984728600095
"82",0.404424761827812,0.00507674471883711,0.666321527704192,0.204840381801938,1.84188332404605e-05
"83",0.633953119265332,0.0036948649831516,0.647672455128003,0.136094828801315,3.87348958539155e-09
"84",0.46496941427652,0.00639380735151364,0.625090813637866,0.0588976566609861,2.8083612683817e-06
"85",0.495353394498273,0.0053092365878238,0.625865235113653,0.0945941966935461,1.01190729006504e-06
"86",0.598067012453253,0.00484673505128705,0.639051850679232,0.068171570246868,1.94837028993525e-08
"87",0.346833701474878,0.00619149478515492,0.701643714184283,0.191929541239495,9.41860051302887e-05
"88",0.632068842159735,0.00454644163024609,0.683110244417566,0.0850235204388796,4.23231329598646e-09
"89",0.518832948778977,0.0051087850385854,0.580841232294944,0.0706382082510787,4.41357092892965e-07
"90",0.321368230185956,0.00450812015392125,0.620482776559773,0.306419637957824,0.000186045840510077
