"","V1","V2","V3","V4","V5"
"1",0.328519213192441,0.0117527474822115,0.165332018971408,1.10866644228547e-06,0.000154029146573901
"2",0.295437093517221,0.0134075402876866,0.201646325176442,1.11077350662088e-05,0.000363817274408388
"3",0.316732764085833,0.0132918641468315,0.193225825869853,3.02207693009058e-06,0.000210079501567447
"4",0.384324628223595,0.0119043534659929,0.222116358223897,1.67880822056846e-05,3.30702361111741e-05
"5",0.397507171325355,0.0114386619939912,0.179846994345847,6.34530738515641e-07,2.2574360177179e-05
"6",0.389510903304504,0.0129492993597447,0.225282442894809,4.78609903441137e-06,2.84833705239232e-05
"7",0.310776991146688,0.0138205743899384,0.243278484207108,6.54780477231427e-05,0.000245313725000823
"8",0.284163825285976,0.0139158734248751,0.188634938598172,3.16497990757621e-06,0.000483796178567189
"9",0.30633593918876,0.0141255656934241,0.202566157115485,3.52058659916182e-06,0.000275174247088035
"10",0.371790992249815,0.0140848455864877,0.202562628218959,3.18724702414452e-07,4.72190363092173e-05
"11",0.368686865981981,0.013494406437975,0.214824369684079,2.2069131406629e-06,5.15219785769405e-05
"12",0.300082416785302,0.012712250096415,0.222604055855051,8.36358911875533e-05,0.00032313964659087
"13",0.383483580903888,0.0117295853552285,0.195771507005217,2.94997261277327e-06,3.38770947136329e-05
"14",0.34138231323117,0.0134343619218285,0.223929108001225,1.16236392243654e-05,0.000109173932254015
"15",0.332971185255597,0.0137497676337782,0.241187411447793,3.21598338149172e-05,0.000136821379459527
"16",0.390659503734701,0.0113519737561774,0.197526459400279,4.62200960637662e-06,2.7552553514312e-05
"17",0.320981378433427,0.0130966056656652,0.200421579793587,6.02566839361548e-06,0.00018794697061127
"18",0.390130890304189,0.0132912531010129,0.204129967528085,5.41667400911995e-07,2.79772973663934e-05
"19",0.362757454469215,0.0130073707974306,0.217852149518149,6.23792759434344e-06,6.07960660267113e-05
"20",0.301493504386744,0.0128438262261592,0.190876525802432,7.46441973159617e-06,0.000311666977740093
"21",0.334643798036291,0.0106466717644307,0.172721690584121,9.53585134716993e-06,0.000130841754526549
"22",0.36800367879406,0.0119143084329329,0.195251216208074,3.67559498692941e-06,5.25177243991332e-05
"23",0.36108815167613,0.0123481057390127,0.20468130288024,5.58335206936128e-06,6.36801098044159e-05
"24",0.340997805344944,0.0127642499311955,0.187018374538259,1.42227439805196e-06,0.000110312480618195
"25",0.37432280370963,0.0118951600655221,0.190486395641597,2.00531953192973e-06,4.39641926231339e-05
"26",0.383209458226038,0.011335639611108,0.194552491286058,4.72034990657966e-06,3.41440835180098e-05
"27",0.408815115289856,0.0116990098661572,0.203022621159103,2.41944141847292e-06,1.61694454440901e-05
"28",0.329211696703269,0.0149580352460035,0.233638107123949,6.29665240650677e-06,0.000151223747616609
"29",0.310612151829954,0.0118705286746618,0.201036248531661,3.87497757886851e-05,0.000246364662650363
"30",0.289984304665766,0.0103982846811068,0.192209621995929,0.000219131774406249,0.000417792862091223
"31",0.372935265322031,0.0134346438746143,0.203479507961527,7.92036959563578e-07,4.57206439441674e-05
"32",0.367200711076423,0.0140422330489637,0.212043726519236,9.26137886601213e-07,5.37113955605979e-05
"33",0.305567510737738,0.0113790681333091,0.187124440751182,2.9900277486251e-05,0.000280680074381146
"34",0.299224642240807,0.0125006887301061,0.18601781006383,8.25057809699191e-06,0.000330309046327294
"35",0.413851615951898,0.0106270782113836,0.186039513352247,2.36867205018239e-06,1.39098545137046e-05
"36",0.303147907441812,0.0123209365678818,0.163902484120501,1.09710093279621e-06,0.000298709964566739
"37",0.284897389466845,0.0139117168735978,0.201302507915099,8.8428134134778e-06,0.00047496107838653
"38",0.33110451547775,0.0125620148953143,0.194609001023248,5.17031536267683e-06,0.000143801256471551
"39",0.314291408646605,0.0133045910429722,0.227682228847667,4.00501069581533e-05,0.000223896738987832
"40",0.368588051697013,0.0133604707269069,0.225310718214159,5.7485886765414e-06,5.16648839266885e-05
"41",0.29435842031116,0.0125503055891418,0.204820638937008,3.82670106325284e-05,0.000373937528361172
"42",0.312883342774532,0.0127991832718414,0.20697623136563,1.85204072134962e-05,0.000232254647970813
"43",0.300459042146813,0.0153232965813424,0.223570363987803,5.77451780749452e-06,0.000320038803606871
"44",0.344932281823858,0.0120672907122068,0.226593430801592,5.82804259940474e-05,9.91766440465755e-05
"45",0.320952929712671,0.0133984146139692,0.20531981542526,6.16466608883292e-06,0.000188087504908451
"46",0.312825511779947,0.0134412842141107,0.188946064495551,1.97751761387012e-06,0.000232604186279141
"47",0.289010226369391,0.0140597183528079,0.198175088929456,5.01500045663298e-06,0.000428205435149694
"48",0.315426481124444,0.0139180657318365,0.233694773456782,2.95501406981891e-05,0.00021736839362849
"49",0.282081871485836,0.0131622780343041,0.208778397162951,3.79889603787449e-05,0.000509732998142409
"50",0.298557620322056,0.0105605991527119,0.194971046866046,0.000170874173062159,0.000335988554246732
"51",0.326188505828294,0.0121875474660014,0.205002466663999,2.1636043516187e-05,0.000163839350531301
"52",0.327538621497963,0.0140389276050492,0.197086412221408,1.10946954021661e-06,0.000158086493265708
"53",0.353567773073591,0.0149462216026083,0.21324394795714,5.52010226484492e-07,7.83613335340491e-05
"54",0.301701846209631,0.00959847537929978,0.169959603432688,9.22676993193272e-05,0.000310006306827973
"55",0.354795360102692,0.0138785445447135,0.24806552876681,2.17514719808488e-05,7.57633440481454e-05
"56",0.317356466838359,0.0107207928272644,0.172608805974954,1.49918647541052e-05,0.00020668191213066
"57",0.337775077129359,0.0136523294045951,0.215610852303777,5.61141698513898e-06,0.00012030883814438
"58",0.294837008781503,0.0126427424385402,0.166061285755207,1.21716593394761e-06,0.000369414685145454
"59",0.258701786158985,0.00977843012888975,0.196882876776439,0.0012189490244202,0.000908619094861669
"60",0.334940034126093,0.0130805168409949,0.218066837402766,1.43403606309605e-05,0.000129808938159587
"61",0.332771478006968,0.0135160490645523,0.207496896653724,4.20895663834899e-06,0.000137552451101749
"62",0.316816746342397,0.0109229678272237,0.191429694711192,5.15900202876695e-05,0.000209618936432187
"63",0.333238936018056,0.0151021838223196,0.218460344463695,1.51549770907373e-06,0.000135847013244345
"64",0.34932397740829,0.0125525393631204,0.203632743741632,5.84621675915751e-06,8.8009782510776e-05
"65",0.3996202633311,0.0122156588623597,0.19256802574867,6.16279370078828e-07,2.12190523370861e-05
"66",0.328333285901197,0.0122760673797491,0.190689855019387,5.93945207546214e-06,0.000154790761992869
"67",0.346426982814793,0.0122064820714328,0.231037414448197,6.22003775516248e-05,9.52330304648071e-05
"68",0.346327599337103,0.0120649688546919,0.188308575184891,3.44762624973463e-06,9.5490551317445e-05
"69",0.342228215873916,0.0109120373843043,0.180700443321375,1.02249576819166e-05,0.000106708341241435
"70",0.337544316982113,0.0122844889881088,0.16921832223953,5.36894794855185e-07,0.000121056699431208
"71",0.305620218662132,0.0128392014057117,0.166497867389125,6.29097038980495e-07,0.000280299093903811
"72",0.334987877985953,0.0108008297408442,0.16386314031489,3.20195871080418e-06,0.00012964286077149
"73",0.26338795373472,0.0139355282441515,0.22130664519644,7.02982633228678e-05,0.000810193037354205
"74",0.37283262110627,0.0130371941257272,0.228338458242923,9.12292667060432e-06,4.58531893512296e-05
"75",0.352610067824102,0.0127393057438046,0.199072909973539,2.82579400352883e-06,8.04466688895076e-05
"76",0.341301620288683,0.0141202608524637,0.248981726587675,2.69141325116988e-05,0.000109411938739108
"77",0.34760595771308,0.0141655337794789,0.204002004908358,8.19575868184214e-07,9.22279848602924e-05
"78",0.254753868710477,0.0151353949508915,0.211131753277314,1.4997327033076e-05,0.00100031024466406
"79",0.430861696250388,0.0119444651847733,0.216575944966351,2.43240178228279e-06,8.29114025026128e-06
"80",0.426422790155984,0.0110086078197253,0.201631546432996,3.33580094506028e-06,9.50276700747679e-06
"81",0.352042974222985,0.0124640312088999,0.199095966262051,4.14908114463052e-06,8.17062017059502e-05
"82",0.37070461557757,0.0134958742661377,0.207036199240865,1.07944384600142e-06,4.86846360334383e-05
"83",0.410662076848484,0.0131495424089422,0.220706624593627,1.27730384019248e-06,1.53031938825144e-05
"84",0.298797471493072,0.0159050534636968,0.246718298396661,1.58453109223395e-05,0.000333935661153688
"85",0.322948899425012,0.0130239954104157,0.224635148347964,3.43343652893576e-05,0.000178466216407119
"86",0.406238977920543,0.012408530270374,0.192115570850962,3.46043204440087e-07,1.7455564627698e-05
"87",0.315275634520342,0.0157450357259334,0.245117135713529,9.60399090768121e-06,0.000218225428850785
"88",0.349137572713539,0.0134440684430788,0.218037262165975,5.85770186565364e-06,8.84584356343983e-05
"89",0.317157284377737,0.013114115054215,0.233320134131691,6.26661266733505e-05,0.000207761225714762
"90",0.36669876180252,0.0113512754229256,0.202756211511999,1.49467336477506e-05,5.44706096967741e-05
"91",0.335904033927393,0.0118509527750983,0.173634566625885,1.71445709922667e-06,0.000126501354734491
"92",0.317331682922177,0.0124408357109548,0.20235007125504,1.74741626030959e-05,0.000206815918028534
"93",0.316542780673202,0.0103721747473534,0.202006822904973,0.00020202513168159,0.000211124940070242
"94",0.371293467219172,0.0135721100997044,0.233597991847975,7.28758839719155e-06,4.78849598007809e-05
"95",0.342321168215072,0.0118470191827879,0.17184367110671,1.13520573825468e-06,0.000106440658142525
"96",0.340969341609372,0.0118590523820664,0.222300576860959,6.37236892081492e-05,0.000110397210193425
"97",0.299213557638268,0.0142948845322329,0.215056831518885,9.7911560472651e-06,0.000330402676990177
"98",0.381029853033419,0.0129230914446971,0.226403839703869,7.05042855896017e-06,3.63391227402847e-05
