"","V1","V2","V3","V4","V5"
"1",0.658141729090449,0.00572177653870873,0.488355407024963,0.00225740980270153,1.19179727234046e-09
"2",0.564888964689957,0.00627419941714237,0.426131486675555,0.00164148369187192,7.69202171864239e-08
"3",0.636658031017767,0.00602734805144079,0.586032789931334,0.00905762922677116,3.40824164362994e-09
"4",0.63116672077887,0.00507350322041964,0.423089609810394,0.00305257432026918,4.41499546679098e-09
"5",0.638376911226687,0.00401253405869271,0.522453231247231,0.0456529234770874,3.14054907254059e-09
"6",0.66262103975359,0.00607655628198812,0.507248211816237,0.0016870189631469,9.49564970047162e-10
"7",0.589613909132656,0.00562940921776196,0.477204378801903,0.0068338040141813,2.7927344958747e-08
"8",0.701524775344595,0.00484010532644333,0.513275672631422,0.00596403709188931,1.15341810273191e-10
"9",0.680267361051759,0.00321082642288253,0.563959007563346,0.100921815205645,3.76574325715259e-10
"10",0.581984077385233,0.00545325636381518,0.443845893777992,0.00566103366149737,3.84145039412436e-08
"11",0.364093021270744,0.00654507998798913,0.308119708804509,0.00214663233967648,5.85783421903902e-05
"12",0.687462122534684,0.00430801244756863,0.508779649407136,0.0154773992318086,2.54561809893042e-10
"13",0.605634155135143,0.00605948850979805,0.677354454094921,0.0305704866359211,1.40269363801462e-08
"14",0.500784412012858,0.00535595346456826,0.4102031724474,0.0114106987600135,8.37982457326145e-07
"15",0.613426945455485,0.00590767395719176,0.486291329091534,0.00373096320939253,9.93535247193551e-09
"16",0.667684594465639,0.00469428163231003,0.517458774764724,0.0133062738239748,7.31840755507612e-10
"17",0.618843383397468,0.00589361033266284,0.555659592860269,0.00948479827090116,7.78634169493908e-09
"18",0.671663500637106,0.0049672089603315,0.57753528697072,0.0174758156362729,5.94762748713579e-10
"19",0.728884110119867,0.00497895533203592,0.547983767547513,0.00476320237410075,2.21200096252105e-11
"20",0.673640444603032,0.00544353286955572,0.546918461263178,0.00643066950061939,5.36032587079264e-10
"21",0.47381236755752,0.00614612624367486,0.384982247250628,0.00383653029155516,2.09868671887914e-06
"22",0.636090753024163,0.00606294637595569,0.544435857421443,0.0051079402283207,3.50121252080004e-09
"23",0.659027607311943,0.00605726437281564,0.555580005450336,0.00408528815504408,1.13969273779458e-09
"24",0.646295975063172,0.00609431091418852,0.598131383571363,0.00837587746817874,2.14375564350424e-09
"25",0.446244553737574,0.00640563265088578,0.398659289967055,0.00556678441558713,5.12789265526276e-06
"26",0.633603256615107,0.00615496357330712,0.59229982184598,0.0088205656509996,3.93786589585148e-09
"27",0.666147474737419,0.0061065500089252,0.618639860014375,0.00771263517812693,7.92373726851664e-10
"28",0.586330702512417,0.00601221156699323,0.496756477143946,0.00593583872488443,3.20565593427912e-08
"29",0.571701976192003,0.0066952063551336,0.483438012187913,0.00252375387773462,5.85145610928878e-08
"30",0.608844945001298,0.00650111893394497,0.58745453622122,0.00815488474648337,1.21787594303179e-08
"31",0.610042546040924,0.00598508217595847,0.580381133790748,0.0128865498339246,1.15502280226093e-08
"32",0.613441926731689,0.00612954785354653,0.517179226907047,0.00455027912246166,9.92870277373131e-09
"33",0.557367827389214,0.00601123700972674,0.462116312300025,0.00532892308847632,1.03535698637759e-07
"34",0.428047344203743,0.00597319407328599,0.360547161861237,0.00578557524982003,9.041087345026e-06
"35",0.616209791776106,0.00514303535112211,0.490053870086497,0.0105722728652161,8.76964445314502e-09
"36",0.630012383310366,0.00653219202691491,0.614798905456486,0.00796088192556882,4.65961281392072e-09
"37",0.727941007800662,0.00538586408416448,0.541221207097945,0.00227255980542226,2.34786957936427e-11
"38",0.676177450230872,0.00562970441219115,0.666683123285984,0.0183427518133423,4.68653476707239e-10
"39",0.639331771405449,0.00586610880721377,0.594466241045244,0.011516853980544,3.00054168085992e-09
"40",0.618024474238241,0.00617093320372451,0.450875949947728,0.00117607518873808,8.08035893628961e-09
"41",0.550396114878658,0.00603538011778202,0.435524639124385,0.00359497627666871,1.3577934366014e-07
"42",0.556954272405579,0.00548013103008812,0.404560991809443,0.00389475446821805,1.05226315978629e-07
"43",0.617843850008982,0.00606339520116887,0.516037763275614,0.00453243864205724,8.14660440327689e-09
"44",0.610265479251294,0.00592531314230167,0.539676086376071,0.00844560344201405,1.1436659290313e-08
"45",0.702776335109337,0.00553639531854323,0.642065580979489,0.0109848610014995,1.07304893191184e-10
"46",0.560797076885864,0.00600256839394504,0.412462412645269,0.00196940784125585,9.04722331847612e-08
"47",0.718046612981145,0.00541937382091921,0.627786706362666,0.00849098579046258,4.33574961420582e-11
"48",0.614731468707099,0.0067145946044885,0.513052068325091,0.00191469927483805,9.37179377763029e-09
"49",0.627003299051059,0.00627427362974491,0.525226516873333,0.00339291764597535,5.35876914593107e-09
"50",0.722820672714957,0.00468926824539807,0.513709711934792,0.00516575263514078,3.23371818958837e-11
"51",0.651045142281817,0.00582373681310729,0.469765929530831,0.00155135863373695,1.6981340256927e-09
"52",0.706561883408772,0.00403014653619724,0.540350344726155,0.0248275614669734,8.60886933342221e-11
"53",0.680316477952546,0.00521132531933665,0.711087211190382,0.037027744075566,3.75580096817842e-10
"54",0.6530444083522,0.00511836058317287,0.57213505252038,0.017649173693347,1.5380272513926e-09
"55",0.636835372273521,0.00568619955334783,0.631163041399716,0.0207365216157181,3.3796584216913e-09
"56",0.655032001228798,0.00503451711707589,0.481411557000756,0.00604381776894638,1.39304706120246e-09
"57",0.607477881266761,0.00606850644638749,0.430016057992252,0.00107850763240688,1.29356447792226e-08
"58",0.700876168728954,0.00538684495799715,0.566964594460825,0.00569956601411398,1.19726849575065e-10
"59",0.419849391130654,0.00568304300027473,0.37024285777009,0.0111269212730799,1.16088823944364e-05
"60",0.499904898459896,0.00587066089558262,0.398338696689556,0.00484512239571394,8.6408503529171e-07
