"","V1","V2","V3","V4","V5","V6","V7"
"1",0.690550487573613,0.00485512794159505,0.516207251322263,0.0462163487457783,0.0172552203823962,0.00328301554321477,0.720007087882313
"2",0.569525699595896,0.00466988554189107,0.368873062247681,0.140040162213811,0.0550579719068908,0.0706773723961958,0.372890241641216
"3",0.692091842802846,0.00455663001470478,0.459689896343182,0.0644026695632146,0.0169714074940761,0.00489863530897089,0.593984455894163
"4",0.760673472368715,0.00293990050931997,0.421796930287001,0.0986753336381569,0.0649199151775112,0.00260534242164287,0.338743235361188
"5",0.728503212482473,0.00408585873692661,0.631753585772755,-0.0148932044689012,0.0393517012048331,0.000393714114263713,0.906423795567737
"6",0.651972022148033,0.00487773019155395,0.737537982779185,-0.030626673211488,0.0686874599730001,0.00185969197474442,0.859053204060328
"7",0.718086787355501,0.00274842336079785,0.427324963815715,0.10651807761467,0.128720628089705,0.00692368241794544,0.366997715142428
"8",0.635415558566887,0.00558407782056467,0.560371759555305,-0.0104901077285393,0.0118566892744395,0.00321122851670669,0.940041614636185
"9",0.580394414364427,0.00550148019467939,0.610554793496284,-0.00287265580235954,0.041689005882559,0.00855387656523636,0.986729302697721
"10",0.699159745462891,0.00498746300828757,0.498388522575073,0.0674443565806883,0.0140724112311282,0.00414402239189835,0.598910570071954
"11",0.671126535205837,0.00488657360800221,0.304944831226647,0.111107752068621,0.00351269268149932,0.0258974114592421,0.286749805721283
"12",0.562314619949458,0.00653512570364168,0.689846805513572,-0.012260045188503,0.0361709338023242,0.00980763548159369,0.950891260707655
"13",0.545257457506251,0.00536156243108437,0.493254655740388,0.0456958212944585,0.0398552879141465,0.0254451974136478,0.784099169936277
"14",0.546449455515364,0.00525628471836337,0.545035077341163,0.030338067350631,0.055935934961628,0.0200958878725696,0.863546786123072
"15",0.591989819773983,0.005165776740992,0.714563686824186,-0.0162694063946047,0.0847122969119479,0.00621285274781593,0.932942694411405
"16",0.679094132689696,0.0042242646860859,0.451506471700169,0.0862283407398388,0.0357209805219571,0.00884718548044848,0.503130432969754
"17",0.591698734244098,0.00433068486107591,0.496357054826988,0.0713702526489406,0.0838651403593498,0.0207446598550109,0.659271715438089
"18",0.608569143622612,0.00427906132822823,0.694279586786525,0.00292198425487531,0.138673491490129,0.00614934027813167,0.98757271525638
"19",0.742767608177703,0.00410940493725171,0.600405793444499,0.0203783896597953,0.0348364542384253,0.000553558057096004,0.869703116426138
"20",0.709358805322701,0.00180588496876582,0.386681188687127,0.153131583790249,0.337335481335802,0.0184723926341951,0.219940565712161
"21",0.699028075822405,0.00395037708035429,0.281587972013762,0.162474109930221,0.0184275151480465,0.0433039642124228,0.131954918473435
"22",0.728312530783272,0.00410966789142254,0.39977976828044,0.0775954213550218,0.0110637029765951,0.00380349150280096,0.446845610351902
"23",0.722229007274357,0.0034126935440468,0.530019351715105,0.0726733111018462,0.0878111529195275,0.00266740661965645,0.574278234635379
"24",0.584057083401118,0.00505859763721136,0.535282652007059,0.0344933463895092,0.0464438538169492,0.0137322381208219,0.832104484082825
"25",0.56076080567504,0.00499133601313466,0.695444750360681,-0.0132074837282269,0.108002618603609,0.00991202360280372,0.947608961982617
"26",0.680253249328588,0.00472125815037304,0.702041563029147,-0.0336443724437243,0.0481979011527921,0.000955335342642778,0.826105762094971
"27",0.623146117792993,0.00409646722317629,0.308153647164892,0.147938697796417,0.0395526691122233,0.0639327758991792,0.249452452196609
"28",0.645278434499177,0.00489138072273513,0.610047284670458,0.00955623472504436,0.0432933219640259,0.00377542685496944,0.950785802017452
"29",0.609250761445991,0.00518979664658927,0.722004190871704,-0.0220642656088554,0.0737486551146403,0.00443220254499143,0.906055372670026
"30",0.6651875084535,0.00504332138577546,0.642490141268782,-0.0211514102937016,0.0295666441363231,0.00157366113111652,0.886001901750018
"31",0.62896426392882,0.00332508132440159,0.485483557431757,0.0914830138254729,0.158456151500545,0.0173616101527698,0.551748066624548
"32",0.646679041196015,0.00519536427024183,0.598754071558193,0.0188612251640649,0.0319316176657379,0.00426624271696371,0.902713036113478
"33",0.648563517820857,0.00447581014842605,0.44477019291106,0.107726068726936,0.0436709527022527,0.0184819330358437,0.449884794979714
"34",0.628827576417696,0.00472267884523804,0.512818647421572,0.084300705117602,0.0553097228315908,0.0150518733722641,0.594785140532181
"35",0.634922064211787,0.00550983087111597,0.459053182234692,0.0659840199650836,0.0114544285698044,0.0121789629087345,0.630363943617553
"36",0.739226241919921,0.00395580858818903,0.35843109965225,0.119102236397918,0.0133846154607747,0.00814476381354992,0.24178175565907
"37",0.572976409577822,0.00464090667071794,0.475957185228984,0.100305211522766,0.0816598667489111,0.0356995710731766,0.56058775319688
"38",0.679479510388083,0.0035341270964472,0.622597009003047,0.0326654235504342,0.1337731778712,0.00287806859693173,0.830936562370739
"39",0.665210345953101,0.00386633331420867,0.65559571699464,0.0066698307848973,0.113931527641139,0.00249439923279987,0.966413476115883
"40",0.597998150148491,0.00403075303839568,0.417704169619366,0.116865924685548,0.0893320607837922,0.0384027978873921,0.44754311695678
"41",0.696029050567014,0.00417480374989855,0.306528621148207,0.135489502257146,0.0122405992913382,0.0270347569446417,0.201609867476525
"42",0.672888714815928,0.00438871075918367,0.427039664694094,0.103960768947847,0.0308453115444011,0.013521516227643,0.424150056707863
"43",0.684817777268911,0.00419789649578957,0.703202716357756,-0.0259753994288684,0.0785334836099688,0.00098591922862131,0.865928446874758
"44",0.596536927766959,0.00545575098294208,0.671017295710941,-0.0299447932851099,0.0462163582469804,0.00473840726022916,0.864334890429522
"45",0.67005475815786,0.0035416585859947,0.309742275569926,0.188147914209033,0.0729874855051764,0.0627802644023445,0.145676601717628
"46",0.533979556412566,0.00597136633035837,0.528811473145724,0.0373265405753949,0.0328077377448674,0.0251346377097433,0.83422829488626
"47",0.484115345411372,0.00622784756014878,0.450434620984121,0.0773177874346262,0.0324798081940707,0.0635543268690011,0.677352799592048
"48",0.660232902266904,0.00548364210380009,0.529213219443438,0.0640030292101243,0.0176511480049556,0.00717719868455636,0.661667801818969
"49",0.674987561094073,0.00274533291338859,0.330167865032123,0.178758876411154,0.162463459733615,0.0490993317366987,0.168163348070455
"50",0.572339864593975,0.00444420357918201,0.472518237400842,0.11797381054712,0.104911280337474,0.042730646061849,0.507287671442077
"51",0.621583309376792,0.00389261825541842,0.55518833096134,0.0746918463522689,0.134023258253308,0.0136700432999564,0.658185376779043
"52",0.589578116609663,0.00376279792829946,0.488229895039626,0.0788238443964485,0.13308998599053,0.0234704401988372,0.628341790791104
"53",0.656433778021959,0.00430884323811191,0.637483840075669,-0.00309545719473326,0.0720549886101776,0.0025261003596487,0.983989096800775
"54",0.646113809579848,0.00375166807990034,0.578049930359969,0.0665806205582661,0.136240035256771,0.00852238810344162,0.684089407937253
"55",0.624042308963467,0.00355578766432164,0.409360423403937,0.144555090872718,0.129060159564867,0.0406328812657536,0.344744507099097
"56",0.639344118615186,0.00327199992406799,0.364197027310607,0.13022686668712,0.107216394262077,0.0355805084277474,0.325435592607936
"57",0.590752575217665,0.00579488186230558,0.740700670209416,-0.0555653389024836,0.0487847666328382,0.00384575254806235,0.768212381336917
"58",0.729223332637421,0.00461961401956511,0.434665419734851,0.107335064629562,0.0122085738990031,0.0055635282939708,0.357498435777682
