"","V1","V2","V3","V4","V5","V6","V7"
"1",0.579757049947794,0.00373692201187208,0.562712327641262,0.0990068123252136,0.20190596072127,0.0792718101241494,0.689755741180803
"2",0.704434169166985,0.0040197953217714,0.681837286430216,0.0089655309643048,0.0810755259180083,0.00807769063859897,0.962911352592199
"3",0.657923966120403,0.00365253695538043,0.556096097250832,0.115758238595955,0.152538169836569,0.0474340324072898,0.591598626853186
"4",0.660462458431849,0.00344813766560813,0.380132386329001,0.108185078487229,0.0673092243168695,0.0627159075137754,0.493204809995706
"5",0.630953171829574,0.00333379929226314,0.40719518486372,0.187591437141128,0.176550912424182,0.128789955230133,0.37089659062229
"6",0.666533113224567,0.0039095504000224,0.627359623171413,0.030438375142163,0.103275560804873,0.0182720779821266,0.879887404008252
"7",0.621869783722155,0.00419775660476023,0.592298154897017,0.0699065699110902,0.117847702162257,0.0441508112438062,0.756870706543888
"8",0.666561093299158,0.00324944231674832,0.378334118135526,0.186186887102979,0.136804402810748,0.110541351892594,0.315149416654508
"9",0.641372544364159,0.00318698286580088,0.536732088315085,0.101975196036029,0.202242446890343,0.0511519369766151,0.630185076548113
"10",0.655699701907839,0.0033972499338489,0.557851996276721,0.0717607798158425,0.152420478875305,0.033280673415198,0.72024040409956
"11",0.646207481240454,0.00447174691673206,0.695136785213716,0.00218219358710289,0.0901481669235884,0.0172977142866779,0.992124701533074
"12",0.628026733249932,0.00360433608459379,0.377115779081519,0.119036600667833,0.0794413066829429,0.0896068130625261,0.490223341082131
"13",0.619489529554853,0.00326217990787469,0.443222615514742,0.134332570731348,0.175379963849953,0.0915651787477943,0.510212543242882
"14",0.632992646382613,0.00408064588461438,0.664519064293885,0.0359039137310929,0.136166337566468,0.0280734051420694,0.876285334804628
"15",0.621842585472705,0.00404453304764527,0.646768470337256,0.0491757560753582,0.147569956420758,0.0356776800625992,0.834581956162678
"16",0.634497557688839,0.00321825749930989,0.467246406919398,0.134108654166192,0.184172832076972,0.0780166044332485,0.513933960804633
"17",0.6630222675196,0.00314318488933257,0.282274246538665,0.211458918054724,0.111426555589763,0.184108422538712,0.207901513868945
"18",0.640479513707245,0.00294938838197644,0.326761897069562,0.168290094855798,0.145975997539987,0.137125011401559,0.328496463959106
"19",0.621013103245535,0.00450678722881887,0.7231437317269,0.00183840680503903,0.117818629242976,0.0232497359791759,0.993944425666247
"20",0.713362955595873,0.00376037768570314,0.488248472605827,0.104385626265592,0.0614391430082854,0.02655206036481,0.534678893161904
"21",0.670657425127159,0.00472619568278652,0.706336606866293,-0.0185033652338394,0.0556311905331909,0.00987229523499468,0.928300579856834
"22",0.613232941185795,0.00308104656699767,0.5095178270975,0.119945824255198,0.240221459286448,0.0767996785054163,0.590416256643147
"23",0.507553241413378,0.00273476384311941,0.45403007957702,0.13959644249847,0.370979969791593,0.173602955337851,0.592500751586868
"24",0.564180660243435,0.00326278878269817,0.627894688583811,0.105520912976528,0.326426143690383,0.0858770466455199,0.709262377601472
"25",0.546032216797929,0.00255666520976278,0.436667314058779,0.186496347374842,0.397737387683747,0.185709167259247,0.470784083782529
"26",0.626716127308274,0.00346162285582516,0.494057185070619,0.145432066757155,0.186626150271772,0.0846528009205318,0.512917414087526
"27",0.599697152352716,0.0029624876927795,0.480115843929335,0.138225670204844,0.266297440382313,0.0999569678697673,0.542175485641643
"28",0.675855840823663,0.00472489943412831,0.809737929968114,-0.0207099344605891,0.0896248495359678,0.00917640695921913,0.929240129919092
"29",0.638013873462141,0.00415909018524944,0.780713497982166,0.0241711085134231,0.178363766159463,0.0230313607983524,0.926235910656316
"30",0.632353371332061,0.00421139655140659,0.592627728666329,0.0853078769228778,0.118870350269078,0.0452701208679262,0.70739117204332
"31",0.694916266337866,0.00432111728596167,0.656221667934195,0.0601328904385563,0.0813170917649864,0.0166746216838502,0.7720359859614
"32",0.685213617652981,0.00401707271013893,0.65494255139362,0.0494583779448601,0.104868252085596,0.0171138063599556,0.81206614003859
"33",0.666136337009114,0.00363492219399835,0.592888771836357,0.0549997981379234,0.12650807753973,0.0242524099295004,0.783586156837283
"34",0.63404512616186,0.00411465438613545,0.655804547178616,0.0885897348453665,0.161592141309001,0.0427327406657553,0.721231208480684
"35",0.60941502894771,0.00381518221755171,0.803875866083316,0.0103206658421783,0.246516517606153,0.0281671242676803,0.970504492143283
"36",0.614597779655851,0.00318826896428632,0.588224684917747,0.0816007979983373,0.244939204775607,0.0518648923438767,0.725812427428732
"37",0.533145873940585,0.00290288935175492,0.439616470455022,0.127768025570164,0.296870062874341,0.147686232743971,0.589687413860462
"38",0.635028050620662,0.00356361196243584,0.425589049781391,0.139858087893527,0.121268672607975,0.0886638118943242,0.471347173920398
"39",0.629779539449812,0.00427050132432001,0.794516856451582,-0.0283597562653499,0.148925655126943,0.0159975209220803,0.909480904693651
"40",0.642481507370541,0.0044002826715382,0.623912417339424,0.0515007370078152,0.0923609616409843,0.0298671169711377,0.814251127538839
"41",0.65991161919935,0.00369301167026715,0.519872614158621,0.0980404792191092,0.114393214351285,0.0426704154242513,0.618606245204698
"42",0.628288462219394,0.0032633775958689,0.39549141682426,0.133348239060332,0.134577013690016,0.0953607041810109,0.469511615014946
"43",0.647744590010027,0.00430252627502199,0.77896213191318,0.0206185743466076,0.152940303572069,0.019931186909625,0.935266959770113
"44",0.580737874410085,0.0032438767846187,0.549386544728033,0.11438328555846,0.269372748292364,0.0881526970635627,0.646809770333872
"45",0.605190802650178,0.00299430919103793,0.348606655312917,0.166041455835411,0.183781754453173,0.153782005843132,0.385829227303107
"46",0.641347841748997,0.00308833580186282,0.27018236418957,0.198317780446899,0.115015798209797,0.199920518116698,0.233561167245346
"47",0.633540398043998,0.00350499805696277,0.493858146642114,0.147913977912698,0.17711480080827,0.081849807903532,0.501596166907245
"48",0.586320043834443,0.00267252575252586,0.325975726784742,0.187554887490469,0.255180313690844,0.201082729288559,0.34967829470158
"49",0.700176134187026,0.00374825530277956,0.546976136272061,0.0662080303302712,0.0755216918978371,0.0187080911451279,0.707560635875229
"50",0.695286056340342,0.00443643203070856,0.662723609974762,0.0135964279465327,0.0557304509899058,0.00993199268680776,0.943866919400819
"51",0.647331586029761,0.00321314429857215,0.466252962622921,0.144841243458114,0.181516694232459,0.0764091885412333,0.477659057088532
"52",0.659855192639547,0.003643769404964,0.530054800945996,0.110317353544824,0.1333007814606,0.0465600959231764,0.590109943648963
"53",0.613605104073883,0.00320195426759091,0.478696907342597,0.107246963007636,0.189892915062279,0.0735610994354619,0.604231576737146
"54",0.635885065958919,0.00372878889314328,0.602838947291365,0.0970213624281246,0.176980382669907,0.0473527160134107,0.677892466439564
"55",0.642798679116105,0.00327079883148992,0.471564455116211,0.119384466843589,0.160933811496108,0.0648953562237161,0.545328999250529
"56",0.62791614013773,0.00283344169371178,0.338459699784784,0.174215583404081,0.18759995228729,0.147153555990373,0.341152005533491
"57",0.633633100295451,0.00273032437795315,0.377798391619378,0.174186683222926,0.229057305089639,0.126844520938784,0.368021025852564
"58",0.638720024312153,0.00405884505318743,0.599336427213176,0.0869211587621067,0.131978773539984,0.0428458396155445,0.701868201320241
"59",0.691418226085816,0.00463685277824534,0.802650689969134,-0.0403490329450837,0.0733663450356846,0.00570434014370355,0.8521273218039
"60",0.615585494483889,0.00330463409352763,0.397836602680712,0.147995784285083,0.153766538808679,0.114046235628075,0.450738267464431
"61",0.653943661380692,0.00307699555057317,0.350369610425858,0.164372878760887,0.131960654575275,0.113784394845881,0.342414743650927
"62",0.678312491596984,0.00334574131792256,0.288115833547457,0.168945349502462,0.0570384491834746,0.126321715941677,0.253393447436548
"63",0.713243324426594,0.00331178517085359,0.333327840810521,0.15193466707749,0.0516719999794483,0.0694056800831042,0.287408707591556
"64",0.59757826618132,0.00373612968734632,0.689137872933727,0.0553105269668581,0.231774164201845,0.0458221816642842,0.834544392468557
"65",0.71322231225203,0.00379038253122698,0.401402981462913,0.101512901139489,0.0287985467397268,0.0322273353361803,0.479793064245419
"66",0.627904736460182,0.0029785341078829,0.418324401637789,0.159065604953957,0.211363078678558,0.107750215719243,0.432525288240922
"67",0.636636953030609,0.00446032812487736,0.666672028651392,0.0410397419158416,0.105838200759514,0.0282058090684232,0.859348116197248
"68",0.651055254857304,0.0039439831440592,0.570812027234667,0.060409921158984,0.101226441159738,0.0309777397675344,0.764947400610144
"69",0.667572887357097,0.00397929767929782,0.74328667786349,0.0345347874653346,0.157570489826745,0.0177827234739422,0.884409700104606
"70",0.624801974912183,0.00396455958725935,0.84486521385359,0.000620213252079976,0.230630865672409,0.022003682755202,0.998233866614248
"71",0.691309935567383,0.00324477883761303,0.39339988571849,0.132317954975422,0.0878293175834348,0.0573016996186338,0.408388863836597
"72",0.663856982130843,0.00406613551057661,0.640758214852589,0.0767428853841293,0.126360386690327,0.0290359773571696,0.731889978121488
"73",0.672859811683427,0.00429018020928746,0.747847894594216,-0.0290435254402883,0.0918316078807004,0.00857129884388784,0.891690236115239
"74",0.616161729225462,0.00334101103582232,0.49827104708909,0.0679783599718138,0.150305558319919,0.0506380075154466,0.728712888938193
"75",0.649900356739711,0.00336370581955543,0.526428768838867,0.124971216116305,0.182613845473585,0.0575392911509021,0.558910218196114
"76",0.643093830670589,0.00355757656876573,0.517654121218779,0.0915324708642535,0.135197181163723,0.0475520041962442,0.648558005624273
"77",0.679556853075825,0.00405347089360647,0.656172947329752,0.0208028818806192,0.0906611224968701,0.0136447423181779,0.917468454987769
"78",0.67382898096748,0.00443001154168159,0.822830137032042,-0.0472692868574897,0.103979978531001,0.00714133543343149,0.836300118535707
