"","V1","V2","V3","V4","V5","V6","V7"
"1",0.677455744735654,0.0105773910262317,0.486794156470621,-0.170982740099303,1.36710419863032e-06,3.95290442316706e-06,0.0204635786169989
"2",0.602201259760842,0.0133829960458976,0.618780704682267,-0.284464205886064,1.17269571509962e-06,3.16904899145181e-06,0.00280057268971359
"3",0.734688309615787,0.0137847372527438,0.733888972389016,-0.276203535136429,8.23485326089795e-07,1.79533226989621e-07,0.00387504322789958
"4",0.621627765256647,0.0130522808764892,0.639172027703789,-0.304516748544249,1.01410259009657e-06,1.03271271033379e-06,0.00110393924517768
"5",0.634632022054374,0.0113672486066791,0.513077495738896,-0.219830275578895,5.67053284593896e-07,2.39719492320188e-06,0.00435916171504546
"6",0.695382742571079,0.0126947096086207,0.628144756706756,-0.244276959074195,8.43387940634608e-07,7.13892287012654e-07,0.00538386557769382
"7",0.705251741313048,0.0138248887045145,0.786604297516975,-0.276857262619795,1.47796621158676e-05,1.33076978773713e-06,0.0137382820487206
"8",0.729331986464134,0.0144054836708177,0.907434927674552,-0.352702668832569,1.19180561603436e-05,1.59533263175321e-07,0.00281514789582496
"9",0.716747884591313,0.014490596536695,0.841502504939048,-0.3345651663323,4.31181100714835e-06,2.18963881730827e-07,0.00267296380380332
"10",0.67102262632152,0.0101722891375929,0.472340847803373,-0.187371157764933,5.77521026446777e-07,1.50548618090683e-06,0.00637951320954734
"11",0.644427684899035,0.0133788067915838,0.615949144341203,-0.261253489012147,6.3297406156313e-07,1.90092061906802e-06,0.00423554845094033
"12",0.646099650100757,0.0116020945578654,0.541165285262675,-0.199401925441968,3.42898924305652e-06,7.61568451761251e-06,0.0196789058124438
"13",0.614795343863614,0.0115729340298121,0.521770908901304,-0.21957862066004,1.42231675599871e-06,5.71456026889816e-06,0.00744966858132922
"14",0.501396076311727,0.00858887911777102,0.316419432277316,-0.121839293702664,5.04684464718277e-06,0.000262167192200662,0.0565541109875528
"15",0.733842263367797,0.0116899120457655,0.614752060361656,-0.193726441835527,3.54283869680242e-06,1.07434034802441e-06,0.0243769671293684
"16",0.571011637990801,0.0101413567849898,0.416858948276326,-0.1573505725326,4.15493499432296e-06,5.69305062487021e-05,0.0358941052663357
"17",0.721191693150191,0.0113510549993092,0.552899301119087,-0.217957130704076,1.75015112957438e-07,1.97664398469549e-07,0.00274590224971276
"18",0.711333568591945,0.0121677371900999,0.62533083529615,-0.223167628859542,2.04905917614717e-06,9.03598065703141e-07,0.0108983548288537
"19",0.71559478751745,0.00997792888524049,0.545008812274423,-0.188116520633678,6.35866022418351e-06,1.04325879887976e-06,0.0142256367672087
"20",0.73968976739128,0.0129746058386337,0.72728573614429,-0.266753418867589,2.10265436034331e-06,1.88214062262844e-07,0.00484970303572562
"21",0.696984749772177,0.0115319265209207,0.549038445319944,-0.201773265160345,7.26247246596279e-07,1.21657186301696e-06,0.0100320856930651
