"","V1","V2","V3"
"1",0.0854041481525689,0.0221378111363371,0.186546778128255
"2",0.105733754806838,0.0482774890555153,0.225169419608565
"3",0.104289839555967,0.0512797273300725,0.198786329611041
"4",0.107350186763889,0.0536881809778003,0.228357546111022
"5",0.0852864637832544,0.0421278473837159,0.189509308931072
"6",0.103670931057938,0.0522747309950709,0.236675213203915
"7",0.128712513937766,0.0619654056159704,0.280012084849762
"8",0.0976819579844532,0.0579738755198698,0.223232998467652
"9",0.119963100080701,0.0604348411163436,0.26071172126292
"10",0.100680882835106,0.0483093402090373,0.234921261482452
"11",0.08176212565797,0.0368200711117881,0.195222341920912
"12",0.11320441875976,0.0603018713812584,0.230185084884116
"13",0.100511776748048,0.0555882162715968,0.203647618097308
"14",0.109535666841544,0.0616062425424986,0.222067270701002
"15",0.097272376407213,0.0429997779659301,0.198685564451338
"16",0.107425369696684,0.0461317766795759,0.240121912017169
"17",0.110434940757529,0.054407655946296,0.223124263811646
"18",0.105749318304056,0.0553689108783082,0.232392124843562
"19",0.11714477146755,0.0598389678744804,0.241814291690734
"20",0.166824029655935,0.0759270275149857,0.3459726095925
"21",0.109927908124425,0.0507482886841211,0.213159490356795
"22",0.132157633748906,0.071665998959664,0.222357937610194
"23",0.0944317901676915,0.0503439552353009,0.190087762587681
"24",0.13550459401809,0.072820515973536,0.286229068992098
"25",0.0957368897144183,0.0484913374403875,0.188393691319333
"26",0.0935078112672412,0.0561194992157092,0.189329214026906
"27",0.126027312522187,0.0733017841902135,0.212980193030725
"28",0.126334478087293,0.0690799423495325,0.259707172081647
"29",0.109191956726621,0.0618750170822153,0.214339837452843
"30",0.103719357581903,0.044674501967447,0.237358419485429
"31",0.0817858786688026,0.0412232238076446,0.167956348180829
"32",0.0930438491188573,0.0345449477686257,0.206419154741426
"33",0.125241142286305,0.0626238850166903,0.234917928672292
"34",0.0891311840001465,0.0430426616088948,0.204264307127073
"35",0.074415626887591,0.0342547601123586,0.17565036465939
"36",0.108672933565888,0.0631873782997809,0.235327009983228
"37",0.0945531591444929,0.0605653708269369,0.175577470475603
"38",0.0870344839870269,0.0470650018378453,0.192869847763783
"39",0.100933313459228,0.0492194354555855,0.221441861247974
"40",0.119342697401932,0.0553317686317629,0.269659891701785
"41",0.110532821419415,0.0570900073706457,0.214406535863868
"42",0.0949494149647585,0.0566840423813519,0.187988533798623
"43",0.138242434248111,0.0812674147576209,0.221353148780873
"44",0.0931092408328482,0.0421449733693193,0.190171394600989
"45",0.0974489119477517,0.0529369330464633,0.205111968667165
"46",0.11640762126005,0.0584428632373371,0.247156617385854
"47",0.14766595144695,0.0582446655788973,0.32210716891808
"48",0.102474319605567,0.05091130044929,0.212320558536712
"49",0.109736156873048,0.0606048372206012,0.230233065226885
"50",0.0964155788771071,0.0438486432212291,0.226068949291492
"51",0.0926549956369008,0.0441159463598784,0.199763726949278
"52",0.0878458045799115,0.0389637768288804,0.202729678232787
"53",0.0830478803547144,0.0438014349998699,0.176490280895656
"54",0.0868089641640796,0.0499212169806489,0.17408550097797
"55",0.109006181390751,0.04357512604437,0.23047916766744
"56",0.0914198819412559,0.056351543439545,0.18457025014924
"57",0.10979631480953,0.0676173791534171,0.198498994675033
"58",0.081831987113908,0.0497923105322213,0.16645445952171
"59",0.125783060337955,0.0704267893137431,0.234882295377454
"60",0.0801757155246826,0.0537300182719593,0.150625225771531
"61",0.0991153981059921,0.0487635850398245,0.21026731694888
"62",0.0954163764237328,0.0422697327864938,0.206766368923561
"63",0.0613515139094888,0.0345114449380211,0.142231807972415
"64",0.0923848531652434,0.0498786921027143,0.185027774745249
"65",0.0867464625146887,0.0530827207957365,0.181813326444831
"66",0.109554388995633,0.0574997510920641,0.241121210393555
"67",0.132369326381049,0.0561581846620434,0.270494026036322
"68",0.139342375656777,0.076543279883555,0.236831357145371
"69",0.0902232650840941,0.0298534022035675,0.19549076701207
"70",0.0726176661198103,0.0308628441848076,0.163272553390252
"71",0.0948140592186374,0.0422248964151115,0.203948168220654
"72",0.136031701750026,0.0833404747476669,0.232064317639137
"73",0.111251725432989,0.0424222261837748,0.252401645877976
"74",0.102450147688481,0.0531137938265118,0.230959947622283
"75",0.0956589844156958,0.0576615464462316,0.209186127065875
"76",0.0917123221746708,0.0630949909991703,0.175775379218527
"77",0.09785862804625,0.0610023031052382,0.20355033679562
"78",0.125568186090325,0.0654954010177309,0.241564985117289
