"","V1","V2","V3","V4","V5"
"1",0.738036022529703,0.00159905124190618,0.687053849147402,0.424178695842079,1.22698555064067e-11
"2",0.761577002347968,0.00234952814668131,0.663942260279015,0.199354407236474,2.44091650557718e-12
"3",0.752346354853709,0.0024078476278293,0.61248480695764,0.165189023016828,4.68128880746033e-12
"4",0.711015717410862,0.0017106536591856,0.646674673785049,0.395899902098406,6.61932118007953e-11
"5",0.75313488072781,0.00201372142964202,0.716719765351618,0.316894501184611,4.4321760938031e-12
"6",0.7568014612514,0.0025820138802889,0.643410704087162,0.152053257222977,3.42920958439617e-12
"7",0.704695623066765,0.00314713887424562,0.566138034429888,0.0840458152689555,9.59983386543392e-11
"8",0.772153565727285,0.00283018689115593,0.645658799515527,0.104193386519701,1.12167710248581e-12
"9",0.722878253362152,0.00299128558620407,0.603232940520403,0.106297901606315,3.22220276312408e-11
"10",0.709260683745,0.00280546230402431,0.622193715925549,0.153618893837614,7.34502081868526e-11
"11",0.703400449852742,0.00361579269764279,0.554652507440674,0.0450560980549872,1.03497294565923e-10
"12",0.642153181072959,0.00373001728650393,0.493813376936753,0.04310511225653,2.62045173242575e-09
"13",0.713035546717776,0.00244299862128122,0.604902458461315,0.195935012166984,5.86788160834105e-11
"14",0.733104391318114,0.000250307676187847,0.845926299390137,0.919700704826906,1.68980507144307e-11
"15",0.683589438707977,0.00176090439758591,0.665196769162363,0.425308931849859,3.14631147973593e-10
"16",0.688765816791173,0.00296692237704504,0.584716384230933,0.126796773498891,2.36901190140236e-10
"17",0.700299155651431,0.00213929420519117,0.656565719895874,0.309158850470019,1.2375951408358e-10
"18",0.767151986034734,0.00224453891145661,0.675728548678303,0.220712234219436,1.6272278352368e-12
"19",0.771607184351584,0.0027056448307908,0.622739407769903,0.107685931066307,1.16866264694197e-12
"20",0.724843746669037,0.00253639141825332,0.628911714068993,0.184063351424398,2.85152126852942e-11
"21",0.751512409517654,0.00198284070712976,0.647388348093536,0.277951025923146,4.95907372606815e-12
"22",0.762864977309414,0.00252145882633001,0.634207513012385,0.149226110711524,2.22450127424356e-12
"23",0.734332346957344,0.00214207328585315,0.69387343592947,0.295315057248201,1.56122511234075e-11
"24",0.711130243761575,0.00282662685855169,0.576791232319209,0.120337573846929,6.57439550361305e-11
"25",0.69483431185964,0.0038491203385768,0.5717879480417,0.0426730488930147,1.68849775921086e-10
"26",0.784491192083478,0.00202755335345007,0.663074139558187,0.235874923561952,4.32280118661667e-13
"27",0.720934314380132,0.00317112904850224,0.563767933280861,0.0696930760104597,3.63314717318904e-11
"28",0.72104318141646,0.00222582819403638,0.671359744722284,0.27723877377686,3.60888475700154e-11
"29",0.773690955432504,0.00135213849076106,0.702291201513367,0.466475224191849,9.98837543511604e-13
"30",0.730343985434154,0.0017985572657518,0.707317173518341,0.392170823553406,2.01620705528347e-11
"31",0.720903055543979,0.00165620265256738,0.687390251448135,0.427999789786765,3.64014196491632e-11
"32",0.747907307461448,0.00164794611225794,0.716710357521733,0.417989318562366,6.34861340380769e-12
"33",0.701927061650149,0.00306621838600751,0.572791899797126,0.0977488373453561,1.12698622006279e-10
"34",0.680565959231345,0.00369659694997705,0.515487763199923,0.0370076757248483,3.70568171078442e-10
"35",0.747208880928362,0.00207145672791244,0.668063301869157,0.277508754025016,6.65712526291784e-12
"36",0.712003375811171,0.00225412939917219,0.694404277170557,0.297673556643916,6.2412164191425e-11
