"","V1","V2","V3","V4","V5"
"1",0.587514987179408,0.00371852267573164,0.381209963014243,0.0767749874178585,3.05048154306923e-08
"2",0.632969533729854,0.00251457404918548,0.386798551088182,0.19036866225115,4.05705138068919e-09
"3",0.648159368465452,0.00307345443910889,0.400255254146068,0.112264593555832,1.95716081566751e-09
"4",0.661315321571659,0.00209996838935697,0.505282273054031,0.370240007957262,1.01489538053789e-09
"5",0.565258459462208,0.00365432047244624,0.371128135995552,0.0870744158257225,7.57957998339342e-08
"6",0.566515444056826,0.0043302298342542,0.408239966402243,0.0655684207256888,7.20857290046933e-08
"7",0.569742922664116,0.00411196879870802,0.369100948247007,0.0522690191646382,6.3329201851357e-08
"8",0.657387332521514,0.00240255935649236,0.388219660794668,0.188950227813529,1.23793155412624e-09
"9",0.719672549852161,0.00261474163560634,0.454517001849277,0.159359815142945,3.92579884449677e-11
"10",0.696136051080638,0.00202401905983957,0.40991999502533,0.251205228734812,1.56884067248812e-10
"11",0.64891285660327,0.00325871695714636,0.414141598978704,0.103435330095812,1.88614970429382e-09
"12",0.561874647741384,0.00440738453022184,0.382827862278374,0.0485287746381208,8.66997915712845e-08
"13",0.376979932896386,0.00442003836428696,0.311562322705507,0.0886160561724795,4.07777265125167e-05
"14",0.637533697698893,0.00293116646106433,0.404044206976706,0.141411661948823,3.26928823322209e-09
"15",0.620220724347242,0.00220886913433326,0.427362172499281,0.308325094255856,7.3144717307045e-09
"16",0.656436123115093,0.00227239150137005,0.380464244493086,0.205380438106776,1.29850415629422e-09
"17",0.626552586940973,0.0035440944820019,0.428657322479149,0.102816473691303,5.47164576076414e-09
"18",0.640830606467714,0.00368539078768673,0.482941010595179,0.119988608947293,2.79258748474675e-09
"19",0.658436054871311,0.00367495346196464,0.515956381742256,0.131261344655392,1.17424176013852e-09
"20",0.549642450334886,0.00437739599845932,0.406507362307768,0.0703819627303173,1.39783661498724e-07
"21",0.660933635014058,0.00238909479942116,0.425494369019551,0.228707989512215,1.03477914222041e-09
"22",0.627879297297115,0.00372969977512982,0.431173549366815,0.0875952323865361,5.14563870070472e-09
"23",0.618564369613601,0.00353262125379703,0.401077058047095,0.0880294670532334,7.88536470148099e-09
"24",0.622019681296135,0.00395132025455157,0.407523857343616,0.0597768256977362,6.73870380190682e-09
"25",0.66618389202675,0.00229380275440781,0.446421030249989,0.264401071639673,7.90886536309388e-10
"26",0.604651646211182,0.00302577353476399,0.411626504438516,0.163486324487159,1.46433969089652e-08
"27",0.57160093022437,0.00326821509377732,0.399269388196679,0.147195348653422,5.87541970435138e-08
"28",0.52582635038205,0.00275458133784651,0.360944454163795,0.215015525030665,3.42137944879654e-07
"29",0.610458498680662,0.00264212662219006,0.409986099684899,0.214945912463328,1.13391814151178e-08
