"","V1","V2","V3","V4","V5"
"1",0.505555383281656,0.0121063859075133,0.229455726575612,5.10388408344269e-07,7.08889507143936e-07
"2",0.559906097265882,0.0115060835016941,0.307562027117418,2.52135716173785e-05,9.370795987216e-08
"3",0.658991248928913,0.0111566413529036,0.335109009485132,6.54608796333833e-06,1.1417882561914e-09
"4",0.687635570426431,0.0124031873842394,0.391160569464023,5.10213454608267e-06,2.52142603538946e-10
"5",0.640796777796471,0.0107596667461119,0.359919364817968,5.72203872406562e-05,2.79712718241167e-09
"6",0.751654419403126,0.0108676352445109,0.430888833350973,1.55670143619372e-05,4.91069868989366e-12
"7",0.633841237444019,0.0116535403625399,0.336335409448895,8.20394178188096e-06,3.89396757328043e-09
"8",0.537014762499328,0.0125570575154856,0.270367733352921,1.6607247556332e-06,2.25930263873365e-07
"9",0.670900378754113,0.0116393731112282,0.304614243206648,3.82816592126288e-07,6.19015836823032e-10
"10",0.720643603965151,0.0112813684623939,0.42601502173296,2.43788562841034e-05,3.69869135123888e-11
"11",0.595368268180253,0.0114000913346414,0.365626770555938,0.000114249395829161,2.18743551043366e-08
"12",0.683781002613402,0.0107057245385034,0.401318270200973,7.39271080736647e-05,3.11369862533744e-10
"13",0.638605762289378,0.0104903544462129,0.343324238808924,4.52194151425649e-05,3.10644286754714e-09
"14",0.727876104377094,0.0103470082592834,0.429927302319899,7.18529994116143e-05,2.35750348218184e-11
"15",0.696366857196988,0.0112364212241819,0.389754568667463,1.64065977953072e-05,1.54847748786016e-10
"16",0.617100032168803,0.0115731851258002,0.322096183733948,8.05021926219275e-06,8.42484427181506e-09
"17",0.741427671350561,0.010756975890219,0.441001143678751,3.73515288771779e-05,9.81156199430821e-12
"18",0.681486146752423,0.0119805449093539,0.381697806872311,7.51831470849439e-06,3.5262207488875e-10
"19",0.487393607134119,0.0113117656225602,0.259653297005155,2.16701091275305e-05,1.32946828485197e-06
"20",0.583338071011195,0.0118525871102785,0.302239296066527,6.00898843767247e-06,3.63164277002926e-08
"21",0.569531186590626,0.0115990449327593,0.266512093406113,1.68029271086092e-06,6.38714009985222e-08
"22",0.722035631942398,0.0112743357999035,0.362695087990137,1.81374286619397e-06,3.39463737831824e-11
"23",0.64678397274008,0.0119196925971453,0.397282061195838,4.56635937852504e-05,2.09333023692366e-09
"24",0.696564167410299,0.0106616062499365,0.318977356532422,1.48670993163981e-06,1.53126734080983e-10
"25",0.664191881537214,0.0120751906994739,0.368876807212293,7.13754427527662e-06,8.76223609353178e-10
"26",0.627197635149771,0.011622200386952,0.379420381202197,6.07982026477688e-05,5.31078047014935e-09
"27",0.571781324897464,0.0118097666921934,0.287532735218824,4.13372274383688e-06,5.83270284792202e-08
"28",0.512011014397979,0.0113109252696406,0.252770698170423,6.92892930099672e-06,5.63887627047167e-07
"29",0.758689618020967,0.0106126232907688,0.426530125227238,1.43777533543035e-05,3.00030458341899e-12
"30",0.550712658918294,0.011709880070124,0.275026905831936,4.55096376034048e-06,1.34130021628267e-07
"31",0.690875432711841,0.0119367969052137,0.373812023192088,4.02688894540082e-06,2.10748386837273e-10
"32",0.542882868556086,0.0117848190474262,0.268778534153203,3.62022524553299e-06,1.81036656657377e-07
"33",0.706968080097248,0.0113683139341683,0.368443973718032,3.80464531008008e-06,8.4063608344253e-11
"34",0.747321862616679,0.0100154299104314,0.451257814751279,0.000108056675696226,6.60627880120632e-12
"35",0.62738089867725,0.0109951737742179,0.345515871435908,3.57237833041625e-05,5.26589769348547e-09
"36",0.53214731098099,0.0115344387544357,0.280002585378953,1.35969863429559e-05,2.70950532436748e-07
"37",0.588314945658085,0.0113844185652881,0.321822029804278,2.48675294586441e-05,2.94970660692217e-08
"38",0.606693897193451,0.0107848794842142,0.286019335196383,5.25693067573414e-06,1.33895079219085e-08
"39",0.680615572316291,0.0112505044854982,0.366013900988807,1.07473279429958e-05,3.69579021625256e-10
"40",0.718033420650391,0.0114743772833099,0.394809294878632,6.51094535634765e-06,4.33923511838814e-11
"41",0.671426439019877,0.0129489773862922,0.384063190207904,3.40566653037945e-06,6.02199250559314e-10
