"","V1","V2","V3","V4","V5"
"1",0.490642748315624,0.00986282878560756,0.169554686404391,7.70264975317321e-06,1.18988466956013e-06
"2",0.589629512162056,0.0104039915395277,0.214025091340703,6.00451729582763e-06,2.79089779709843e-08
"3",0.644146768058273,0.00961484337728953,0.251831691577764,4.0923406248582e-05,2.37978430695254e-09
"4",0.486032725898253,0.0140685778442401,0.191736677529829,1.50773714086733e-07,1.39241505941359e-06
"5",0.595326854962724,0.00649259807280477,0.23089947592548,0.00356458493281128,2.19131105983914e-08
"6",0.603238899478877,0.0100572309143644,0.220593588567708,1.0643632229962e-05,1.5574755448134e-08
"7",0.624895788156758,0.00915242475555719,0.203749479147899,6.64439433803495e-06,5.90615268947049e-09
"8",0.59141875136617,0.0108183283074114,0.207009345313914,1.69269042036584e-06,2.587675790568e-08
"9",0.605690687156355,0.00836080102220364,0.233892192311471,0.000267651063562576,1.39922220277058e-08
"10",0.665663729890205,0.00625331514950105,0.275731248126434,0.00600206848849538,8.12380513884912e-10
"11",0.592171743274695,0.0101643973437209,0.214465246823268,8.27225522565764e-06,2.50639787988502e-08
"12",0.652446700693162,0.00896759837221345,0.232740396279023,2.788719238751e-05,1.58433577464817e-09
"13",0.567660556379153,0.00734066670053115,0.202593300988933,0.000545942373386122,6.88557114475996e-08
"14",0.554991840401339,0.00731111739373148,0.197219967120788,0.000559748340676369,1.13610260249102e-07
"15",0.604816187471808,0.0102605344362538,0.22583695645055,1.06833724724903e-05,1.45384064268519e-08
"16",0.537242484240793,0.0156483810074811,0.215987108763833,2.59976864552494e-08,2.2400765289687e-07
"17",0.513247634520523,0.0119549062017724,0.191073377493588,1.08941787909379e-06,5.39524318361615e-07
"18",0.636484536581283,0.00613942320214446,0.267474176436456,0.0086955458016006,3.43642539981175e-09
"19",0.638950190154517,0.0107358134036239,0.255375840622382,1.17637071520297e-05,3.05576993274015e-09
"20",0.536292155024791,0.0101527406878515,0.19074661128212,7.67640994307764e-06,2.3213482721979e-07
"21",0.50311089264787,0.014396289349712,0.208505042259377,2.56470014871005e-07,7.72482337378384e-07
"22",0.661427406478905,0.010964894112409,0.252181167873526,3.14786371845435e-06,1.00912516934104e-09
"23",0.594361233786553,0.00919793500009026,0.228791310506895,8.30212075086851e-05,2.28353484251811e-08
"24",0.631843677823078,0.00794744357211948,0.259576441512323,0.000806535552307194,4.2772298780819e-09
"25",0.589708736924708,0.00999762741619994,0.218692347336147,1.55431470177215e-05,2.78158949203924e-08
"26",0.477377777967805,0.0160748677020009,0.193555561851935,1.71140211956061e-08,1.86367990127835e-06
"27",0.619834194083928,0.0123116661811381,0.234215009207573,5.38682774911553e-07,7.44409720768016e-09
"28",0.645525997628654,0.00755842846715668,0.2727773654315,0.00161283319176674,2.22565469150126e-09
"29",0.558547592929566,0.00878334422676291,0.180764607453912,1.58835488466803e-05,9.88526386332525e-08
"30",0.714210027300008,0.00633438145661845,0.304796492081594,0.00496356733590766,5.46870262865075e-11
