"","V1","V2","V3","V4","V5","V6","V7"
"1",0.644817191957368,0.0143139152160062,0.690708072131877,-0.186025907086755,4.3630320263496e-05,0.000249794877388808,0.171128613205402
"2",0.746185489454638,0.0103944663282346,0.349042612279203,-0.0114118281464543,6.17146068573908e-07,0.000712494710613993,0.878178746986442
"3",0.735730102232774,0.0120207024519631,0.484207554146379,-0.0154687510780784,1.90642196320634e-05,0.000944668187164061,0.884163619234381
"4",0.441891487419113,0.010077370648863,0.344360224321084,0.0550337247744105,0.0139748912082929,0.118452433648638,0.747812759761834
"5",0.666448334248503,0.0122193699167156,0.530674427755975,-0.065201890268631,9.97294792274658e-05,0.00146455776306015,0.592950721835128
"6",0.664492552587175,0.0118738944790679,0.441061241795858,-0.0860391910028758,2.3451552604306e-06,0.000550892311238911,0.351839932565831
"7",0.512311429272061,0.00976064239821029,0.405138137145427,-0.00533345886325959,0.0057338688590867,0.0336699972597614,0.970766172174851
"8",0.753023758402481,0.0135816915093293,0.594178989606532,-0.0643034549088079,7.75902465039925e-06,0.000198397632780526,0.570399371793628
"9",0.707257315998817,0.0109974030330079,0.407869010460277,-0.0399855067603305,4.24964298549064e-06,0.000816040081442677,0.650574798089478
"10",0.648979158969186,0.0106872211147805,0.534058945218289,-0.00313763445270442,0.00310134461535592,0.00689581981836881,0.983031933154352
"11",0.747176193336319,0.0122834258164711,0.512765589248797,-0.0453590774379799,7.10454239310137e-06,0.000321653838266029,0.655953149940019
"12",0.589982746335892,0.0109099639422848,0.304133015627871,0.0342566784983738,9.60581832435289e-05,0.0323114891682623,0.752051441326916
"13",0.752593665757965,0.0121773800587482,0.542246464645148,-0.066082082732136,7.82810847095602e-06,0.000161192959657785,0.515987787873226
"14",0.742435890637352,0.0123434349326093,0.463404605108025,-0.0259299560925805,3.05225256173313e-06,0.000582095484095483,0.789225977410006
"15",0.73406240441275,0.012984442601223,0.600129128502758,-0.11639218246694,6.07372871553968e-06,8.20400691151821e-05,0.278338960575682
"16",0.707027805982394,0.0134823607546335,0.567249076598803,-0.0905150448565526,8.4345453763949e-06,0.000333307465639676,0.424624439041646
"17",0.632273667901642,0.00940056376252025,0.378973057640123,0.0445157323604166,0.00217038998647935,0.0210433765570286,0.720995302134574
"18",0.642930718925589,0.0109817973095668,0.621259760242408,-0.112886129407181,0.00134007428941137,0.00108155196233791,0.415959431549892
"19",0.672256273474217,0.010341061493048,0.489039162623416,-0.0421207478586024,0.000422932310624093,0.0020375548956167,0.717370521718504
"20",0.657668134862166,0.0104535796362845,0.413938033841267,-0.00325185239365654,0.000243786845437981,0.00590518302974554,0.976831517235953
"21",0.473801036647605,0.00975324226055545,0.525698436765753,0.0102586789969822,0.0498887107610345,0.0557727416857148,0.96124081591265
"22",0.630500717808975,0.0102192083070279,0.49039138869267,-0.00192566906459202,0.00311815778474326,0.00922436583382552,0.989115708049575
"23",0.642317828747803,0.012010313604888,0.498714445485211,-0.0299935184830521,0.000293812022918149,0.00463849237049317,0.818600791492289
"24",0.729179581422533,0.0132148674638335,0.563906357737763,-0.0508599404819597,1.91954256541422e-05,0.000520788815872886,0.663580742231851
"25",0.666300111890282,0.0108364421896684,0.358205356127372,0.0689305225769437,0.000300181627133832,0.0215162378599989,0.56069723119276
"26",0.74897657109706,0.014713871743425,0.766609595965055,-0.195656612914136,5.12569465582356e-06,1.30967803447286e-05,0.107909583797186
"27",0.791375579365183,0.0108612348477106,0.56195536573666,-0.0944446931864659,5.50433339448373e-06,1.55426950887764e-05,0.289799113392328
"28",0.640511511925858,0.00998441466320963,0.504390259050446,-0.0809374349605842,0.00061139197360822,0.00151859977739005,0.487416604605681
"29",0.747896257737824,0.0120854864098522,0.608821823630825,-0.116491309509512,1.41135974233591e-05,5.3924629872947e-05,0.269849781760614
"30",0.646859180226308,0.012217859204713,0.619813832503677,-0.0939052356912061,0.000633149592955258,0.00150597728045241,0.511509932822034
"31",0.706344551542372,0.0106428711500858,0.351427587625091,0.0474509747406043,4.53906933137612e-05,0.00846101140190902,0.635392954603643
"32",0.652660533104501,0.0109614586947255,0.483373837421017,-0.0512770092576637,0.000229311900158041,0.00235829150407605,0.661130680203208
"33",0.759379448759929,0.0121806927735795,0.577316186643571,-0.119451620344869,2.29144561574244e-06,2.56774110435315e-05,0.209520949408001
"34",0.721705511779831,0.0118645820622354,0.433540587675224,0.00791377864425837,1.82985297055963e-05,0.00230405240181763,0.939628536808764
"35",0.723240859785916,0.0144638242290312,0.741484850932211,-0.225962291494757,3.13116390416061e-06,1.05764727463522e-05,0.0536612396466579
"36",0.767637702740336,0.0104946551364138,0.457377428869529,0.0107542245904079,4.52553767244394e-05,0.000787410293258293,0.913059449214022
"37",0.739006048727811,0.0142670568972943,0.660845258477159,-0.180599541899775,6.61238807871081e-07,1.25756381504319e-05,0.0852493281103015
"38",0.720195607549085,0.0117401194155614,0.523385347369829,-0.0029231655791288,0.00018908143932344,0.00185083285188365,0.981054775470366
"39",0.775175339420185,0.0129125873792421,0.759212888191362,-0.185798518259042,1.43029682479038e-05,5.59209925836874e-06,0.103620279819043
"40",0.70824810445417,0.00998597393095867,0.391899812878942,-0.00270215787960214,5.21967331769148e-05,0.00235845366055337,0.977236696951249
"41",0.819822072424412,0.00966535926102968,0.688884851696056,-0.115885545923493,0.000143902571502094,3.81122994854995e-06,0.247145069635556
"42",0.617465474258742,0.0134781494665005,0.521646161895779,-0.113347363997007,1.3017023876856e-05,0.00108937119150876,0.332072847850092
"43",0.788649840081579,0.0110526577548538,0.538616081695194,-0.0401683413901325,1.72331164100168e-05,9.96687667647738e-05,0.67901067540888
"44",0.707111131727704,0.0104386100251697,0.350432650352422,0.0429052982876956,4.63881904444141e-05,0.00761292401403516,0.662444952193656
"45",0.589847054916022,0.00839176511381849,0.434973728250033,-0.0023923586179025,0.0102287587230776,0.0155384293718957,0.985936343676931
"46",0.706250572536861,0.0118015070565251,0.458834171044884,-0.0387798829364035,1.2202724824154e-05,0.000998408688829697,0.701756223306941
"47",0.552493227340859,0.0126533606689154,0.535254135819508,-0.12554649102293,0.000176604672127493,0.00280027853745107,0.344598766144243
"48",0.728825910646961,0.0138320880520611,0.566947019712223,-0.101228167295822,1.49000424546203e-06,0.000128863057207566,0.334442136735628
"49",0.763790759559651,0.0105872268812489,0.491678182309961,-0.0509007386725475,1.37036383548458e-05,0.000150605657433621,0.578677533300533
"50",0.780747006965308,0.0116288240190974,0.617533283806844,-0.0693980848798242,4.04524353576328e-05,7.06732398613806e-05,0.522773474977861
"51",0.700934324611518,0.0120166095049889,0.597407661788082,-0.0483674516087057,0.000385607470638856,0.00118073181536676,0.71833433059468
"52",0.740743590428326,0.0113282571506743,0.393660240394627,-0.0239807026554462,7.81351922339949e-07,0.000570294508902481,0.770631238065454
"53",0.544506368443234,0.0100971295207023,0.21555583632619,0.0893332834835672,0.000333882274630924,0.132073564479571,0.423785431035378
"54",0.647783988571065,0.0143850959668557,0.605422714075777,-0.161158906870902,5.59756920150823e-06,0.000245856955530437,0.175454166238973
"55",0.683210050098312,0.0139139134958255,0.58921132073102,-0.163908655827696,1.2415305526159e-06,7.40108967336117e-05,0.120600447128518
"56",0.722419944839319,0.0104829479045168,0.320162779821894,0.03844668684224,6.43785831808582e-06,0.00570933567642856,0.656142682806479
"57",0.702016750546684,0.0155324940750784,0.713661265221749,-0.225841108670628,8.18798462311401e-07,1.69766331476295e-05,0.0522481827424793
"58",0.744771519826919,0.0116070647801983,0.406354675465412,0.0115219416157633,4.63495210750452e-06,0.0015139873073749,0.901959937295068
"59",0.69510906870129,0.0105153320439228,0.358725256664014,-0.0329625505554832,1.93881056103441e-06,0.00117285472026695,0.682155634457147
"60",0.693701430366943,0.0101828834062136,0.512390948763693,-0.00323045632017158,0.00135494206871299,0.00317387798071432,0.97989258617841
"61",0.699430271438369,0.0110334520591072,0.371228527890335,0.0362050090412929,4.2540309423461e-05,0.00716103334428347,0.725671106954074
"62",0.637875500347806,0.0132508784838468,0.397873110729943,-0.0171613391352916,5.20170101570003e-06,0.00586753849196042,0.87322955370694
"63",0.72946412852636,0.0110744900183592,0.425593715855688,-0.00727690359204021,1.56519705757861e-05,0.00131482799941678,0.93989578889462
