"","V1","V2","V3","V4","V5"
"1",0.625991935589435,0.0058655955653938,0.733063531286981,0.0332320669998675,5.61518713476161e-09
"2",0.676954442435522,0.00442449507534051,0.767286091307348,0.0829086438385403,4.49670909056543e-10
"3",0.722437042794589,0.00437690140418329,0.749425196145099,0.0519659887367267,3.31143532400548e-11
"4",0.714923897808939,0.00507226277128735,0.724292569708757,0.0235436614822669,5.23873276819198e-11
"5",0.668533415995455,0.00612186556000198,0.628157198266547,0.00552552435429134,7.003102680266e-10
"6",0.651484239688694,0.00454424208014346,0.753512435250962,0.0863281864646725,1.66167807586949e-09
"7",0.589281495306261,0.00457523201678375,0.653367878303862,0.0806019258652217,2.83213646016205e-08
"8",0.634447881864093,0.00493072655679392,0.681544884698088,0.0488807315492807,3.78414388539899e-09
"9",0.668159771205864,0.00450463990859512,0.752421897570388,0.0777586491736371,7.14028544016927e-10
"10",0.729538294411058,0.00386805499517611,0.659790032990648,0.0473440377249253,2.12214638132718e-11
"11",0.645622854149016,0.00459892978892482,0.768839706591397,0.092726536594634,2.21519259742497e-09
"12",0.696787777319814,0.00425764547740363,0.688207230842104,0.0528486312944597,1.51198125969979e-10
"13",0.655583571049684,0.00679353733672503,0.695335975817222,0.00671350410661229,1.35515962222137e-09
"14",0.634244742491141,0.00579626078095231,0.698494350306824,0.0251660647476539,3.82058955696057e-09
"15",0.63599269874869,0.00639591220829407,0.694749382955613,0.0134303517303076,3.5175231081826e-09
"16",0.608892428233882,0.00624387285752633,0.707186680326877,0.0239640571846897,1.21532364141776e-08
"17",0.634510977966924,0.00600408331653902,0.699718321731165,0.0208547828212258,3.77289059786073e-09
"18",0.609518929121405,0.00577654762025376,0.670750826359226,0.0271943175596278,1.18211731114893e-08
"19",0.699495876515074,0.00508686978312607,0.655694992037456,0.0161394457470655,1.29587145618811e-10
"20",0.674197677584875,0.00555809738262816,0.668401228898264,0.0150621950188531,5.20493957360551e-10
"21",0.680860786704437,0.00504438961433863,0.727813445182955,0.0373697251230909,3.64726568210169e-10
"22",0.591436831550643,0.00637497882220852,0.744175616168434,0.0337344704260417,2.58569540217063e-08
"23",0.652603878191745,0.00480725312485705,0.730271774163628,0.0616432987635073,1.5720323385191e-09
"24",0.65428189492664,0.00469331291596189,0.764641069001304,0.0793599624446084,1.44617729789945e-09
"25",0.656898243467261,0.00482125248263784,0.660307877045401,0.0375957904130684,1.26873563301388e-09
"26",0.615322837228017,0.00451336407920462,0.717233523290605,0.0969359215057223,9.12638187960722e-09
"27",0.690398250570537,0.00560503751410626,0.588358649131019,0.00448662864893361,2.16414006771877e-10
"28",0.610483813774118,0.0047642781709704,0.641291242547918,0.0540824526627292,1.13264551992674e-08
"29",0.677492419149889,0.00381107045268336,0.715353454160078,0.107598014583244,4.36955031246911e-10
"30",0.589431138464586,0.00662805812259154,0.63019456699352,0.0105793095152707,2.81433433281941e-08
"31",0.675433123813914,0.00503490878513295,0.677141736051921,0.0279687930755915,4.87544545517829e-10
"32",0.668803603099758,0.00578119189975654,0.707374049585362,0.0179751614705556,6.90545669703004e-10
"33",0.663986599870776,0.00439177139799876,0.699634978174703,0.0673816370330355,8.85495044574245e-10
"34",0.683512091402905,0.00593934849494124,0.611081746391807,0.00433817356544355,3.15957054608231e-10
"35",0.616435443867095,0.00651888571774415,0.630916829063778,0.00817140536401984,8.68100865009127e-09
"36",0.663797382451883,0.0067131033687739,0.635123207342321,0.00313443624580695,8.94122814947586e-10
"37",0.631898330061732,0.00548970957446459,0.690708845545562,0.032297556823589,4.26628651225881e-09
"38",0.643762837211501,0.00523074850056893,0.696392973473292,0.0376198912141968,2.42444758741387e-09
"39",0.658859868944599,0.00424724705248128,0.766284572672312,0.108227033081953,1.14939067992307e-09
