"","V1","V2","V3","V4","V5","V6","V7"
"1",0.719053876133395,0.0041568252853551,0.514021120910066,0.145913338918869,0.0659105057664243,0.00854629012533848,0.319236752669503
"2",0.753990380514472,0.0032129648583824,0.395647782273292,0.165293964389645,0.0719587725677908,0.0102853212384646,0.156895977453769
"3",0.700851449364887,0.00409802355296948,0.612671334800552,0.107273502674335,0.104147613326268,0.0055068639454491,0.512204052573753
"4",0.714545872918915,0.00497302823854804,0.673100910886306,0.0735312353475354,0.0494191496093624,0.00243396472978307,0.650766104829449
"5",0.714070099831626,0.00415674009202263,0.619859391135317,0.0947033611812912,0.0863347062319981,0.00360367517298681,0.546019554170631
"6",0.695838492457623,0.00511433047630306,0.701488351367889,0.0360322291556149,0.0482168606824904,0.00205772695271651,0.828060238179643
"7",0.688898951984353,0.00455466257260398,0.585776708172591,0.112130572128126,0.0718696699005316,0.00759755070509384,0.492897707463073
"8",0.721915138515984,0.00415434249169646,0.604673686165724,0.0462404971407481,0.0537533635978964,0.00150451645411061,0.738087817285825
"9",0.705070571393374,0.00541109371828117,0.788817214138778,0.0160810803113063,0.0491423955943761,0.00121355292472323,0.92729864030907
"10",0.703640761697797,0.00408815046274816,0.625225255176138,0.106597690880128,0.108038811584974,0.00505756488919275,0.518671077789675
"11",0.737308857784021,0.00487097896436848,0.672232043760117,0.0970097202236287,0.0494052310047758,0.00204729680548577,0.542511514323139
"12",0.736301245757079,0.00490059397014233,0.646657264377992,0.0732849347347854,0.0350761140908785,0.0015597640801529,0.62190539532891
"13",0.755981132466291,0.00352298544720953,0.379828997677128,0.130729955544156,0.0298053058795001,0.0064095267411936,0.210751026608081
"14",0.701457264703797,0.00347957420545965,0.503580600377504,0.116101479926508,0.110940262405004,0.00809354907026272,0.413755240893688
"15",0.685227977345359,0.00534728926422126,0.777722185046895,0.0377320637452073,0.0669485265998864,0.00247863764137644,0.840788392184247
"16",0.757436764827016,0.0037523613577586,0.56350129429876,0.108340923393293,0.0685730149783145,0.00197128685687653,0.416222121619623
"17",0.718436245894,0.00357250791334609,0.474593686470217,0.118085526710262,0.0769070694588302,0.00686002444037791,0.367258555407852
"18",0.758492192250115,0.00429995711819584,0.57468194260554,0.0782187824283507,0.0315909556093922,0.00112721210598914,0.540476400147947
"19",0.709677751399241,0.00418757439481848,0.519872919621924,0.0859785197976398,0.0458829297420151,0.00434622350040939,0.523261146086099
"20",0.6963367649202,0.00390355625755648,0.523287611378608,0.0690005347434845,0.0625948069863901,0.00424270743803917,0.60931385066063
"21",0.708325108083528,0.00525574558914903,0.747819627758617,0.0448444254399105,0.0519144083399463,0.00172178259956092,0.795993734047384
"22",0.703781290550392,0.00518214041441559,0.734676863956633,0.087571241900515,0.0691314236075527,0.00330905914467795,0.633782241579194
"23",0.730862376117626,0.00384960036176665,0.474476955049164,0.105494066599454,0.0453159061109501,0.0045014281206522,0.394069609222276
"24",0.775072677516446,0.00344847941244496,0.496324601921283,0.113692263144641,0.0549484031949717,0.00175378668128441,0.327641248729271
"25",0.664767974458571,0.00372919397689049,0.490517779924607,0.127679893407566,0.116145255708007,0.0166164693299082,0.408756028966145
