"","V1","V2","V3","V4","V5","V6","V7"
"1",0.783653208371377,0.0137903768115136,1.0756548511986,-0.42751729084872,1.5440308027416e-05,3.59245284128914e-08,0.00106551681909687
"2",0.885927978292068,0.00801566354346411,0.85019844790629,-0.309189879782385,1.31152384067956e-05,2.64008201126038e-11,7.68615602117142e-05
"3",0.890093792812788,0.0102920469231201,0.974327861309553,-0.371386658173033,8.76344237160854e-07,7.30298999341197e-12,1.96456604557597e-05
"4",0.856401520734943,0.0114748269831887,0.98404407385618,-0.398048775477514,1.07930848913585e-06,1.1297037472546e-10,4.08029566235818e-05
"5",0.879099733758205,0.0106155182086915,0.993082967329042,-0.375786840943947,1.96258785240011e-06,3.15061541988189e-11,4.96943909473409e-05
"6",0.866485347758406,0.0114551230086422,0.906367168979623,-0.324761766528557,5.11874406321681e-07,2.84413420434863e-10,0.000308676396139758
"7",0.701553726756385,0.0121720982405003,0.839078485527981,-0.370971857279503,1.75660056011264e-05,4.63924255944745e-07,0.0013676024633343
"8",0.822508366235884,0.012120772012919,0.983721983116863,-0.4181048408101,1.91276676937444e-06,8.95754884838971e-10,6.89765408819387e-05
"9",0.825556180405679,0.0103058151255319,0.750056677268507,-0.267127293153304,1.96514270332453e-06,1.03015445657454e-08,0.00171363033086758
"10",0.709574190979581,0.00954829726571372,0.659787455030358,-0.303866897040242,8.2610635064431e-06,1.74945399312781e-07,0.000532536752006268
"11",0.847251968053981,0.0113591505206233,0.909349769169779,-0.329567860586924,2.17463201836998e-06,1.45304264803817e-09,0.000594205234122967
"12",0.796399516228894,0.010453791501837,0.795735669925269,-0.346308515268102,1.95330870016869e-06,3.87610770624162e-09,0.000118306207232259
"13",0.851429069673107,0.0121071090094846,1.02354911706574,-0.389997384233321,2.41016254694372e-06,4.79001585009958e-10,0.000194820569377574
"14",0.819660227515837,0.00826737118471725,0.765697624759256,-0.31674631662677,2.43613793339551e-05,1.76235783671373e-09,0.000143187443981603
"15",0.677373014180403,0.0101738576892449,0.693511677676756,-0.3383641361736,9.79532958834479e-06,2.78784693856277e-07,0.000370091919986714
"16",0.774478155821333,0.0117260416081387,0.846562508993298,-0.374695404642911,1.88264904459286e-06,1.15898047866516e-08,0.000179979094015053
"17",0.894575560380256,0.00992346374517719,0.997545690285697,-0.388492855801701,1.29751924225109e-06,2.78134802479199e-12,8.02826732662131e-06
"18",0.805306883373763,0.0119551388900847,0.891575846191795,-0.382032235243483,1.04927907504133e-06,2.75466203109529e-09,0.000118405200031128
"19",0.885171922405655,0.0107680633502756,0.94849818991901,-0.316373418039384,1.58871633273461e-06,1.01317395336993e-10,0.000424521751305652
"20",0.921742730407324,0.00863388784399233,0.981971140111435,-0.357764155099292,1.39512443530436e-06,1.18200678068428e-13,3.45484742909338e-06
"21",0.868150480891184,0.00813677571312504,0.768624974689369,-0.307654533507209,2.77200268902981e-06,4.1128916478313e-11,2.63504900077246e-05
"22",0.746603500825986,0.00869293584606529,0.608988564048215,-0.25692801295269,7.24655008770952e-06,1.14165789741038e-07,0.001048124772445
"23",0.831941785318945,0.0103435427939348,0.827834505155529,-0.333099698148152,1.71939965249395e-06,1.06848176700819e-09,0.000153366126320741
"24",0.822261650422645,0.0123644059502999,1.09978104875145,-0.416103787500914,2.93970205166095e-05,5.74604156674448e-09,0.000726171191197837
"25",0.77374112899303,0.0150383590869205,1.27172772701305,-0.508334984227641,6.79163103924245e-05,5.86638885709134e-08,0.0012771933488508
"26",0.803312686848431,0.0137406506319857,1.13939208976562,-0.427645767613051,2.8011332723219e-05,2.36456107072035e-08,0.00152000974828065
"27",0.76740326920793,0.0148218022769971,1.11821383368891,-0.426590881173965,2.79404965353082e-05,1.55399940924987e-07,0.00304643206090613
"28",0.801213759421786,0.0134045676246329,1.16744296747956,-0.453484113304307,4.42972671021837e-05,1.6810564860203e-08,0.000928299642190433
"29",0.961119301733054,0.00607253251203187,0.919334580302085,-0.284019548767415,1.65497695233541e-06,4.82573411652012e-17,5.02634011530939e-07
"30",0.927256982725202,0.00690368430071889,0.946024053717554,-0.339332296134115,1.72619464564957e-05,5.27644778442087e-14,2.73875962760273e-06
