"","V1","V2","V3","V4","V5","V6","V7"
"1",0.524997672447154,0.00573634757873683,1.05315734973035,-0.164730971619158,0.157882245329381,0.00757811913509137,0.568983475493861
"2",0.492458787459275,0.0070001741189606,0.9122531721651,-0.0994897935084514,0.0822362724282483,0.0173728539321737,0.726196401218507
"3",0.56715224945892,0.00596652266721392,0.786670054057823,-0.0184488249666702,0.0762886308711001,0.0142690351779935,0.937943015132005
"4",0.589332612269361,0.00584722596775934,0.74036414387437,0.039547256287729,0.0782910382900547,0.0189828860449625,0.865745789950073
"5",0.56534600810281,0.00595559296773371,0.602670237642301,0.057397538784598,0.0463783249002551,0.0315302748049698,0.783849999511318
"6",0.568868047558556,0.00514329342257064,0.702226154447626,0.03155138426748,0.111679897680958,0.0225707881431708,0.890292353166669
"7",0.553264377333052,0.00580867677311292,0.937804349867626,-0.108452140327915,0.110658032710455,0.00770948360292934,0.67408157820145
"8",0.613568612678719,0.00405707884364002,0.623769996766859,-0.00987304622788493,0.0975557444707947,0.00824151756348188,0.9544692056536
"9",0.588127866182084,0.00483056156847782,0.621988772482431,0.0923895302591562,0.117586200471698,0.0334966890125363,0.672791879419958
"10",0.554895523162134,0.00558144014866199,0.809958696592209,-0.027181040375842,0.109659739356066,0.0152969360652406,0.912288213518841
"11",0.473564469875958,0.00683816165711988,1.21916366999021,-0.216885910976383,0.173153084410155,0.0119188057839274,0.544591006224506
"12",0.557771514777795,0.00521457416980447,0.898675438161186,-0.123239866594253,0.120109471846338,0.00582549424357569,0.604595372171789
"13",0.549734732140838,0.00681765663929803,0.907139414119685,-0.0358311101040281,0.0828798367204491,0.0155362211987072,0.897106172494496
"14",0.516881477838944,0.006368559261542,1.14574216102486,-0.193438896005307,0.148880372322759,0.00745439528796895,0.537949684120544
"15",0.539919543144711,0.00679355547192401,0.836259341468311,-0.0545426355845836,0.0584680525066535,0.0142695738836118,0.828632307832902
"16",0.573345562026309,0.00532550402377315,0.680358846339102,0.0882755345038423,0.11813923973631,0.0350767948796375,0.714688811109622
"17",0.583465712069887,0.00443516071827697,0.635637480396608,0.102214513060114,0.167185107448377,0.0372597133680385,0.654729580703606
"18",0.511073739750473,0.00517485188569735,0.952733675826983,-0.177419164439281,0.152386454975225,0.00672465493572563,0.491086284298312
"19",0.565180226562979,0.00548720646814672,0.581290799324841,0.15137748067856,0.104133114593943,0.0664188264099801,0.527104598278806
"20",0.561289359191704,0.00558394375996408,0.896628366039021,-0.065060936555253,0.123439462525418,0.0102827137563865,0.800020910974077
"21",0.593965988466147,0.00518438397264419,0.664598032751892,0.0318430041987133,0.0773931946739059,0.0173325775600829,0.877588998852193
"22",0.556522242379219,0.00689762224764514,0.853721176239353,-0.00815297406910798,0.0693345970175656,0.017921601534733,0.975642690275252
"23",0.604301872161592,0.00412384461298815,0.762860113750659,-0.0580230870974724,0.142900865472029,0.00541674831106043,0.771530731572608
"24",0.559469263096893,0.00460755260300021,0.579546271763105,0.0210369943860788,0.0877816172536199,0.0236277355523544,0.911998531627878
"25",0.622725716472724,0.00479923524948488,0.785694445565041,-0.0495782104348635,0.0927180394773996,0.00461384109282945,0.805689468723745
"26",0.584191568955346,0.00637940557964112,0.514923794050947,0.143270398454492,0.0320028709844174,0.0612162299693222,0.490563245580982
"27",0.483031321056709,0.00608801769648007,1.14366180534292,-0.204196204445567,0.187335192782681,0.0105334089163546,0.53555089335109
