"","V1","V2","V3","V4","V5"
"1",0.402444098832129,0.00591501009485604,0.166633595652948,0.000531069607828154,1.95279144261166e-05
"2",0.465212080725908,0.00575935681202219,0.204114614685843,0.00155364594358214,2.78617193529203e-06
"3",0.513334917233883,0.00598022355358999,0.20763984124912,0.000487469696883632,5.37842847304037e-07
"4",0.505697618715667,0.00618263922710914,0.203384329596683,0.000314248497492102,7.05345988508835e-07
"5",0.481633034071477,0.0057515790235215,0.165343454420848,0.000107781094143384,1.61576152673353e-06
"6",0.533744311949062,0.00598831733111391,0.167174669636116,1.76075430854097e-05,2.55320316418378e-07
"7",0.428640680510642,0.00601622620798118,0.175712129665595,0.000446853453804681,8.87782679782246e-06
"8",0.43649897468556,0.00566702965151512,0.18744735616998,0.00137374230685949,6.96244492982579e-06
"9",0.467185485893426,0.00605143484566414,0.221011025814778,0.00197944026220865,2.61178304597487e-06
"10",0.44489562967471,0.00591594533083374,0.150235997096151,5.38522948109603e-05,5.35122892064184e-06
"11",0.492018298998911,0.00581158251033927,0.185284388849185,0.000297605140548951,1.13506884130101e-06
"12",0.479826637674858,0.00526407316819464,0.181291256151368,0.000889304017750256,1.71693203676417e-06
"13",0.466079206295135,0.00571981897428207,0.157493736156202,9.12752398918164e-05,2.70822981339239e-06
"14",0.440012914705123,0.00546623438176306,0.160380036501908,0.000366431918261291,6.23907283611942e-06
"15",0.476738423606845,0.00593161507080573,0.20429031277625,0.000945391075988191,1.90390182756966e-06
"16",0.503446365732678,0.00586837768361433,0.192926846666598,0.000328108227949724,7.63446593193165e-07
"17",0.456659926468522,0.00636823676573594,0.172042247194517,9.04579014656516e-05,3.67738424909778e-06
"18",0.509571081848143,0.00605191568504415,0.187263517604432,0.000137607010159637,6.15039388312614e-07
"19",0.480819012015654,0.00594377237643607,0.179102308663334,0.000197503920220556,1.66063380423493e-06
"20",0.466895949908274,0.00633402103865674,0.201010276309505,0.000489431801379015,2.63670634970828e-06
"21",0.493287106204905,0.00607062644879672,0.194611312224177,0.000308233166977735,1.08663106105654e-06
"22",0.451985334163098,0.00653633249312183,0.174947521111637,9.02312888250868e-05,4.27235451817598e-06
"23",0.481321428610484,0.00606938335612165,0.215517617510502,0.00117193791522024,1.63280133909062e-06
"24",0.480180785708578,0.00610239248831461,0.228280212734996,0.00195645466299593,1.69663695214845e-06
"25",0.493773373715272,0.00557997902402985,0.156492784644679,5.69748019837015e-05,1.06859070421499e-06
"26",0.478027503514499,0.00567812607273937,0.169604830866271,0.000189677653091872,1.82362962684143e-06
"27",0.444993626911387,0.00582801152855527,0.175691890425597,0.000444933093580296,5.33469870194623e-06
"28",0.464399291459589,0.006537915222251,0.196770996680696,0.000284328408772955,2.8611526525908e-06
"29",0.403607199596645,0.00609122962324263,0.197185453828359,0.00205681872781729,1.88691947988856e-05
"30",0.416460293493296,0.00619346030728359,0.21862240049889,0.00348650625782459,1.28604979502173e-05
"31",0.486704491255626,0.00589674092457383,0.194126116477878,0.000479811093317977,1.36099882561172e-06
"32",0.531213653542743,0.00580076487304421,0.188141489506018,0.00014612968091162,2.80502676298053e-07
"33",0.492694415280196,0.0061810150087632,0.186557023504333,0.00015191588837832,1.10900909864057e-06
"34",0.444340573725991,0.00591629208021878,0.143408220735104,2.84900372753954e-05,5.44577470631876e-06
"35",0.451534365630247,0.00604505294454795,0.177908491105272,0.000293292563433948,4.33433698528006e-06
"36",0.532455605175179,0.00609720589942765,0.177524832771234,3.3652847661037e-05,2.67864487001443e-07
"37",0.382771975199496,0.00606495773033838,0.178906678964898,0.0012756610609033,3.4574318980264e-05
"38",0.434063218304946,0.00595340758639714,0.204200923286157,0.00201365221829419,7.50970254067437e-06
"39",0.473853496293158,0.00620530143502983,0.19234908271164,0.000323212437564911,2.09582273591036e-06
"40",0.47827259778028,0.00615714040478957,0.20595849598298,0.00067896800932355,1.80873409278486e-06
"41",0.441655881836054,0.00577547289812455,0.189625992791001,0.00115956576141654,5.9258235646617e-06
"42",0.419308527145779,0.00657543711099445,0.184531229069654,0.000351095211623539,1.18005725897093e-05
"43",0.428086645459795,0.00592149706854039,0.216833557816863,0.00390285611175401,9.03018601266777e-06
"44",0.487094411670316,0.00563616436126403,0.197487849177747,0.000918176253183032,1.34307219866744e-06
"45",0.524054717645224,0.00556340809261083,0.180336496467409,0.000172461068005277,3.650597290236e-07
"46",0.489724072777785,0.00563658958759888,0.191849568570607,0.000644915306042729,1.2278777160661e-06
"47",0.43663115310577,0.00613706247909508,0.175545917283344,0.000295575059530309,6.9338548707912e-06
"48",0.446963204579036,0.00579555701746481,0.151230142664606,7.34983716464417e-05,5.01253961151546e-06
"49",0.523467099838549,0.0061490863416073,0.196916238812002,0.000150598266251283,3.72977597634841e-07
"50",0.448196925186461,0.00580404925286747,0.184087047125069,0.00071808637076086,4.8202170231731e-06
"51",0.4490708335418,0.0055758054292612,0.171838580804357,0.000519277827226821,4.68823333059036e-06
"52",0.496469993128864,0.00567355930184364,0.175961852438934,0.000193779516351819,9.73576441502028e-07
"53",0.42014913641225,0.00594617834651562,0.179047368356939,0.000741643867732561,1.15039222263198e-05
"54",0.394844204062974,0.0057686453504007,0.163443307058451,0.000664113994365278,2.43993900295055e-05
"55",0.439497272729378,0.00565850857124878,0.175261612525695,0.000669232115498336,6.34057406423597e-06
"56",0.418243819160025,0.00623678190086444,0.169529059785157,0.000248591204049582,1.21867144941991e-05
"57",0.434299789621098,0.0055951586809537,0.166219436474209,0.000476872468211854,7.45481615514993e-06
"58",0.484742515630456,0.00564450869204526,0.194855911212204,0.000826533680712113,1.45468671253999e-06
"59",0.430647315728503,0.00602335564979741,0.176450708211665,0.000442257974524467,8.34612702779975e-06
"60",0.443515592523903,0.00620739238237006,0.176972473513128,0.000242868093992961,5.58922429642728e-06
"61",0.517544962813645,0.00583299056413529,0.167658851628821,4.22895671879463e-05,4.62369514674926e-07
"62",0.42737382638234,0.00548418022308599,0.164543499603831,0.00061479115731979,9.22985468764362e-06
"63",0.409038757144269,0.00607919541001686,0.167753039160601,0.000365244651045961,1.60621346047549e-05
"64",0.428355513185243,0.00613971324766315,0.224090093223493,0.00378395057150886,8.95594097781201e-06
"65",0.47399358582559,0.00614423228589988,0.174725872362787,0.000113438462194422,2.08609536999302e-06
"66",0.471579248829396,0.00634150819852942,0.16968459931338,5.40515005583711e-05,2.25986727816936e-06
"67",0.481766129930517,0.00638903856220825,0.200783081752895,0.000317172425754558,1.608534692778e-06
"68",0.562881984103064,0.00562785165810416,0.181373180276663,5.98051535031938e-05,8.33079760307465e-08
"69",0.506616423889634,0.00556847493360813,0.208458718129996,0.00121463346696961,6.82855961434982e-07
"70",0.520969322547095,0.00558266901299992,0.179717078717081,0.000170630060279769,4.08480602890727e-07
"71",0.402128735030295,0.00598082575268225,0.157686322718982,0.000252973467311547,1.97102406374235e-05
"72",0.434074355015088,0.00613728607390227,0.180369109186492,0.00042539806867266,7.50711017916237e-06
"73",0.476396523744526,0.00578306812847229,0.195051804543415,0.000768803981672563,1.92574631750534e-06
"74",0.52790622379016,0.00592527692749402,0.172262421108242,3.73675367254912e-05,3.16963600805847e-07
"75",0.555985626566624,0.00559807490451703,0.17182709474327,3.68646442908586e-05,1.09288753387994e-07
"76",0.444365811337465,0.00606533801033336,0.189749743197987,0.000672550070398631,5.44144175301042e-06
"77",0.483470196897955,0.00586465951181357,0.18000689132011,0.000231597227514548,1.51866685107081e-06
"78",0.516221730050072,0.0058854392334525,0.210398981022881,0.000628311935142572,4.84939191687185e-07
"79",0.415015113358989,0.0059529574446138,0.201793515165255,0.00253157034023073,1.34321870579547e-05
"80",0.472956481469003,0.00580003631056089,0.19491534710739,0.00079345984049473,2.1591327139082e-06
"81",0.391664843261521,0.00619983520613424,0.192334350220665,0.00173404271349076,2.67615713088545e-05
"82",0.438634817541078,0.00594769519222688,0.190624546004921,0.000967850006832999,6.5138454617919e-06
"83",0.513790332792107,0.00586404121782271,0.170910511369283,5.6613156157333e-05,5.29149455474496e-07
"84",0.504768757889128,0.00580328215747597,0.158205644531815,2.84478430325483e-05,7.28792552430761e-07
"85",0.499880677112575,0.00566159137561419,0.15102363327808,2.38353898515713e-05,8.6481464636818e-07
"86",0.527597291650061,0.00552865459028616,0.151453590534117,1.58921926933507e-05,3.2058882915225e-07
"87",0.504046128059125,0.00552945239369778,0.201641560888916,0.000984992923526942,7.475408166195e-07
