"","V1","V2","V3","V4","V5"
"1",0.627047396366408,0.00479681131344172,0.438909819070439,0.0357419913027249,5.34784416277322e-09
"2",0.599588619444808,0.00492504357442258,0.390345600262975,0.0228040486575714,1.82468042644564e-08
"3",0.65228944599232,0.00451688173549987,0.411302355324323,0.0265382462888143,1.59673609793041e-09
"4",0.673180061328817,0.00413266496563155,0.413910950001666,0.0341071640421187,5.49199457000061e-10
"5",0.457710586317466,0.00654004235544133,0.278872518109955,0.00197773785099862,3.55490650972277e-06
"6",0.641116817341528,0.00471917194317902,0.432346688955191,0.0310252864428898,2.75445608760652e-09
"7",0.643649211990318,0.00265299250819651,0.487493089024864,0.267236939696456,2.43781666271218e-09
"8",0.577655258793457,0.00381134340127792,0.416845678925266,0.107498232807937,4.59163556782693e-08
"9",0.615062533991455,0.0051135526410475,0.41793626256698,0.0226628938259054,9.23364838313019e-09
"10",0.598331970633718,0.00455833398923282,0.388971862639793,0.0339818538870727,1.92627815455528e-08
"11",0.612532967747704,0.00457633550242274,0.384763561574969,0.0271619070205784,1.03398559026481e-08
"12",0.529785101691303,0.00522511853229723,0.326715049768271,0.0127261244368379,2.95735969259782e-07
"13",0.476271960346701,0.00650972076796681,0.287544574270788,0.00196268765616449,1.93376360297488e-06
"14",0.504479773546613,0.00661186087232665,0.296417640745902,0.00135099516497837,7.36236140205424e-07
"15",0.568554733331514,0.0054645804954121,0.303964572612355,0.00303894601997801,6.6429038125637e-08
"16",0.60828700750041,0.00436310423231206,0.386609668892575,0.0369550293325813,1.24824736886322e-08
"17",0.482910622908713,0.00725634172764714,0.300628173969323,0.00093898757704638,1.54764014098834e-06
"18",0.604121565784865,0.00532945273190143,0.410717645144064,0.0184425895062636,1.49865170168457e-08
"19",0.617279685197369,0.00438280253798587,0.456393848172669,0.068336905532812,8.35683186615078e-09
"20",0.656519592875677,0.00428278888428115,0.395010201078623,0.027046099066423,1.29307897668777e-09
"21",0.478550202766854,0.00690684807720488,0.323311386639565,0.00313757873397687,1.79200170897523e-06
"22",0.300646621004158,0.00794849325022889,0.229316077944166,0.00102693721046268,0.000318505015809635
"23",0.657132835345784,0.0043673734710998,0.450966217340517,0.0464430868628159,1.2538713164074e-09
"24",0.578653935499831,0.00463364161959213,0.354024164791457,0.0235345501867823,4.40720082455536e-08
"25",0.592655228570302,0.00431160081139102,0.389204339560584,0.0466569306601102,2.45548725626274e-08
"26",0.63302797000733,0.00504803105350202,0.42347564821602,0.0212429638071512,4.04592034053897e-09
"27",0.646458653881433,0.00427669128663725,0.466450190394135,0.0643555803885185,2.12681989849368e-09
"28",0.447129734772285,0.00694690701890986,0.277686902085585,0.00131094617294631,4.98616201638994e-06
"29",0.499194944190266,0.0054090850724384,0.349531065604147,0.0221329483981705,8.85714004126352e-07
"30",0.507859883019296,0.00675451839669081,0.323447795194472,0.00233425415626618,6.5349673369905e-07
"31",0.528092589059959,0.00661455924689345,0.316647316134156,0.00162583095864969,3.14795424352415e-07
"32",0.453817818067106,0.0076137764346562,0.310039466967763,0.00138186453377446,4.02901558873841e-06
"33",0.670705819513566,0.00301836582109989,0.469040039509993,0.166130559956245,6.25346739178784e-10
"34",0.509108043696068,0.00579177770295726,0.364971597746313,0.0171331597324062,6.25229041861064e-07
"35",0.163927569243047,0.00907670834151329,0.163936652866237,0.000309859646928144,0.00828180234517322
"36",0.671527890016778,0.00373147112466967,0.461218299890355,0.0836203287221772,5.99006116227522e-10
"37",0.510412169277926,0.00472369103751907,0.416828523712864,0.0816117778778424,5.96930575083984e-07
"38",0.631812401340894,0.0046559271383068,0.41935220921411,0.031460800816689,4.28350447512431e-09
"39",0.659207708638601,0.00414029100211351,0.415721558592153,0.0400465556552574,1.12936595516648e-09
"40",0.511092519872779,0.00498290813187052,0.350511739108662,0.0307367102883572,5.82652326948211e-07
"41",0.613715164564966,0.00470365362955703,0.439025061243192,0.044663760351352,9.80815571657091e-09
"42",0.593248606382574,0.0045365634933953,0.382545325446293,0.0337284528072919,2.39433868981929e-08
"43",0.629688622093239,0.00464963032485664,0.430174884514238,0.0367031397934822,4.7304840208341e-09
"44",0.591667973397236,0.00542706184189243,0.323376107121448,0.00366041008949772,2.56050330408491e-08
"45",0.573213086753249,0.00476940623234154,0.42075491340776,0.0500937594816937,5.50391493811239e-08
"46",0.590400992633763,0.00488494919619328,0.414956805739706,0.035960310896031,2.70149210104033e-08
"47",0.406882582870079,0.00712538312470277,0.258962034134482,0.00112259719354453,1.71254601874833e-05
"48",0.503805574555743,0.00714023790626164,0.365277394354557,0.00434529275184812,7.53882334773999e-07
"49",0.547105659155839,0.00584549764157462,0.338696191465732,0.00591551204149775,1.54097096533643e-07
"50",0.590233230612883,0.00494493653765582,0.361527959109368,0.0159516267392782,2.72070065985431e-08
"51",0.594359520350015,0.0058750117712397,0.388457999961404,0.00778880673945107,2.28370169666461e-08
"52",0.491708624897172,0.00682612414718846,0.286310997072714,0.000894752623686642,1.14719702869148e-06
"53",0.603955928139735,0.00574732848974757,0.354830604278404,0.003984721457715,1.5095280366705e-08
"54",0.33718473525918,0.00746728851460663,0.221040049985706,0.000590230618985714,0.000122230865106758
