"","V1","V2","V3","V4","V5"
"1",0.56850527554222,0.00305711134090841,0.485004915733532,0.270980845238583,6.65611223528995e-08
"2",0.483568047697535,0.00343222047871482,0.452851626595769,0.262585005014775,1.51365337311592e-06
"3",0.559815983423249,0.00211907565085781,0.448651782117921,0.415609072479627,9.40412377939867e-08
"4",0.522540005435887,0.00406718299006983,0.467530432628367,0.167449806468156,3.85800515030158e-07
"5",0.518046095903324,0.00371461579216966,0.468633869053363,0.211284629561989,4.5408403071576e-07
"6",0.423651588404834,0.00565631101883234,0.57976015208803,0.20081197608499,1.03422416968666e-05
"7",0.490866493617986,0.00325142180606434,0.470559501557975,0.29958405141057,1.18080116850542e-06
"8",0.505614229623992,0.00330819373253474,0.472444658212876,0.279672683213947,7.07421429535042e-07
"9",0.347532533517632,0.00646002444641211,0.578588365250015,0.209262753918715,9.24124721107221e-05
"10",0.53354514696176,0.00306381991156927,0.569754003212076,0.37922835619976,2.57222025654558e-07
"11",0.588425738667404,0.00112284215384368,0.444521063131113,0.643663560660543,2.93599975895534e-08
"12",0.642584152000992,0.00239374785226766,0.427586426509107,0.255065747991036,2.56655705575562e-09
"13",0.332451121941135,0.00557801887092713,0.565131788700596,0.280797809233451,0.000138732944581487
"14",0.550599762437787,0.00330937118518426,0.442369819297714,0.208609376288417,1.34716075019787e-07
"15",0.544466619208535,0.00286766585873695,0.464658416745761,0.30354597878477,1.70449970278658e-07
"16",0.574305760851239,0.00342793117440754,0.468932480316037,0.198016580027574,5.26485160609286e-08
"17",0.535917312893536,0.00270169888428224,0.461815644947633,0.337048453439694,2.35416413652985e-07
"18",0.607686218171348,0.0025715383227924,0.519159197162875,0.347841637496799,1.28174991234288e-08
"19",0.379853325937602,0.00505184772043165,0.53809208208678,0.258076380392081,3.75789386078036e-05
"20",0.581299045240337,0.00170759550586029,0.455115032171417,0.498995401423708,3.95190813741922e-08
"21",0.571707376854813,0.00161132758598367,0.474879700495403,0.548381473018328,5.85017791427048e-08
"22",0.581593759605435,0.00285268838334438,0.537987210696403,0.340685974492853,3.90402455049067e-08
"23",0.361902375575477,0.00609218235681622,0.556067378916527,0.204421883353728,6.22575287876077e-05
"24",0.537914312954285,0.0027780471143146,0.469596047840774,0.329859431001808,2.18425183649405e-07
"25",0.564136500107652,0.00298135691961802,0.496905581564772,0.298453894590955,7.92589332524971e-08
"26",0.55177507271712,0.00102075544565963,0.474762989949378,0.714250525045478,1.28731654271837e-07
"27",0.501203946421562,0.00287467487084405,0.458348289261969,0.336170080507724,8.25795578500226e-07
"28",0.584415977399087,0.00263030046079387,0.539602316183437,0.377907834859605,3.47239909040071e-08
"29",0.459602278301385,0.00375654714766629,0.510206229237143,0.298285143654625,3.34405774597757e-06
"30",0.570230132580945,0.00355869371884095,0.520607719643869,0.231719018800598,6.20980453632469e-08
"31",0.460787990869819,0.00292126844708679,0.515440044906933,0.4207687472028,3.21799029001984e-06
"32",0.40649253456717,0.00438007606592797,0.552904894087,0.313122491180515,1.73248023062271e-05
"33",0.401745575788368,0.0047319109841672,0.494140078870406,0.228616586021284,1.9933933487168e-05
"34",0.576928695885046,0.00341439825259146,0.473204360107854,0.201424483013164,4.7303693485421e-08
"35",0.468825524206187,0.00372496989786432,0.504964780173554,0.288865949582879,2.47476171510587e-06
"36",0.340187383705225,0.00621704404375312,0.537194934610532,0.200219793855311,0.000112749237367952
"37",0.586630138310756,0.000429044029815635,0.566388977797856,0.889907479995972,3.16573257843762e-08
"38",0.528853305303947,0.00214385927310491,0.558096490025311,0.532508747793247,3.06089712288748e-07
"39",0.655259828954923,0.00113524631301667,0.527220978691981,0.650119647857501,1.37727801047983e-09
"40",0.541541358764985,0.00259425467437926,0.516908035725414,0.404202645972351,1.90486896064279e-07
"41",0.425738067964455,0.00548784984071384,0.492287698086159,0.14369267472945,9.70396945630669e-06
"42",0.563244533933275,0.00192622614760777,0.566774306879056,0.554426190856378,8.21181898855358e-08
"43",0.619581535302468,0.000932708928610708,0.472190173397236,0.699633655387932,7.52999610047778e-09
"44",0.582650992912245,0.0021615105476313,0.40219943755608,0.333269571926796,3.73671855952411e-08
"45",0.545574655762908,0.00218350446378308,0.456021118068787,0.422286519952387,1.63393865857156e-07
"46",0.491969894037549,0.00330836893937187,0.392724955762625,0.206772400208049,1.13695656381129e-06
"47",0.548562295234675,0.00123818887459983,0.492921542385325,0.670884132342318,1.45717539834042e-07
"48",0.385042801189879,0.00526278314070762,0.498110688775512,0.199614961897751,3.23957143803678e-05
"49",0.529216763653514,0.00419095871096784,0.516577952259357,0.19146213100753,3.02011027396154e-07
"50",0.356235544588803,0.00612273917504333,0.546119119369898,0.199428700206227,7.28196728258745e-05
"51",0.490753555875181,0.00287762178371181,0.487624965825205,0.374726039031528,1.18537793359164e-06
"52",0.610041860540207,0.0027881424132532,0.440554137138732,0.230033697344305,1.15505788722521e-08
"53",0.571625782770122,0.00227491137023902,0.446402805971257,0.369043461523098,5.8695172128058e-08
"54",0.450815739548472,0.00329776365047802,0.500192852788871,0.359038468708806,4.43486859693529e-06
"55",0.4537027350352,0.00323313954383427,0.487183980328089,0.353247504723186,4.04390334054259e-06
