"","V1","V2","V3","V4","V5"
"1",0.528365299232037,0.0106724277264168,0.490125481620516,4.10211682253476e-05,3.11647948838876e-07
"2",0.469159424622543,0.0113115868179049,0.401751299594596,4.82807831914464e-06,2.44771124599585e-06
"3",0.376049782632973,0.0108679448527008,0.328907312555696,7.11090247872867e-06,4.1867393647178e-05
"4",0.523811687575259,0.0106197812140205,0.584076582342816,0.000436050120007059,3.68314988136181e-07
"5",0.540897987839183,0.0110659388599255,0.703260995458811,0.00137159116452769,1.95182648825171e-07
"6",0.413705104325698,0.0123092459054493,0.587909425345349,0.000952091478201312,1.39711322800011e-05
"7",0.504264392824607,0.0116349476141362,0.528120827019682,6.64790267289464e-05,7.41830536118566e-07
"8",0.468245865028652,0.012562051995834,0.566842572968161,0.000151942065932671,2.52239474119115e-06
"9",0.410537942800624,0.0117167268004181,0.373787475615134,5.45862434446172e-06,1.53600080974027e-05
"10",0.603028275947349,0.010799063037194,0.616217552110243,0.000102342402010601,1.57183070012455e-08
"11",0.566606158271915,0.0105984877058659,0.67899159746429,0.00089944019139568,7.18247236521507e-08
"12",0.650718259719255,0.00932861932691629,0.628958528097215,0.000233075602782084,1.72576176779665e-09
"13",0.528252034900672,0.0094377058696453,0.339711970375811,8.49650868180953e-07,3.12951558401217e-07
"14",0.478121849487831,0.010955044132018,0.575739272661783,0.00069657671077177,1.81788209684276e-06
"15",0.40838460092376,0.010890972211806,0.422953190586199,0.000100509313023562,1.63779359027155e-05
"16",0.469036380418737,0.010652923779805,0.453704524286346,7.08519364484493e-05,2.45764679155156e-06
"17",0.558643325824087,0.00984521556068788,0.609528191674165,0.00074487689688064,9.84815352981217e-08
"18",0.684150151038024,0.00863265315704244,0.646538840814793,0.000333722758894153,3.05174970496044e-10
"19",0.499388414698978,0.00986974410860979,0.487466398384895,0.000218499165309652,8.79769681522922e-07
"20",0.537372510364074,0.0108226817252989,0.567023767370579,0.000182027024639796,2.22916809442313e-07
"21",0.615845448582632,0.0100964734344643,0.550625230318563,3.90329777528392e-05,8.91456261237787e-09
"22",0.482355915856186,0.0100784693132635,0.438584640294492,6.685518887525e-05,1.57687674736943e-06
"23",0.607571382072523,0.0103381261300222,0.588275596593055,8.74512357523027e-05,1.28824949209931e-08
"24",0.61438345012273,0.00917096230804795,0.428199258395882,3.83388367092364e-06,9.51911453114455e-09
"25",0.374708226906765,0.0111573263789861,0.374809430612039,3.53781954293904e-05,4.3487773930977e-05
"26",0.381463559123699,0.013399522094803,0.567672830141691,0.000534133725189818,3.58919514471605e-05
"27",0.612053508363237,0.0097018540174738,0.723795187803637,0.0016161971600336,1.0563151972061e-08
"28",0.541927145046307,0.0102265801085932,0.491613672589464,5.33940443215275e-05,1.87722559832969e-07
"29",0.41642332928458,0.0117976565467124,0.466062483522163,0.000102015419674443,1.28748286708015e-05
"30",0.458882263519651,0.0119664735515829,0.500579616448398,7.25773965736398e-05,3.42287635665468e-06
"31",0.558207121299091,0.0101411645683856,0.505006968700112,5.57159878575243e-05,1.00183185677659e-07
"32",0.42994569906918,0.0116880885216403,0.475800222694768,0.000106502733030345,8.52850989914461e-06
"33",0.524800897048302,0.0103883811606628,0.479641134000181,4.86557945243699e-05,3.55234065632792e-07
"34",0.580456085582467,0.0112252596957981,0.600020422573662,7.93530629420157e-05,4.09194677359197e-08
"35",0.392408025884855,0.0106031301610039,0.403837641951379,0.000117882360020522,2.61907403806758e-05
"36",0.602117938273428,0.0090067819809264,0.512171094344441,0.000100259893509912,1.6353235774618e-08
"37",0.514294609091165,0.00967714382783012,0.461114477934022,9.74364335155174e-05,5.19678340275397e-07
"38",0.638450662361008,0.0103829239384509,0.62483316427921,7.80243565079404e-05,3.12951938456169e-09
"39",0.417459441257126,0.0120284103800484,0.455913268480548,5.74405469319222e-05,1.24788116274404e-05
"40",0.432150767155675,0.0130771264808956,0.647569118342907,0.000949824901153269,7.96766830375211e-06
"41",0.521517136037655,0.0106220716156868,0.503769368887246,7.62014221267653e-05,4.00431010936791e-07
"42",0.49938046737195,0.00957603818535801,0.381928735936057,1.19135795347281e-05,8.80013116205861e-07
"43",0.502235625813643,0.00938777330059202,0.426443631378004,7.07920374637976e-05,7.96535340430491e-07
"44",0.50294115882332,0.00987120379510264,0.364781520374598,3.14723303767938e-06,7.77092421801551e-07
"45",0.49847690148777,0.00904876862161675,0.502557266115992,0.000819511692805444,9.08109256251558e-07
"46",0.520791891294873,0.00930623091168382,0.478564866130068,0.000215057386085419,4.11120396929725e-07
"47",0.434704462945286,0.0130157227229075,0.570334628654913,0.000235568932259169,7.36180822779641e-06
"48",0.56224791253933,0.0109784298592401,0.719413041235893,0.00122708342850326,8.54280395801573e-08
"49",0.644346118800318,0.00957370591595449,0.680676788466821,0.00049906391470462,2.35690075071653e-09
"50",0.647598788727217,0.0100612429365184,0.657894395885323,0.000174767344101794,2.01161942012029e-09
"51",0.570057661616895,0.0103798079156384,0.543483037704299,7.95406568752882e-05,6.25312644323201e-08
"52",0.448498708680417,0.011989078231333,0.528780602757486,0.000184165384005678,4.77424710982151e-06
