"","V1","V2","V3","V4","V5","V6","V7"
"1",0.507675405277007,0.00356329161734423,0.544597472002682,-0.0676560498423607,0.129993752832286,0.00802504156107043,0.658103869072608
"2",0.644986870898981,0.00350241636311612,0.531487839776307,-0.0537407276344094,0.0547972335294968,0.00105187499305441,0.646588312910251
"3",0.698359395635262,0.00288271681686152,0.671798334589752,-0.0861239252719716,0.1401727884138,0.000196613566355709,0.498771316018734
"4",0.767032334603536,0.00223811515060838,0.707781488185145,-0.0681814098137292,0.213125646890339,3.58968778402135e-05,0.562011734395334
"5",0.70085420092305,0.00359908903878061,0.675966156674494,-0.0983205060739448,0.0621767153660818,0.000138082208630296,0.430140644467997
"6",0.733768726807774,0.00323030290568024,0.659789095341584,-0.0663105650780832,0.0792310590814352,0.000107246937632058,0.577170092922072
"7",0.641768134909473,0.00416148693775828,0.621229036771531,-0.0873800365922953,0.0417998279166185,0.000662883090662206,0.505284687614727
"8",0.614649028766245,0.00382525447615065,0.614165873913512,-0.0911444580939998,0.0687945984608296,0.00105599467065664,0.501941952824913
"9",0.675906761337097,0.0025592512547417,0.562687677239865,-0.0329709842262286,0.173092361227674,0.000922577204102678,0.787538970601404
"10",0.698765422950541,0.00394988928439691,0.708791385672477,-0.115375849150908,0.0474835236466466,0.00010907750803325,0.368997759230952
"11",0.677537858896267,0.00330906756392612,0.527368496728831,-0.0508811126494075,0.0512847774746764,0.000539846640019869,0.640717896534902
"12",0.686923989714602,0.00366041574405191,0.701333975464198,-0.11776608827722,0.0675889444421948,0.000140384408812214,0.363782902185069
"13",0.68774204961881,0.00404850100719372,0.707101981483574,-0.115756921462477,0.0468513343848115,0.000147415901240376,0.377649114705907
"14",0.586281239430852,0.0041396742553181,0.684455044895648,-0.141481281013659,0.0701653215159393,0.000828248231504094,0.339711179480864
"15",0.653375290553822,0.00350094267548391,0.653241914876937,-0.0868359595361501,0.0950057272427269,0.000569616876311185,0.522912855607654
"16",0.601463076031586,0.00429704141231829,0.603787598059068,-0.0927146746308991,0.0427454739154806,0.00127954471691603,0.495789608573966
"17",0.721295294529958,0.00274770641893712,0.656219980005068,-0.0645933800145318,0.143654389028314,0.000162955433156585,0.59736756184509
"18",0.586028255095147,0.00411777643902986,0.524023739189203,-0.0568835799462846,0.0411355780402449,0.00290937191255578,0.659457237284149
"19",0.604929741462816,0.00441764972358173,0.690954486973581,-0.143726539176743,0.0476269102114657,0.00054989537863656,0.318057992320446
"20",0.635602887777651,0.00309490170476005,0.549192192035149,-0.0627047141009273,0.0989029157120086,0.00108070618051038,0.605784375022221
"21",0.641646299541491,0.00330993309613464,0.631103254233089,-0.0751845825774487,0.116708850155789,0.000892431724927132,0.583151233797953
"22",0.468418356820858,0.00296197705386988,0.449830734344286,-0.0300223153465448,0.186951367349737,0.0205376654580814,0.837367964831123
"23",0.650169924185966,0.0044725438539991,0.68800008771943,-0.134938822991279,0.0306304561039942,0.000231486771486613,0.309500729404086
"24",0.671308742746951,0.00461145690005766,0.750814487011899,-0.154187896635946,0.0302953745004634,0.00011242295787949,0.259892605961704
"25",0.695779670192387,0.00229122766944908,0.712520275666228,-0.0984614198932254,0.262043775573823,0.000179885628594539,0.462913474258136
"26",0.669622558918177,0.00431117989312046,0.745627893395422,-0.147512284389657,0.0434123428144068,0.000134798928086317,0.284245068818645
"27",0.539437992171903,0.00453714720267375,0.671564127835609,-0.155450811970612,0.0563358677318781,0.00142788198265833,0.312164553818348
"28",0.664820981403345,0.00454891610708657,0.817624756232565,-0.18482841569994,0.0450972903390753,9.20285265343465e-05,0.208862456459645
"29",0.671261974341454,0.00445323973874948,0.763428723014508,-0.159854223254049,0.037960692685137,0.000104599460035259,0.248211698888849
"30",0.748921137022967,0.00310938737956422,0.68081902425048,-0.0737021231599189,0.0852929344487471,5.65452190268e-05,0.528599679824488
"31",0.737740216606208,0.00330095054154305,0.660650858546925,-0.0916124966847637,0.0581038421992184,4.8399231465517e-05,0.4151778269175
