"","V1","V2","V3","V4","V5","V6","V7"
"1",0.240458263286634,0.0165284750549919,0.204813892759784,0.0162867235643742,1.16841641444331e-05,0.201573413186404,0.897284259548928
"2",0.300282890542802,0.0162172961577404,0.255934931504922,-0.0246860180186862,2.56858678613885e-06,0.0771171663414887,0.826485865522545
"3",0.293458258598841,0.0149491563015458,0.297445033913031,-0.0904692120481021,1.22093346300333e-06,0.0220496032546599,0.365510778556839
"4",0.269544456610266,0.0156034993596443,0.271559039286478,-0.0696463684669227,1.00583650000067e-06,0.0411515852216527,0.498583059564532
"5",0.299715617179794,0.0141373783926804,0.344006435406861,-0.109098178116203,1.82659973566167e-05,0.0182605665965775,0.329924682486459
"6",0.24755979128526,0.0151350577798193,0.24888590304054,-0.0579129458960639,1.61097589767111e-06,0.0591795146831412,0.571916727014429
"7",0.28886032232681,0.0146908850039838,0.283273371715321,-0.0710782526176162,3.25173784262887e-06,0.0350726957608362,0.493522397632487
"8",0.355236570670418,0.0155207846656922,0.396366609944397,-0.159524704307895,7.14980019284111e-07,0.00320694364636098,0.11775068792236
"9",0.355506151307425,0.0135096916215619,0.375493596204969,-0.120640415940861,2.21389789364684e-05,0.00847874733933523,0.266892018707551
"10",0.203308845904899,0.014377177225456,0.206711560753392,-0.0373125053856114,3.43334334627673e-06,0.11186413053847,0.713606527591326
"11",0.263027277622533,0.0136256850062609,0.195638238382172,0.0103444515924946,3.13148513427086e-05,0.167373099885573,0.925898549323513
"12",0.271001403361985,0.0157915706340356,0.190328397400864,0.045539982224824,2.95610573464967e-05,0.242569653398211,0.723031800088468
"13",0.271101514705562,0.0165790954992326,0.270551658895187,-0.0450274034343954,2.76940415543773e-06,0.0692012202952759,0.697240776449829
"14",0.355876364241207,0.0153870963790558,0.400296188653488,-0.124948900398895,1.0043891883639e-05,0.00929475335194783,0.286778800497729
"15",0.350627044142325,0.0161614084858039,0.354289613380216,-0.101004455344545,1.41936853162936e-06,0.0130427213223414,0.354360935474621
"16",0.260505090667211,0.015877075132429,0.186196568511293,0.042696721139765,2.43844256193834e-05,0.249001696031876,0.737625049768034
"17",0.352986223519341,0.0173872707040545,0.342064156851143,-0.0896095074208501,3.47252727446247e-07,0.0156830856412481,0.408088464267974
