"","V1","V2","V3","V4","V5","V6","V7"
"1",0.608139912148415,0.00904183031403412,0.514915972920321,-0.188294743412581,2.92623634250742e-06,0.000147304928830432,0.0387547325985174
"2",0.540433262523026,0.00781447101129401,0.454082080073812,-0.163987805870949,3.52372546261335e-05,0.000740628125582282,0.0742158813509548
"3",0.542497192900091,0.00843816424319109,0.361646930946577,-0.116802295475827,8.93458486306765e-07,0.00151754370725194,0.134747508576556
"4",0.562740706028538,0.00879753639171658,0.539013245239164,-0.195980614469599,3.77001000702355e-05,0.000443030432891477,0.059988477745739
"5",0.451931771403777,0.0079176901402188,0.389753649682102,-0.139300804625394,4.02100658184272e-05,0.00373099351707993,0.135249944706839
"6",0.511937454019628,0.0102664651771444,0.731007896682402,-0.299440646813067,0.00025972605989859,0.000445651527180574,0.035443628628754
"7",0.516887082891802,0.0105656251537219,0.700281856398937,-0.286583403347116,9.70775822866286e-05,0.000405353845843744,0.034150162280036
"8",0.494896946576918,0.0096127720255954,0.550208291920299,-0.219377979109462,3.18887635472155e-05,0.000804218477849057,0.0516327577103089
"9",0.549598854997823,0.00890512038807433,0.482041824615831,-0.166125306248194,1.5926654374549e-05,0.000872014007577453,0.0926847186007739
"10",0.71669866684621,0.00776038705597119,0.530932547209005,-0.181690226619948,2.64119171633644e-06,1.07240187090824e-05,0.020459985104914
"11",0.651597105934048,0.00978350393700797,0.815415259295698,-0.317519282425313,0.000101047422936932,2.25444647414496e-05,0.0126826516101113
"12",0.505060099579979,0.00822449961358666,0.576741918953418,-0.223049942580725,0.00044008894633574,0.000856216487514248,0.0601239304478336
"13",0.623390188247418,0.00688297142888551,0.611093211723344,-0.214565159428358,0.000997301422612045,0.000144925064951974,0.0463904838173436
"14",0.615624496802501,0.00897899337269809,0.571187843331423,-0.214206896547471,9.88805926138487e-06,9.52064342177682e-05,0.0288561594435711
"15",0.648471765483838,0.00889301988453477,0.50802038861406,-0.178766417741033,1.20236229651365e-06,7.26014780883251e-05,0.035750863213611
"16",0.54812307843199,0.00821851704049778,0.564338162640662,-0.206295487444314,0.000224069567886293,0.000576312096822012,0.0646766973677684
"17",0.567351561330902,0.00856084643345291,0.584514067741922,-0.218753906958535,0.000105769620315003,0.000312659442697115,0.0465418032216486
"18",0.524438668982691,0.00883151479923711,0.436555810193785,-0.159101221674315,4.38465822594564e-06,0.000943783780944067,0.0783294501661084
"19",0.655985313902979,0.0082133481251536,0.608418058195959,-0.22445341209227,3.24114222690876e-05,3.63001285542255e-05,0.0214213564453489
"20",0.540498958164422,0.0100559311075244,0.77407687904431,-0.320055282101545,0.000309703336936652,0.000217305897047651,0.0244991724677022
"21",0.671469455090685,0.00764975431876769,0.628991864921008,-0.215572569030261,0.000165881794371826,4.76868303433954e-05,0.034912077290053
"22",0.793794005496511,0.00668809291195057,0.622768182419677,-0.192525846468013,3.45399825467901e-05,1.05798953522335e-06,0.0162542710297708
"23",0.599276777710795,0.0089591217794751,0.62935559859817,-0.239999983623519,5.52024899322018e-05,0.000122593754205749,0.0293252959299122
"24",0.609591742305786,0.0078851717429123,0.410346926608541,-0.12670840537232,4.10450845673805e-06,0.000529903920408733,0.113204071977662
"25",0.52914980708038,0.00826640013192045,0.615130420340632,-0.244521740448412,0.000397225748578211,0.000413132556454501,0.039578472619761
"26",0.545429584182807,0.0102912390008174,0.737262559371109,-0.301011859307883,0.000133702776488917,0.000221658943423377,0.0264449960137109
"27",0.752638533591186,0.00790075521868543,0.526721383849373,-0.166773372062457,8.51530739191528e-07,5.76009926588356e-06,0.0252228034349638
"28",0.532636669904577,0.0100371166938924,0.59698148025662,-0.236692927164456,2.1167476853304e-05,0.00039306147303138,0.0392307148990835
"29",0.351600551716729,0.00895679788313692,0.353502758964356,-0.12669047798,2.63494079180315e-05,0.014571016978097,0.213504840556176
"30",0.59099011413633,0.00746938006643819,0.450402065404658,-0.153823600988393,2.58624790108031e-05,0.000393547213678866,0.0733982563926635
"31",0.711487632072271,0.00791836109828004,0.495345670581523,-0.161674053103988,1.21355676748021e-06,2.06991445119394e-05,0.0332133657953739
"32",0.708756800513652,0.00783792143707116,0.547203774389862,-0.178223665111078,8.44322618724788e-06,2.31979610531272e-05,0.0348754045938827
"33",0.603035648957492,0.00870670135388072,0.564618533783674,-0.205446391389303,2.70717511068652e-05,0.000174979122640284,0.0423314328416067
"34",0.494033734471238,0.00922402712064708,0.507650997406917,-0.199433064625401,2.22443942640822e-05,0.000927762419616792,0.0582622212009735
"35",0.454902627299346,0.0100495306682742,0.745710035501278,-0.320368058348876,0.000825281770827107,0.000880337886208787,0.0384198490454182
"36",0.661771389992203,0.00808140839425583,0.46057475302566,-0.154826507015929,1.21824490814947e-06,7.56271060166245e-05,0.0448835058416625
"37",0.620308410731775,0.00759798370347135,0.588853534190114,-0.213567710527343,0.000184734544790103,0.000116706442094418,0.0368888831965326
"38",0.750616411490999,0.0071008350292884,0.671541433522971,-0.240385059665147,5.9361126674254e-05,1.60254802008613e-06,0.00722958124658702
"39",0.680455583860908,0.00644821857400795,0.560198713689913,-0.190592375145885,0.000267673783157221,3.88043993329441e-05,0.0336352431402691
"40",0.686328416085308,0.00767319018008571,0.570908787815314,-0.198013944727439,2.53075464600316e-05,2.66763016802005e-05,0.0266248406415292
"41",0.715117669103085,0.00847425644993817,0.642583882614749,-0.230867364248684,8.43823441076997e-06,6.63929764658613e-06,0.0126673654273672
"42",0.717612891016169,0.00819230835972205,0.695594486317895,-0.245957724173368,4.78054564273932e-05,7.252397406719e-06,0.0145077523623453
"43",0.597247275691867,0.0100239746307772,0.690792800859467,-0.26945343966084,3.48192106357824e-05,0.000102253483225885,0.0241315803151657
"44",0.67290610091766,0.00731129190495295,0.505847222437299,-0.165097671384722,2.46537733989815e-05,7.08156313943212e-05,0.0500075376160539
"45",0.548295393840689,0.00875920283939663,0.569888294048474,-0.218059297929103,7.27666828280591e-05,0.000389501372130487,0.0459814014888758
"46",0.509442245878104,0.00917958369321868,0.657607416100279,-0.268925988778404,0.00029945031313349,0.000476958618611328,0.0368119551191485
"47",0.528710086187009,0.00988802457312399,0.698634846374697,-0.286191714718697,0.000161518366349259,0.000311309784915673,0.0302339762375111
"48",0.642252063704112,0.00787283521201596,0.478064611436824,-0.161185281756771,6.75676818593777e-06,0.000126053352907487,0.0526947586694629
"49",0.60794510793882,0.00854705576434046,0.552445754301862,-0.202771529910651,2.03446063105016e-05,0.000142956750352545,0.0376446502120279
"50",0.637793344137496,0.00851815148690475,0.686103658647226,-0.259498390362567,0.000127791061987542,4.73907346704034e-05,0.0207501910320769
"51",0.505731341512005,0.0103269270947228,0.579515818847686,-0.224366402272515,2.54649026626365e-05,0.000837631213406468,0.0593392333296048
"52",0.553770535728959,0.0081274458758131,0.481422504874518,-0.16837386001901,4.44695128507705e-05,0.000722090589547035,0.0826467033921551
"53",0.683239020808004,0.00743279886361001,0.411604696809614,-0.128533771405593,7.27222613585913e-07,7.51796644374803e-05,0.0612528442619797
"54",0.524940158552539,0.00851512181562593,0.452623857604055,-0.164157975225698,1.42032108618282e-05,0.000969428761701219,0.0804899934114049
"55",0.524107815004588,0.00901705244913516,0.440963206570925,-0.154017870465462,6.12937471793489e-06,0.00128755316258646,0.101029447945591
"56",0.497266935077494,0.00853585381887642,0.438669230799373,-0.152870861697426,2.85507569139134e-05,0.00209662607685218,0.119777764115454
