"","V1","V2","V3","V4","V5","V6","V7"
"1",0.626384035344774,0.013204848338595,0.616875758054513,-0.310086762889278,1.69153936548916e-07,4.17806555752421e-07,0.000369950314239828
"2",0.301635822433133,0.0177065629984905,0.422330847538677,-0.21314182665,7.38587815292913e-08,0.00204312749712989,0.0414693123119138
"3",0.419139299796669,0.0106450367879638,0.370734816983473,-0.169169240111163,4.01627443904005e-06,0.000422996520236935,0.0315737303089502
"4",0.553235861894649,0.0160046272427832,0.686399251134932,-0.345308490466413,5.14946742830949e-07,5.08797697949317e-06,0.00162372325922669
"5",0.513396344589272,0.0121044426015528,0.485071165869772,-0.237631365825149,8.61147495326495e-07,2.22403664944168e-05,0.00465280033933348
"6",0.466176150006131,0.0139679294051349,0.449296882091759,-0.21566067308789,1.00174710343263e-07,9.33079178039821e-05,0.0114121954374013
"7",0.539072818960303,0.0157095101268416,0.642659512705557,-0.341546094807975,1.61036767838066e-07,3.99690228223486e-06,0.000821997493987078
"8",0.562796446225483,0.0154209382068128,0.468724338170827,-0.159486039217215,6.80243849682957e-08,0.000148932392494004,0.0762397530898293
"9",0.272538794527838,0.0111134046360748,0.272404593505254,-0.120181988018296,2.34847821265023e-06,0.0074936760514398,0.12406838225719
"10",0.728089949817985,0.0137527268140205,0.74451696016371,-0.324450093741989,2.67850380295974e-07,3.84634955401331e-08,0.000459888370818758
"11",0.510589736518985,0.0164262958212293,0.45074790022738,-0.147404860451862,9.7777090928782e-08,0.000595013622802506,0.128475722251745
"12",0.541175727307053,0.0158091823752702,0.659905435582537,-0.354034949061383,1.90791017179563e-07,3.32145266117504e-06,0.000663317448214612
"13",0.627953447214037,0.0130984935149939,0.471074225906795,-0.149738519032798,2.75714039122027e-07,4.25558056357994e-05,0.0687052022748941
"14",0.547790289522784,0.0126974895137035,0.513388057890416,-0.22452501794181,1.35472227696246e-06,2.83735210937986e-05,0.0118221861148446
"15",0.426900791265698,0.0141916200748712,0.565662953580512,-0.337442977020485,1.02263451697704e-06,2.76460695286526e-05,0.00091841567421876
"16",0.654758904141276,0.0124139602775617,0.584172280244584,-0.288190016360439,8.05218165951462e-08,1.78184109083212e-07,0.000272736765831828
"17",0.628147833833267,0.0170503886292754,0.648756503623586,-0.273104191006254,3.44035304876955e-08,3.65521614350987e-06,0.00607203095689879
"18",0.576256904558434,0.0139175877888864,0.488546282698237,-0.208426828069832,4.65038052241834e-08,1.62429384424628e-05,0.0108201143730681
"19",0.581829598873937,0.0147009659530696,0.455147472573821,-0.157485171251047,3.8871170209105e-08,8.27623599106207e-05,0.059783527357666
"20",0.425648843785363,0.0154238801254118,0.437127373999171,-0.181687384730121,2.71055709564288e-07,0.000740614693819859,0.0608583277339482
"21",0.608918653646656,0.0150714975142221,0.538441017647193,-0.242172032663067,8.0318914872024e-09,3.28606879380397e-06,0.00342962957626486
"22",0.597401981691201,0.0124355688461661,0.60256167983685,-0.312629523700956,6.35185718418573e-07,7.82263367771949e-07,0.00038250827783172
"23",0.386733944471469,0.0146600581753959,0.51058143289014,-0.30500687119485,3.52034755424722e-07,7.82038110132094e-05,0.0018753988128496
"24",0.503991835818596,0.0163811585112485,0.433257906332379,-0.135747597601457,9.17273745722325e-08,0.00084367989705979,0.158000434512613
"25",0.681446846582725,0.0146302646141089,0.638896562506507,-0.282346098729945,2.78866866673787e-08,2.7094426681135e-07,0.00112081264805938
"26",0.303925593249838,0.0124016890751515,0.233190487324036,-0.0702419213977599,3.20883060235709e-07,0.0199686293465175,0.361775531141993
"27",0.366440123701427,0.0129791475708278,0.352203218857288,-0.159182085445601,3.43649397152034e-07,0.00129670042780084,0.0543321792266167
"28",0.342210646775787,0.0180935285147952,0.393569172237827,-0.153695132743238,8.11191631952882e-08,0.00461646578500975,0.145704221479519
"29",0.538493169406888,0.0126862405239155,0.4541251931611,-0.172022596805045,1.12407277837515e-06,0.000125706231809702,0.0467884111375309
"30",0.41746453095619,0.0139118367220774,0.545843618219511,-0.309893493483456,1.97027365095777e-06,5.82125356011278e-05,0.00242261917723359
"31",0.135752654484405,0.0147599442520074,0.122954475826712,0.0031231654368647,6.00660355438785e-07,0.302703886884764,0.973565172450746
"32",0.423100071624268,0.0126568303222444,0.513682155133864,-0.31158344740093,1.30460023034991e-06,2.60571823091782e-05,0.00074282013313029
"33",0.376676249596306,0.0152541952929374,0.321428694985135,-0.106972809701611,6.78101375031949e-08,0.00550343672344892,0.223243831715867
"34",0.504583273288854,0.0164566496021138,0.488637899310317,-0.187363732054423,1.01376364384359e-07,0.000251740264118352,0.0567255251130454
"35",0.4193942668086,0.0131042521651448,0.489649310466295,-0.257605252708393,2.16367360979532e-06,0.000118284886452443,0.00688502886084149
"36",0.526067336412254,0.0170737122224414,0.542989880517455,-0.231201602053469,4.61391733726339e-08,6.49467064981455e-05,0.0200629570339564
"37",0.492487965241637,0.0167270645428627,0.621229137815328,-0.345729774834075,6.90255165166327e-08,9.31725600730781e-06,0.000884617526794888
"38",0.6583876315227,0.0178758415713411,0.762542155294372,-0.360734063701555,1.77030631485654e-08,2.78800645036567e-07,0.000566777803690899
"39",0.504273053838544,0.0149405094660289,0.544511455804952,-0.300073751529031,3.50233664504536e-08,7.39604455701431e-06,0.000840714031534748
"40",0.551851602105198,0.0130834645712613,0.57855210506777,-0.313461334024247,3.32740412068686e-07,2.07596961787071e-06,0.000440989347397246
"41",0.585287991925412,0.0144103332939166,0.599455839651291,-0.296671741135714,1.12486983985252e-07,2.2264548059541e-06,0.00117683412033831
"42",0.509450688855981,0.013112071355025,0.30225465999853,-0.0488854389342739,3.53257685731996e-07,0.00534121922900262,0.548909452989158
"43",0.58221997973311,0.0131793664909048,0.62644565422256,-0.326143022075578,7.37382118379028e-07,1.27048294691851e-06,0.000498821621944654
"44",0.592219420485691,0.015541635669055,0.723769902616143,-0.389389068741019,2.20475059591342e-07,5.7031465535856e-07,0.000205043178597174
"45",0.431681933452095,0.0141894222605651,0.584915595784836,-0.339020827499783,2.22277220684607e-06,3.2516016656495e-05,0.00136230706220625
"46",0.511100092149172,0.014213324634227,0.351660529113326,-0.0815137161553563,2.01833986691387e-07,0.0023377706332105,0.344140540670435
"47",0.456553218129948,0.0134795648050233,0.315869593401496,-0.0908929661391127,1.05772122679956e-07,0.00280054141762569,0.251590827096886
"48",0.58397894666228,0.0144071514560429,0.544190188900453,-0.233406084566563,1.36337471879924e-07,1.22383590442215e-05,0.00919210399640461
"49",0.619134734516127,0.0123397284006839,0.521192794898783,-0.205274106696168,8.23640825208294e-07,9.75510332818093e-06,0.0145483717611853
"50",0.531540881109746,0.0171114899017106,0.621957941504134,-0.298032155406893,9.95403906788837e-08,1.709145715299e-05,0.0048060435351337
"51",0.544689801726532,0.0117644711767145,0.46966669818506,-0.184351720771514,4.02164777921119e-06,8.16659299690637e-05,0.0338703115793313
"52",0.283480062225991,0.0172584500256561,0.452735900963575,-0.240995880993182,4.33711893898002e-07,0.00199867367628937,0.0317157802415301
"53",0.568047931980758,0.0122717214468681,0.466967438604821,-0.209049097949471,1.61602717151642e-07,1.2507875810943e-05,0.00685894680247935
"54",0.511615421554476,0.0141720626138628,0.611339683392836,-0.331080317661377,8.63774043028378e-07,7.3273430719257e-06,0.000996023905033684
"55",0.592138372709287,0.0126343331157535,0.578908430168909,-0.288108928661973,4.97396730824993e-07,1.64319115194433e-06,0.000933305511938511
"56",0.529391674830762,0.0139599807904536,0.641909571290366,-0.328700326391572,3.02990817202148e-06,8.46711759937458e-06,0.00185586736536532
"57",0.417075572731214,0.0175082145687948,0.457480507546415,-0.198768469300735,4.2486052508816e-08,0.000641639170039283,0.0476689512226924
"58",0.426331456726024,0.0156427174832584,0.536238521422681,-0.302222056057154,1.38006028686785e-07,4.98903041836563e-05,0.0023373995565942
"59",0.13626498285669,0.0117620661224018,0.268681106503234,-0.147894350357001,1.40799661202286e-05,0.0236433285285464,0.110575121103487
"60",0.578796786019686,0.0162289578530519,0.529757468755547,-0.209782745272579,2.58203767683877e-08,3.06879231902115e-05,0.0222066250950456
"61",0.356762211397203,0.0171293813336371,0.473168422496356,-0.253848323345134,5.80006313105621e-08,0.000415827393740148,0.0124474675405432
"62",0.445435842945016,0.0123330783498732,0.414517600090425,-0.177865262005791,1.99179876401937e-06,0.000393114454102786,0.0411395905183417
