"","V1","V2","V3","V4","V5","V6","V7"
"1",0.642556205945099,0.000887716998141948,0.919547015028927,-0.219349228876544,0.705952454949233,0.00102418857832572,0.271715587146743
"2",0.680013909127709,0.000921226969317589,0.877166092839324,-0.149549546061576,0.689044808634928,0.00131080391564809,0.441539410621863
"3",0.653602322697785,0.000905683922916227,0.79861009183368,-0.126996670731792,0.688490325869823,0.00259608535740207,0.504922970024672
"4",0.702447722536507,0.000105950230799632,0.891287966526513,-0.164787746661507,0.96109048753386,0.000627896135026049,0.370042553396645
"5",0.682659699282984,0.00118958956497096,0.656084484863456,-0.0124309997306745,0.573074540620664,0.0071380236436079,0.944061069235717
"6",0.676588218341317,0.00112071077510001,0.777645206372955,-0.0805201313542353,0.621020220098517,0.00333057999214389,0.672695935312816
"7",0.659869939366324,0.00100398947330723,0.717486708098554,-0.0960739343660017,0.629042951537557,0.00316263444306111,0.582872879730692
"8",0.71573222589984,0.000999338773265399,0.909806426067761,-0.146715741957185,0.653982106028688,0.000655885284854281,0.435517397237499
"9",0.697826366774771,0.00121499572918369,0.761165599572162,-0.12423506942936,0.531727969507225,0.000980832336813124,0.447842591398684
"10",0.713336332490436,0.000974948446983181,0.726669023257553,-0.0375921597023518,0.640302658590254,0.00293872661156741,0.830196211924735
"11",0.603264739653945,0.00153638362364595,0.528572741999113,-0.00770154738217206,0.448512012995052,0.0216236212869954,0.963821340763122
"12",0.658107586090479,0.00113411534125119,0.832089212001475,-0.155384996031248,0.612233314811202,0.0016359534137821,0.410590500470966
"13",0.649330810276574,0.000989164312345937,0.754255446707248,-0.13334054500897,0.637244437152819,0.00222737810633047,0.451095497788393
"14",0.692564092121458,0.000816945536966378,0.841627429379598,-0.167711459519384,0.690912021368036,0.000632377724799463,0.334777963006632
"15",0.687953119525755,0.00106952575070448,0.797648563308609,-0.141523721002883,0.599508473111987,0.000993480058449284,0.410286576529155
"16",0.669829288934626,0.000759789069225532,0.738934997207417,-0.0979381600509568,0.717102209855938,0.00267338471385822,0.579287450076577
"17",0.672173695965767,0.00144595441816502,0.71575550977632,-0.076105600721133,0.491610887527349,0.00349769235175241,0.666298699988154
"18",0.684678295015403,0.00127334821945584,0.652047142269334,-0.0402760522493737,0.51967338073842,0.00454552680066766,0.808210675459984
"19",0.662612147443112,0.000985735139634926,0.718100051723923,-0.0532249018113657,0.660741876933468,0.00583363620684077,0.777993290500476
"20",0.67456195608315,0.000814129859335565,0.874471945983009,-0.149124156106281,0.725917440928312,0.00147050309583512,0.446892076670743
"21",0.690491187093884,0.000654874376300803,0.766159824886705,-0.108397726131104,0.749246353010365,0.00157151745534705,0.530340809662145
"22",0.696868950319333,0.000604063580328956,0.887364156411949,-0.157699508666427,0.785135538929018,0.000804809473327545,0.399833661129572
"23",0.671674794408582,0.000922828552677039,0.82691136254265,-0.143688277326539,0.674913054851609,0.00149165369262034,0.439084458351842
"24",0.679284386214656,0.00193227376445597,0.712554770101156,-0.104378811957382,0.322537182580417,0.00185604780854742,0.523468081207425
"25",0.665370711285236,0.00123455500831637,0.660072100339899,-0.0609881852099764,0.538029688899393,0.00460491239516735,0.717132303238419
"26",0.654210157657144,0.000980152024303735,0.727437049688088,-0.102489450649776,0.642477076697388,0.00321894960287276,0.564277301164516
"27",0.677960329638899,0.00111250486786978,0.896891412759132,-0.141716481656439,0.644380198027702,0.001631867158684,0.485515798615703
"28",0.657115517008558,0.00125832339631364,0.799776183224178,-0.170120698469051,0.543558183148969,0.00113547122367436,0.331115862938809
"29",0.678272953099543,0.00101402004410627,0.893390554656193,-0.119883674514172,0.682997639427708,0.0022234110818761,0.566517908548776
"30",0.659569121156639,0.00138716149270216,0.541066910657126,0.051485676655363,0.508666227077837,0.0231682833750973,0.769999952690664
"31",0.701630527393236,0.000749517230354248,0.782691762729117,-0.10375643323067,0.716874997939595,0.00139259471838712,0.551378366910845
"32",0.703720014969274,0.000166779764553736,0.827174658988906,-0.119879432629007,0.937679846832877,0.00111783739094024,0.505546229917513
"33",0.707643362014151,0.00109399662774791,0.828972779153241,-0.126826153095813,0.601974129257711,0.000906921387957398,0.473136125769063
"34",0.667420837029617,0.00077112168953838,1.05226692917234,-0.257020986658584,0.760305848531253,0.000535092101701775,0.231573950190846
"35",0.677609090423372,0.000823707077489753,0.781152148902517,-0.0884124359384666,0.713031576948608,0.00291840718075767,0.639112030255602
"36",0.685827029343605,0.000736719105498944,0.869973270698322,-0.125447288253203,0.753079710799645,0.00167181478342807,0.525271339286765
"37",0.685854587384636,0.00125833416926501,0.788315497187978,-0.119602607903141,0.549591418350466,0.00150784590788937,0.499333270456582
"38",0.711227903788745,0.00130217486089801,0.79875702780524,-0.118262203721731,0.519316144374661,0.000895465056368421,0.486872641515946
"39",0.687567276123301,0.000552557749628956,0.788251728861339,-0.0804170735849601,0.805439221846398,0.00275299325954447,0.670314709187029
"40",0.659296705906624,0.00111488045872641,0.620632150383149,-0.0370554202414307,0.576230632132219,0.0070855477154307,0.824892062403607
