"","V1","V2","V3","V4","V5","V6","V7"
"1",0.738753239057106,0.00646516515077526,0.710053765273638,-0.323153929146043,0.00866088368272282,3.56020034456171e-05,0.0136106841360102
"2",0.706132651358768,0.00668050476853803,0.587150232254639,-0.26490850425459,0.00308486700768435,0.000115353355198358,0.0239967531666416
"3",0.723146631859687,0.00727840406347754,0.570437101425247,-0.243070905460449,0.00122320552244349,0.000134635181525375,0.0343468168243216
"4",0.733959487134693,0.00666974875478258,0.590299809949054,-0.256714814405937,0.00247125101453527,7.55127066453563e-05,0.0245152637384261
"5",0.666387352344145,0.00635499817599585,0.611099903281864,-0.294358042085712,0.00740833337374444,0.000152953016941983,0.0188631412328895
"6",0.710447364716771,0.00679961756417333,0.660144892817978,-0.300496112360751,0.00585994265399038,9.054904153436e-05,0.0205652007865356
"7",0.705348962526521,0.00698826480527782,0.514932269732653,-0.220059555734295,0.000988963964894289,0.00021928816805382,0.0409886023158622
"8",0.68578000546092,0.00651899476525313,0.619698360084422,-0.292610397658918,0.00580117909442841,0.000116569043834712,0.0186635752381582
"9",0.642896710063643,0.00669550555721495,0.62076469465683,-0.296761212574688,0.00866148457344654,0.000307182659386834,0.0271855566724629
"10",0.681220017015572,0.00698099464920055,0.63866361258252,-0.288804199011623,0.00652684540025444,0.000226258282250253,0.0316122150260547
"11",0.728601249748315,0.00641886780880243,0.715679457550649,-0.329548776837568,0.0105391563998243,4.31092694028816e-05,0.0137876804662053
"12",0.679619455686524,0.00760503387560831,0.434424938841553,-0.167010162844129,0.000307011174784361,0.00106305304797397,0.107503632649608
"13",0.717923027666982,0.00720098932112537,0.537689519527023,-0.223477361891885,0.00106540287133703,0.000204746312711008,0.0453199025851734
"14",0.73701782413131,0.00667252703349097,0.583475915388475,-0.251639537675069,0.00222039004297303,7.53972484405693e-05,0.0256229615342265
"15",0.690929725948119,0.0069078208744857,0.526259620014396,-0.228577814603495,0.00163327853218752,0.000273386096165337,0.0414736454720689
"16",0.721998765404197,0.00718269932436486,0.593342502740987,-0.255645897971823,0.00187581050270714,0.00012319252424171,0.0313858853556748
"17",0.712059274263704,0.00640923185322497,0.654594651284206,-0.307656722042989,0.00651855353701789,5.59868481338852e-05,0.0136735780226998
"18",0.672666637965154,0.00668521609626834,0.598027670885826,-0.273355999638261,0.00587997286378548,0.000249829933869581,0.0312393573471173
"19",0.668520335177904,0.00664410172176975,0.580511774608902,-0.270303536747827,0.00455681144365369,0.000223103254626772,0.0270326235671902
"20",0.698311248982287,0.0067893105917886,0.678651786828466,-0.312088319899374,0.00827102512066278,0.000114435445655925,0.021523313879417
"21",0.659546502099625,0.00637192571173718,0.577735677072234,-0.278637865204607,0.00529437791519689,0.000180396998104223,0.0202381445739325
"22",0.710143044996872,0.00696965571991264,0.633669192982552,-0.28381195700724,0.00399835339853721,0.000111909064571737,0.024646173077822
"23",0.72035485767241,0.00657964884301077,0.607891632104978,-0.270711277662239,0.0039035016925183,8.76538641658746e-05,0.0229220821763061
"24",0.697007691490658,0.00642262636377546,0.679234153462989,-0.325410616051131,0.00928656566560216,6.84078535328921e-05,0.0133179484341761
"25",0.648767386923119,0.00735738886488313,0.438354872047482,-0.184916253994246,0.000451676112282519,0.000984695422990028,0.0763642345806951
