"","V1","V2","V3","V4","V5"
"1",0.570503257605329,0.00799614728967683,0.195299294244108,5.56945905720439e-05,6.14177915449041e-08
"2",0.536459814921274,0.00822933616932867,0.144647537986849,9.12145506285652e-07,2.30681063439088e-07
"3",0.645716789125625,0.0117397743100743,0.218090243447469,3.64187457824533e-08,2.20509040017562e-09
"4",0.680756811653392,0.00670296190724707,0.182695091774471,9.2669785968826e-06,3.66776708626052e-10
"5",0.621748621392272,0.00904709847726911,0.160279156618104,3.90191172919125e-08,6.82263290128703e-09
"6",0.692697680251892,0.00593556023284325,0.213214783624888,0.00027237691530367,1.90373391941516e-10
"7",0.514805218194127,0.00929634429450192,0.151556803508248,5.01977415195376e-07,5.1025165803687e-07
"8",0.424493968553268,0.00981015488351196,0.118715100234217,4.70261707318116e-08,1.0079907598238e-05
"9",0.659271440670846,0.00981221542136096,0.217588973283199,6.39097304559024e-07,1.12573282720244e-09
"10",0.55165519003966,0.0120412473635117,0.18234680980991,2.86436282103655e-08,1.29330372656795e-07
"11",0.634861001145354,0.00654765248529413,0.23089986883472,0.000898716820330012,3.71103454076744e-09
"12",0.719612740642525,0.00660783581183811,0.241423134724105,0.00015440163207357,3.94020801179036e-11
"13",0.637138668977272,0.00944266993783203,0.196935894853833,4.98765673906957e-07,3.33129753759728e-09
"14",0.596601786810352,0.0100244620618219,0.193087691745802,5.44776608897543e-07,2.07492176807139e-08
"15",0.701137450659941,0.00502700612050772,0.267782892093416,0.00852251829009677,1.17941827141631e-10
"16",0.740822227889404,0.00561865915120781,0.264469804462987,0.00137787032232682,1.02132421754995e-11
"17",0.627132818863343,0.0116134037096255,0.194352871906248,9.24984080368529e-09,5.32674073392022e-09
"18",0.65826724783177,0.00819440010608279,0.163468435382548,8.87829954002212e-08,1.18428045770846e-09
"19",0.618528886506866,0.0106049016736348,0.179565265314626,1.74662984774412e-08,7.89804260643345e-09
"20",0.60942766662497,0.0102008381120468,0.162367416889739,6.93424621652658e-09,1.18690062645698e-08
"21",0.707420267949978,0.00706300000697585,0.227165861033852,4.26017649211367e-05,8.18620845625262e-11
