"","V1","V2","V3","V4","V5","V6","V7"
"1",0.756909645807581,0.00328770513128075,0.884034215857411,-0.168642082561408,0.0847723835877943,0.000117680272604353,0.286421977319676
"2",0.776949525438528,0.00487325807205658,1.25708435876168,-0.297902217823723,0.0428858929843843,2.04992764814626e-05,0.135457763000252
"3",0.832250172794666,0.00294776210755749,1.17916352208473,-0.229518547355749,0.140096691415083,3.90452027593167e-06,0.171073706768461
"4",0.786798204603104,0.00535389285723173,1.49972352886486,-0.375487341557976,0.049444632949112,9.61444020613817e-06,0.0984498302871047
"5",0.816956665325943,0.00357459465377848,1.21484163564508,-0.281316124696317,0.0825556632475893,3.52941422541896e-06,0.103398561094827
"6",0.853894979158864,0.00310445264039771,1.00674244845238,-0.19527655549311,0.0515406650567088,1.00457751493313e-06,0.14043129499783
"7",0.792614373335367,0.00459655268270048,1.21352908361187,-0.266737170543995,0.0439130334922214,1.5722088613949e-05,0.157832726289118
"8",0.81785379857694,0.00458867186291195,1.25185902142055,-0.300732586421393,0.0299437601176123,2.66051125877717e-06,0.0863908285264135
"9",0.77641062168423,0.00504649716085428,1.493351309104,-0.356591942734733,0.0750012977912099,2.00778037236027e-05,0.132069841906257
"10",0.772387935125924,0.00506734401185336,1.22178328160435,-0.288218593492576,0.033358973569506,2.53359689338165e-05,0.142786282172773
"11",0.712977631267653,0.00497360256102342,1.01146829861957,-0.244783355564976,0.0290738494430019,0.000169218128614428,0.191019716505788
"12",0.817897231824682,0.00413252961425153,1.13592839044309,-0.222849145979053,0.043492658780749,8.23286763960456e-06,0.187528551607942
"13",0.784647293717977,0.00497477973737089,1.20163505384219,-0.27166989233568,0.0305913574039334,1.91914980081962e-05,0.151953783429289
"14",0.843587841550289,0.00383657305876332,1.20686647836338,-0.266952355172561,0.044500009173276,9.52071298250553e-07,0.0933776196389563
"15",0.778844473492567,0.00417852625143981,1.38215285235575,-0.358625131812179,0.0959390949489811,1.08501834078764e-05,0.0896875018165571
"16",0.752528126647821,0.00589741145293593,1.33748392641536,-0.309574489783054,0.0333390622310277,5.92625712743941e-05,0.175119885631855
"17",0.678487869564829,0.00399683317311899,0.794104363097149,-0.178615513514615,0.0436265633946867,0.000576397328062577,0.273087285867594
