"","V1","V2","V3","V4","V5"
"1",0.2187975757826,0.0110382350265717,0.24268473121381,0.000777893449012223,0.00235864616316966
"2",0.574154447463307,0.00751766869605861,0.349311769016493,0.000783054872890961,5.29736209612105e-08
"3",0.27346228069353,0.0122879331312332,0.342910787252768,0.00209538207575387,0.000631923617558858
"4",0.267523467808755,0.0100563269757852,0.259920644903852,0.00116286137668448,0.000731867556187683
"5",0.199492209973072,0.012659017297191,0.279600491159414,0.00137532605666395,0.00369343431755323
"6",0.261252540837245,0.0111304305620337,0.271846339270621,0.000764086599543158,0.000853709634550441
"7",0.35628407431425,0.01117675800669,0.334178295599703,0.000702987977145545,7.27223969664866e-05
"8",0.404279494411691,0.00894614606730237,0.365759302382672,0.00496957719263081,1.84981036952764e-05
"9",0.319912883088709,0.0107445300613901,0.317843736508918,0.00136625554973914,0.000193294417476477
"10",0.189340169584915,0.0125629659001436,0.283192714111918,0.00217172168648125,0.00466168235053667
"11",0.215412425595653,0.0128820797321988,0.291817400866283,0.00115114488144686,0.00255306932351628
"12",0.225810052471748,0.0133037756802307,0.299760433168638,0.000828280762998576,0.00200009742445976
"13",0.571751473488058,0.00700616617294645,0.351682164861085,0.00174634978415252,5.83975125788747e-08
"14",0.455240940180612,0.00890260810343,0.332758948008444,0.000914756241698089,3.84914685987463e-06
"15",0.443209950429914,0.00828477104231005,0.307263543928442,0.00107050577346962,5.6432722895579e-06
"16",0.336022319289195,0.00914661019887878,0.326458258062966,0.00512724482832678,0.000126101066860205
"17",0.194100795130836,0.0116428032508028,0.257129611326607,0.00158789474366383,0.00418056297922756
"18",0.326939616921571,0.0106443201795896,0.297598225164413,0.00066516794376598,0.000160614743940611
"19",0.392493756348525,0.00960991359314338,0.396037912751183,0.0063159076340646,2.61256393326776e-05
"20",0.5301144361027,0.00724344476566765,0.379117588816973,0.00500744903871516,2.92156345026572e-07
"21",0.337226356942572,0.00916413623963117,0.33460459519173,0.00597961326605755,0.000122094403314806
"22",0.299965223086577,0.00907642772653897,0.253716486364594,0.00120764236349809,0.000324110351825446
"23",0.422325294922166,0.00934501738620267,0.334792913631784,0.00114017073524915,1.0768420158167e-05
"24",0.569511901073501,0.00773394405764496,0.367347135352472,0.00107420003131961,6.39210031884484e-08
"25",0.335440386931739,0.0101767402850174,0.311137650956926,0.00136199748326393,0.000128082050238357
"26",0.500321120763482,0.00690611570845078,0.308080169516414,0.00214120958307453,8.51637859971912e-07
"27",0.215152619506005,0.0114044383889053,0.268751544014755,0.00168959068921382,0.00256861062027936
