"","V1","V2","V3","V4","V5"
"1",0.473207310024836,0.0101595336897485,0.194082294863741,1.80059393813738e-06,2.1412497824174e-06
"2",0.480599745958869,0.0102984726081424,0.232977178242013,2.12421557541069e-05,1.67292061801903e-06
"3",0.20326699473689,0.00893741402278811,0.0827082074025849,1.57733081202989e-07,0.00338540797365714
"4",0.574201642307186,0.00952463623458114,0.194550820367829,1.634188559062e-07,5.28720175015347e-08
"5",0.228495976163144,0.010206056357755,0.0991040738066237,1.07789582631732e-07,0.00187712947084933
"6",0.441746180053255,0.00792757528448681,0.132844488541349,5.20342941719687e-07,5.90904626331776e-06
"7",0.137522329603926,0.0106081664484576,0.0794323944332038,1.40024587857494e-07,0.014891686888563
"8",0.0804010355717629,0.0127654860964577,0.0977275070410992,1.35636824396557e-05,0.051871046377768
"9",0.184828485236537,0.0123336100195625,0.145556849094694,2.39906394585285e-05,0.00516663517300719
"10",0.45114647779775,0.0099501323487954,0.155072536924476,9.14304343353177e-08,4.38832922640483e-06
"11",0.582507316861286,0.00844472555372624,0.243694402656482,3.94325075342439e-05,3.75905091860675e-08
"12",0.25275938546361,0.0116504570747578,0.132990034101446,7.25425061182764e-07,0.00104993164215423
"13",0.164004280894606,0.00859622916158448,0.0678832311407659,6.85694888965109e-08,0.0082675797810817
"14",0.444052981770253,0.00877166539502381,0.223452625403445,0.000260078794026688,5.4953815089017e-06
"15",0.453697340617571,0.00881669708346233,0.127624380077606,1.81517831059244e-08,4.04460246663617e-06
"16",0.199322669539719,0.00895642231441306,0.0873067809845543,5.1903714734387e-07,0.00370788366194338
"17",0.473850737720076,0.00928300127725613,0.167858071977414,6.66258084561229e-07,2.09601471233171e-06
"18",0.358630238774455,0.00751331896890349,0.165292864186013,0.000344533501418016,6.81640137132711e-05
"19",0.44282726088095,0.00856948074596732,0.155876062093756,2.14438170275405e-06,5.71164250818947e-06
"20",0.50776468341347,0.00839764892631068,0.17953193090411,3.86725112181951e-06,6.55701618886864e-07
"21",0.395033371763746,0.00821477011771868,0.196244180851439,0.000378639644595724,2.42652649114048e-05
"22",0.541562219315961,0.0101626250648752,0.208608300296641,6.06213600308978e-07,1.90336442614747e-07
"23",0.39137242952021,0.00798693131321032,0.130111245406492,1.85628192668603e-06,2.69893883883476e-05
"24",0.478415199541319,0.0100406825367423,0.185320904403048,8.22148182316274e-07,1.800120535403e-06
"25",0.351054369681701,0.0106133657121254,0.13567757167007,9.58818407468972e-08,8.39468215643196e-05
"26",0.257462865249234,0.0123723711496034,0.152235366659541,2.21596502357304e-06,0.000936491284239528
"27",0.109288252377716,0.00973882070005239,0.069825860017186,4.84244915027635e-07,0.0276525882869218
"28",0.258908061245199,0.0100641366273098,0.151401746394864,4.64478747212782e-05,0.000904056162101515
"29",0.308779292655749,0.00824150288987025,0.171176970001984,0.000589507367125217,0.0002583425618241
"30",0.343775708660264,0.0107112645090901,0.164311828546815,3.5001135883316e-06,0.000102334085646824
"31",0.229853561824341,0.0086315867344796,0.135929448094543,0.000212822334254225,0.00181776705019683
"32",0.181947103687109,0.0079531131327635,0.105107679758529,0.000125384803065114,0.00551631913050029
"33",0.413915378990099,0.00999240305813535,0.184716599411278,7.13148145723885e-06,1.38832655294804e-05
"34",0.343469024912785,0.00931938766834847,0.150194109333017,7.85454482061901e-06,0.000103187213190999
"35",0.585627711960808,0.00838627517642245,0.162106632347396,3.41802444687735e-08,3.30126025310275e-08
"36",0.293018542477291,0.00741870446527684,0.0830090437286436,8.23615437783267e-08,0.00038688220961067
"37",0.47886656429127,0.0101819302005267,0.204460349629209,3.475074804607e-06,1.77311179167577e-06
"38",0.162671867637335,0.0087853894743194,0.0691259395329931,6.94394823204125e-08,0.00851801356692535
"39",0.486501116216662,0.00838569878420747,0.164809809184842,1.88176215543725e-06,1.37043855011979e-06
"40",0.186592451082409,0.00726605308892043,0.0918791541174657,5.87947580597774e-05,0.00496322548755733
"41",0.49908940182914,0.00992951467538441,0.198975032873367,1.72465860487904e-06,8.88972745061948e-07
"42",0.208432128786512,0.00811021830560818,0.0914290739179958,4.19317182236717e-06,0.00300371126267012
"43",0.105483158391112,0.00858391344504259,0.060167126904424,4.28513282417049e-07,0.0300448436906361
"44",0.278579931172215,0.00842163045449295,0.110908993847072,3.00292555077983e-06,0.000556376423743109
"45",0.379235200365629,0.0104638307849142,0.161401974335347,1.09780719980698e-06,3.82462861953725e-05
"46",0.142375525230396,0.0108146563823973,0.134251440217274,0.000275099631253369,0.0133783290324149
"47",0.252034131712724,0.00872446083755682,0.156488723556725,0.000499272017596961,0.00106855219943159
"48",0.33193729841696,0.0100004490488924,0.123120502679019,1.01069434073224e-07,0.000140646486683337
"49",0.156892392684604,0.00852131639548748,0.0642202258803951,4.23406266647172e-08,0.00969215507760731
"50",0.565742946541949,0.0086163841315389,0.160536718353589,3.64134112272723e-08,7.43449494538168e-08
"51",0.117461410246733,0.00986234288982003,0.067794740787854,1.15075578708053e-07,0.023132059001817
"52",0.451827160213715,0.00856749740441858,0.175968980145996,1.15427372144253e-05,4.29399829095271e-06
"53",0.238370102244068,0.00687582918725605,0.138305910077558,0.00217433542260661,0.00148442487783639
"54",0.273596496546577,0.00833464751143483,0.137433358778262,9.93470272664503e-05,0.000629822986917516
"55",0.246991641816438,0.00813931765172563,0.157552822151612,0.00124370833318322,0.00120702519601319
"56",0.0364944815342573,0.0083255691166781,0.0330256871755489,1.32582405291526e-08,0.13650309309044
"57",0.0549710858514759,0.00826672490490501,0.0488196301670962,2.15430416365e-06,0.0904813946874653
"58",0.204818555560529,0.0111732103565359,0.110983753762073,5.53399731713658e-07,0.00326610254535103
"59",0.158727778550711,0.00982850063478549,0.0772270972393112,8.71346849308955e-08,0.0093032229191353
"60",0.193094006852834,0.010947713032909,0.139168047817376,4.88723439878203e-05,0.00427814104721
"61",0.282840331189251,0.0104295366023275,0.144005778633605,5.55606508909569e-06,0.000500134293465842
"62",0.317744394708114,0.0119253547669584,0.190034962849557,1.53842774742749e-05,0.000204595132578114
"63",0.58583561971503,0.00895561333464429,0.212325211470525,1.64026057473384e-06,3.27270884799963e-08
"64",0.40980393345934,0.0102261265093813,0.139791904442812,3.3304548151227e-08,1.57000585608342e-05
"65",0.069337434015036,0.0104424859147422,0.0617365623965399,4.74620192569912e-07,0.0660264131714733
"66",0.423442935080217,0.009630257413821,0.162418691378668,1.11730904339505e-06,1.04082125067748e-05
"67",0.386032083354567,0.0104524287562181,0.142743796446269,8.57314125207238e-08,3.14878980594563e-05
"68",0.160478187895034,0.00723667476280911,0.0651358248881837,1.01328992312592e-06,0.00894643886055647
"69",0.506627381614923,0.00811528391973171,0.194143866213467,2.29608799678529e-05,6.82591879757092e-07
"70",0.361554291882281,0.00805627857596852,0.114639677701866,4.91551647657989e-07,6.286195605427e-05
"71",0.447343701064162,0.00980564105391388,0.161387307905099,3.03626850779865e-07,4.95246356155445e-06
"72",0.468809675736901,0.00975759134777516,0.20586512470806,1.04866439109762e-05,2.47605265950697e-06
"73",0.328505495025112,0.0115055019750185,0.159695613866202,1.09824528257383e-06,0.000154085218450052
"74",0.109208040054257,0.00891305986213022,0.087980728243045,7.63866691283489e-05,0.0277010177319619
"75",0.13646390389051,0.00700599092771507,0.0917018666382356,0.000626667402086733,0.0152432885243003
"76",0.285992423961156,0.00857607586228272,0.124619660866201,1.10844587016012e-05,0.000462058075176703
"77",0.518615318183411,0.00884234787341232,0.180109997071761,1.18156964576554e-06,4.44843018909772e-07
"78",0.244005139156153,0.00840731589670036,0.119826984597762,3.6378666741083e-05,0.00129696426283985
"79",0.482634625874198,0.00906567226290544,0.181523344615223,2.93215521903129e-06,1.56212227828659e-06
"80",0.185613008015901,0.0094543952202023,0.126325161298432,0.000125565650774466,0.00507519469944123
"81",0.298232718433749,0.011313032629788,0.153718178671026,2.39309580158821e-06,0.000338788576064767
"82",0.229251871632821,0.0126463744418253,0.176957636614825,4.73998209405194e-05,0.00184385133718788
"83",0.0438998341962786,0.0119366346569647,0.0692880735939532,5.71727643505461e-06,0.115633602415774
"84",0.180698394756182,0.00657420219658957,0.102792389803991,0.000885579073766237,0.00567486180547248
"85",0.412925859791767,0.00909272926119782,0.163981673490553,4.95053015886067e-06,1.43013680445149e-05
"86",0.267168006206585,0.0088750736598115,0.0982901922237726,2.16731580642047e-07,0.000738305013876125
"87",0.0651720155957678,0.0107831952636023,0.071071050689703,4.73887510907272e-06,0.0723234053512569
"88",0.400138092263718,0.0107086384810573,0.170091871647926,8.74784585482156e-07,2.08988907858197e-05
"89",0.0655930484300967,0.00852073976569911,0.0635199825795192,2.99831323593373e-05,0.0716599603425633
"90",0.482996346080539,0.00812259135224824,0.207751923710217,0.000107694740836479,1.54316796980336e-06
"91",0.532902854774455,0.00835266191516011,0.228620829921096,7.33452285006065e-05,2.63446461347794e-07
"92",0.498326510620304,0.00978997477898335,0.168830978451338,1.10272964204172e-07,9.1286714736214e-07
"93",0.470764685117068,0.00857281978594371,0.1849625176885,1.39334725167344e-05,2.32152185245223e-06
"94",0.0989178811389499,0.0100070582215846,0.0684263430305219,4.60058811398209e-07,0.0346642065869534
"95",0.574096877749016,0.00804427249585359,0.244680182235096,0.000100413158001171,5.30978095321269e-08
"96",0.412806080820205,0.0116359587867043,0.202572420553065,2.7750033714162e-06,1.4352780141614e-05
"97",0.153315522810844,0.00732868589958168,0.0664333193043301,1.73092682806602e-06,0.0104960172609261
"98",0.306954932153819,0.00938698205971338,0.125936239855427,1.37685984475904e-06,0.000270814059266111
"99",0.425713591833793,0.00933307293154801,0.153190480140504,6.33474641855428e-07,9.71123580081326e-06
"100",0.200102986437635,0.0123291428088165,0.133213634140918,3.04160083812967e-06,0.00364182798659778
"101",0.227287793915317,0.0076288187709064,0.0658735102662547,1.01769226389652e-08,0.00193151814234205
"102",0.56030545965477,0.0104153432219891,0.199808941475685,8.20273643177846e-08,9.22443318552125e-08
"103",0.414004907983289,0.0103301789238066,0.192294628310591,7.93819045440804e-06,1.38460134757724e-05
"104",0.306321884309033,0.00712182124573723,0.194246323272574,0.00700956493124066,0.000275274021389808
"105",0.174127159364511,0.00851310795026471,0.0866989722020767,4.02373377389255e-06,0.0065844768898501
"106",0.176082313519718,0.0101688654255318,0.0949499831534193,8.15334650083898e-07,0.00630005302915895
"107",0.499920553416914,0.00873195195705485,0.226776296146219,8.57238304602974e-05,8.63613776158648e-07
"108",0.137456211808255,0.00920021073427844,0.0694457162359365,1.644768482906e-07,0.0149134167535821
"109",0.55216416293955,0.0081107771705852,0.217692193194362,3.33101543967797e-05,1.26806441650628e-07
"110",0.125072975743312,0.0125427224563156,0.124392742790858,3.43136112616322e-05,0.0195808169955543
"111",0.284250000662787,0.00771853876898339,0.140998065869821,0.000259037645419731,0.000482750210700069
"112",0.0692611586379164,0.0100979950880758,0.0671681113956605,3.75595580473312e-06,0.0661365412919521
