"","V1","V2","V3","V4","V5","V6","V7"
"1",0.687469007224131,0.00526547664461109,0.91645023286096,-0.150148345890675,0.0534410405340326,0.000128175566621549,0.362246747658399
"2",0.613085085243465,0.00509209335175811,0.739774147335262,-0.0992824753319067,0.0579384663109035,0.00118155709157972,0.53980794061194
"3",0.617213892567441,0.00467266378799707,0.834105461329293,-0.140353459871845,0.100393695000046,0.000673627433731917,0.417399026100027
"4",0.539186562809208,0.00682993381169798,0.762913438860599,-0.158317049193849,0.019747644287933,0.00175623630041363,0.364929167115026
"5",0.708926221938642,0.00459922537387466,1.09038350067187,-0.195678590851112,0.123651253161042,5.01254346803013e-05,0.28477487835115
"6",0.57716138677854,0.00629669986915788,0.76175633175437,-0.154128255634722,0.0213365660076678,0.000929680355233687,0.345540593379359
"7",0.597816757296257,0.00464648375371491,0.746550503937851,-0.128787804291902,0.0783750554816323,0.000946961114317852,0.421239962396309
"8",0.579222799735596,0.00686066761579275,0.606114145192283,-0.101206103607206,0.00337725729858231,0.00146354196389284,0.456310590996843
"9",0.559228928915523,0.00592189333760434,0.682240567094784,-0.132551408882646,0.021076549688402,0.00146527535933654,0.386826280141849
"10",0.638723293578858,0.00536017789202702,0.785483807813312,-0.0730886612998725,0.0605116873312138,0.00120532281309521,0.670946479519873
"11",0.677272093566599,0.00590718663367989,0.895614737632198,-0.128507813866199,0.0361194646753559,0.000238836707376872,0.447510251378434
"12",0.677975512106302,0.00564619850745758,0.916961971901631,-0.158774407430992,0.0407945416979607,0.000142002654373512,0.339867897343476
"13",0.592871090908115,0.00636060456847768,0.7539686636211,-0.114019189884313,0.0239841294952768,0.0013953670147117,0.497411951833396
"14",0.596664045070064,0.00573186737193595,0.777319401977085,-0.125734022930335,0.0420688286229797,0.00112576152679327,0.458314886305064
"15",0.583598891399508,0.00562413933149705,0.842001952446394,-0.163893729208449,0.0589574037560946,0.000915351351427871,0.363197085409442
"16",0.706695434165114,0.00578460691318629,0.86847010518606,-0.109648184220988,0.0275906106446616,0.000140515016995683,0.484688784638482
"17",0.65981050528857,0.00478610561171887,0.777067997883821,-0.11043073855461,0.0585222491614334,0.00037912001394227,0.469708660406492
"18",0.658454678529704,0.00465441877745699,0.905114836438986,-0.141492020327614,0.10562551171911,0.000313662469330538,0.419164498611014
"19",0.749144396702397,0.00571581277453515,0.864721277921544,-0.122114739510879,0.0140604681972471,2.62225773850483e-05,0.376638594693481
"20",0.582369736550948,0.00526773799715799,0.805326633404988,-0.153449844803987,0.0662431303713544,0.000995171547428806,0.37721630608171
"21",0.671603198940699,0.0050419173012394,0.817723326008358,-0.136754680496679,0.044921809715991,0.000187009109206327,0.367052383855856
"22",0.71907566116371,0.00638881905403881,0.934149136492729,-0.128256397140902,0.0186428991219601,7.95507779440173e-05,0.427377577764664
"23",0.608484751728934,0.00451007897862461,0.610345184821173,-0.0728624122303274,0.0486037919128444,0.00156430146914442,0.596148115708388
"24",0.691253825343164,0.00495081046381277,1.02161564375269,-0.164126859806523,0.0992032844830616,0.000121655271357585,0.369566365730877
"25",0.724790043256333,0.00660709243722344,0.811516661053775,-0.108869021787237,0.00545102889159781,7.00713276034635e-05,0.433551261757607
"26",0.532358444022562,0.00393087414899767,0.648863594277244,-0.0713929358482227,0.162643146072246,0.00606950656546899,0.677529121646602
"27",0.656623891115755,0.00479710108307673,0.84588745822928,-0.136106945886442,0.0748759158577298,0.00030498618199505,0.404671376604843
"28",0.6577366349733,0.00430044304252411,0.721831073531269,-0.0778681106547731,0.0807219937550336,0.000657553786716362,0.601230382414969
"29",0.628577847079108,0.00697526388053624,0.648394782443603,-0.0644743142698665,0.0047871050652503,0.0013628143561883,0.654018894536288
"30",0.661228540288456,0.00675795686080899,0.611408422767907,-0.0784469216612856,0.00150413009979116,0.000451629900732774,0.520198979536773
"31",0.491272074765909,0.00526114976701387,0.557835349108095,-0.0824565027016528,0.0377417706594137,0.0073823207824796,0.586855806043255
"32",0.592258446535354,0.0050134390097862,0.834336999223708,-0.152286804197629,0.0877918554467491,0.000917561809786515,0.393602584119979
"33",0.651231318018695,0.00537067543511149,0.783523639175347,-0.115574553364748,0.0383815928521261,0.000428533874221537,0.458076624410223
"34",0.708749966687517,0.00476772593819631,0.996612632779638,-0.159403064223383,0.0907252549925413,7.29313835140024e-05,0.352854526548476
"35",0.662741083861409,0.00588266333245433,0.635774724999479,-0.0557342001978381,0.00948770108469283,0.0007745621213876,0.67566648482959
"36",0.687678520130395,0.00522543161671104,0.759724052704719,-0.116768065274535,0.0240457143932503,0.000151950551275053,0.398748415043569
"37",0.607789893562345,0.00692252737593833,0.867824608879991,-0.168701145646239,0.019714870217756,0.000555907063364077,0.341009972124157
"38",0.681121121884458,0.00494292099358117,1.12261354589232,-0.205144039771666,0.129657893498375,0.000109518548542974,0.30434702690668
"39",0.626197038117509,0.00607962440826157,0.650320844495546,-0.0852312644205175,0.010103875230285,0.000945225062577895,0.540263035328548
"40",0.619265630859334,0.00556239977221125,0.708112838659796,-0.123946472221422,0.0220392618286307,0.000582422435290692,0.392670926641801
"41",0.59816716768627,0.00721722175888897,0.733436893374406,-0.105233445942259,0.00936172064055851,0.00139691351876352,0.519598728517448
"42",0.633666823312364,0.00574708954497616,0.620158992835058,-0.0816838842660538,0.00959564620342851,0.000800545492629863,0.531600441459238
"43",0.735478542268596,0.0060609248975839,1.09004771353476,-0.16638498746474,0.0398487602551108,3.44694555083259e-05,0.34891833100558
"44",0.605991781054801,0.00475725753620155,0.668938360066995,-0.077664979207419,0.0594243871961469,0.00170771043291473,0.609604981057155
"45",0.623436415249343,0.00538276176014947,0.736981378694081,-0.0841899951282357,0.0461061454439576,0.00124970519400074,0.603561487591316
"46",0.629097415704185,0.00391834356634476,0.764339505508072,-0.107295593732957,0.136833302026371,0.000781596588344241,0.504144583702545
"47",0.645722817215653,0.00638706931578111,0.641218182667635,-0.0958444547835184,0.00387635691100642,0.00047307696497042,0.456183941563019
"48",0.684321089803825,0.00547319291940387,0.925138812520952,-0.120473244942922,0.0590971424795604,0.000245500136250471,0.491268231210833
"49",0.566371915824566,0.00425840037684152,0.578575659757783,-0.044505710344312,0.0852589328938526,0.00512604956563273,0.766113117503547
"50",0.623707050061998,0.00516929088124793,0.743088699621166,-0.0895632122123561,0.0547239557462931,0.00114512312925772,0.580477690313527
"51",0.635478378062351,0.00497768280479095,0.788912612462612,-0.122446682284729,0.0608149582276212,0.000548116437725975,0.445381103893538
"52",0.565431571450896,0.00642501524561842,0.673004023435564,-0.109855308664232,0.0145245003266093,0.00197220149942149,0.480555117266351
"53",0.613657429694531,0.00473847516279073,0.78161777827125,-0.119980511366617,0.0844757409359149,0.000897614892399479,0.471412705530193
"54",0.624453991229005,0.00648666904431485,0.865058501736202,-0.16950903102057,0.022764810273759,0.000373426199034725,0.319926793061351
"55",0.68580120494734,0.00593853731901166,0.94921912439145,-0.16981409891445,0.0334267448119518,0.000102670645234469,0.312047239642738
"56",0.682921626541228,0.00579906564445495,0.941748143568243,-0.122736278474816,0.0506152256245687,0.000254311435997232,0.492210423593179
"57",0.654871715999351,0.00502847151558606,0.850201482812962,-0.163900414889632,0.0538282561590613,0.000186999940359006,0.299429660716267
"58",0.604799987983952,0.0062491887201925,0.655761492812608,-0.0897647544365315,0.011277225041146,0.00134097682216307,0.537122444046638
"59",0.715250345642416,0.00463811381203703,0.897693564759097,-0.121611490763186,0.0736112471017888,9.26478748617055e-05,0.43881984345735
"60",0.602414236509943,0.00575277376763421,0.813842691059873,-0.129108077009824,0.049206700719549,0.00104895252421765,0.463761986498303
"61",0.627862861521161,0.00526578781771673,0.71344382504177,-0.0846417080812417,0.0410670880675284,0.00107923959160548,0.584144955186394
"62",0.683859147826376,0.00561734550432674,0.923610930343167,-0.149759692778968,0.0436304549932924,0.000146143721001314,0.372139769617878
"63",0.69709569357372,0.00573327135535418,0.89363931609102,-0.115688195382446,0.0364506174882791,0.000175431282593868,0.48165086605253
