"","V1","V2","V3","V4","V5","V6","V7"
"1",0.536112306918648,0.00978525305893346,0.874792564755415,-0.402405478303968,0.00152819349338437,0.000113694889660101,0.011365699757566
"2",0.56036021782742,0.00883687936783304,1.01612457580359,-0.493240467675993,0.00545410807618401,2.89656541221541e-05,0.00362678874351036
"3",0.696105250454731,0.00835936576586156,0.799555913013817,-0.335238148613234,0.000238432298484893,3.27506310775776e-06,0.00376488765595576
"4",0.639749226916893,0.00870740180021612,0.859994772118766,-0.391230105235478,0.000585002407072136,7.09401624942396e-06,0.00284473835704469
"5",0.51206927829325,0.00961009931619065,0.981232325150568,-0.467069097923172,0.00521425797790181,0.000131066891670284,0.00975701397010207
"6",0.469700652039676,0.0100114701299516,1.15155014256226,-0.595620869344686,0.0114120771731069,0.00011727843272714,0.00501171376037515
"7",0.497565601418806,0.0108270878369616,1.12261726814087,-0.554563321266294,0.00537400733885949,0.000113492339804582,0.00693977249123456
"8",0.285151345656752,0.0105722365066048,1.26672813075387,-0.731341951858465,0.0512680470733941,0.00162028308958343,0.0125731946227928
"9",0.525218028540899,0.0104472578581703,1.03147934751926,-0.494782569477784,0.00305061825470352,8.60735042577126e-05,0.00734549737028595
"10",0.453900569209265,0.0108865393796681,1.06671982262478,-0.536246017419697,0.00566925941205522,0.000246647556539063,0.00959766362429316
"11",0.46915871458186,0.0108690666340421,1.04508093763083,-0.51764651463745,0.00443558610546852,0.000211886069797626,0.00972688706315649
"12",0.42009146031048,0.0108456968880251,1.18590434601047,-0.630522633033293,0.0123775385343766,0.000252988699281309,0.00655638665036456
"13",0.748581067596084,0.00905330658757856,0.701306410681441,-0.247442136300348,1.57639264072721e-05,3.66698238041818e-06,0.0136530588779721
"14",0.518326173336538,0.0111454273598408,1.02051609323829,-0.49011319864375,0.00174257832935464,0.000100336963824483,0.00792642486168277
"15",0.281879492977637,0.0115310495998021,1.30738398300225,-0.748061516840645,0.0433004607927849,0.00189351467518788,0.0147971550300713
"16",0.359757901194189,0.011834039687514,1.26008259877286,-0.683573276114812,0.0186952415259436,0.000714207307800568,0.0109729517012896
"17",0.362089763489147,0.0115992020325617,1.23679100179806,-0.675291054585242,0.0175819250045447,0.000630744274015229,0.00970586893660081
"18",0.428558151628523,0.0106060174093114,1.10563028904662,-0.569515435548517,0.0102582625730467,0.000315681750181265,0.0093990061913284
"19",0.424232912374076,0.0103608842662133,1.08442645920885,-0.570478141386877,0.00951575222053881,0.000265069228168542,0.00729190723658212
"20",0.596418140195678,0.00928362616914355,0.914990150997113,-0.428209683785734,0.00106567353164647,1.78591534672017e-05,0.00372278523291809
"21",0.340324721466996,0.0103532744642209,1.22944521059559,-0.678346300598953,0.0368962471824902,0.000873010310938515,0.0111645539651967
"22",0.334819742386898,0.0107909226362524,1.25431643737963,-0.696356889145169,0.033935288439195,0.000910186533948053,0.0110148342689322
"23",0.281466659853294,0.0111613094709758,1.34002449911588,-0.77917490789029,0.0517509547230616,0.00162274967266999,0.0120239064417084
"24",0.332195717258236,0.011751745417826,1.31995949617442,-0.728057771618944,0.0304496029754979,0.00103224462502394,0.0124711790305072
"25",0.437612534843429,0.0119388956201363,1.13295990130705,-0.584801257711735,0.00449040258662971,0.000252083893777604,0.00809607310750601
"26",0.374726683651227,0.0121291970123383,1.17837128023008,-0.63161823337052,0.00949270985368943,0.000604788179489905,0.0106980534411686
"27",0.3347608532253,0.0122227585093759,1.28032009375358,-0.705695596226348,0.0204384625771923,0.000988217600493855,0.0121794064154731
"28",0.431119611574844,0.01241310688319,1.29588146407145,-0.675388558448293,0.00917902970781298,0.000256868787634749,0.00764688434683612
"29",0.330238139039095,0.0116147554615155,1.2550342409885,-0.688849402715354,0.0261628974095967,0.00113341266344407,0.0136660287608104
"30",0.401866367779413,0.0116160209827803,1.19123892675513,-0.622647660804378,0.011578999250132,0.000465432491965551,0.0107593833089715
"31",0.272041842880562,0.0117354961114258,1.41076152578666,-0.820683835565353,0.0565854178483559,0.00194946366248649,0.0136180485987099
"32",0.282054169603923,0.0112199197271632,1.38381533249402,-0.801524214253982,0.058623921630522,0.00166801293665776,0.0125650924537172
"33",0.327057425843979,0.0103970074993344,1.25930619411839,-0.710660066614524,0.0407895498180155,0.00088650828017969,0.00970163534993968
"34",0.516230850999928,0.00999420477290305,1.11132262669977,-0.565743682020854,0.00545858860537878,4.63415794518073e-05,0.00323095738565796
"35",0.420039712088137,0.00932198377278358,1.10984542987203,-0.59468831235001,0.0196998361757174,0.000228590584519148,0.00580378291504769
"36",0.502454152719602,0.00912276428039076,1.03314425437223,-0.514438830007238,0.00896517758137567,9.03861944176397e-05,0.00573601232675938
"37",0.749072421482541,0.00863960873410528,0.727989438970032,-0.258787109705308,4.77789189455385e-05,3.29567903089141e-06,0.0124936855189631
