"","V1","V2","V3","V4","V5"
"1",0.46888082712008,0.0027949025711516,0.245013063313458,0.100091417747672,2.47026197562913e-06
"2",0.184903751737429,0.00526852566035341,0.188468158498297,0.0352408526907587,0.00515779395161022
"3",0.349941384499637,0.00385955651888797,0.220361227899123,0.0484453840153495,8.65391426206526e-05
"4",0.360652550295766,0.00306456893291733,0.240780118678968,0.137508215204505,6.44537903118627e-05
"5",0.470435255694073,0.00254392236112053,0.261830033382397,0.1578402465443,2.34690546996302e-06
"6",0.264137965192048,0.00369453058949375,0.173395534025273,0.0472265753898785,0.000795417998217301
"7",0.492834237643897,0.00352512633606794,0.22784391618937,0.0219139798379099,1.10369094137735e-06
"8",0.471624236067094,0.00271523053685936,0.222694554194538,0.0781167550643507,2.25650771574654e-06
"9",0.411712898783513,0.00488169747467438,0.210891089780125,0.00422498783488432,1.48301614512442e-05
"10",0.402618406558216,0.00495071732338206,0.195200374154431,0.00227688529428371,1.94278262113306e-05
"11",0.2944666605716,0.00383842250180255,0.194114653933386,0.0481631913035379,0.00037291002341025
"12",0.407323742773165,0.00311103874601192,0.199495849290503,0.0483359486073041,1.69026160064241e-05
"13",0.253175623999827,0.00238776588838724,0.219362217897724,0.312873136366825,0.0010393854559126
"14",0.451795275053921,0.00364262860688003,0.192462923662163,0.0103896281432077,4.2983738523692e-06
"15",0.164230302953207,0.00409810859213303,0.124503373053295,0.0208181623462725,0.00822581216745564
"16",0.37726201029067,0.00404927009124624,0.193488409083586,0.0141178061541287,4.04526265684878e-05
"17",0.356248119523352,0.00361842180764279,0.254885157444841,0.101906817388371,7.27944550301769e-05
"18",0.485984917070944,0.00261992522600082,0.300074226626761,0.189910588846856,1.39467685805639e-06
"19",0.161152084879346,0.00291412467232524,0.185178743007227,0.259162294665069,0.00881265009302752
"20",0.312583828282958,0.00435499471720141,0.198836038276285,0.0239555973405475,0.000234070378708594
"21",0.30065109398931,0.00356322120995111,0.213978276861242,0.0890935899349447,0.000318468526868483
"22",0.242721918780562,0.00337075018738653,0.188163415148828,0.109603891667632,0.00133754745573757
"23",0.333327949568804,0.00358117186489262,0.216250643491757,0.0702705536900594,0.000135524549275738
"24",0.251618798497106,0.00469909289590816,0.143940377823177,0.00429178922485962,0.00107935744405835
"25",0.307019114137389,0.00546010040260205,0.209579698828495,0.00885510444011936,0.000270365743636248
"26",0.654071506046569,0.00267324780306673,0.309902467319904,0.0722722191865181,1.46141891774273e-09
"27",0.405000283746015,0.00387444307726153,0.173876457241413,0.00628469053729184,1.81079314179392e-05
"28",0.472710899820415,0.00389933087740265,0.221715954256887,0.0128662498475335,2.1767783496936e-06
"29",0.407281783786917,0.00396527012658853,0.198030965670832,0.0127474180964498,1.69236920298364e-05
"30",0.39609592597568,0.00342920071174406,0.256471555693917,0.0950539694407141,2.35247783006105e-05
"31",0.47428453240146,0.00420711881163008,0.238329933425098,0.0123188467290083,2.06602923685012e-06
"32",0.528035268284036,0.00402320441447312,0.245810635837086,0.0101739337253254,3.15460798569903e-07
"33",0.24599636488982,0.00470477987895768,0.177545441447451,0.0195772249593522,0.00123631362842593
"34",0.247221737613434,0.00519197446246196,0.179899769872406,0.011359847071391,0.00120034916771627
"35",0.0887901962147534,0.00302309270708075,0.17922157595645,0.359189651834277,0.0432128125921211
"36",0.523156391814577,0.00369344778791049,0.254303662902323,0.0224303396709278,3.77229543344775e-07
"37",0.169074083156886,0.00140388869499022,0.241873055292335,0.667017311073496,0.00737831373836363
"38",0.56971821617903,0.0026168743805363,0.271435991760073,0.0908130662812643,6.33922438373493e-08
"39",0.319752774126231,0.00422141661449198,0.20865752953194,0.033367916935648,0.00019410806776125
"40",0.352571519284489,0.00313620648513891,0.210798942287182,0.08941977105129,8.0531699008873e-05
