"","V1","V2","V3","V4","V5"
"1",0.255806925041308,0.00743560777670104,0.106086514783338,0.000433348908676635,0.000975023387953755
"2",0.221151658551756,0.00685705041419764,0.0875158263543036,0.000331049333219352,0.00223190719118605
"3",0.249343988814604,0.00693776625823487,0.0962394204810545,0.000377527261280403,0.00114041672770964
"4",0.14019688159009,0.00717312967966524,0.068605347662335,0.00019741280898694,0.0140381447468677
"5",0.0480005355609469,0.00698688250033845,0.0424090877103956,0.00017142758792116,0.10555632773317
"6",0.220871422764662,0.00713278041470215,0.085914087002375,0.000168096110288137,0.0022466445392255
"7",0.0350720341853732,0.00717244370274601,0.0394550740364165,0.000170794759788394,0.140954373391854
"8",0.0983782774067739,0.00676208241580658,0.0559232816951305,0.00025040338173077,0.0350738606312301
"9",0.161114201193695,0.00688767690079618,0.072764110275824,0.000278523117560949,0.0088201193634264
"10",0.093343034584756,0.00633412522681235,0.0535122131898574,0.000415643838783757,0.0391365726470186
"11",0.0422199368981361,0.00669816416983719,0.0406136125289679,0.000279101511916799,0.120050560951382
"12",0.20924822285694,0.00809610520436245,0.0862781468701524,5.14044919103796e-05,0.0029473226449542
"13",0.180128134131251,0.0078742496701206,0.081332439212643,0.000102429196169214,0.00574872060904142
"14",0.184733696545667,0.00676716084136771,0.0837783231524449,0.000718882010822861,0.00517779039114221
"15",0.0574831420311404,0.00664872472932459,0.0460011473713088,0.000381818703374026,0.0856131220115505
"16",0.209860757809346,0.00752078766181158,0.0829614931570638,7.99103333721004e-05,0.00290566901182655
"17",0.173747054514883,0.00644814241440578,0.0776634139195936,0.000761402968939407,0.00664119602614821
"18",0.221117691286497,0.00679157662187534,0.091159317671081,0.000579017087556855,0.00223368854599379
"19",0.213172027477494,0.00737196838823724,0.0830791620812545,9.40203129083937e-05,0.00269011040121198
"20",0.223935752603194,0.00813823833935671,0.0907953937333672,5.62509603469173e-05,0.00209044427806941
"21",0.154184681705502,0.0069914908087576,0.068653047230092,0.000151751713076742,0.010294921898401
"22",0.198021087040878,0.00715462196889128,0.0863546031053155,0.000359424205971025,0.00382064011363237
"23",0.188766435331131,0.0063924089864883,0.0781355666860914,0.000553987881191783,0.0047231484392036
"24",0.0674226927526572,0.00698920346903105,0.0480708341199588,0.000177286298319682,0.0688483704645584
"25",0.112361883285209,0.00698708625217267,0.0599164763777491,0.000189037963742443,0.0258585470403211
"26",0.179328855330308,0.00722413189027262,0.0789896602923964,0.000214173874337457,0.00585380613893848
"27",0.123237923410115,0.00736664201546621,0.0623072037862229,9.24691300722237e-05,0.0203845207694535
"28",0.198386448330611,0.0064844808113803,0.0858038163860729,0.000950180374390528,0.0037886597827368
"29",0.0935245739408731,0.00692421253243263,0.0571976187270694,0.000319282436872801,0.0389822535372866
"30",0.126258488905675,0.0070720578394462,0.0639234166718657,0.000184504019400703,0.0190782200917982
"31",0.187204635982729,0.00646992179841729,0.080260340224519,0.000680531031640913,0.0048944554821283
"32",0.0728993742030486,0.00691457463810412,0.0515389400714122,0.000320352453577186,0.0610860323564427
"33",0.237814199175491,0.00731004952713761,0.0988542451020481,0.00039171196474507,0.0015042635232654
"34",0.192202393157999,0.00727153043949476,0.0785924054171317,0.000116319883586968,0.00436638592876544
"35",0.200418832634775,0.00652553970334928,0.0836059803300933,0.000642022787407455,0.00361541417464483
"36",0.157231428401714,0.00674254988572115,0.0700784056971295,0.000266712742536804,0.00961914134589577
"37",0.142210683613606,0.00666046082751214,0.0703664232778234,0.000566664612325255,0.013427175622804
"38",0.113640092823396,0.00776707132167903,0.0646039768779056,0.000121370209021897,0.0251467639130117
"39",0.145182867324343,0.00702893899842404,0.0697675980083557,0.000249787511702161,0.0125725669619112
"40",0.0692056162200351,0.00676842040403111,0.0493846572070885,0.000316837599308501,0.0662168524191332
"41",0.0520652795325707,0.007329726296561,0.045049146103384,0.000141967435519671,0.09647284773065
"42",0.103266735261705,0.00701305568811195,0.0598197066628417,0.000279643136158315,0.0315316149402602
"43",0.0231555889123095,0.00712620325814335,0.0342366227548994,0.00012182126512319,0.185095855005545
"44",0.177750229715399,0.00766623790604056,0.0760957653298681,6.67304787838666e-05,0.00606683674729703
"45",0.15297896323751,0.0079088093526467,0.0701421569683152,4.18852450257242e-05,0.0105749075946189
"46",0.137194666040859,0.00700955451451253,0.0673746669847366,0.000238047599492393,0.014999678831732
"47",0.110681139658758,0.00717706733508973,0.0575767460990468,8.90910622357294e-05,0.0268248324487616
"48",0.146717132047606,0.00713245873742013,0.0719942355756885,0.00028586549645599,0.0121524006308665
"49",0.179179905201066,0.00636425485473964,0.0783134762968912,0.000801225548993032,0.00587359351898364
"50",0.211573375265026,0.00727326824113908,0.088350703111757,0.000251016148132449,0.00279218798200218
"51",0.187389529984975,0.00695509283977746,0.0845306298194974,0.00054403127001979,0.0048738667344301
"52",0.130518952826617,0.00750692591475368,0.0668081990293689,0.000124856792982695,0.0173742730535015
"53",0.0929379127126483,0.00613781136217777,0.0538157452601563,0.000635242231964174,0.0394831521414666
"54",0.040703264071234,0.00743013960414183,0.0402657029272454,7.98875511811084e-05,0.124192136257467
"55",0.0393011015471525,0.00642877981241015,0.038541913438939,0.000317042855198701,0.128156361293483
"56",0.151501119216293,0.00779780744826128,0.0713907957682941,6.91041135174713e-05,0.0109281960013638
"57",0.0307674076627799,0.00702685796337509,0.0360781425985715,0.000114178492919066,0.155407374383675
"58",0.122119798229037,0.00611420632778159,0.0631645251504406,0.000967058063265256,0.0208900232016699
"59",0.152304499673758,0.0062030606159726,0.070821584207572,0.000889052948055805,0.0107347426225648
"60",0.111972104778546,0.00676579119583513,0.0599574837534082,0.00028470863860073,0.026079528963677
"61",0.12579754214279,0.00738959724442305,0.0653181205200258,0.000143154373644161,0.0192721155725059
"62",0.115067025770583,0.0065546916878956,0.0609690581874975,0.000427985370974282,0.0243749797187028
"63",0.112528766051651,0.00641048097950897,0.0628956038933863,0.000843749350475028,0.0257645002229455
"64",0.0991426388143053,0.00724798954471428,0.0597807227468803,0.000232973401189497,0.0344949830685789
"65",0.105847981507038,0.00623313110435363,0.0609630132936069,0.00108173563665063,0.0298068707934033
"66",0.144882451684176,0.00693405796377843,0.0687257011258998,0.000248555628783962,0.0126564787910832
"67",0.165892799969661,0.00679500800653245,0.0756953962747808,0.000428246839248592,0.00792481568916387
"68",0.182687060269345,0.00677201520177117,0.0788674730966699,0.000396178014753396,0.00542439792659747
"69",0.172011246296218,0.00676314723040041,0.0799079721695632,0.000658649079967611,0.00690627692050284
"70",0.198093667467651,0.00662437053121388,0.0868192313472374,0.000869586654574295,0.00381426647986376
"71",0.160947619557269,0.00650195467567647,0.0702614107837148,0.0003634457918952,0.00885303608893263
"72",0.163526415345534,0.00687546346609506,0.0745789271410207,0.000345393060868552,0.00835656469750894
"73",0.134822507784537,0.00677152164718575,0.0656710524283459,0.000292191104127138,0.0158046549163908
"74",0.072412010233938,0.00714703842577711,0.0493782079162764,0.000132821822652702,0.0617391692515475
"75",0.096699014536434,0.00627287502002755,0.056685201970096,0.000727961951953123,0.0363797910030897
"76",0.11583783427742,0.00766096171006053,0.0623371896114305,8.15097907827357e-05,0.0239678375017783
"77",0.17355536612959,0.00671042076531889,0.0771034845615599,0.000463234435708046,0.00666997869779
"78",0.247790185968788,0.00753787149460481,0.0955293793075974,0.000134746415147924,0.00118400722522392
"79",0.139080713050353,0.00789325057144884,0.0701477359870272,8.21944885698768e-05,0.0143883809035853
"80",0.201200573821528,0.00696763581031132,0.083258762863065,0.000289191184067398,0.0035508287324714
"81",0.101556732237436,0.00672243076955949,0.0596544890075576,0.000475834854804469,0.0327283454711778
"82",0.140430582659921,0.00736051086296231,0.0700369333983596,0.000183646686213498,0.0139658738428585
"83",0.185407520285245,0.00679375552571719,0.0799627810454093,0.000407636514197462,0.00509899331438822
"84",0.172475572559909,0.00750886373533783,0.0784941564716297,0.000159753883218064,0.00683438190606092
"85",0.127470334728776,0.00694274804307221,0.0667459503096353,0.000360770012788711,0.0185775445667141
"86",0.0569849424509969,0.00695668825321267,0.0441708449261876,0.00014308791964672,0.0865565971070616
"87",0.0947791256299717,0.00738046666436778,0.057419285581108,0.000145417509289531,0.0379322771586256
"88",0.126752674186854,0.00745281074244802,0.0628761000096481,7.50200625964373e-05,0.0188724686798539
"89",0.0726946020668618,0.00743326226672689,0.049741564158493,8.6461620162314e-05,0.0613595973935592
"90",0.233699264251421,0.00697901185761051,0.0944874910365375,0.000445825447132112,0.00165921558374467
"91",0.0877909101701873,0.00694749906026691,0.0540233200282999,0.000215748302491728,0.0441628605386053
"92",0.220071470186799,0.00780259084652201,0.0932262181968089,0.000156189161499313,0.00228922887246471
"93",0.0562360360711434,0.00684077561649992,0.0438106094929353,0.000168826241751309,0.087995132727637
"94",0.198108215134422,0.00700605791628675,0.08349816458844,0.000310163297971331,0.00381299021204308
"95",0.143475987869666,0.0075057911012107,0.0695957219701885,0.000116546613387316,0.0130566471402719
"96",0.129323565570019,0.00723051789474931,0.0639624581615648,0.00012239120684274,0.017836697332745
"97",0.1453749529885,0.00723271351794507,0.0684399338053063,0.000138621418561443,0.0125191981956592
"98",0.156502830764628,0.00659432244742469,0.0744632141077215,0.000687307763536377,0.00977671468600924
"99",0.110471553191352,0.00671056083778985,0.0603371075412315,0.000361012004816215,0.0269478006659672
"100",0.0938339111448816,0.00641976596353157,0.0562501165569666,0.000603547747286665,0.0387206963232207
"101",0.202818027271412,0.00741852017344178,0.0830440093134876,0.000124055934329648,0.0034207056717334
"102",0.220856768112981,0.00737363336605759,0.0932796743334892,0.000301708490635141,0.00224741777787585
"103",0.0979862349027887,0.00726782966692303,0.0568968972459829,0.00013109055130728,0.0353745068785866
"104",0.0632642316247283,0.00741870593705761,0.0489356776839237,0.000142589109814805,0.0754093474576256
"105",0.207852529595499,0.00678541144890746,0.0900363606730822,0.000747135727136524,0.00304438738339351
"106",0.0966843206148389,0.00639266502799027,0.05448627082567,0.000386759305093894,0.0363914292232795
"107",0.062105600670967,0.00687783126014434,0.0446859480442485,0.00012858832542973,0.0773490813859801
"108",0.184250170004554,0.00670336348156662,0.0801678430376594,0.000504761350864212,0.00523505698836157
"109",0.0424470044148201,0.00710203870854544,0.0400084589519506,0.000111316381314663,0.119443231892601
"110",0.212072228809581,0.00733680149368382,0.0845098396503647,0.000129167626637403,0.00275994216564302
"111",0.17042632714863,0.00757913796771013,0.0764781829293345,0.000110975406129997,0.00715723668110864
"112",0.0722375730438889,0.00682085903813939,0.050990810230139,0.000345282371690788,0.0619746590519394
"113",0.0726190263712884,0.00717787778182269,0.0493338174988168,0.000122622714564513,0.061460876526731
"114",0.105033612911027,0.00757014459777367,0.0600096396461017,0.000103813981121486,0.030340670770738
"115",0.178941139628634,0.00752625807284546,0.0732420020728152,4.85830674077789e-05,0.00590544739714435
"116",0.204207672757991,0.00768572268398128,0.0848265443109041,9.85427072519932e-05,0.00331258481855929
"117",0.0905182420370081,0.00632740731100552,0.0540625378525819,0.000543791294489669,0.0416179397318738
"118",0.0949606617202219,0.00735207404491669,0.0591679433150411,0.000217641873967712,0.0377826976997912
"119",0.130586851466675,0.00655669860097259,0.0636577814547062,0.000353535701037133,0.017348362558008
"120",-0.00135096447645311,0.0070572492911436,0.0238775340880485,8.90278363875032e-05,0.335906935933569
"121",0.0956910175268477,0.00704756484892859,0.0544408830244543,0.000126242353113948,0.0371868277699186
"122",0.114825935724822,0.00663482414873559,0.0607491415776114,0.000362550223874886,0.024503717953102
"123",0.066180383324658,0.00687688792918805,0.048976160705093,0.000292228246821935,0.070744846796191
"124",0.179592978913256,0.00796144021835224,0.0786905327325392,5.84786545306239e-05,0.00581887672198818
"125",0.174336788023174,0.00805608699432907,0.0751889458161309,3.29297070239488e-05,0.00655339692314764
"126",0.0248126224494419,0.00758331849563386,0.0364702917208521,0.000100121062537511,0.178134967872349
"127",0.0768099230952276,0.00644691256261,0.0516456311674235,0.000566052164864148,0.056092548321136
"128",0.178620187755865,0.006993509760143,0.0798666096771842,0.000364363156548146,0.00594852891807981
"129",0.0399471531859193,0.00640384357211569,0.0381994937038873,0.000282241680998128,0.126313338809735
"130",0.158188241426407,0.00726073286283528,0.0702593012376969,0.000106827365116944,0.00941595408481745
"131",0.0859627083018184,0.00768395273450102,0.0553788663580756,9.33725370857532e-05,0.0459554940422556
"132",0.215590395958408,0.00677569723528437,0.0888044335283151,0.000524665276276719,0.00254247550320971
"133",0.147230060924163,0.00667251890303469,0.0716470743028189,0.000559876061729306,0.0120150079186076
"134",0.223314512585056,0.00681554680510316,0.0914373730921183,0.00054131757844727,0.00212124425983735
"135",0.176746692085719,0.00662919145697633,0.0765000534696745,0.000436344895157941,0.00620613606991279
"136",0.0772676188109983,0.00765864086092257,0.0514060583211456,6.517403443705e-05,0.055535777807776
"137",0.152556302805208,0.00789230840411773,0.0704525068051477,4.67412550912394e-05,0.0106747971579057
"138",0.237849482276638,0.00756179869171184,0.092962698386772,0.000125601207117099,0.00150299685769537
"139",0.111628055195299,0.00636329630596839,0.0636146628357144,0.00105781945806917,0.026276133799539
"140",0.165711948529944,0.00797294055160277,0.0744365507752273,4.81268385966941e-05,0.00795703422815305
"141",0.164249487415334,0.00685216481925122,0.074309876815012,0.00033560047078072,0.00822227641998742
"142",0.100382248246694,0.00687163616592886,0.0581656322104777,0.000296111652568037,0.0335763113368298
"143",0.149234438094434,0.00689351437612646,0.0736098763698147,0.000489529400471718,0.0114924760895452
"144",0.021950067426756,0.00689267206496496,0.0338501415404966,0.000186218543014206,0.190350847945907
"145",0.090207038691056,0.00730509521833647,0.0565446535409924,0.000177564740842522,0.0419007477826108
"146",0.124800818259827,0.00715244539674444,0.0646675402478162,0.000197965766669745,0.0196980191148648
"147",0.181101014125949,0.00669575619499446,0.0805338908680145,0.000593727737958625,0.00562326843244468
"148",0.183372564308876,0.00717003082457098,0.0822058976970673,0.000324201341566273,0.00534056210465796
"149",0.0972253532240545,0.0071655087508938,0.0552012089218225,0.000111645805984956,0.0359653430773293
"150",0.102915945141649,0.00710156324755783,0.0586517403189303,0.00019410529466977,0.0317735188580682
"151",0.180812023205139,0.00742097008424852,0.0788024277305148,0.000141801714531784,0.00566025483963385
"152",0.155901668539163,0.00756697497927538,0.0740715465476924,0.000135968784919919,0.00990861297725884
"153",0.101286984415877,0.00747408724441449,0.0608709500056302,0.000178513384284627,0.032921199418231
"154",0.250304648518549,0.00752770162552328,0.0987830148523814,0.000191872632981302,0.00111423874916923
"155",0.0963573341880546,0.00687639458916061,0.0541261609263612,0.000153767330234733,0.0366513781064504
"156",0.211105879140142,0.00752312851111378,0.0884572478528858,0.000172310152444153,0.00282273521516494
"157",0.0824847732715561,0.0066118370154796,0.0540122525632107,0.000510439838784123,0.0495699220333022
"158",0.194226431981962,0.00742771851197582,0.0799057771180307,0.000101708475659477,0.00416853780967493
"159",0.173005136792674,0.00739801796267901,0.0772878324028179,0.000155380402851308,0.00675326949201708
"160",0.146795874572651,0.00725505655429456,0.0743815667936327,0.00034095911392668,0.0121312097320536
"161",0.0743320426485496,0.00719600159628496,0.0489118643218201,9.44479968280772e-05,0.0592063547516345
"162",0.130475490438614,0.00675575490104632,0.0631913964903521,0.000230373224660317,0.0173908784324935
"163",0.235408160487355,0.00725987112340885,0.0954541212520657,0.00030488828565088,0.00159309447816913
"164",0.119527546253869,0.00730498911669359,0.0659102413284061,0.000246426058671526,0.022109853356069
"165",0.09790218428496,0.00667455336975656,0.0559176233129317,0.000298546899767974,0.0354392959462722
"166",0.180469858560676,0.00735729894540315,0.0788259422895006,0.000160422897747621,0.00570435053353341
"167",0.153274335015766,0.00684155625843973,0.0729596178224187,0.0004154062855832,0.0105056409579924
"168",0.0982723856909612,0.00661161147672855,0.0599892489456259,0.000705429097303642,0.0351548144809471
"169",0.13469500411124,0.00665959248817025,0.0685598256065619,0.000572000640942358,0.0158490982570189
"170",0.158536958903897,0.0065556472361091,0.0752885613589673,0.000764874294694961,0.00934294228803341
"171",0.0889066948745493,0.00648137466503392,0.0548303918172977,0.000530489154152676,0.0431033948634557
"172",0.241381478799836,0.00733245602214995,0.093506725575731,0.000177310022977009,0.00138123699921528
"173",0.0969344840824345,0.00687192620924713,0.0582647656518828,0.000359914993312323,0.0361937937465189
"174",0.124087864479424,0.00717187973729418,0.0700112799761635,0.000493341644413135,0.0200083210329489
"175",0.115798848716327,0.00770889979705417,0.0630760780334692,8.78354498408653e-05,0.023988267839355
"176",0.157201722746446,0.00711458863945143,0.0736298654984211,0.000253951134775935,0.00962551725558021
"177",0.136390880192066,0.00812363885811281,0.0683865156278375,4.50364524144868e-05,0.0152678434205661
"178",0.126143470373949,0.00730656266074021,0.0667095675372898,0.000209417690570891,0.0191264222236867
"179",0.0464495203178932,0.00648519052055436,0.0412646938363283,0.00034077127329379,0.109254656372202
"180",0.184620788183196,0.00654089715315899,0.0812103730397128,0.000743312130585947,0.00519110836353301
"181",0.0649217615422757,0.00722289127769398,0.0491585755033414,0.00018593735677562,0.0727207196541165
"182",0.1937077723631,0.00685908533130582,0.0829619387072437,0.000422322744019662,0.00421839686244874
"183",0.104836228420484,0.00746887993384514,0.0602969658106784,0.000132342708356897,0.0304714713721903
"184",0.227689955613992,0.00696305193777403,0.0940778475873556,0.000516387781069747,0.00191324843950439
"185",0.101088050885677,0.00754848199305403,0.0581502389577689,8.94254830763265e-05,0.0330641478843456
"186",0.205843103497937,0.00679727064907665,0.0857698646962568,0.000462832181691325,0.00318954935100253
"187",0.194913220106072,0.00761035814440829,0.0804666590884351,7.91253501357349e-05,0.00410338951853655
"188",0.0808482293915054,0.00696186312113712,0.0529185467714145,0.000247638312902562,0.0513682972838077
