"","V1","V2","V3","V4","V5","V6","V7"
"1",0.430689212095911,0.0115395122555279,0.370764012125107,-0.184019165080453,2.19310823124433e-07,0.000157992772415101,0.0120501117522426
"2",0.383672238542211,0.0125147703199419,0.353423285536796,-0.155547939925437,5.45151989136966e-07,0.00112370262806106,0.0570621682883144
"3",0.184061014484533,0.0126070215891351,0.26250316196362,-0.140020964212044,4.57246456828674e-07,0.0120665412758504,0.0844426609569626
"4",-0.0270225745939732,0.00859946107313652,0.08768141565485,-0.0603555713287152,2.16187087293631e-05,0.311067241126035,0.380398240746113
"5",0.246494962149416,0.0111573389558835,0.352217713939754,-0.240053064933283,2.94073199169652e-06,0.000974192580931991,0.00396469381860528
"6",0.605352191631309,0.0105995991656996,0.467710640504026,-0.163743191749816,8.60529734338824e-06,4.03870592962483e-05,0.0453226712209058
"7",0.0880966669149003,0.0103803873938842,0.0806388391349798,-0.117617132826015,1.73336257534622e-06,0.36461050579732,0.101733442182701
"8",0.185388669911856,0.0111592735953135,0.330481724041259,-0.243214462884534,9.50065818327679e-06,0.00340043638088113,0.00632130760756312
"9",0.227352569344612,0.0111556838735076,0.240208542972783,-0.107828913072473,1.20790945739716e-06,0.0137735610906975,0.152004174360035
"10",0.23502570611938,0.00995423290972149,0.259486929123395,-0.139647429893589,2.26556777698279e-06,0.00464766888989341,0.0482051076547189
"11",0.185320905862867,0.0110099191586736,0.279845958456372,-0.215490138822667,8.4932130605395e-07,0.0036122619302291,0.00473553463198767
"12",0.186853737288511,0.0118109386109866,0.325933118561183,-0.276196109135439,7.97951639765066e-06,0.00545088099854202,0.00332886743921249
"13",0.0313497498115966,0.0105439062826528,0.144835732500826,-0.132951001226586,5.11772057873398e-06,0.137333850455349,0.0885469118903524
"14",0.364856554634601,0.0103365487883345,0.182656320342061,-0.00455521128001836,7.94409273360612e-06,0.0654822938415874,0.952789810966939
"15",0.387676342777881,0.0120094940169423,0.289956720085432,-0.0889517195250658,1.21959233350853e-06,0.00633094007385767,0.269515340720491
"16",0.467908489104678,0.00975805652059333,0.297374709172257,-0.0784816673789994,1.2823118106743e-05,0.00315509399886309,0.298941288432362
"17",0.213263889817953,0.0107175817954566,0.24050777881569,-0.119786583769748,1.17829256809601e-06,0.0104464284560438,0.0989159169464049
"18",-0.0358377264014154,0.00986278517074254,0.0821703341197508,-0.0636712973849366,1.08829066010325e-05,0.385121417141865,0.398020814112316
"19",0.17365804109003,0.0107346792105736,0.204803521781895,-0.084007539642907,4.44388269320386e-06,0.040396348188289,0.279817865839267
"20",0.0207644134568619,0.0111658242253754,0.143393947787362,-0.121068006977184,1.11087385053546e-06,0.128468082494652,0.107845937239312
"21",0.136374290976696,0.0114594390236914,0.210443580479641,-0.108717067092069,8.72297008480968e-07,0.030506954329615,0.152066728569402
"22",0.294663373899065,0.011034473136556,0.197357198126305,-0.0400324759645708,2.37608332200938e-06,0.0456088181296082,0.600294455889626
"23",0.195679176853738,0.0122359379211686,0.227445920544324,-0.100407603501448,4.36604682724764e-07,0.0233750875233526,0.196661244238488
"24",0.432300839848932,0.0124870953836214,0.390141935246917,-0.164926340180977,1.03236766702782e-06,0.000575923173053445,0.0513676821782059
"25",0.667826116231196,0.0102234621857583,0.462320951849594,-0.113001302888057,1.92296027993572e-05,5.97411505151407e-05,0.16748027293424
"26",0.422523636767951,0.0106218879342229,0.229648025890105,-0.0101229238895236,2.20524534044169e-05,0.0366170663247403,0.904770589839486
"27",0.545518941154965,0.0126089011931581,0.435333429718481,-0.171456850366311,2.97049583761324e-07,7.77839715947538e-05,0.0326993353449491
"28",0.578279197709173,0.00994838153969117,0.293217255467131,-0.015089847649204,2.3395128733573e-05,0.00569138337881612,0.849617793720992
