"","V1","V2","V3","V4","V5","V6","V7"
"1",0.553053884442428,0.00198321165899358,0.270332509370295,0.00255614160039879,0.437090378071007,0.166828868456807,0.987183659311957
"2",0.536314563992578,0.00104799901194889,0.364794944770414,-0.085331548010767,0.680367817564581,0.0652154336557269,0.592658838371054
"3",0.56596515994276,0.00289339685823764,0.297907222590524,-0.00924535294112234,0.270385419483498,0.137638940094954,0.954746824832656
"4",0.62105725801972,0.00209074564868575,0.300096826125721,0.00599464670446123,0.404359838991456,0.119485670937443,0.96939223584837
"5",0.685503768421732,0.00137582968037509,0.462990741644026,-0.107330990541236,0.564730351343374,0.0144991747237733,0.473927157269895
"6",0.657116294003431,0.00156254224348425,0.315931300800284,-0.00776944729110862,0.500005650260634,0.0781743330293992,0.957155634308516
"7",0.557712256809889,0.00132304631953917,0.365891730794699,-0.0642843893721533,0.621328028411926,0.0781463293245379,0.701404687256239
"8",0.573673419830344,0.00334368954362131,0.320989063707469,-0.0298270876150645,0.195740128604694,0.104132657758544,0.851992369109405
"9",0.646529897794461,0.000390994627625818,0.388916789473731,-0.0588151604560319,0.873791224126455,0.0435292871545389,0.703142690858251
"10",0.590003553447831,0.00171654593612066,0.298155401924347,-0.0136546164512173,0.482987657876983,0.113741875438566,0.928754323367454
"11",0.62704855397063,0.00369308980818239,0.44613105439824,-0.099040483555961,0.168911956128955,0.031944724902571,0.55119259498464
"12",0.578591883659641,0.00261649467283386,0.396587454537489,-0.0963412496526521,0.300805698001337,0.0434064331197969,0.54089660022787
"13",0.573035756272961,0.00170125334124404,0.376014090126677,-0.0825681216833471,0.496823219120326,0.053554623215309,0.59805849146782
"14",0.694542657881263,0.000977392699557166,0.410358951446404,-0.0669453935518454,0.670806385478547,0.0235813916089537,0.642207910627111
"15",0.560477292532531,0.00130099461790538,0.407541380872049,-0.0979798224192903,0.628109357832176,0.0516471187084778,0.560645322192401
"16",0.689360272508845,0.00270823631989659,0.361765550116313,-0.028627758316281,0.243589896417131,0.044322621248693,0.842438385312752
"17",0.645040491230863,0.00136932338365134,0.335919467897418,-0.0246426669001111,0.564332853519738,0.0685183685043146,0.86817085255532
"18",0.583551679919521,0.00115106137793652,0.305635592423173,-0.0230235640237672,0.637389769741065,0.105311938013673,0.880185729231949
"19",0.590519666260141,0.00219147577227912,0.324935889409761,-0.0259013012424539,0.391267893495854,0.0988960389368234,0.870804066505571
"20",0.627425804704827,0.00227871895330866,0.460371731254282,-0.126736233047413,0.36522730737855,0.0199765485745065,0.420841227886354
"21",0.65402309907103,0.0031009508468107,0.3729939864672,-0.0390433803365934,0.216013942588528,0.053761433441071,0.801432530090227
"22",0.684432907311893,0.00124153098308275,0.410743996209069,-0.0655097395537555,0.60029068610509,0.0274337588131707,0.658758056846541
"23",0.610346884742986,0.0028842993698861,0.328315988098943,-0.0306961209459569,0.239054264424961,0.081120503230722,0.83983524812525
"24",0.595722267820479,0.000736830875690916,0.374258604508397,-0.0800625182936153,0.758536591445636,0.0458014861816475,0.594425202210937
"25",0.671357726268011,0.000775168117132317,0.408798420198983,-0.07222184193553,0.743083543184367,0.0280344067095524,0.626249987980739
"26",0.568797678937866,0.00196891577212163,0.292555053323803,-0.00907600614466103,0.440330956074568,0.135547606161387,0.954513080556112
"27",0.61126250061095,0.00182413319915276,0.299436336933621,-0.000286840275171607,0.463365218820783,0.117883358690321,0.998525190769247
"28",0.561138131243655,0.00270314412279849,0.339203867279947,-0.0510460954147526,0.293840661436991,0.0868734228111965,0.74980940574066
"29",0.568869406926696,0.00162837954923475,0.293099122317623,-0.0199323504881866,0.504091201619684,0.11850885721417,0.895796910002779
"30",0.71675561928766,0.001283952630931,0.432311575556549,-0.0590167551324453,0.591090422954672,0.0217752324507383,0.69312401833205
"31",0.642519829518235,0.00270265119280593,0.457604039054964,-0.109011400225898,0.295276913635698,0.0235759323166404,0.498270324658783
"32",0.569039523802882,0.00255525501638254,0.363857021789258,-0.0683725463918404,0.320714819335208,0.0672176140440741,0.669538630654084
"33",0.590360123519479,0.00198962024316573,0.276110401092319,0.0139259974941647,0.433335502489432,0.156180440394524,0.929915319774032
"34",0.586998138975927,0.00281459124671834,0.393790186479582,-0.0879534536064371,0.269826185744819,0.0463442901807884,0.579354405118861
"35",0.560046694662612,0.0024952935413357,0.384740108084293,-0.0861467196325669,0.340668888188387,0.0578519155210121,0.597722533951437
"36",0.628585774322031,0.00273199930348822,0.370007542367078,-0.0466420256435299,0.282260635636686,0.0595014577542781,0.767637985543407
"37",0.633911427024974,0.00189845210132017,0.386596252927309,-0.0650143285014327,0.44079996769179,0.0439560945240654,0.672473787502669
"38",0.684187453341208,0.00225392253860756,0.379352054425697,-0.021666695020124,0.371803917602221,0.0527763840470795,0.890340658353145
"39",0.565749197219365,0.00197893365200143,0.312035501961349,-0.0223538340543711,0.446804036514477,0.119015269914196,0.890420968476721
"40",0.639656515919918,0.00170689324894615,0.407991346583587,-0.0767826300305347,0.49318271211546,0.0362045271804768,0.622056513834127
"41",0.550992477574072,0.00162160419541209,0.26943166901213,-0.000800374149983798,0.518724700026982,0.162456288415128,0.995930210304905
"42",0.606635262029437,0.000255070597971509,0.404489425363932,-0.0942283596740169,0.917354176592976,0.036012645918683,0.541701985934872
"43",0.679169658760568,0.00108212838963809,0.360488462671622,-0.0265752822231855,0.647097707520536,0.0505813183126798,0.857374301104105
"44",0.632387963809157,0.00145455317854964,0.349810746467672,-0.0339710520890815,0.554809402361978,0.0673360554987207,0.825335924031514
"45",0.482561232811155,0.00260649301664667,0.274116989078871,-0.0105654117695615,0.351754255822663,0.19938843947358,0.95163260028828
"46",0.658055919255798,0.00305083583489302,0.355701844313042,-0.026471040422044,0.215989725938467,0.0611011849656425,0.862364792701043
"47",0.62840978487927,0.00352526055264308,0.347763327820966,-0.033903947241963,0.15835446378195,0.0693731487392329,0.825998315522232
"48",0.550664631851263,0.00313095889571493,0.343826029224129,-0.0611230326288444,0.222776722705561,0.0811833012919296,0.701063745241822
"49",0.652742378159418,0.000977434260968847,0.387893086476129,-0.0721543234358502,0.671628156348329,0.0321044433309522,0.617579271353977
"50",0.475633721562363,0.00161159658997568,0.374000959258663,-0.104002910697295,0.554180101670389,0.0765510473166828,0.542349656854222
"51",0.528482959384399,0.00295210641063114,0.259008360687292,0.00967515283552989,0.267059456054008,0.200648335603652,0.953256907612484
"52",0.627266295568939,0.00138078670359744,0.349173278712763,-0.039813660311319,0.56964829424267,0.0642406830223078,0.793152385327039
"53",0.695482462145478,0.00115235121299575,0.420727151777039,-0.0864988880547394,0.602073531260433,0.0162027658969612,0.5324735858377
"54",0.539920403754072,0.00220887745405364,0.314921215903398,-0.0275576820928035,0.41421471627764,0.129662096843698,0.870192420602402
"55",0.630868178907405,0.000965903785143211,0.345440423573816,-0.0263759436408797,0.699611689625672,0.075518014210366,0.866307321411298
"56",0.649276722237045,0.0017026808976038,0.335775860596986,-0.0200532161254791,0.477652367464344,0.0707603131157542,0.893401514483982
"57",0.604141943195859,0.00156524999723599,0.378571867473977,-0.0811999292354426,0.512168282707144,0.0422669971096119,0.586874060530322
"58",0.6129169623103,0.001635553374245,0.315819910031503,-0.0237482443802706,0.49270784777487,0.0866501091155605,0.873232361338461
"59",0.678644679137595,0.00197708678624594,0.35076231534212,-0.0129718898738474,0.414029632662991,0.0616149686124379,0.93147652830254
"60",0.70733971316026,0.00205789509511388,0.367889937397307,-0.0221118642041964,0.373290043880929,0.0409686305848071,0.87790976287588
"61",0.738689400442202,0.00130026738421309,0.352697985336306,0.0111159530351106,0.569068053272519,0.0476776363313438,0.937907534897486
"62",0.618794250249739,0.00275030647631042,0.310582438474707,0.00260767716399149,0.286569694539803,0.116354156204718,0.987018057202616
"63",0.611942854099029,0.00267202910001863,0.385773073547925,-0.0650565489717081,0.300166864686917,0.0533957486267278,0.685099557864927
"64",0.508210841266011,0.0020469709962734,0.324352106265127,-0.0561198398966901,0.436017668196549,0.109010492184818,0.732207885465758
"65",0.599822245055408,0.00158361106010881,0.314989975060315,-0.0282372134843334,0.50855353458392,0.0889604734395203,0.850284077476176
"66",0.558269385241975,0.00190714423784756,0.367585345421451,-0.0822781311773475,0.446388500407828,0.0587015912406816,0.599143536140903
"67",0.649783081226213,0.00213580746038698,0.320670079147745,0.00021359837118986,0.386763641978041,0.0918741085493114,0.998891155172321
"68",0.494170937922573,0.00140161186336784,0.332719405128241,-0.0621290401825484,0.604439397544695,0.111164035556724,0.713665723377306
"69",0.646229138369657,0.00263422515604055,0.398857023429877,-0.0716230843248266,0.281412062337259,0.0360221034277875,0.637701924547222
"70",0.628695975691869,0.00296252532678748,0.335782585656054,-0.0306770877849093,0.221249429839712,0.0713827103515687,0.837980417864956
"71",0.597884020520165,0.00173500171573573,0.398098471977271,-0.101535362672033,0.466975250111001,0.0329497527566991,0.496566541816995
"72",0.61169668084382,0.00212188306317827,0.300854144101452,0.00743453276852228,0.41007692559934,0.128396063908047,0.963059637999018
"73",0.653846715871874,0.00183437833320801,0.46961812751647,-0.122542673639549,0.459913205219334,0.0166100436405885,0.430920315752673
"74",0.675139124663299,0.00173500659303144,0.439532802057571,-0.0908617619784916,0.472996442814491,0.0209725103055767,0.548082376891499
"75",0.588102169098458,0.00254068714754868,0.409896631356667,-0.103845266375466,0.313486887062625,0.0367352224902495,0.508875597087296
"76",0.637507827972342,0.00267121148421468,0.39639633933636,-0.0674340273777226,0.287155822706717,0.041930548533665,0.665687694117837
"77",0.565765679832426,0.00247915269812408,0.303404700199458,-0.0259045814288268,0.319894073703474,0.112746920461073,0.867256071922271
"78",0.638760599942715,0.00123771988132282,0.407648044085248,-0.0893618731544029,0.602174128019835,0.0288512728621094,0.548250732733687
"79",0.597839917874364,0.00252506196648856,0.289252299548152,-0.00533594408162717,0.298322445015855,0.12006595682234,0.971778893204059
"80",0.566626968203236,0.000957243460206511,0.335497696147149,-0.0400051885164657,0.714054835016303,0.0970927942456786,0.806772062745318
"81",0.501505226253808,0.00157843673634254,0.332062617976737,-0.0626424630544673,0.552504229738972,0.105486391849824,0.706221868919641
"82",0.612698291315476,0.0031129679446615,0.350690084455883,-0.0543699597707684,0.194339550103625,0.0575744740124582,0.714212312384514
"83",0.659660401823593,0.00340069805693955,0.426569181821703,-0.0819256938996888,0.175040714032255,0.0284218531306411,0.597591498598436
"84",0.643767897030809,0.00126071589479908,0.310243768983925,-0.00707634180688809,0.590488838479829,0.0871623349489245,0.961458155583113
"85",0.546226852923236,0.00147645387848454,0.397406546345027,-0.099148553050077,0.57806139224074,0.0545328301145809,0.551139198835116
"86",0.599471090282966,0.00202874299636359,0.410165612037021,-0.0962951018735229,0.423310679999195,0.038053201083419,0.543213497217617
"87",0.60401476529865,0.00230408321635803,0.318181829815372,-0.0188237190773906,0.357415700353268,0.098689477696432,0.903854730738299
"88",0.507089483174694,0.00213671718022398,0.269633332221892,-0.0134150133475787,0.409094560132735,0.173537147130072,0.933721527222398
"89",0.651753787975423,0.00108824877751307,0.371534518444409,-0.0682582170652363,0.624268429096324,0.0330010939170085,0.62382809701827
"90",0.63638331267174,0.000363436777025464,0.413189603525201,-0.08967736591613,0.880734014450289,0.0301176473702113,0.555510905254966
"91",0.695537342661709,0.00223403967028185,0.424973902363154,-0.077954436233077,0.335495497499006,0.0197090215662704,0.589810140162894
"92",0.618948435912019,0.00351608674551149,0.341041731268517,-0.0203830380432314,0.179680311289665,0.0889083293272323,0.899822262517675
"93",0.621883406725781,0.00197646494613893,0.383477371071606,-0.0686168088060827,0.422896663988222,0.0457923625322472,0.655844143540585
"94",0.57616683219405,0.00274213545086526,0.288864240309025,-0.0151044247753087,0.259375435561743,0.120520482532675,0.920231087195746
"95",0.530107062198005,0.0031695567106489,0.290705332056139,-0.0150730059352064,0.236755146791043,0.154546377542267,0.92766315825188
"96",0.641083540455639,0.00271529488393865,0.359891649319381,-0.0307401438914861,0.285509872963059,0.066613308628496,0.845657409515183
"97",0.628676940577,0.00193482143584668,0.362784667204407,-0.045574148074775,0.435605971363621,0.0596000551160357,0.768505475990082
"98",0.642027218848157,0.00243967314816934,0.315828752347594,-0.0018511801383245,0.320571777697309,0.0946008589806801,0.990327442837539
"99",0.479508843788551,0.00319097143940043,0.335817556348193,-0.069310645635961,0.245556058793053,0.110451039095597,0.68450450867986
"100",0.524403428381562,0.00192675498012934,0.36256958888382,-0.0811786634351104,0.464709364480177,0.075527353460215,0.622129642421688
"101",0.486484239613026,0.0022510268803131,0.350211808549978,-0.0896291064267182,0.386982553176644,0.0813060541760371,0.581116650953013
"102",0.69840326204592,0.00223592476277299,0.466462737799397,-0.111307680723968,0.33569957758354,0.0112056032910935,0.44305961289758
"103",0.677295249235131,0.00139607652770162,0.38636289606665,-0.0576835166787563,0.543786774334959,0.0320780781326412,0.68836870085627
"104",0.704066200562494,0.00195178547711469,0.402660659466541,-0.0505933769841889,0.40346175564788,0.0277947647187208,0.728405496126164
"105",0.608217723390796,0.00203558559853382,0.428866435545093,-0.0975855097319298,0.43931912341098,0.0369576296105063,0.553214443608828
"106",0.593253351894054,0.00213706727635439,0.319238692853673,-0.0355361321150825,0.372511274414006,0.0842169317351388,0.811827873625705
"107",0.64273728859311,0.00301984440465259,0.362352462329437,-0.031013540546124,0.237285281951825,0.0656570552035453,0.844778486386964
"108",0.459195588122712,0.00272978934933309,0.373819470486828,-0.114726445354903,0.309405561922846,0.0712730703996928,0.493391965699144
"109",0.74748800785358,0.000994576217677314,0.325930519430187,0.0319892354172094,0.653889230518617,0.0591217563429232,0.817725050583745
"110",0.674349314867077,0.00181765191243953,0.326088671422927,-0.0049263758919014,0.435744492875784,0.0709429361314476,0.972973874320519
"111",0.633147015594659,0.00117306086915276,0.325624609668573,-0.011491133794165,0.635527428720935,0.0892980347202294,0.940818797581241
"112",0.659182070397008,0.0019044300914709,0.377439484661658,-0.0337128655984107,0.453547029452718,0.0558875472583273,0.831601573112797
"113",0.72831952482818,0.00121063201920756,0.371116331016577,-0.0245459300684184,0.580617319383243,0.0308892637153798,0.85778522790833
"114",0.664581573032988,0.00285471469429096,0.355430204712443,-0.0307210880547085,0.232247381101942,0.054066010502399,0.835682938911565
"115",0.59178539918804,0.0020877462313821,0.434004754758753,-0.100461017678611,0.445359203497988,0.0418950998321094,0.556998857989474
"116",0.647814454326002,0.00205184033093666,0.424449125075223,-0.0745129527114914,0.429721789055412,0.0364685709675364,0.646063730573878
"117",0.475338687159252,0.00211056551180609,0.307657571279862,-0.0427951163900584,0.448351001260585,0.14980680080198,0.805389322173986
"118",0.661599611101452,0.00175847057402991,0.274708151355077,0.0257470975534845,0.441655531763842,0.118266266184284,0.856674618545437
"119",0.58224092463155,0.00298291159598935,0.359019374776655,-0.0581864326058956,0.247035639208396,0.0703902971063068,0.715985638238466
"120",0.56053559661514,0.00142251724739202,0.361249541272658,-0.0736692267378948,0.572782554163171,0.0652464578704825,0.640792043260614
"121",0.660928335022279,0.00155647358157223,0.405939873941771,-0.0553338219851476,0.541742036900468,0.0416139361186631,0.728624238965164
"122",0.548463829194052,0.00275843791174035,0.291460244597461,-0.0105961662398034,0.29557534240777,0.148230463518522,0.948428509427033
"123",0.600093031687339,0.00298976018509294,0.308017628650978,-0.0038154421796661,0.249714356363673,0.121060890172401,0.981100357415128
"124",0.546439688556352,0.00311893523908848,0.390922410051205,-0.099700386384051,0.23188384130472,0.0523887415392109,0.538539049072745
"125",0.559531695831389,0.00366279926882515,0.407455364132819,-0.108456508101631,0.161059322967219,0.0432120268127934,0.502689171026505
"126",0.648070983215684,0.00297259655181535,0.360207704910691,-0.0311367015414303,0.236101168535483,0.0625220296151626,0.841324180365934
"127",0.624078166211091,0.00156681068695544,0.40345828712394,-0.0876783401118531,0.519534771024474,0.0341462432434898,0.564806587276532
"128",0.461954749329447,0.00232134492915315,0.334998942802445,-0.0826581140154487,0.380463270307591,0.10021616928848,0.616705276574151
"129",0.651602704055186,0.0031352648989488,0.382575908802765,-0.0610482125104939,0.191029424419609,0.0391931081177097,0.680867375205653
"130",0.634302625212042,0.00179119028089989,0.393249969350699,-0.0788863237381754,0.45257690348005,0.0349124414626313,0.596642906995711
"131",0.60787507135119,0.00163959639263453,0.407381987946737,-0.0942101057247187,0.50925860213564,0.0360468676544134,0.5447157098766
"132",0.680072827651621,0.0011359874225407,0.402697849858032,-0.0546258187824373,0.639519743094895,0.034210795621049,0.719009534873062
"133",0.617475186465622,0.00160031825745775,0.345749741467451,-0.052331121579504,0.492606318111136,0.0565198872369316,0.719497388782281
"134",0.724817783018075,0.0015000005619089,0.321607325838273,0.0184281718516465,0.499500097723616,0.0622440529787948,0.894287855863518
"135",0.559001936247011,0.0013171974872943,0.354644318017331,-0.0726749536382837,0.595209496545541,0.0656189607101598,0.639656133498247
"136",0.597498151591699,0.00357453289048005,0.359360720114503,-0.0533750506363372,0.163143881325945,0.0674992110327005,0.736005342018874
"137",0.638864770766571,0.00349604196180527,0.343510992807971,-0.0239981408428567,0.162534785807075,0.07321847488297,0.876562945631835
"138",0.595064454405086,0.00179264120329939,0.294758692321203,-0.00287665604356213,0.47386653823061,0.125843695184606,0.985304563291351
"139",0.662330197985116,0.00116049719141104,0.441891198684278,-0.109049287239491,0.620223047194697,0.0171087989550425,0.458336788044016
"140",0.625335649053598,0.00140597667208846,0.369276487577684,-0.0503669124443322,0.57389910675449,0.0576825798090398,0.747380256574258
"141",0.663670983781363,0.00196078196153817,0.304625076366715,0.013281432175335,0.411862221316545,0.0981010634849854,0.928932587846341
