"","V1","V2","V3","V4","V5","V6","V7"
"1",0.708579766835397,0.0113854927211077,0.7035135827484,-0.205169978821538,1.32955951945242e-05,2.48595958109469e-05,0.0629402079154351
"2",0.725180924733177,0.00833861633197797,0.534460461345557,-0.133725190867757,3.6071322423724e-05,3.91339668787949e-05,0.119335627196466
"3",0.677167198284467,0.01128899058119,0.573597125071577,-0.154436874893721,3.52762564702276e-06,0.00011237368885768,0.121487636562501
"4",0.692077952924607,0.00935407356435762,0.466177039017701,-0.0981330371848416,7.33260693254001e-06,0.000248216315607829,0.252520999554891
"5",0.453082716473087,0.0116637449927807,0.589230481033687,-0.210032548055279,0.00018891048347092,0.00237138831532782,0.123379654065702
"6",0.687761210287176,0.0105993073456086,0.541310568614733,-0.143249430110577,2.95500157290308e-06,9.17450334635611e-05,0.122002126058246
"7",0.73010581559306,0.0107797863226583,0.603671160742856,-0.153227866119156,3.5035564332681e-06,3.02514146731258e-05,0.107974339919466
"8",0.693838638354317,0.00939897358554971,0.425281456473031,-0.0817229331888138,2.30170402915794e-06,0.000332718699520797,0.307500836377685
"9",0.633884678827669,0.0119338682608461,0.640206314518467,-0.181448254078418,2.34420840907049e-05,0.000258335920661225,0.127665920992278
"10",0.550321573403844,0.00954687609790781,0.380754010979214,-0.0965974793872016,7.22366779161521e-06,0.00239091981476671,0.268988873166193
"11",0.702488465208847,0.00928467229131153,0.377002727197437,-0.0519758655669816,1.06238741958044e-06,0.000664459470904799,0.490055688983438
"12",0.747736103223797,0.0105830279242675,0.583021438105072,-0.143269304565814,1.57761970340118e-06,1.93187904608357e-05,0.108423609586623
"13",0.718114797097858,0.0107097817326788,0.516313646133385,-0.112622848838712,1.25228492069205e-06,0.000100600430606745,0.202964024146506
"14",0.538618947039209,0.0133142534889863,0.694785670040472,-0.244368398946224,3.95060378593109e-05,0.000532541303387012,0.078118501601958
"15",0.606357634979932,0.0127574843584594,0.65908928568002,-0.209263029826132,1.2502385768825e-05,0.000244232834575116,0.0878461084895954
"16",0.511092669900829,0.0124879713661628,0.591129845947544,-0.206262919487486,2.24645922889577e-05,0.000969856387901239,0.098050587876995
