"","V1","V2","V3","V4","V5","V6","V7"
"1",0.72371800207481,0.00471231715616825,0.674685495936738,-0.0582611970877584,0.0228149217614644,0.000163085261922078,0.636097009950106
"2",0.657474382072635,0.0052431001228821,0.529470515258948,-0.0167133988653581,0.0104702161432158,0.00173048465788068,0.889535317415846
"3",0.765873461689371,0.00314713234636025,0.602832299690712,-0.0379422436615978,0.0620531159186967,5.92712504316068e-05,0.7088440220655
"4",0.763160186167177,0.00370739473387384,0.664712236701489,-0.0831759222799879,0.0332345960853314,2.0981986179395e-05,0.425767162741939
"5",0.708576830853557,0.00417969090444933,0.544612107888519,-0.0195058464441241,0.0236200519315116,0.000519231215735794,0.85892773940725
"6",0.695241404319728,0.00586233849678364,0.704496199562926,-0.0580001616532459,0.0123955363696714,0.000382512524907799,0.674773717949041
"7",0.645890934237649,0.00433749803401104,0.549280337154508,-0.0124409887122935,0.0445149868578666,0.00238587738267074,0.923384680857025
"8",0.769401621089486,0.00445274482195922,0.744955984722371,-0.0763009930407798,0.0248916092303457,2.54117141828393e-05,0.519286542081881
"9",0.693681715047904,0.00475853403321589,0.512494860779553,-0.0142255502061877,0.00969804800631608,0.000829652735700575,0.895182579304198
"10",0.665359500569852,0.00431024561256032,0.566746728844055,0.0115806073966839,0.0546563451354683,0.00259579321356442,0.931524051150851
"11",0.756965193717488,0.00294727667282306,0.620428674013571,-0.0134326207914181,0.112682490888863,0.000156548917371399,0.905101246533329
"12",0.758352833017575,0.0038015264188028,0.619524195402316,-0.0434618561888407,0.0315911544355135,6.88089393862128e-05,0.680716661368189
"13",0.677588894303794,0.00706082154368137,0.885798959490436,-0.104804715564885,0.0154791364825105,0.000351576646059826,0.5440701678898
"14",0.659044628981506,0.00454600706033745,0.579588158439882,-0.00662793939089453,0.0429765311405209,0.00209756548143079,0.960704878085593
"15",0.707585231708052,0.0061844108791197,0.939045538144839,-0.117721770705647,0.0291208750867332,0.000138963271097244,0.487368311608016
"16",0.712806964274211,0.00519801621352575,0.743208789701824,-0.0780013696446217,0.0228886941082413,0.000167026945059278,0.56631314407092
"17",0.724843424085583,0.00521417230392932,0.879538639727796,-0.114063703728808,0.038716136112308,7.57953905074731e-05,0.451558686263788
"18",0.666226271272327,0.00558130760910497,0.60065044232407,-0.0331659771725838,0.011570314553077,0.00109043661767128,0.798772714945732
"19",0.740926142951648,0.00423719931745291,0.686784341411984,-0.0476280417906723,0.0386030481050265,0.000125580025036994,0.697792239733195
"20",0.651536718903705,0.00583112067874485,0.740749182741661,-0.0283217161270339,0.0391269454270099,0.00180355847798345,0.867005616155688
"21",0.682305612278684,0.00570457099701858,0.678273882436038,-0.0377994683520287,0.0171758388707805,0.000756584384811376,0.789629148684529
"22",0.729572424140846,0.00368147440480772,0.581439728985411,-0.0388767588561172,0.0396750108932292,0.000185723027840971,0.716805009337622
"23",0.758077654323873,0.00477692633187523,0.890475990824653,-0.1139688289344,0.041934536820834,2.4204689823866e-05,0.419925481181397
"24",0.717851386201891,0.00556329810316829,0.750372262132223,-0.105082931048431,0.0112605917333073,7.87236602692117e-05,0.417923270346164
"25",0.695645941339147,0.00599056130414267,0.828306192190442,-0.0782824225165277,0.0255818512409983,0.00031627280183472,0.624408800114566
"26",0.677618293420004,0.00564448363938014,0.717307232295627,-0.0519467431978922,0.0236053498120538,0.000676617746364795,0.726112038356896
"27",0.643228282141615,0.00458193239760866,0.55507588173924,0.0292188531228448,0.055278752963136,0.00518253559808779,0.838867817490086
"28",0.715663704195841,0.00337092124330183,0.635215789237898,-0.0454024851590867,0.0902010486987583,0.000259216216937865,0.706175175314823
"29",0.652579814043152,0.00486216717036375,0.515559128698999,-0.0154140143529122,0.0154882458133966,0.00194111193495629,0.896637818856639
"30",0.68324856887916,0.00543427904298203,0.60162936915625,-0.0129974456943842,0.0142131760468946,0.00113359758245615,0.920826536988564
"31",0.723602851210632,0.00388351170417021,0.583528576706253,-0.00312444655919292,0.047782041890981,0.000524843016798851,0.978817536176806
"32",0.730986455353632,0.00441460660003635,0.562503961391194,-0.0548782636090027,0.00907873322332275,0.000108541570120538,0.580984895478051
"33",0.724245980654663,0.00568525421227578,0.796667798075102,-0.0850435611982942,0.0171746512535252,0.000114936800463678,0.547871851530961
"34",0.729392510327603,0.00475567464948983,0.693928004531095,-0.0728119023064615,0.0204673152532204,0.00010083731762046,0.550629565741898
"35",0.802656285363608,0.00318280305061565,0.759714643400055,-0.0916291228677248,0.0717311444708076,3.92148788892934e-06,0.392520211085623
"36",0.702739035776178,0.00413682865067931,0.540918152448975,-0.0115768494442096,0.0284463304089346,0.000724335290554834,0.918011071837964
"37",0.705982079595827,0.00384589054375803,0.552593349984807,-0.028021641787165,0.0365777270379227,0.000453415483394315,0.79892834009949
"38",0.712374998317014,0.00554618634681207,0.766911984987271,-0.0635934371337119,0.0224462628765445,0.000239113927564675,0.659782049745726
"39",0.771829726533814,0.0040311343990468,0.686780625203414,-0.0759115629897232,0.0249786787134961,1.97059477399153e-05,0.479384776106429
"40",0.715094000561656,0.00408543731116435,0.598514075400566,-0.0437671582130386,0.0314541497120074,0.00025695530670629,0.699516405871717
"41",0.653246295137592,0.00543906905913397,0.650409825991447,-0.036963790661917,0.0252225235458081,0.0014027171798279,0.798225621414683
"42",0.76831717440244,0.00367667926397576,0.746518655873613,-0.0821336846304957,0.0596751266885062,2.29421207380302e-05,0.485927891699096
"43",0.724838111361821,0.00321405176215822,0.547311680937688,-0.00618940766668795,0.0758979724698124,0.000469804060396993,0.954822763997749
"44",0.597940553153127,0.00451454081822334,0.379344709177847,0.0476538716421332,0.0217205359560005,0.0168195727959296,0.683461514339852
"45",0.713297598266163,0.0045154275050455,0.608985862046592,-0.0509317076387302,0.019147502090249,0.000230451843842476,0.656052514586025
"46",0.706900271283895,0.00418666113790385,0.555353737693792,-0.0228211151610071,0.0256514532348537,0.000504890226658777,0.83801076057093
"47",0.682742262839364,0.00475374538973686,0.67026050527593,-0.0532139653988226,0.03622946085309,0.000544727826212969,0.695149557529434
"48",0.657190944050137,0.00443655794601774,0.452699495196956,0.0163012763673629,0.0185433661750189,0.00351335916901271,0.883856648208782
"49",0.73036595102843,0.00384897800123811,0.63700040356495,-0.0226376185225953,0.0573954074643726,0.000288879997749448,0.852557206165437
"50",0.752922994397504,0.00524529678135601,0.794326468131297,-0.107261828485387,0.0140202287400739,2.56817967087002e-05,0.396972949045441
"51",0.771568827940662,0.00462871228162337,0.679510845448648,-0.0666194728132858,0.0114230294794714,2.53224797277988e-05,0.537115376918324
"52",0.691930983695704,0.00514754199747254,0.719374110445551,-0.0662973775830694,0.0287569608929315,0.000360799827015795,0.636931297115736
"53",0.795080954102085,0.00396413795459643,0.788825049365474,-0.0784068394275156,0.0416277501661336,8.89554058112741e-06,0.502377365346631
"54",0.644971463054683,0.00473876292896803,0.507848740796926,0.0123903307318576,0.0261367727906726,0.00389491741838577,0.922135530232884
"55",0.736603158659351,0.00467149690672577,0.63093746873759,-0.0255687273497045,0.0190323586527835,0.00022379507345787,0.828526343172194
"56",0.734314258337794,0.0046381387692657,0.706852140069732,-0.0415557918118914,0.0331630135446317,0.000182213821871286,0.749338600998132
"57",0.644540906670681,0.00429380881731361,0.495682192357232,-0.00835696029287642,0.0299482437606219,0.0026012127661208,0.943491386348637
"58",0.658469379607565,0.00513272170330827,0.594428520907152,-0.0145452263582637,0.0248159040597272,0.00183799137804392,0.914815263166569
"59",0.644713453757581,0.00524033962017028,0.523043494075921,0.00928925625675472,0.016806466253254,0.00367259359572082,0.942864575637831
"60",0.680349884248827,0.0042405489388159,0.611906914333175,-0.0270562399830078,0.0505650798920389,0.000916693972887711,0.835406379916267
"61",0.709389060809158,0.00419975914285384,0.601750853213142,-0.0356539389423742,0.0329157339985491,0.000367880749793373,0.761714818617873
"62",0.677322855115647,0.00539281990230983,0.654153749187055,-0.0482755841462108,0.0180201986738749,0.000668778344228058,0.720823556256455
"63",0.811942791334756,0.00351673125809145,0.698471332037693,-0.0746271215458475,0.0304820495656732,3.2710843746744e-06,0.443246765430061
"64",0.749437769966589,0.00527883238257247,0.686351048333484,-0.0653608390981434,0.00768624538733849,6.10978150684873e-05,0.573481732053827
"65",0.662812155850078,0.00455025625580164,0.461481026630256,0.0384913833785305,0.022645413390266,0.00489008340414311,0.745581672010178
"66",0.633390642859964,0.00550660946278594,0.624651849280657,-0.0299458876219828,0.0252740242120786,0.00228288838099988,0.837941917934634
"67",0.7313180251148,0.00380997412807995,0.589547599287422,-0.0586812028164302,0.028502219975285,0.000103898673634832,0.572079397190883
"68",0.72159379359376,0.00482305920372298,0.673079951470375,-0.056910300545966,0.0206209482289656,0.000178755638849955,0.645613737699355
"69",0.743002139139972,0.00442392341549046,0.695772628665104,-0.0379265659987384,0.0356603182884761,0.000148629954488605,0.763222612146433
"70",0.643404767275393,0.00540987110139622,0.642209626828127,-0.0332580472386564,0.028031847949188,0.00180938492952789,0.820653533786745
"71",0.66576248243483,0.00465211846753559,0.512707272128559,-0.00170143127343432,0.0198946898061247,0.00200854197480666,0.988537242811122
"72",0.683637925743673,0.00558529037214176,0.648422041959809,-0.0308253263367092,0.0155455981207258,0.000815459574415877,0.821228941967172
"73",0.658642281536929,0.00404734133296343,0.512860798267277,0.0165351013207391,0.0527031546158714,0.00330209595997704,0.895156422994214
"74",0.606969704102784,0.00509078933791925,0.520780985184928,0.0329136737000737,0.0383480110104921,0.00970467401803527,0.82288784440844
"75",0.692271352018855,0.00650940343045473,0.806077458292004,-0.103056449211588,0.010629625989771,0.000205891004286776,0.492791661956628
"76",0.672637737927886,0.00576840388768867,0.625306329476142,-0.0225985892837521,0.0129104642010403,0.00119944871383233,0.86871772752293
"77",0.697661786814332,0.00591473879114038,0.731269288127862,-0.055777822674245,0.01502556017934,0.000392185170609158,0.698043800543317
"78",0.744706256755706,0.00486046843534784,0.67607462844212,-0.0679515523163053,0.0125731045257619,6.5612509011615e-05,0.554633230072753
"79",0.585928411800415,0.00555295907334286,0.534635282902306,0.017176736275686,0.0293867839459897,0.0101490351408932,0.909978923704228
"80",0.660348293419299,0.00399973794513816,0.489366757706844,0.02066319398955,0.0468368105512332,0.00352290540633804,0.864043346342675
"81",0.770405122234714,0.00465485184139115,0.813783717879215,-0.0888439399746274,0.0294873862436354,2.14417128294306e-05,0.487262717499112
"82",0.792151931414237,0.00318518922609454,0.676428390089129,-0.0508614964445656,0.0651509138229677,1.64037272147096e-05,0.625446907365767
"83",0.722027921771236,0.00616430557760254,0.847344024794423,-0.120376480729061,0.0117144319904274,6.63851327706394e-05,0.405313365297639
"84",0.731813559783547,0.00389893282616988,0.665067097925738,-0.0274934647738292,0.0620914250608501,0.000254790071745492,0.827020917391864
"85",0.672483419681585,0.00477650227705045,0.552294295905603,-0.036785959227766,0.0152400987351613,0.000821992988451303,0.751829816469342
"86",0.741156266208011,0.00403987184025157,0.572432559616486,-0.0186295201921329,0.0246513927882236,0.000219366582436064,0.861665728708024
"87",0.733677052789337,0.00465091403498042,0.693344985022486,-0.0569275752859961,0.0256035221532696,0.000128641961315659,0.646495367363373
"88",0.696608361533841,0.00646467556583771,0.937912799398238,-0.156736006248579,0.0190725297016689,9.26385726044593e-05,0.340717702331522
"89",0.68737488979088,0.00493102241393259,0.591078322446805,-0.0259991001530353,0.018369905356607,0.000782666618539648,0.833725281419462
"90",0.701561021872626,0.00348605836005406,0.567342462150413,-0.0376357385444412,0.0607187931449084,0.00040860187010845,0.736668355416998
"91",0.727328941944789,0.00617355859058658,0.894121293753027,-0.143572931203993,0.0127841784274283,3.92298818742956e-05,0.32919502920869
"92",0.693347483498491,0.00525741136474204,0.616726825599687,-0.0395934593008291,0.0126754698637194,0.000518381244192098,0.750127849792499
"93",0.744947305365115,0.00443705561240678,0.594751062031707,-0.0366820673303606,0.013620876910113,0.000124721554492125,0.729634850915992
"94",0.721533023988073,0.00359838559867513,0.654555025508965,-0.0313844652786781,0.084247872909691,0.000310532109904399,0.803256512618588
"95",0.696722183747439,0.00556208988522641,0.709951618409553,-0.0597599303722415,0.0173500129500137,0.000358349820952827,0.666119456787846
"96",0.691793404568,0.00607670081879695,0.786700654509044,-0.105714129990349,0.0134782448141922,0.00018750866364929,0.46771300482495
"97",0.645193483908357,0.00553977652931865,0.612580034013773,-0.0359155472097902,0.0176541694339719,0.00161340732267935,0.794990978288805
"98",0.584711734174706,0.00489168673165595,0.478644133085818,0.0529969175717978,0.0486297209499255,0.0178911320763605,0.722014149548078
"99",0.676121632022017,0.00550088234634803,0.594446431759433,-0.0417945359277504,0.00903677386660531,0.000720553263637696,0.735312552035612
"100",0.714959064702001,0.00444682912999441,0.576363984633907,-0.0373659740981729,0.017073069475414,0.000291731160952212,0.734944581768797
"101",0.796875061864319,0.00360807518295104,0.825085059569199,-0.108185188910267,0.0615798294405598,4.15708189886693e-06,0.354783147233793
"102",0.771291839137448,0.00407554971633872,0.762086963681715,-0.115549724254891,0.030578996641441,8.67656101285022e-06,0.30764371342244
"103",0.714876424528839,0.00373954944150668,0.627739116835153,-0.0606931082917139,0.0514740905710523,0.000179588288757076,0.599310441664844
"104",0.631310204426387,0.00512225719450805,0.54527989290007,0.00967168714690026,0.028154407690947,0.00459994668434802,0.944515513677018
"105",0.654040114560428,0.004746458091381,0.567050415083443,0.000993463469069247,0.0358911094884888,0.00265042391065903,0.99413545167977
"106",0.741302154756603,0.00382557418890576,0.626959108579214,-0.0158822308984384,0.0517319213760282,0.000242535668599667,0.893005101409571
"107",0.661025401202295,0.00579821752524762,0.778047588855091,-0.0653724428888955,0.0349272933762763,0.000844593027651517,0.690870544845758
"108",0.645312331813964,0.00481430985660891,0.524178154756421,0.0263973879117904,0.0329331276924237,0.00490963943710633,0.844683718889476
"109",0.67602007177244,0.00596750730083376,0.628831804114242,-0.0337251263405273,0.00880360415777802,0.000897084205097569,0.80064238465075
"110",0.634609570718873,0.00600615134624062,0.659014782784344,-0.0204844580567828,0.0233139561490819,0.00268040030209616,0.896393042488254
"111",0.709561706459773,0.00370039836305528,0.601817879749139,-0.0488931579088536,0.0517317521470509,0.000265281171886675,0.668993069472353
"112",0.787106437795575,0.00469014320651704,0.816856637030441,-0.0899243036682929,0.0222564718492223,1.03164142875161e-05,0.462177671046218
"113",0.598235109294472,0.00447296064213548,0.427158976175182,0.0286920595197865,0.0304946221580081,0.0112420944674828,0.815995800868221
"114",0.771854861305393,0.00402491633983397,0.762478539410438,-0.0650205126747903,0.0490672711471928,3.1764882057962e-05,0.596965942875904
"115",0.772820176846907,0.00370684700486609,0.599592658144197,-0.045424920656238,0.0237740142402841,3.63594867910303e-05,0.641574568460968
"116",0.663187338268903,0.00605706469273515,0.784171355201715,-0.0993560379191551,0.0209835379266495,0.00044140483126367,0.524536209207738
"117",0.759294072404794,0.0053781760270386,0.813879970475988,-0.0993099912759725,0.0140191662926778,2.5936482231254e-05,0.443884218461103
"118",0.69325277853141,0.00524538085708268,0.658035309297241,-0.041052468337311,0.0193478014007477,0.000532683133057263,0.75754032899155
"119",0.740811859023824,0.00496158502635267,0.806706506796142,-0.116838846754661,0.0235970922592916,3.31728592111143e-05,0.372511477410465
"120",0.711252259849485,0.00357134049452327,0.554643759941763,-0.0354958490259274,0.0457797943760767,0.000326846594470541,0.740704097128589
"121",0.689457284220284,0.00516361800749024,0.635470204207524,-0.0215236439911404,0.0223123090005597,0.000847836524565413,0.872556518007562
"122",0.660037898293042,0.00506320543052969,0.596704794882943,-0.00668504271537618,0.0290942114763549,0.00206273294806746,0.961430667441496
"123",0.702377113351365,0.00396811751423612,0.519399334853346,-0.00544888244900369,0.030738994165754,0.000837215636277578,0.960317532510245
"124",0.784296764768614,0.00326095375999242,0.647942202476467,-0.0625570834251493,0.0485407296808578,1.53194077481472e-05,0.529404746631594
"125",0.624734528176766,0.00597792132849167,0.570807029846835,0.0232063575522658,0.0193493970235344,0.00625487996503604,0.878234162102254
"126",0.683943772605834,0.00555815837175449,0.655370942503945,-0.0558626943009603,0.0126325611828657,0.000487421205995542,0.670846352906337
"127",0.721906830183727,0.00531553704198224,0.826165302633009,-0.0740308683423013,0.0349563235576341,0.000163449805374259,0.623537623785249
"128",0.684772401390565,0.00535387410600738,0.695591500350175,-0.0421655681633955,0.0264454503652484,0.000669639138708659,0.769069298561994
"129",0.632293713706802,0.00428005982836816,0.50943705704256,-0.033400230198834,0.0292927406141999,0.00190869901974895,0.77543805094457
"130",0.640061145392924,0.0045780185562638,0.568976426246436,0.0160533364553943,0.0562513187373441,0.00438536220746471,0.911321862696523
"131",0.75753660299506,0.00426857703125371,0.745268474730867,-0.078181637493171,0.0358791755609984,3.83110137483139e-05,0.521389758938558
"132",0.686507455687825,0.00451683965439647,0.64391202580021,-0.0319296546598943,0.0437637438221089,0.000743034847232342,0.812012085971174
"133",0.752018028479051,0.004597934257561,0.754538886114655,-0.0634035255727196,0.0325348502679937,6.78437433036464e-05,0.621928168038341
"134",0.709640859083067,0.00447087993795379,0.66333958349974,-0.0450137140294363,0.0368810572107099,0.000322790806086249,0.725411040239601
