"","V1","V2","V3","V4","V5"
"1",0.398636702152237,0.00871496656904384,0.540680746030114,0.0405520710354213,2.18400075750976e-05
"2",0.356828532041369,0.00764104817826966,0.453373659062043,0.0486547800943244,7.16394758657203e-05
"3",0.154794109221545,0.0140295989405124,0.509680367114171,0.0521842726035038,0.0101561588261572
"4",0.156115469247965,0.0130596360454556,0.447377360798784,0.0393411083010476,0.00986150705812724
"5",0.361612970974194,0.00871583641179984,0.492656339006903,0.0372495787982088,6.27596743722301e-05
"6",0.441110157554899,0.00730535836552605,0.495537771980235,0.0415642525964379,6.02818211207511e-06
"7",0.395479955800213,0.00769702669638941,0.492441031524842,0.0479525907430295,2.39513916492305e-05
"8",0.433108804338956,0.00712142904359824,0.470449845073884,0.0395328859544937,7.73504358254782e-06
"9",0.346850212228127,0.00747295603678196,0.471118352360411,0.0679846251744714,9.41437329160008e-05
"10",0.44868564821115,0.00672349588171406,0.470996491773308,0.044990150550245,4.74597952236561e-06
"11",0.463090674185483,0.00577132199461517,0.484508371500997,0.0829650261313546,2.98589845138327e-06
"12",0.380332060379486,0.00776734186873713,0.490439903716291,0.0517012913443434,3.70696870632722e-05
"13",0.505807744076028,0.00620849352366806,0.485434561456685,0.0447404734420521,7.02613935402687e-07
"14",0.377380870790539,0.00646600603602135,0.454217634254142,0.0804652520599244,4.03163749883495e-05
"15",0.288785249449344,0.00910567386109521,0.464279570392239,0.0477212149304632,0.000430645282615275
"16",0.333479804492978,0.00769716774678986,0.46189685190973,0.0625866837156852,0.000134976112321937
"17",0.310209668286543,0.00931443566959099,0.511058521651342,0.0532636191695546,0.000248948741735751
"18",0.271582791779214,0.00923784393935736,0.476762222176847,0.0594277334981477,0.000662051350853825
"19",0.268375601604391,0.010648680909414,0.499313795431372,0.0404529266606029,0.000716652803174302
"20",0.661345887720577,0.00346078650603537,0.4817354549885,0.117407744914952,1.01331873526381e-09
"21",0.53964255975535,0.006611868126295,0.51512132118548,0.0321307522920728,2.04662187253397e-07
"22",0.218463115552669,0.0119255230790096,0.497618845881845,0.0419937847209693,0.00237720383353964
"23",0.334036945214587,0.00815052649538088,0.472675554487898,0.0541537921424902,0.000132981963694338
"24",0.629022799119918,0.00444023126599946,0.493573549357994,0.0691768074823615,4.87944081232649e-09
"25",0.548273048137329,0.0056387412585245,0.525689989659673,0.0660346280478406,1.47346453672497e-07
"26",0.647326803450707,0.00271466782040253,0.521568188340794,0.266830987428479,2.03855394432037e-09
"27",0.596717223532107,0.0053018370949742,0.514051426002911,0.0521693910716031,2.06467663180508e-08
