"","V1","V2","V3","V4","V5","V6","V7"
"1",0.621643545119333,0.0071197404529739,0.301287244972007,0.00523056527187935,0.000482001100041861,0.0265240260941521,0.957517429708094
"2",0.692445581994029,0.0093775226596649,0.366439928122833,-0.0588560500532233,4.64122651771783e-07,0.00150931671162194,0.464571360829968
"3",0.774438662851779,0.00641093043856784,0.527065019923923,-0.123773144520094,0.00024123706070038,3.35892788590262e-05,0.143270446748123
"4",0.766264313496044,0.00918479673992696,0.431964800654992,-0.057841147881957,9.81224424467085e-07,0.000341349851629741,0.481386411886378
"5",0.617317985659084,0.00706572510554739,0.531689290051294,-0.150573332193331,0.00184935416227718,0.0010024388470766,0.182727570915882
"6",0.743516291077383,0.0112946695701691,0.425642958947448,-0.0107176151276142,8.24698634114879e-07,0.00278201892017872,0.914364107715411
"7",0.682596008875725,0.0110210877179854,0.502701968465637,-0.0334615305034652,6.55305271053368e-05,0.00576827093004963,0.795232910279391
"8",0.765521172660599,0.00691745429917445,0.562782671670601,-0.069455084650556,0.00175462578634094,0.000415470859989994,0.523418761319569
"9",0.772388021096548,0.00599202090938946,0.526713999661644,-0.0513170317181989,0.00400923255145615,0.00050894042700724,0.620522828184119
"10",0.625385845063735,0.00770219095460587,0.342386079099989,-0.050370267540779,5.0952295677213e-05,0.00608201729504897,0.56974403809265
"11",0.642670801182088,0.00630846520382453,0.589819016404308,-0.154640536664114,0.00920657981373784,0.000859601197345001,0.209660700313975
"12",0.699077080291535,0.0117834718072273,0.365616329041049,-0.00507429542247958,2.22189965171102e-07,0.00731695266021646,0.958195760555183
"13",0.764756804687167,0.00873060821414751,0.479489516916589,-0.025622328368083,6.66942436767864e-05,0.00118140574678944,0.802174282884875
"14",0.801752154733091,0.00784894263098306,0.536347708360984,-0.0513570214151776,0.000131372971270026,0.000194921198681996,0.596738144448381
"15",0.560744377439106,0.00901613026349819,0.37021313667378,-0.0924140817348855,9.48624962637391e-06,0.0046002293829313,0.319642486026951
"16",0.729592986411451,0.00764435017237713,0.421798243915673,-0.0915629845994204,7.83383633352917e-06,0.00022797561229522,0.240444306159587
