"","V1","V2","V3","V4","V5","V6","V7"
"1",0.787875030494324,-3.82268698314037e-05,0.696434712182604,0.0346629720503812,0.98403644224773,0.00040053545133876,0.801491273125514
"2",0.834367484574572,-0.000582059019357345,0.798480489870781,0.0338751745743465,0.755622380885382,5.6861077746033e-05,0.801666449664817
"3",0.749710522438423,0.00145125521552995,0.542985090145901,0.107168630093882,0.455955563082729,0.00476899861123789,0.445399382737046
"4",0.716656729679916,0.000253161993010309,0.639660416376575,0.0269081042265694,0.904065939224027,0.00238477335958682,0.859050782299897
"5",0.823133922330842,-0.000847928436408326,0.827676573936924,-0.00129601560801101,0.6579872019007,4.78008731715325e-05,0.992503984881732
"6",0.699817404314973,6.11351236901175e-05,0.600870719163373,0.0432310495830822,0.97703769707378,0.00441430730220693,0.777934428594006
"7",0.831425281123055,-0.00108266156689306,0.726480533552716,0.0532356351702484,0.544043844464751,0.000103386097960441,0.678710033922897
"8",0.794839215136877,-0.000580567724863616,0.761707048500047,0.0237025676333566,0.772066023754207,0.00024677564716776,0.869705364838693
"9",0.735603596447824,0.00105181904538579,0.667782134928935,0.0216628774900382,0.611965534759446,0.00140636381753661,0.884625658734882
"10",0.801952139213675,-0.000778468769180732,0.754019485919855,0.0400309612824739,0.69597001270604,0.000257354085426749,0.780438497552021
"11",0.745104036532618,-0.000700692408693778,0.775491797982593,-0.030096933368702,0.74493548100466,0.000455040169707763,0.846306394823191
"12",0.798053988021386,-0.00111213576507843,0.837632928897251,-0.00308699233532821,0.595931088638404,0.00013285430214132,0.983684421453796
"13",0.807889771867297,-0.000318414063460928,0.686166991945306,0.0347417009633488,0.857454859911472,0.000199591253792316,0.785918769380471
"14",0.835145234203098,-6.91854544684796e-05,0.748240835745527,0.0686411201495521,0.970104702329765,0.000113369466445676,0.606935377012402
"15",0.727719956357002,0.000665672249876847,0.615714237037041,0.0412634156856358,0.742516330963843,0.0024157193482478,0.777642342957862
"16",0.784922237503496,0.000718406702799638,0.666425169573301,0.044105908671873,0.702498536499477,0.000540035008532293,0.745026693384506
