"","V1","V2","V3","V4","V5"
"1",0.634467169214787,0.00259307216233909,0.365657846651532,0.0606230209780996,3.78070060095937e-09
"2",0.329912543818397,0.00463631686961022,0.315528001959899,0.0358775101438077,0.000148433967362502
"3",0.532801273081169,0.00342760784429151,0.346854410874449,0.0346018411459393,2.64443822813716e-07
"4",0.534847357856924,0.00265608686474792,0.374433965082665,0.121879222805182,2.45026168688074e-07
"5",0.632414146578211,0.00234511009656098,0.389543730459908,0.110153085112418,4.16429424942962e-09
"6",0.39973451626054,0.00338051279725721,0.271071070058475,0.0395065753944085,2.11480152734804e-05
"7",0.663503401244316,0.00334723699549057,0.339330843389908,0.00693324403131226,9.076849405803e-10
"8",0.571278947525425,0.0027695642034738,0.315270995274332,0.0421522307710041,5.95239912296459e-08
"9",0.53754460664787,0.00478605251840895,0.309126195970146,0.00139124579612126,2.21480735833608e-07
"10",0.476363634678763,0.00504386577859879,0.273077480020633,0.000787965747702748,1.92786009980539e-06
"11",0.456038175573512,0.00343383064706123,0.307271985701399,0.0392878301280355,3.75173232868515e-06
"12",0.514133222548598,0.00308552476967461,0.287756928336707,0.0275226693671088,5.22691866701088e-07
"13",0.37440011555396,0.00204459811095241,0.339045835865433,0.33214020955455,4.38682328312167e-05
"14",0.559971228185786,0.00364882308791106,0.275399610119993,0.00373536673527538,9.34677737118336e-08
"15",0.25828698045736,0.00385066111341406,0.196215663927508,0.0181679981887331,0.000917861564461941
"16",0.45493585577506,0.00410906278939794,0.273019636379633,0.00681860532807842,3.88705455972639e-06
"17",0.530417669293533,0.00317641572829599,0.397057684605191,0.0850616692169539,2.88896651239093e-07
"18",0.661541118179442,0.00235330953261692,0.4492266696416,0.137775951694164,1.00330283449952e-09
"19",0.308998421428113,0.00216706597329937,0.319062684561668,0.341262254031624,0.000256881895974459
"20",0.455117170583733,0.00406225836654481,0.30600472598216,0.0157458759877165,3.86448325844026e-06
"21",0.454214124023317,0.00317040131041725,0.334895688493167,0.0792040952653253,3.97814317398187e-06
"22",0.392295644461768,0.0029089174342358,0.302853837485508,0.113444948154753,2.62763122925266e-05
"23",0.523186748015427,0.0030915900264025,0.34510252709955,0.0584281170031729,3.76812117964041e-07
"24",0.348051351153592,0.00456838857969028,0.215688281512619,0.00244939351292827,9.11163543961007e-05
"25",0.461143719927275,0.00508649121541218,0.32721166914133,0.00487343002451283,3.18105406423254e-06
"26",0.792102954236633,0.00274107959820995,0.439290885403191,0.0166460418905079,2.33559056465295e-13
"27",0.507623289153133,0.00386390948970689,0.249962349129381,0.00241309926334937,6.58989382285065e-07
"28",0.601858475500178,0.00384842194936807,0.321427565810866,0.00428389661998051,1.6538587140622e-08
"29",0.517035172626139,0.003929149870576,0.286419210910915,0.00552690949269551,4.70944574322511e-07
"30",0.57872931196116,0.00302753084318187,0.396434184829651,0.0710809470803479,4.39356803535326e-08
"31",0.603682891161459,0.00415297990388866,0.345471292545642,0.00402484420992322,1.52761933083259e-08
"32",0.673810709229322,0.00395828114637657,0.356967489896593,0.00223856488632581,5.31238895407603e-10
"33",0.34842556994153,0.00450408880608227,0.268879078588001,0.0140192492613418,9.01922138372357e-05
"34",0.36149353244334,0.00493213925698823,0.276501458523834,0.00767616329126252,6.29680306476149e-05
"35",0.20691734683879,0.00203750216256091,0.327657407632378,0.495305995039304,0.00311113710312739
"36",0.681910637361701,0.00357397571393988,0.373058002481669,0.0063461568411211,3.44622535746022e-10
"37",0.306498721885935,0.000566114624081767,0.40683464261693,0.845265991892258,0.00027402117323569
"38",0.66570986365648,0.0027701101983198,0.378025186714576,0.0391175787582985,8.10452153043003e-10
"39",0.454383665877575,0.00396370576305068,0.317565493087452,0.0227100081119859,3.95656583295182e-06
"40",0.437671169656143,0.00314645142920483,0.301388499849339,0.0617125584169317,6.71274625994694e-06
"41",0.74805966498095,0.00306096666016588,0.398055840419856,0.00964125657354285,6.28312798513039e-12
"42",0.473619416941479,0.00421004781623439,0.262117192460068,0.00306681762277784,2.11217224314532e-06
"43",0.545127567344852,0.00447895638222279,0.335572364070023,0.00445876072031326,1.66207111625072e-07
"44",0.740907062808966,0.00292433807346347,0.398663186827337,0.014780329735526,1.01560397322985e-11
"45",0.650441655212791,0.00317725414246984,0.33712814076328,0.0115776340661391,1.74947066170145e-09
"46",0.592484511956103,0.00406927214595781,0.335943734840165,0.00454647860486937,2.4733510675563e-08
"47",0.624783225696099,0.00224798470791733,0.404360794125361,0.145274940118653,5.93682392751141e-09
"48",0.759482657072158,0.0031700037943415,0.43588765006348,0.0114185789184953,2.83569048675399e-12
"49",0.710685569424385,0.00264145350416018,0.413407608961886,0.0456031439744276,6.75045458648113e-11
"50",0.64997870418418,0.00263459032157583,0.458193324876702,0.113029739063973,1.78984077189516e-09
"51",0.69491483977008,0.00329187202422981,0.39295270630665,0.0130099054150915,1.68085268026234e-10
"52",0.409979023827022,0.00445158060610463,0.285733338555391,0.00995726887156944,1.56183012332592e-05
"53",0.753343129617523,0.00314379156510681,0.405312528357768,0.00824303470379018,4.36850210064052e-12
"54",0.419832172786306,0.00426116357016901,0.294931037886919,0.0143142159831766,1.16149391118886e-05
"55",0.468150218611725,0.00319587011568333,0.375227839605466,0.103532842086664,2.53033728002929e-06
"56",0.674337159878331,0.00351205034343524,0.334791536238851,0.00356528090715806,5.1667145462349e-10
"57",0.550198284634446,0.00371842701339723,0.35444449836739,0.0210998878280654,1.36819824474064e-07
"58",0.419378536226292,0.00520517406058756,0.249969596834197,0.000721632788967802,1.17755925005818e-05
"59",0.656789494103295,0.00294163297914675,0.371649277698215,0.0294848063376728,1.27568249168444e-09
"60",0.556742087406295,0.00302609981195309,0.292009567951144,0.021018998513387,1.06103816238065e-07
"61",0.728427960590861,0.00271592597296588,0.385095605276627,0.0224103937456115,2.27676359275831e-11
"62",0.580336233400026,0.0030821635520629,0.323657956469126,0.0258230725617512,4.1122337395317e-08
"63",0.653673921325315,0.00395205476914024,0.419118819510227,0.0110169993896043,1.49063650020673e-09
"64",0.5012704250495,0.0040701379517599,0.350934089395043,0.0205565383678637,8.23879913409527e-07
"65",0.47077335903084,0.00496691699764057,0.270373471788547,0.000930462183883066,2.32085702069552e-06
"66",0.393811267871213,0.00324051013761901,0.322781361189518,0.0976143586991972,2.51442539791194e-05
"67",0.249766839572697,0.00455625842530753,0.280957280802902,0.0525468492996666,0.00112882238011647
"68",0.492798130154453,0.00357743424498395,0.359100863340684,0.0478626388712574,1.10506197938933e-06
