"","V1","V2","V3","V4","V5"
"1",0.587393056972445,0.00741791209973025,0.546335645779602,0.0022758328416213,3.06612418577366e-08
"2",0.609861872132544,0.0060870921492509,0.583707573386844,0.0120202772045112,1.16430484432869e-08
"3",0.636830973572796,0.00618242996334284,0.57703791079981,0.00675355969064522,3.38036464531896e-09
"4",0.566772279886581,0.00602465435478336,0.565305502597541,0.0180251169896624,7.13490656037388e-08
"5",0.661766535063024,0.00751075307391414,0.53510938174166,0.00033457980785901,9.91854425258007e-10
"6",0.482342204020041,0.00708163949313581,0.474267446307139,0.00569761303001215,1.57760602056908e-06
"7",0.60883285484508,0.00748832512527336,0.598713749905277,0.00317018507209779,1.21852661614633e-08
"8",0.59738736118372,0.00643876347049452,0.590342987391923,0.0105884083888548,2.00613786687725e-08
"9",0.626931370512238,0.00602054278619803,0.692530915463739,0.0282063635286923,5.37663442837847e-09
"10",0.505914083205716,0.00707448884135767,0.463388282590886,0.00331538876172148,6.99985307305214e-07
"11",0.658759723769646,0.00644804914574102,0.69991774344769,0.0136721606248713,1.15521770880097e-09
"12",0.61150279670808,0.00751309137783474,0.507817710395376,0.000609626779649718,1.08252450922828e-08
"13",0.6496347280959,0.00657390406026315,0.693834698433215,0.0129808535677205,1.82040327284822e-09
"14",0.589015694114293,0.00614944234758329,0.545073820694463,0.00945224100467809,2.86401953899979e-08
"15",0.638610565016401,0.00662974965201511,0.55110677951316,0.00259354861942931,3.10573086320536e-09
"16",0.660695310689578,0.00719996179215518,0.554743061390342,0.000802774479534239,1.04738022610559e-09
"17",0.684181572125509,0.00697829606667387,0.683547316051541,0.00440714548599772,3.04653077076034e-10
"18",0.637477314563333,0.00668160551506644,0.586456764894747,0.00416928596847195,3.27807182250683e-09
"19",0.668890250309942,0.00696959566310699,0.68590803097623,0.00596532347553517,6.87441514719902e-10
"20",0.686019235895966,0.00712066198921578,0.677773210449407,0.0033725116984434,2.75552389004027e-10
"21",0.643112759435485,0.00716705155094009,0.646039436705198,0.00468146553926703,2.50187989037e-09
