"","V1","V2","V3","V4","V5"
"1",0.73912700924072,0.00763116673345758,0.423701255427064,0.000160920010614167,1.14219746219881e-11
"2",0.68600034429558,0.00816693003448701,0.37697910556004,7.85409314035013e-05,2.7583774139275e-10
"3",0.647678194732578,0.0065347596106841,0.266248074886908,4.59420813354604e-05,2.00381942141941e-09
"4",0.603578195634988,0.0075439767593409,0.286478731109936,6.22493509079022e-05,1.53461051938913e-08
"5",0.682578225130844,0.00776885363280621,0.377525895849042,0.000167059915865156,3.3238709059181e-10
"6",0.602442230069487,0.0056037300077585,0.253204136506412,0.000527590374420577,1.61243283913144e-08
"7",0.631524725197643,0.00501720499024922,0.246747793784106,0.000683389893028325,4.34162588165385e-09
"8",0.734116848295871,0.0076626070427354,0.424941132153701,0.000185470821516194,1.58310155943674e-11
"9",0.672865058155374,0.0082894131260557,0.393319206080214,0.000163128417897354,5.58383563283347e-10
"10",0.480871706822434,0.00647407345640618,0.230109459315189,0.000528949653924503,1.65769373732469e-06
"11",0.697885690751804,0.00760027716712881,0.374368766268228,0.000127323130682284,1.42056440851753e-10
"12",0.551916662119309,0.00574050882854003,0.253684630178557,0.0011932342328563,1.28027899421138e-07
"13",0.546474011915788,0.00576346636779998,0.28697949772448,0.00381700601146109,1.57870442044901e-07
"14",0.597742636921901,0.00777032399260549,0.272117449045086,2.36481554774571e-05,1.97574222407692e-08
"15",0.525355064739822,0.00556343954061609,0.249202115828909,0.00220341565745355,3.48099071218713e-07
"16",0.718213762109643,0.00695593049845619,0.408340720265415,0.00056004161006153,4.29181558809164e-11
"17",0.557890287070961,0.00535792935926472,0.261034602899662,0.00262808998649567,1.01436533886368e-07
"18",0.678695976904922,0.00579987837888585,0.258564263186849,6.16451252598389e-05,4.09724169570804e-10
"19",0.727287835827286,0.00695185451755712,0.386793158615913,0.000237115854566044,2.44653829312423e-11
"20",0.651180533367441,0.00765661274121227,0.311460075796119,4.04488636741682e-05,1.68681354934153e-09
"21",0.778849006743453,0.00490478580310461,0.312448390912424,0.000230457431217354,6.72943581263836e-13
"22",0.5446342575151,0.0059258766699466,0.30595119510688,0.00523464925989935,1.69364262635341e-07
"23",0.571781888911208,0.00622165185858021,0.328791384792832,0.00411570210971366,5.83256975231638e-08
"24",0.634443494103776,0.00652406310298351,0.29625373190239,0.000263014634227759,3.78492762555532e-09
"25",0.60476143887287,0.00666313860651096,0.287080040161441,0.000293331374735317,1.45732612986053e-08
"26",0.737562672091977,0.00647265008821643,0.366565493796755,0.000214946916465758,1.26558811532208e-11
"27",0.52676933188593,0.0057075171474959,0.225204646203566,0.000622184097898515,3.30498847141558e-07
"28",0.669745355759199,0.00645226378790129,0.34233791487204,0.000634800646148463,6.57504798506078e-10
"29",0.645249330531413,0.00578426520605203,0.307873209038756,0.00113367816294544,2.25579657385755e-09
