"","V1","V2","V3"
"1",0.11478016084598,0.0931180112489687,0.118146206905298
"2",0.109960148269313,0.0714453360378347,0.104042689868718
"3",0.105367573130851,0.079130499931837,0.0949656030299058
"4",0.114744880405857,0.0758037639514151,0.126387233290474
"5",0.0939172489914205,0.0790566116757687,0.095593116899559
"6",0.094054297163901,0.087989910891934,0.0812937569003185
"7",0.0992697389834146,0.0877202144398439,0.0871273708389285
"8",0.119344275317543,0.0747463640886001,0.12950793635517
"9",0.101026035432721,0.0844213911799383,0.103670980503621
"10",0.0903990767281387,0.0793100040440824,0.0841231367238792
"11",0.101762345489799,0.077047283652198,0.102458923335302
"12",0.105723849946849,0.0925413112391522,0.0939702887387063
"13",0.11038115801542,0.0861750059299604,0.116063283146658
"14",0.102431959036506,0.0769492720739933,0.106013923563427
"15",0.0934576131865431,0.0853446201969914,0.0864411745957989
"16",0.11696651323846,0.0699330821359365,0.109738879342651
"17",0.096930699062989,0.102594314496385,0.0978000985477274
"18",0.0936622001509939,0.0789730257121377,0.0870185269442327
"19",0.0996068959300632,0.0858311176341151,0.0987120463877332
"20",0.0896105105193133,0.0836580365918085,0.0801507355901303
"21",0.1058843034117,0.077268269136521,0.0987129998224034
"22",0.0851437551042595,0.0912171735297249,0.0770609653364823
"23",0.0984742928416918,0.0779007930359519,0.091534673374042
"24",0.0772383085333115,0.103677124228061,0.0608441899970067
"25",0.109711557491499,0.0819383477253044,0.11642741483245
"26",0.109917809114059,0.069957844401104,0.116186739900737
"27",0.114704103979078,0.0639260208264603,0.110150654705251
"28",0.107570452747942,0.0885540476118507,0.110764801498072
"29",0.112169392606045,0.0801689025428731,0.116129602365006
"30",0.107622673306544,0.0872150911334599,0.109434990666821
"31",0.109219134443707,0.0853158588404466,0.100865852633048
"32",0.111787478979608,0.078698506949213,0.117555240744677
"33",0.104870769565325,0.0751408708270656,0.0996387225143275
"34",0.0931767811276135,0.101771652864134,0.0707666718697954
"35",0.104562884520734,0.0652241917332381,0.0996798680153929
"36",0.10685367868318,0.0806963226987203,0.11141978397933
"37",0.118347925030812,0.069071331499887,0.127212934857468
"38",0.098547720432705,0.0960897551830726,0.0962745576759082
"39",0.0898520114173967,0.0816120190069798,0.0830840220084361
"40",0.112653471149315,0.0791950786204234,0.115778404364112
"41",0.118772752483854,0.0767795651359429,0.125729302044642
"42",0.109689710764288,0.0785679513927815,0.104139548826679
"43",0.112213056304445,0.0948660286143852,0.114230389745249
"44",0.0975245985021625,0.0929211370291945,0.0802977738578181
"45",0.105334568133389,0.0678580873967485,0.106907658592395
"46",0.108571794088842,0.0817572603125474,0.108302019186941
"47",0.122006076592881,0.0831752524969591,0.131193295165259
"48",0.125776910698995,0.082867853604111,0.140183445577367
"49",0.0907598848041949,0.0853642367492164,0.0825436823191815
"50",0.0850373430373879,0.0897776153746039,0.0705838801641752
"51",0.103500974310417,0.0810968498213551,0.106439535804989
"52",0.110747766096406,0.0709158443120079,0.117005755250488
"53",0.100927083017605,0.0811445001577935,0.0932016487372322
"54",0.0943290829548688,0.0799094252754449,0.0860001895254215
"55",0.114414891213766,0.0772356972729482,0.12519537927791
"56",0.0992275401446677,0.0880163638006282,0.0966763492672935
"57",0.114268225912133,0.0886636661344558,0.120437272504217
"58",0.114150092473232,0.078887810411624,0.122144187259191
"59",0.118226631651865,0.0890506829621345,0.126704462470275
"60",0.108981195761636,0.0910256879372728,0.109477908705923
"61",0.0951269901965024,0.0868242153023151,0.0790162878739824
"62",0.0820920832554455,0.0937495289711792,0.0695485602855206
"63",0.0768756334589787,0.104729011847892,0.0599054509492788
"64",0.0950296705930662,0.0760111710336331,0.0902709474364517
"65",0.110418273218886,0.081527979982567,0.108887377848528
"66",0.0939618107733818,0.092816886069919,0.0855739268471906
"67",0.0872307302593182,0.0908407792967936,0.0760607048283886
"68",0.0918096726423142,0.0917773027312849,0.0750130395061104
"69",0.11875367519919,0.0675356293495526,0.112971955413356
"70",0.0939446407138309,0.0911419838210752,0.0895522286898084
"71",0.104286364866219,0.081240955258798,0.0964681897786991
"72",0.112944983496678,0.100210108568784,0.111381214188899
"73",0.117258767939247,0.0806461343704021,0.119157027366214
"74",0.117583427030303,0.0693364224933977,0.112248693076353
"75",0.113180556572218,0.0785227784110893,0.111529553641799
"76",0.107673022713443,0.0858724652785194,0.096724522193865
"77",0.103472926329254,0.088323287577742,0.0939134656167143
"78",0.111036623682514,0.086135019459284,0.110783268030622
"79",0.122817769677245,0.0827649065396254,0.134987014341097
"80",0.0773510056216539,0.10574012953697,0.0614783328626988
"81",0.0965301224820381,0.0929777278406005,0.0755298309344795
"82",0.0989469855713315,0.078691232110629,0.0921946325773414
"83",0.100983043783087,0.0788874957670427,0.0907849684569727
"84",0.10653968483222,0.0804706831123647,0.113079523983132
"85",0.101317310808342,0.0879016567879189,0.0980496823208098
"86",0.109346251661279,0.0681869865967191,0.11240380096773
"87",0.0779152237845701,0.0931636003832041,0.0729339448270268
"88",0.095657479796336,0.0809028717287632,0.0971708469722283
"89",0.111935896676403,0.0728247923986181,0.115523465598763
"90",0.0795615233775181,0.0930869438915416,0.0695447353223375
"91",0.0901499056983562,0.0968052343878312,0.0814399619838543
"92",0.0764453504065933,0.109651349785111,0.0553893178277968
"93",0.102513499442688,0.0842691829561917,0.0937972276968445
"94",0.0757824018399131,0.0991741221121447,0.0604526019814604
"95",0.0928798868936954,0.0845195223581663,0.0828583226963161
"96",0.0896546582642458,0.0963338823967297,0.0738126821849947
"97",0.104570002730264,0.0988401699452772,0.0897972411611222
"98",0.11854447112689,0.0765930385898268,0.126299086549477
"99",0.114728457564952,0.0783532727547696,0.124957020228733
"100",0.0799170748380435,0.0976692119965406,0.068857616930067
"101",0.123444258422734,0.0480252962335315,0.124536941026397
"102",0.096504654653802,0.0909343812302339,0.0803888714301394
"103",0.112430934029344,0.0867793408138544,0.121360132703188
"104",0.115194940250628,0.0698331703505022,0.105775816975893
"105",0.109811568681017,0.0690629649881036,0.108655154810102
"106",0.10717232407583,0.0845960702364359,0.106515927946335
"107",0.092728977713421,0.0919841378289428,0.0769946186052776
"108",0.115834957375981,0.0860599135697662,0.120426206901979
"109",0.105948175447662,0.0871528265529322,0.107269857073567
"110",0.100241945376647,0.0903515670178545,0.096747071425999
"111",0.127706203884924,0.0627478065919176,0.136957701677218
"112",0.103939799031004,0.0885964992927484,0.0999787994275962
"113",0.127693785482844,0.0805083818412531,0.14463220880083
"114",0.129196737650518,0.0670918825055247,0.143478543033934
"115",0.0803672092557305,0.0945699563643227,0.0682390656384835
"116",0.122081111971733,0.0765776829698266,0.128247787613856
"117",0.109083546601553,0.0904644482346939,0.10429559983863
"118",0.112604200660714,0.0675179248458149,0.108504497125523
"119",0.0948862400201553,0.0974246947763668,0.0771325418454156
"120",0.100798568112218,0.0780344194414035,0.0934468371228819
"121",0.124253200151373,0.0643847391743022,0.133106176631417
"122",0.116396327285459,0.0766961778633708,0.123260813292022
"123",0.114338321403207,0.0861701519652744,0.123260211606812
"124",0.128880497759696,0.0773842332604768,0.143462086191775
"125",0.117864623676162,0.0879355441622718,0.127621549626791
"126",0.101379614047495,0.0809240943293272,0.107068142058157
"127",0.103816036166953,0.0840139568872136,0.0976920299422478
"128",0.112210620936827,0.0907423243253023,0.115288816236537
"129",0.0989134167195252,0.0855898985455488,0.0879932001403348
"130",0.112714087427002,0.0584951775864433,0.109616321646088
"131",0.0929468749429821,0.0839325174057146,0.0825468108051975
"132",0.121821413160178,0.097529163225905,0.126871887480959
"133",0.109021193941007,0.0658867938806207,0.11682026561806
"134",0.105658153669455,0.0937469639722208,0.102956371204888
"135",0.104066228665209,0.0846813018045383,0.10715020239761
"136",0.116679181759311,0.0816316504315862,0.119723168732405
"137",0.115109374056338,0.0720739518172637,0.109427424404204
"138",0.132769314448751,0.0612750145879031,0.140385864256212
"139",0.0992102915072917,0.088041336294767,0.0942974753243614
"140",0.10887514461368,0.0823139512685418,0.114944353351373
"141",0.109952956170538,0.0756962966031927,0.111278898191733
"142",0.0916844910088685,0.0848908223084224,0.0837550927660456
"143",0.0977690753594687,0.102100303119273,0.0868153205253362
"144",0.110961186590967,0.0679049263554095,0.109886856644903
"145",0.0923935818622225,0.105865738350263,0.0800007609539151
"146",0.119153574573819,0.079196508930111,0.130327465655795
"147",0.118187765820436,0.0689620611581112,0.123411650746134
"148",0.0796799982381851,0.110670598373606,0.0666711339614271
"149",0.0860712032264236,0.101332606129508,0.0780203656208894
"150",0.109861974893121,0.0880557149242149,0.112351358547395
"151",0.106659250267209,0.0791156464039435,0.104284987858646
"152",0.0873794396090284,0.0843032175141791,0.0785989568682243
"153",0.110091301854163,0.0851990527004456,0.0991729551059957
"154",0.124521662340414,0.0603200505109243,0.12741654915165
