"","V1","V2","V3","V4","V5","V6","V7"
"1",0.590043072053464,0.0121123878825376,0.308528235632241,-0.0548415456948438,8.71170440730999e-08,0.000559534661086539,0.403891283218811
"2",0.534407981264757,0.0112417349908269,0.30051342626078,-0.0824725254779282,1.41342718744715e-07,0.000433594477803271,0.190539201076356
"3",0.489514849770263,0.0122832719035989,0.300667344916255,-0.0579446962178412,1.05743710041498e-06,0.00295092268002393,0.446478580177573
"4",0.575653358972224,0.0115452571009675,0.275685151978264,-0.035394663853145,1.48507813390658e-07,0.00141563500291634,0.581244785481401
"5",0.568582365711787,0.0106408838636716,0.295927954737071,-0.089448353318171,3.82094219341057e-08,0.000124884615236425,0.111376140218141
"6",0.546215614379681,0.0115076668404919,0.296964536161782,-0.0719587508297501,1.09547327407644e-07,0.000551637783281359,0.256708459322046
"7",0.638939064456072,0.0116847431755528,0.347284050455718,-0.0918006002188285,2.44079451944429e-08,3.88057591285957e-05,0.127668536926564
"8",0.590713861920226,0.0121557701370149,0.33453907012006,-0.0837918891143799,5.60161497786028e-08,0.000179573267969565,0.197163045854574
"9",0.597232911847524,0.012329880366737,0.30989335897817,-0.0575910955762254,4.04435011645264e-08,0.000426237606638114,0.371285815819665
"10",0.585392941695816,0.0116432258960464,0.283411896617388,-0.0438375211732238,7.71563674875771e-08,0.000843045223197188,0.484244053625829
"11",0.613540349774378,0.0124372924636414,0.28044533812411,-0.0146206336460575,6.79633622205287e-08,0.0016661643915014,0.825446219097579
"12",0.514581386386509,0.011765374224576,0.292801733004494,-0.0675952707060766,2.35820803602263e-07,0.00120132178795542,0.315643951082485
"13",0.516338802634684,0.0111809288973997,0.306456135555454,-0.0902709904003308,2.54907055109248e-07,0.000462829033337148,0.163264617689729
"14",0.453392886129093,0.0115790397485828,0.275912051494272,-0.0604058840939362,1.17580404965201e-06,0.00387756132322942,0.403126570423959
"15",0.56203997403214,0.0108165210233671,0.263286722928329,-0.0516862373290892,6.4792344093358e-08,0.000770524713832208,0.371600149836441
"16",0.600979049679074,0.0125027958956775,0.338745679641274,-0.08221630138544,3.34835231505071e-08,0.000159374959903363,0.206709073765034
"17",0.463077008969534,0.0114217073089689,0.298087705482313,-0.0864994385127087,7.37872374324589e-07,0.00138108537201244,0.215674894877302
"18",0.487086291587607,0.0120603698177063,0.308406316390967,-0.0735753364902117,8.2973601565952e-07,0.00177700688493155,0.319747808084684
"19",0.62136984461115,0.0115263301050853,0.312659639204215,-0.0662691865166718,3.47051219732194e-08,0.000160496080603639,0.269065992742386
"20",0.53568719106134,0.011925767734041,0.310611375523194,-0.0770979929981656,1.65415364770514e-07,0.000627228236084278,0.251127359649661
"21",0.587155051500067,0.0115417027399088,0.277247136215341,-0.0452100339409881,4.4442210939379e-08,0.000727526207681105,0.454648571122609
"22",0.505336723936039,0.0112077411007304,0.280388963005891,-0.0706685716268946,2.08795303087941e-07,0.00107171742918485,0.268504061054919
"23",0.500650328401921,0.0116824728693601,0.268465824008103,-0.0504706710252778,2.56339017270124e-07,0.00259984206150824,0.450992074319202
"24",0.579498256464589,0.0117057401345165,0.32341155810546,-0.0918731216760915,3.66277889345358e-08,0.000132110273492709,0.135418715964041
"25",0.471779140288112,0.0114895121495487,0.295071614632356,-0.0811513968959258,6.05035482823579e-07,0.00144886584186968,0.242392984007977
"26",0.507734021451616,0.0109856687800101,0.28883246176803,-0.0807115216139863,2.37222924173115e-07,0.000693270777961918,0.201729344920621
"27",0.515544499303751,0.0116396163487054,0.298135581247067,-0.0661192211844412,4.89701707038995e-07,0.00133001230376897,0.339800801266589
"28",0.617210801098445,0.0109954203718138,0.30859578681696,-0.0813695530056042,1.92727305024165e-08,7.23281960084895e-05,0.146034657162416
"29",0.64527559355134,0.0122579785269486,0.350952069696889,-0.094268335944247,7.37685904527478e-09,2.95616017075237e-05,0.114981139716392
"30",0.677328253063313,0.0130149269021679,0.338416804572237,-0.0521692029615277,5.74572462877193e-09,9.32465837282908e-05,0.399454530335006
"31",0.611898441262359,0.0117306423525565,0.288270085459943,-0.0508193688140143,1.79338742633528e-08,0.000352525386570992,0.38813005391411
"32",0.5870830204032,0.0115482745906668,0.319533830751889,-0.0827196563489728,5.70275450655191e-08,0.000170042418315029,0.181011751476386
"33",0.504764682681676,0.0107702404485823,0.288330804361502,-0.0785625722324472,4.42618545409055e-07,0.000813213580877503,0.219857492484953
"34",0.573224346452844,0.011943690112157,0.323880160871038,-0.0859264310426738,5.49840352085896e-08,0.000212126100578738,0.178391577855245
"35",0.616698953035683,0.012605607671178,0.321940689490938,-0.0601138902803436,2.44938472917486e-08,0.000269185835552741,0.349832111385023
"36",0.629575934273675,0.0126684431620864,0.297989183503045,-0.0259201427437288,3.53602589769391e-08,0.000804325255427053,0.691966101802347
"37",0.50238896837474,0.010979239602363,0.286871436275431,-0.0782160152889216,3.05461572511544e-07,0.000849206665263718,0.221479047413133
"38",0.558110416820768,0.0118885701628609,0.292799742347867,-0.0520771491813394,1.52763267407693e-07,0.00106446365405823,0.432418871767748
