"","V1","V2","V3","V4","V5","V6","V7"
"1",0.757141573741091,0.00236048363475837,0.430499017920704,-0.13370914040559,0.177716429574667,0.00135479799799608,0.196337633556491
"2",0.739109146789783,0.00207396386647766,0.449698329608114,-0.119710323850447,0.313632794942859,0.00402709058888221,0.325348000753437
"3",0.676499997856359,0.000874766377733708,0.528663750433301,-0.101258792295377,0.780393507284581,0.023934964944551,0.586002471862304
"4",0.790512941437282,0.0033730048939936,0.48964950378604,-0.176318200108891,0.0448912801154936,0.00018064735313219,0.0744300846699989
"5",0.652001497191432,0.00128034795018136,0.518657885109392,-0.0650234615376507,0.720111979294566,0.0494128979173008,0.758321581990393
"6",0.746474163690747,0.00305265439678329,0.47512609935777,-0.14409402463253,0.130981626704064,0.001985017108539,0.225263996060245
"7",0.706903887731314,0.00285942691869917,0.443396385734794,-0.120703639690199,0.190698624060461,0.00681425103329694,0.347364361008234
"8",0.69494290579544,0.00189570594998127,0.554857415058772,-0.156339750627622,0.489056959256796,0.0074097429797131,0.336476737916023
"9",0.81336163780881,0.00302031843268561,0.521891145123344,-0.17876114850347,0.0781313557184912,0.00011377152994818,0.0779906485022071
"10",0.708352121344659,0.00172583131088475,0.547000723445424,-0.135446445514912,0.533318343701469,0.00889387172170749,0.409601132867088
"11",0.699073977330591,0.00149476460813506,0.475683594889476,-0.111845986649458,0.551768758708758,0.0117806545079484,0.452342840864366
"12",0.655475583837886,0.00143811596652188,0.347047646927785,-0.102162249237031,0.432553543276112,0.0116226321747335,0.346950624425309
"13",0.596612712487834,0.00098199377913405,0.423048242636763,-0.078083492709269,0.743500336080348,0.0559744622025035,0.660269121805567
"14",0.813917807427739,0.00246489521152391,0.45194243713586,-0.147232250276821,0.105635789866095,0.00016416903918333,0.102422125645391
"15",0.708946325761382,0.00179311189626451,0.543601903542822,-0.171989171158232,0.463397635948051,0.00360517281495274,0.237571838993825
"16",0.700149869052764,0.00186478750314402,0.542545391596587,-0.145365339872046,0.491419734210438,0.00804059428958016,0.365853416027622
"17",0.728554287091078,0.00219246464525508,0.442565459661855,-0.115126377250457,0.297004039444106,0.00536638652260771,0.353756132400358
"18",0.814771440161161,0.00229865904898202,0.542918538693323,-0.176416308161181,0.204937885964868,0.000161676701758392,0.102857809487451
"19",0.763577042358497,0.0021312072634063,0.476337650826434,-0.159928438241677,0.239674248872465,0.000719962651375712,0.138301150285602
"20",0.805047405093416,0.00304297125528767,0.431099113766297,-0.140596546789478,0.0439879816022638,0.000229176262675575,0.111392869436495
"21",0.6844993882373,0.00151519193542065,0.527381985416574,-0.123060810928627,0.599522953343153,0.0148128852429001,0.471793091123982
"22",0.656856538795336,0.00135566866178471,0.470712104802061,-0.0757688692602099,0.657080252289608,0.0374959088505305,0.674848996934283
"23",0.710602854312952,0.0017469730602866,0.646426022066452,-0.152882300989207,0.597968022449123,0.00969928356061855,0.436493867725254
"24",0.737115880098369,0.00296021246239879,0.395896361801277,-0.130331963944086,0.0741088768170673,0.00160646129923349,0.179087101026886
