"","V1","V2","V3","V4","V5","V6","V7"
"1",0.538136036321355,0.0019409520521212,0.324998742496057,0.143182643704692,0.400648623033162,0.196983356735944,0.46858427645886
"2",0.537920764467801,0.00286670839300946,0.331619999294178,0.0876236553548669,0.160766313058717,0.134830154281824,0.612096874194806
"3",0.570538056507025,0.00358675828367992,0.468462665680922,-0.022358038248116,0.0665626284954807,0.0286293995603896,0.891027653377375
"4",0.631804411635507,0.00257210158976832,0.453690418355178,0.0153335499115708,0.159350739991382,0.0251592885735164,0.920793468452292
"5",0.475305364603913,0.00194488125375395,0.165870090693414,0.233776551887758,0.41217850302751,0.517489375540871,0.252185140444835
"6",0.527767593472482,0.00156245025723705,0.302285007792732,0.161390961182154,0.506307101091328,0.238437445371123,0.423616277906642
"7",0.552470189080297,0.00243519549266324,0.314288519348331,0.101889239144151,0.219159658772899,0.14491547245236,0.544859845386699
"8",0.570647741428361,0.00201608157290731,0.366399711741621,0.095420293250036,0.335958921238079,0.110724076480549,0.593173548999613
"9",0.548597180681469,0.00194237990391587,0.294547818983883,0.148453054127952,0.368039244137564,0.210081633389409,0.421320569850352
"10",0.448900564256937,0.00298972934456184,0.298815810543219,0.122744024392871,0.225842765136974,0.262777553425586,0.558205669344491
"11",0.393386052878198,0.0032044336650237,0.21061802684236,0.155456728592962,0.193024946427654,0.42563916981617,0.457059010268079
"12",0.415089728658765,0.00232530260144333,0.0866411445517839,0.275870459806877,0.356190379051222,0.749462440606098,0.203968486466044
"13",0.551100855368524,0.00270970223869356,0.297633697945344,0.120734966769343,0.180180346734577,0.174126273691351,0.481356678849419
"14",0.559030290177906,0.00222823005148071,0.392721251356821,0.0905320379519011,0.318654572778129,0.10880121783568,0.634226238835024
"15",0.540698114844304,0.00276323801304205,0.332731364018053,0.0771445228274095,0.162492805711198,0.121622608435161,0.644545580217108
"16",0.616175843402653,0.0025080403003752,0.426041741527148,0.0297732823236028,0.174013331080091,0.0365054863547068,0.848495808381618
"17",0.578413687790962,0.00249036514106205,0.33060089065465,0.0930318338683541,0.192248043001148,0.112151989059398,0.565504681704413
"18",0.457611754798737,0.0024887343931127,0.314877738280748,0.117225782457696,0.31349461051075,0.240197680277745,0.577368517685162
"19",0.500655480747437,0.00302021292125553,0.375583014578063,0.0673888763319257,0.186394266244846,0.130715525666139,0.72746262333737
"20",0.581847795199312,0.00275738862812125,0.388820190156279,0.0490435042163849,0.151085811396493,0.064297477149945,0.762148057544768
"21",0.559420729839303,0.002044766464912,0.362721059717334,0.107269031574196,0.350283835820958,0.130127504255357,0.565694052354981
