"","V1","V2","V3"
"1",0.113842684310414,0.097491025525571,0.219301541588309
"2",0.13700738429029,0.0780583486819781,0.262094487186134
"3",0.106292520178704,0.11734285561257,0.179746062483776
"4",0.133025635161998,0.0995464336310927,0.261500916315632
"5",0.114198024688732,0.129820685645262,0.190483244597043
"6",0.0968371045030242,0.122280575537898,0.170240746519809
"7",0.107070904848939,0.11476834283422,0.195004190115622
"8",0.100030572501909,0.114357008561345,0.187930416459739
"9",0.0950289959624001,0.11556883723766,0.166119117266495
"10",0.122059199052556,0.121638978288618,0.224638098161304
"11",0.105477546425516,0.0945203737638256,0.189957763564381
"12",0.11672358137561,0.106080526216281,0.212347846101008
"13",0.121399221499487,0.114177215728798,0.21870711352107
"14",0.11592117702953,0.068478595453034,0.223881891416293
"15",0.124013918554354,0.115116813849922,0.225836696019063
"16",0.118835443447571,0.0954096806882549,0.225351541830287
"17",0.124313374462881,0.108676752088942,0.230494686773387
"18",0.103291034528157,0.114346793053684,0.19188628284258
"19",0.0958944190190137,0.0989433116614287,0.182954398866901
"20",0.105012093774772,0.107325684389695,0.206624358581735
"21",0.108445850689574,0.135669793526582,0.182604698272147
"22",0.122603966612723,0.125217233277001,0.217732919958105
"23",0.135697872662165,0.103688175095557,0.251258997011163
"24",0.105123274765382,0.121496863429506,0.18894060016092
"25",0.0917249461342913,0.0953027199665866,0.168923571921503
"26",0.108093278541186,0.10523708605426,0.193733708709674
"27",0.109870140384907,0.110531998234738,0.199427650397931
"28",0.157770667742711,0.0494931451338507,0.307353873384656
"29",0.109688306283587,0.0948408883284921,0.208934360084013
"30",0.124167966737049,0.107120779348268,0.236283070028665
"31",0.121343901093624,0.11753500456632,0.223289090920953
"32",0.0918628371638111,0.107728006796706,0.170419372883791
"33",0.102155390137737,0.0968796018315115,0.188821083631661
"34",0.11287353769787,0.100517427840818,0.215905600957281
"35",0.12706656906451,0.0709843909846997,0.245046951940332
"36",0.098499154433301,0.106599002582686,0.172507737114003
"37",0.113545039294127,0.0980885925646711,0.215930839708132
"38",0.129999064021212,0.108505137489404,0.236247618863196
"39",0.0936222686271086,0.096148649919207,0.187088367802421
"40",0.102530758256117,0.100359413163693,0.192735822780616
"41",0.12140942744917,0.100484971346435,0.228355186995778
"42",0.11205880296506,0.124970882571825,0.181562286416489
"43",0.113051582372464,0.0870278526224642,0.219692928282543
"44",0.150356147037396,0.084287837549565,0.281292247011207
"45",0.12150846928796,0.10511189647983,0.219580260812111
"46",0.109071875888866,0.100839935448529,0.199411001496875
"47",0.109999460927357,0.127737818519608,0.192734975860314
"48",0.0994890870049459,0.110694341101725,0.173884540721658
"49",0.0978646978077073,0.108076557110628,0.165493239824131
"50",0.101275361643303,0.121277435502463,0.175611753138415
"51",0.114476326592567,0.105676001232302,0.218264161391082
"52",0.141024264693803,0.0916393358929353,0.257039742253275
"53",0.117629884137966,0.0961269307571788,0.22416013816997
"54",0.124892723018947,0.0983965238677929,0.234701517731226
"55",0.0848834786419508,0.101283128471102,0.15475396787229
"56",0.116472031047055,0.101196435773414,0.219399962275025
"57",0.118329704254323,0.0969441707080314,0.22544130053208
"58",0.112818033292625,0.126461268798552,0.193786262135822
"59",0.113072097320172,0.105526540746723,0.209430502048644
"60",0.125612404863242,0.098329691876476,0.214368975181198
"61",0.12247861854961,0.136238344326727,0.202159427897441
"62",0.111175139384447,0.11135984729002,0.193869758808304
"63",0.110454128535041,0.0933836598344309,0.203350521942248
"64",0.126595060911444,0.112878741917991,0.23736165446507
"65",0.123854029738734,0.103923029726811,0.219934520020028
"66",0.126965063876151,0.0626853995466696,0.2518368483634
"67",0.136507078536779,0.100526688224207,0.251644654353597
"68",0.116784103113654,0.0403477155950487,0.245292747495576
"69",0.114280990354059,0.103349805571505,0.223510240307982
"70",0.12426636166017,0.0889827815701594,0.22832467728903
"71",0.11896199191501,0.0995283645141218,0.218151337788155
"72",0.131873333533133,0.0943614989450237,0.248547904103077
"73",0.0989977404539481,0.112506539141,0.178744437540477
"74",0.123010440961441,0.0541384352583156,0.241745176166771
"75",0.117350211592192,0.106200625570796,0.215756331868838
"76",0.106626496335326,0.09958840212217,0.198101215589011
"77",0.114762348485847,0.0911664313574789,0.222509861943164
"78",0.120935605991239,0.0604762067874509,0.24436634475009
"79",0.129443084366543,0.112317110014638,0.237541803381012
"80",0.113555202577179,0.0838254263171228,0.218114865369921
"81",0.121368675085924,0.114147433231343,0.22104616576212
"82",0.120381878912194,0.0888046120718591,0.219772400881466
"83",0.0941069573857277,0.0904953178336223,0.175216396646476
"84",0.133377563969313,0.103510519483691,0.237868015004384
"85",0.109516562416062,0.0861868899734723,0.205320927960028
"86",0.114946429952718,0.0899089263104353,0.208014126146516
"87",0.0929073004836617,0.125638491616253,0.153148266831886
"88",0.118123631651285,0.105305326585387,0.211432687573552
"89",0.102530020473607,0.0993812751556316,0.190047969448278
"90",0.123787625174389,0.0897539175672082,0.238276300470264
"91",0.114573619244291,0.0694391419749143,0.224491361129952
"92",0.11146807276646,0.0983874592939202,0.203440753744098
"93",0.108788609254988,0.126040276047027,0.197947331769923
"94",0.131002265780264,0.0348656277625377,0.27317042253272
"95",0.117877423110814,0.111642534026421,0.218939198890986
"96",0.0864687010709717,0.0838451806639768,0.162356084151112
"97",0.111370652413509,0.106560550302521,0.20475614177661
"98",0.115534411215959,0.138638711199244,0.194434326233043
"99",0.124175198523382,0.119413028852694,0.232524549208717
"100",0.107498644977952,0.0936884932419393,0.205910065897577
"101",0.135215497590425,0.0593597245049571,0.269326131433823
"102",0.130627753068782,0.0634073244175615,0.264990664260669
"103",0.141607142126903,0.0731643736140097,0.267535223459855
"104",0.100214988433743,0.0908758372975678,0.181001614464021
"105",0.117629454762592,0.0793089846536965,0.222873188733008
"106",0.113530212250777,0.0430073415712828,0.236153532609659
"107",0.120875222008766,0.103826373342631,0.219904758557458
"108",0.110679923136159,0.119869757691733,0.191974009192763
"109",0.116845896646708,0.0914074253578248,0.219241794150419
"110",0.102850231531851,0.0959023133482335,0.186586032910356
"111",0.107174448314103,0.0735644994930014,0.206069515970673
"112",0.128371478454659,0.101661626637728,0.235489649392497
"113",0.117713670456249,0.0997841902083123,0.222140862892659
"114",0.101006970432136,0.126080344510765,0.176241983969734
"115",0.123016196599958,0.0583678968278176,0.251881877171708
"116",0.104600168876536,0.0724581154682815,0.206373413275591
"117",0.107595654404616,0.092176168700979,0.207736981184079
"118",0.113924673806108,0.0994443875202742,0.207815846581398
"119",0.128332308024021,0.104426611706877,0.235245067192755
"120",0.117118287484818,0.067755784828387,0.223919539921207
"121",0.134440930033797,0.119143923786811,0.251377128289623
"122",0.097869857149054,0.144896629540217,0.156671766479393
"123",0.126141832160231,0.0464218920074539,0.254646601842887
"124",0.105483908294303,0.0836896423865598,0.199369731014445
"125",0.119776218134126,0.0949644443192659,0.221162126993296
"126",0.0963542791307693,0.0886120866382543,0.179587160539292
"127",0.128541500900281,0.112986997773588,0.226096773755521
"128",0.0925731730470615,0.0985617788047339,0.173971264437586
"129",0.109045736615895,0.13821933150204,0.172028955872759
"130",0.109396694299176,0.0933680743325522,0.208635818588945
"131",0.0814708238159447,0.0920790188706102,0.149125567757927
"132",0.127040480962198,0.091929487898943,0.246012533040085
"133",0.0951748055865973,0.101107922032901,0.170983684286525
"134",0.092392056660581,0.128315324039853,0.156344910315375
"135",0.118583528398492,0.084454271606633,0.23176149584398
"136",0.13001321094792,0.107264064026815,0.244773400541949
"137",0.124488443216692,0.118111961317688,0.212717135419029
"138",0.156923306499798,0.0721706236736384,0.304912550571805
"139",0.102636707134918,0.119339932886807,0.178603611969292
"140",0.0994084355662897,0.113557247493656,0.18720414986075
"141",0.104742940985074,0.073886391867775,0.193889674448174
"142",0.120676225065567,0.0692229652434948,0.236158893262714
"143",0.137770531785431,0.0448810166097795,0.283038816374874
"144",0.116770730127448,0.132872716421143,0.199161836405335
"145",0.0853651502951363,0.101929634743845,0.152728537941847
"146",0.0975780585682619,0.0976823909109945,0.183171470740709
"147",0.134098574816085,0.068205017607867,0.265448190899507
"148",0.133214385565536,0.124664637512564,0.227782456151292
"149",0.107499455824425,0.0950634264959771,0.19325863287063
"150",0.119594363423374,0.138769099779043,0.210774269673617
"151",0.0881949091985619,0.0885277338587089,0.174006234713676
"152",0.130023167108719,0.0663964984971472,0.253468688956303
"153",0.099546407115766,0.121665661375691,0.179579403181962
"154",0.116148198425068,0.107067926216279,0.208977767846093
"155",0.0994557689150161,0.110024433046843,0.186131463656025
"156",0.129973862622815,0.0258196729724418,0.273237604343593
"157",0.117352404282622,0.0854802096882143,0.229575089911619
"158",0.139237609254603,0.0735791187622674,0.262804914614437
"159",0.128751729513602,0.0781267717536762,0.252708539999487
"160",0.0840903976825225,0.0815535965977574,0.16116073857355
"161",0.10904507466377,0.119980561119247,0.201888894625136
"162",0.0929110019523794,0.122832270320908,0.154829108798668
