"","V1","V2","V3","V4","V5"
"1",0.702957025840281,-0.000693821271853932,0.593153008111806,0.765689732932778,1.06189168307474e-10
"2",0.681917029993661,0.00103530144982097,0.719297612187485,0.726970748630176,3.4450338465128e-10
"3",0.68601111098322,0.00153425194119284,0.685254775524121,0.584028388678333,2.75675079432841e-10
"4",0.702882351172219,0.000451963330228541,0.611594373107572,0.850625775719174,1.06648935216886e-10
"5",0.72649798772287,0.000455809000699081,0.601838727612724,0.838065022700059,2.57107460332241e-11
"6",0.70947661232689,0.000656843486342299,0.634845234123507,0.788880114663039,7.25185205251740e-11
"7",0.689348567336013,0.00130792646804024,0.594649682448015,0.587800663114305,2.29386368338245e-10
"8",0.712761310472589,0.00101921919888228,0.695829782077221,0.702556793015935,5.96496420032022e-11
"9",0.709172421047299,0.000953671579503129,0.583128477616544,0.672585237233534,7.38342827762738e-11
"10",0.694477578362269,0.00113404748608249,0.661694608253817,0.6688335951319,1.72276096059701e-10
"11",0.70228857665337,3.15888626084189e-05,0.577555140194876,0.988892207791073,1.10372129680981e-10
"12",0.69957842208278,0.000525707754619599,0.619866638407407,0.830211699521829,1.28976577497878e-10
"13",0.700215957308523,0.00144276770006125,0.761197894278691,0.631734843797995,1.24351429856614e-10
"14",0.708479164482437,0.000811480107860018,0.715281708778165,0.769620100939597,7.69174967804354e-11
"15",0.715131206544878,-0.000103099617564155,0.61149701808663,0.964700377241395,5.17367677398121e-11
"16",0.68796050159815,0.00137813610796839,0.597509395818623,0.571080696348873,2.47668775914747e-10
"17",0.716978417127897,0.000724669720503705,0.639131295447481,0.765120503486831,4.62668712834589e-11
"18",0.720949389083115,0.000274590830680622,0.696957673887083,0.916463748530629,3.62977843578907e-11
"19",0.701725665351661,0.00189707577634,0.739616551982386,0.515709506898274,1.14014658764577e-10
"20",0.663907130512657,0.0026234014035264,0.759406062994982,0.422697252391232,8.89109012144676e-10
"21",0.720234386294562,0.000829717658269366,0.635083423891893,0.728648445382403,3.79284518955402e-11
"22",0.701903487503099,0.00166762341319429,0.725280521358261,0.559721926892401,1.12851925410785e-10
"23",0.689258267266753,0.00198678903182139,0.654961187291244,0.45571493841906,2.30535923241626e-10
"24",0.718554812629418,0.000312238896384158,0.612752854739263,0.892723346685789,4.20347102552563e-11
"25",0.728990292710509,0.000426166542169609,0.713085326983948,0.871074195039191,2.19717666310449e-11
"26",0.698230517922037,0.000222986961646692,0.664030666184798,0.932531056900947,1.39294528601868e-10
"27",0.690147962747753,0.000107397919620107,0.603968017921725,0.964906651666914,2.19442803710859e-10
"28",0.675892840766181,0.000352313668397865,0.577240326634837,0.883791839491997,4.75793884885981e-10
