"","V1","V2","V3","V4","V5"
"1",0.326398976853559,0.00734440056564301,0.226845896752147,0.0320804497468166,0.000162929619817156
"2",0.181065074156992,0.00840456853197179,0.18261674365863,0.0334629838997987,0.00562785545493478
"3",0.157530765825424,0.00796131331636768,0.163099277597082,0.0359405353449174,0.00955512117479307
"4",0.0958784365095757,0.00864400648223677,0.137733345954493,0.0332467085511646,0.0370354356538328
"5",0.0748778438665162,0.0092632158464389,0.14074584966467,0.043309352570356,0.0585057766232444
"6",0.138214561568055,0.00815094049493498,0.160137194584314,0.0402788838886562,0.0146660313202594
"7",0.23491399588139,0.00789916070001949,0.193192589903514,0.028810064608375,0.00161195079842074
"8",0.0623610732825775,0.00942376837660194,0.133440628134758,0.0433417489700778,0.076917022396748
"9",0.106532980403872,0.00791711883117866,0.141779275000328,0.0462076756400208,0.0293650805707019
"10",0.16444164893398,0.00746574623056266,0.165393252888933,0.0465840278343212,0.00818694173436776
"11",0.282604589520526,0.0076052874086972,0.211922502230587,0.0311593182461382,0.000503099110914681
"12",0.174518107319531,0.00832801463401862,0.18298742903206,0.0388606407699661,0.0065266286468
"13",0.364880645983568,0.00600497304807019,0.223698109523782,0.0525135241321537,5.73067043523428e-05
"14",0.34268838379269,0.00679726055021412,0.227571391977736,0.0400745196426205,0.000105389380185079
"15",0.657145872135968,0.00500885759776219,0.323298223712942,0.044883500514885,1.25305010964804e-09
"16",0.676630742438338,0.00532087198812907,0.323964677308306,0.0273786271545984,4.57489327774475e-10
"17",0.41642598825646,0.00600383710034585,0.259811989658795,0.0634580454832062,1.28737973045035e-05
"18",0.261976699459277,0.00699496104112995,0.202654740841906,0.0470972378639394,0.000838708021561833
"19",0.386722815300758,0.00686878101335653,0.237332802399488,0.0300271901940024,3.0868405574833e-05
"20",0.19114192685284,0.00783032908781377,0.171093378727115,0.029655173834568,0.00447362783643352
"21",0.334279557814369,0.00751270788171907,0.217820331157929,0.0209369580759506,0.000132122371684398
"22",0.390613579374175,0.00620830743396723,0.227908344890778,0.0389039271160545,2.75892101064041e-05
"23",0.418585894595732,0.00614567566773928,0.255445224162466,0.0528554617555113,1.20613664744912e-05
"24",0.39462898462223,0.00703039000775796,0.249809642165628,0.031921733073613,2.4552841100736e-05
"25",0.170315264366183,0.00797378244391852,0.170613263685217,0.036421501186298,0.00717514976713448
"26",0.316658605699656,0.00730228777580304,0.215304967307468,0.0281756056466872,0.000210486992088064
"27",0.27797407133859,0.00680842667853357,0.192493407441674,0.0353093020578252,0.0005648483992952
"28",0.630535615939992,0.00502309459870632,0.31594489678704,0.0514921018525086,4.54719083657076e-09
"29",0.540413155508345,0.00595193203379041,0.274676866303764,0.0282247718059438,1.98793294657261e-07
"30",0.393306644615954,0.00670307505504573,0.222956322587905,0.022859290671753,2.55159336847626e-05
"31",0.405524599420386,0.0058678290960641,0.24414782456421,0.0591175635548979,1.7829026289055e-05
"32",0.454298445047226,0.00583487842971709,0.25210056285469,0.0461240600003594,3.96739788207317e-06
"33",0.435192176398771,0.00621000978141244,0.247831853501164,0.0380146525695885,7.25117449093356e-06
"34",0.287579448255059,0.00693077592112455,0.203003025956772,0.0376381584908926,0.000443949523492845
"35",0.308003141040712,0.00664708722921555,0.198518319259587,0.033118002255917,0.000263580075331313
"36",0.148561875335989,0.00861495461843226,0.160432945634486,0.025755704395944,0.0116652942463275
"37",0.0951012874543713,0.00915122581789711,0.151369412736699,0.0404687504432061,0.0376672312872969
"38",0.205936000412294,0.00805259207476816,0.18109540306002,0.0277430506745774,0.00318269415640566
"39",0.583401203337868,0.00577109796517781,0.289685547110963,0.0280176862768447,3.62212906189401e-08
"40",0.624589737491178,0.00565109933885034,0.32381892070261,0.0356383046664668,5.98989740753013e-09
"41",0.521243755991321,0.00600019090190624,0.274580189895371,0.0327344863876336,4.04429146041612e-07
"42",0.615237464070711,0.00499430471274233,0.290206374040546,0.0417464135071633,9.16143244271344e-09
"43",0.402897058853053,0.0072275753804719,0.253301151559291,0.0273201749024429,1.92688320352692e-05
"44",0.478637158407765,0.00654238280888404,0.253301046767599,0.0209197567922995,1.78679071710247e-06
"45",0.362893418281823,0.00566374170988681,0.212388153886433,0.0549409296492112,6.05667047542186e-05
"46",0.339387868949607,0.00646851631178977,0.21828012528412,0.0429178685016568,0.000115203255587321
"47",0.232242550576141,0.0076802765159441,0.196630685510582,0.0374144419249949,0.00171764764197845
"48",0.131754974420743,0.00852341056638233,0.157962260043254,0.0340671310283565,0.0169084804633731
"49",0.304651158718845,0.00707829756831477,0.228438735537473,0.049167848564171,0.000287382916159692
"50",0.127398194359691,0.00777510624163172,0.151084689872201,0.0458919027482756,0.0186069852684797
"51",0.0702508675973793,0.00895189116491408,0.134817874300044,0.0466093440958523,0.064721993785394
"52",0.0760375867702618,0.00871168318068324,0.13195825334974,0.0415135220451619,0.0570448978512029
"53",0.144579863649144,0.00833253341564148,0.163070289608036,0.0355549492694541,0.0127415491088682
"54",0.415198508102521,0.00576458570980405,0.23353557976758,0.0487112717628449,1.33583280510084e-05
"55",0.368040698180823,0.00658800901946566,0.225172132339623,0.0343918893302926,5.24633039544991e-05
"56",0.524933379503933,0.00611688458383257,0.276623104924168,0.029729889494531,3.53515873629927e-07
"57",0.147195045161475,0.00791245911793093,0.15842750360871,0.0380007188064813,0.0120243388968397
"58",0.225861555234203,0.00817415696771958,0.206227603175849,0.0377395088666706,0.00199766849392248
"59",0.388820023164665,0.00673170225264242,0.229706490458484,0.0275364016162043,2.90575325058939e-05
"60",0.068241227842878,0.00807222043621282,0.122095257054598,0.049904430400508,0.0676272561023673
"61",0.0735947166783173,0.00865869195868856,0.134493721036645,0.0492614953576496,0.0601662927364264
"62",0.228705989048075,0.00783445483193462,0.192712307432906,0.0321676089620489,0.00186782638352617
"63",0.440890376798563,0.00724021656843705,0.277110120291784,0.0292468694308209,6.06987604153938e-06
"64",0.185074715790304,0.00677940657553487,0.172725251009514,0.0642328301945487,0.00513776578362294
"65",0.125087902699331,0.00776894648221555,0.157793666714672,0.0575872457648077,0.019574408677876
"66",0.228127896809665,0.00673465777290698,0.176694893233878,0.0440423254804084,0.00189354179381387
"67",0.320098335127322,0.00591582171571399,0.22011686424927,0.0759646325580734,0.000192356032469836
"68",0.41075679678217,0.00650747458910449,0.244398571841404,0.035794123140739,1.52599760295247e-05
"69",0.167748569121447,0.00854206402324205,0.176124229854382,0.0315679519628232,0.00760143125484863
"70",0.105451701783645,0.00795491396415366,0.146574933018408,0.0533454959124973,0.0300654506529373
"71",0.171639084208374,0.0081082955914453,0.182379974370684,0.045080598022475,0.00696442936418371
"72",0.100899711040016,0.00861000436815018,0.146831657502925,0.041332626665231,0.0332000520365395
"73",0.081116441164935,0.00850179186462834,0.131701672773848,0.0407831970794098,0.0510691236267846
"74",0.274805365674991,0.00690501218375999,0.208717056458766,0.0496629471087767,0.000611200741093739
"75",0.430673672005367,0.00590041763196145,0.249775653226303,0.0516228218235397,8.33934829970133e-06
"76",0.179646644134815,0.00792615689567592,0.173343686897201,0.0352731178649173,0.00581180434066499
"77",0.308445587279463,0.00586998595026253,0.211763702225798,0.0744458026127847,0.000260582167123929
"78",0.29516665606645,0.00749161381161772,0.221142123456039,0.0359762506218961,0.000366329757852875
"79",0.307519208951974,0.00755042497129949,0.218900727521889,0.0286437073702913,0.000266896665459371
"80",0.594661142604422,0.0058381594974452,0.280207504894677,0.0193247824710643,2.25450636298203e-08
"81",0.594713525863399,0.00512466109597606,0.290179643882628,0.0449607339169674,2.24947199843684e-08
"82",0.238850579338602,0.00803271998422314,0.19937645509062,0.0295272229350223,0.00146748005195712
"83",0.249765998985042,0.00747162167271752,0.205448275290847,0.042539198780297,0.00112884531636054
"84",0.115509249104921,0.00891222663232868,0.158035441749417,0.0372201067073692,0.0241405704175262
"85",0.0690338416272261,0.00876390125242773,0.128609969314291,0.0427639612370436,0.0664658579165472
"86",0.11157364963014,0.00860087085679598,0.153857387568892,0.041805331882105,0.0263073572243164
"87",0.455706892167118,0.00571496340856337,0.236247504505599,0.0371369463682177,3.79192526340229e-06
"88",0.347892209928647,0.00598168704203716,0.222918445899831,0.0608551166507472,9.15120760581163e-05
"89",0.315583942865347,0.00660203636123693,0.204084807975917,0.0361393179917273,0.000216477191124645
"90",0.477924890533532,0.00652778826578998,0.261690727576562,0.025534972239318,1.82990028817055e-06
"91",0.561562520903936,0.00549818407767757,0.284891432302417,0.0406330348798689,8.77769429289893e-08
"92",0.446560428906602,0.00559378852615999,0.25622865422135,0.0628669369755822,5.0768844120423e-06
"93",0.544900410384459,0.00582107832724926,0.294391593951281,0.0422955367239886,1.67653933238552e-07
"94",0.615562258380328,0.00570156138335261,0.30943167957154,0.0298590647650794,9.028759539176e-09
"95",0.346732291854783,0.00651167862644487,0.230356226587872,0.0494382200582255,9.4446038233609e-05
"96",0.346460247594449,0.00678433776553851,0.223829360702203,0.0359947212294447,9.51469827564827e-05
"97",0.078834367068764,0.00839332758987937,0.129638937982287,0.0424578059649809,0.053671806225961
"98",0.232888495998667,0.00826631071389745,0.20701338222174,0.0333369685189115,0.00169149806310553
"99",0.0922533834077497,0.00835189713784951,0.143441984686816,0.0507935041800941,0.0400757401071359
"100",0.0800967551988889,0.00879370391260399,0.137297461002222,0.0433025244433369,0.0522159601126301
"101",0.19385693880897,0.00668870778223871,0.17023593907178,0.0577265511441166,0.0042039988422676
"102",0.28787538479627,0.00648624507130484,0.215642165204936,0.0649756021405874,0.000440648487904315
"103",0.282936777045733,0.00677902765863157,0.208988692821906,0.0498544706362605,0.000498926145953191
"104",0.514423592262341,0.00534410514186688,0.269743406093617,0.0544921392895132,5.17281685256687e-07
"105",0.533717253428128,0.00499275065763436,0.259479669606995,0.0525724255391056,2.55577900401734e-07
"106",0.615737565491752,0.00562000779690083,0.331379734804134,0.0444167885809909,8.95790500385218e-09
"107",0.454050167509242,0.00599959219721964,0.246172464494186,0.0363917958983939,3.99911554334994e-06
"108",0.0798624167126182,0.00876127935819733,0.137487858155541,0.0445514561116417,0.0524831672742838
"109",0.204973931849054,0.00722788558740424,0.176089951366345,0.0416498910208207,0.00325438036736574
"110",0.274387783302002,0.00674378331893117,0.199365401873605,0.0452207607675196,0.0006175732548026
"111",0.438349686111714,0.00599540054890723,0.236313365709643,0.0347537331668989,6.57210888741687e-06
"112",0.197238397253565,0.00727105314101916,0.175548876382399,0.0441143761826063,0.00389002669606574
"113",0.176673193374304,0.00884860867740294,0.188561016357169,0.0324421189332793,0.00621645892606575
"114",0.0697741277319135,0.00898253345281597,0.127532003597303,0.0359002493142818,0.0653994906422414
"115",0.267413392619609,0.00682005965761644,0.198854898096256,0.0457467959393151,0.000733855282210422
"116",0.369638025857989,0.00620028051402884,0.221622264400139,0.0418869261358116,5.01654573766429e-05
"117",0.186304993148007,0.00761313216057301,0.163908472947428,0.0295483813754409,0.00499583793364482
"118",0.382040456096256,0.0068490375533417,0.237918352360278,0.0323596955087915,3.53052265678258e-05
"119",0.288052185621278,0.00642457466896718,0.195602927364205,0.0448031763791212,0.000438687534687038
"120",0.488202567568049,0.00535848784893389,0.256816952112629,0.0543113903850674,1.29333556584504e-06
"121",0.463071599630008,0.00663654176913009,0.25288981980637,0.0226700184568328,2.98775424243547e-06
"122",0.329032491051436,0.00763490546239579,0.230855656609294,0.0279549346047633,0.000151945052449543
"123",0.214296587737163,0.00728099163265446,0.18831810173235,0.04861145016172,0.00262046291369128
"124",0.126398376858798,0.00856545102872839,0.164035960249714,0.0437166923695098,0.0190197562438798
"125",0.235822293060522,0.00787934920905915,0.198326533643483,0.0329419726432074,0.00157745492403844
"126",0.111202470977435,0.00838102476787761,0.149999956528532,0.0421971622557028,0.0265213570673001
"127",0.160337819819564,0.00864460543507752,0.181568730055442,0.0387613880572396,0.00897455310838517
"128",0.265769889274306,0.00702436353402493,0.214589691198367,0.0568418599482452,0.000764153549904869
"129",0.139577764315475,0.00787248882018046,0.165012840449066,0.0525968420750536,0.0142313729111386
"130",0.0511894326369698,0.00895477241137398,0.117233832261723,0.0418575998575343,0.098358620438179
"131",0.0822721904779359,0.00826122497486239,0.132595483683387,0.0466552900034101,0.0497998967175605
"132",0.143946455948272,0.00799896746093217,0.149700793315568,0.0287324062281513,0.0129214353013275
"133",0.235391565207194,0.00721824437607239,0.184756194339714,0.0359545295182938,0.00159372427729438
"134",0.0692946155119545,0.00901407689167228,0.128407395602143,0.0369555608719978,0.0660882124794832
"135",0.252702060035779,0.00715668944214524,0.196509607906038,0.0408843522352036,0.00105139208030297
"136",0.152291826869135,0.00851656280027338,0.174017852240376,0.0385566191722072,0.0107377682081398
"137",0.130472570255563,0.00756997351498837,0.153396149066999,0.0524050896977161,0.0173919946840962
"138",0.5796799081007,0.00567892180181555,0.300737565722766,0.0379717514802798,4.22502179811508e-08
"139",0.652725125636678,0.00556743106994515,0.335886582151822,0.0341889397272743,1.56260303856145e-09
"140",0.55484395965188,0.00546237290153199,0.279743354311918,0.0409397323842718,1.14266951571338e-07
"141",0.100782313514183,0.00895249433145655,0.146449386902694,0.0339734470065018,0.0332850454839708
"142",0.166369763118973,0.00854140580912529,0.179134063904009,0.0350907609037686,0.00784045026399644
"143",0.144994116707954,0.00865792818518974,0.176508771523888,0.0428136439299513,0.0126252250749873
"144",0.125786936205652,0.0077506055296501,0.155261866256178,0.0537699322226437,0.0192765995988292
"145",0.310458114537412,0.00655649625458446,0.208230285914159,0.0432382497050219,0.000247350603536009
"146",0.340169877084729,0.00636869661649529,0.217038442859202,0.0445433911046453,0.000112802435949799
