"","V1","V2","V3","V4","V5"
"1",0.550527322755084,0.00636100962703243,0.535177937810476,0.0171589529283364,1.35093387114197e-07
"2",0.688222754887282,0.00438719333383102,0.656452202283617,0.0684114997896765,2.44112620995389e-10
"3",0.574076530800823,0.00649892108246164,0.58503219151957,0.0193862029016598,5.31417673785731e-08
"4",0.731216868344319,0.00190687964253981,0.69385084956546,0.396821340828054,1.90706724872593e-11
"5",0.663946742640247,0.0030500341097936,0.591961955884578,0.178512948142357,8.87305866413234e-10
"6",0.652325090048639,0.0049619604921542,0.731352302190307,0.0868079565300109,1.5939173885529e-09
"7",0.705233025124597,0.00370948866985107,0.666844820232958,0.112317024797427,9.30397577195951e-11
"8",0.613522076137739,0.005262264843805,0.506752552208489,0.0179902433080701,9.89319834819562e-09
"9",0.629137586876344,0.00422037191953446,0.590868193662433,0.0862530819989301,4.85344896149134e-09
"10",0.685064455118556,0.00516162716961011,0.519264098308661,0.00881521170348748,2.90328079724296e-10
"11",0.658614260086163,0.00485792547752278,0.550022601235782,0.0260339843589472,1.1637312746098e-09
"12",0.563841583547062,0.0067154381080224,0.486047523742114,0.00514402212888791,8.01937396907039e-08
"13",0.70494123421858,0.00289964240013809,0.63369529053277,0.189156534820265,9.46353289818219e-11
"14",0.473423467612383,0.0071556391308933,0.419796411137476,0.00395701056078468,2.12595119940389e-06
"15",0.649120249815113,0.00394511207347463,0.668600418100985,0.13699135411475,1.86703505566286e-09
"16",0.748352553599425,0.00326437563752157,0.624715588700757,0.0972875708704765,6.15902436718062e-12
"17",0.631406828786694,0.00474297635086081,0.689300044250826,0.0963544608216553,4.36565964445319e-09
"18",0.503709636096519,0.00715105306298182,0.527822362479176,0.0134840201189218,7.56425638225559e-07
"19",0.567799841442741,0.00627958654236961,0.481280869806643,0.00743361487391237,6.84722862889702e-08
"20",0.682803185526402,0.00362631392786881,0.498564439676997,0.0509893249975259,3.28357157727613e-10
"21",0.579100006427246,0.00685986891546249,0.605162865832978,0.0162093503778821,4.32710054330884e-08
"22",0.545212529294888,0.00554706834264796,0.430922952938058,0.0111092260822623,1.65669003391767e-07
"23",0.57382854033609,0.00573781160688017,0.638416334233736,0.0552845608633701,5.3680298148052e-08
"24",0.488418207694652,0.00672016097697053,0.579920427616217,0.0375768251981489,1.28386177745048e-06
"25",0.613269308130405,0.00547857877300488,0.478679398599387,0.00974910203808088,1.00055777330336e-08
"26",0.551630909230636,0.00465231698289891,0.489701266523644,0.0527040930563561,1.29451955742345e-07
"27",0.472943330209825,0.00523750558116707,0.537318255873444,0.0863072784156519,2.1600742250366e-06
"28",0.609000122620885,0.00595715130514046,0.574785448865426,0.019215403309058,1.20955358427757e-08
"29",0.57619809183954,0.0067534364298469,0.494302828143144,0.00463058705961253,4.8738583643981e-08
"30",0.597184521051988,0.00402804700655469,0.661279236781427,0.167575116310998,2.0236892232148e-08
"31",0.36604890936939,0.00803741269587279,0.458006408943808,0.0146292576002267,5.54686671133741e-05
"32",0.548787285989529,0.00659955647576126,0.538257333146885,0.014503546457299,1.4446226479026e-07
"33",0.553100141544251,0.00590004632629344,0.624666734664631,0.0533614536467838,1.22286004903877e-07
"34",0.498372377007887,0.0078408959906355,0.531018341950003,0.00813066982472489,9.11413588397545e-07
"35",0.439579298667955,0.00833500723774167,0.411011185483481,0.00154237731041992,6.32432384324359e-06
"36",0.73131709166373,0.00533175086133231,0.569745338256476,0.00612882472202005,1.89489862881906e-11
"37",0.512694155163942,0.00709910168583222,0.533189126525625,0.0134769555512462,5.50303087768315e-07
"38",0.604304368112606,0.00500489925527929,0.561942021179157,0.0439663533192356,1.48673413325149e-08
"39",0.403192232430339,0.00805595727154815,0.376863957898867,0.00184275320335009,1.91017563897349e-05
"40",0.476528122754616,0.00676014511409861,0.476049749043231,0.0139854194475642,1.91731035182054e-06
"41",0.528009011438039,0.00676561444087962,0.493242542547469,0.00908771764241096,3.15766029088009e-07
"42",0.740741760058373,0.00238940474778123,0.702173456554379,0.283967198228369,1.02677804529731e-11
"43",0.573059240259038,0.00607053974990406,0.556201237993396,0.0216837456435563,5.53838628496975e-08
"44",0.454310970313776,0.00772750571538264,0.472847177981679,0.00726400615525767,3.96580409280788e-06
"45",0.657745840645367,0.00528702007349512,0.664060885568832,0.043789538857798,1.21580128991245e-09
"46",0.666316534291333,0.00361941036950993,0.690483741749077,0.169112512044851,7.85491982907855e-10
"47",0.528485526884317,0.00670872257982294,0.524622737673191,0.0143076897047349,3.10269809061327e-07
"48",0.448011613387614,0.00716340596893207,0.374286286985893,0.00225261872491702,4.84865234945763e-06
"49",0.41549578258702,0.006988017792274,0.554855248656089,0.0492272793764099,1.323942259913e-05
"50",0.529541545915691,0.00644616248467261,0.454459925095566,0.00701498883617539,2.98409850833287e-07
"51",0.661653461783337,0.00417274754617349,0.625477150301958,0.0857402584754262,9.97581671302741e-10
"52",0.714942751650342,0.00207799780595728,0.608709632465809,0.313090957243439,5.23278448061911e-11
"53",0.558133166695004,0.00531084079067779,0.544264893585077,0.0443076716834859,1.00474423736618e-07
"54",0.637186669216604,0.00532393207751319,0.588665250293945,0.0292984241898867,3.32370395687736e-09
"55",0.629158811835162,0.00330086425004103,0.567610971175857,0.159441263959408,4.84865724049247e-09
"56",0.536600200434831,0.00494245136737962,0.534982615961466,0.0665936719458614,2.29470412860398e-07
"57",0.711877677912634,0.00425442259131577,0.638825303291453,0.0555140936537279,6.28818064662377e-11
"58",0.552193396584596,0.00460041877812182,0.693177844147681,0.169413522332449,1.26662897643313e-07
"59",0.698407643163679,0.0043442917460317,0.5575940642981,0.0312716767774268,1.37895591675724e-10
"60",0.544531218567083,0.00447542201222138,0.508347049463618,0.0753562467499916,1.7003081708611e-07
"61",0.527549019682581,0.00676498382776005,0.518065575133434,0.0126814472038247,3.21158812866252e-07
"62",0.466906445291007,0.00530183864230645,0.458487995731617,0.0460106768525254,2.63579898929969e-06
"63",0.643274273683119,0.00543735436646641,0.555163502960267,0.0175533869606064,2.4824266719997e-09
"64",0.708643451397747,0.00363893991577175,0.614773313072017,0.0893708521449196,7.61760576148144e-11
"65",0.701155934100845,0.00313830221717579,0.668163790523923,0.181800193133067,1.17816507118783e-10
