"","V1","V2","V3","V4","V5"
"1",0.538056561671224,0.00348865294232332,0.627545602879749,0.209135435539639,2.1726016768863e-07
"2",0.697284422350543,0.00156910609311652,0.699807630248965,0.475342710778882,1.46996222804923e-10
"3",0.599781975054873,0.00287113845423458,0.614733999082259,0.232074932001288,1.80950434296939e-08
"4",0.568021007354526,0.0037773414992567,0.572033427001591,0.115877935266836,6.78675977683054e-08
"5",0.423410481563944,0.00473588066531035,0.46485904734281,0.0692798575718721,1.04185092170143e-05
"6",0.508925540953753,0.00241546247853195,0.761684952262321,0.494953053846573,6.29288875651232e-07
"7",0.577515026563321,0.00318267241465537,0.65537233301591,0.234862075907814,4.61810947880977e-08
"8",0.347575270085397,0.00397896459018231,0.533690616557666,0.247160699833201,9.23050486802306e-05
"9",0.425048894249551,0.00358440455147305,0.575558272875794,0.258000411097361,9.91054913565293e-06
"10",0.608318309572835,0.00227388038121931,0.663558077842092,0.369998821037636,1.24652468325524e-08
"11",0.68870004098152,0.00277932526214992,0.675720413804059,0.203026052514801,2.37763825653125e-10
"12",0.731976633868629,0.00207875718789921,0.64004869234004,0.263336176849184,1.8166271991467e-11
"13",0.633929874581098,0.00245896007424677,0.543007145908116,0.213920550329096,3.8777357347583e-09
"14",0.613841868961325,0.00244452354194622,0.582964178366851,0.268682473503886,9.75272617154482e-09
"15",0.644813647291831,0.00209504269316748,0.615618542670428,0.33683627477499,2.30404445307364e-09
"16",0.650779019508249,0.00214416810779745,0.689349691198255,0.373433301006069,1.72059455359748e-09
"17",0.67754778596088,0.00150150397309271,0.705799313222521,0.517198688083478,4.35665774964011e-10
"18",0.644304533646806,0.00201939124141283,0.669397986945599,0.394379827822881,2.36165712753201e-09
"19",0.690125846166792,0.000581484000289213,0.725253134774247,0.801140782306609,2.19712355146924e-10
"20",0.561279299016942,0.00384213663012758,0.57549323070321,0.116736562283964,8.87652667422682e-08
"21",0.67175775357328,0.00228037717877999,0.616926626143774,0.269519845884946,5.91830211240819e-10
"22",0.630894877194463,0.0022577131141755,0.719035874191557,0.389007870607178,4.47148681019589e-09
"23",0.63189769075965,0.00268251764692484,0.646010584410773,0.255571187265168,4.26641437097123e-09
"24",0.554754693782354,0.00208027040256071,0.708517166840321,0.489450646788197,1.14665086028324e-07
"25",0.589101791022299,0.0017952148578835,0.760912257256539,0.551544604671718,2.85365523300135e-08
"26",0.704486364697176,-0.000362371297289688,0.818680196136753,0.885620775396668,9.71741887957263e-11
"27",0.535419903970525,0.00481318304730655,0.456217942341719,0.021160940261324,2.39838716679885e-07
"28",0.546867249918324,0.00425606100367572,0.575626371538894,0.0922544187495755,1.55511189886903e-07
"29",0.593805590477005,0.00341266725858267,0.628700605182617,0.171465111217005,2.33825065737005e-08
"30",0.514847908294044,0.00480123792315166,0.467231019655594,0.030244474181358,5.09470891968944e-07
"31",0.566431226233465,0.00400253026736566,0.591979040344646,0.108798336072763,7.23288441412266e-08
"32",0.462260034948893,0.00571557027943886,0.433102259274423,0.0129873788704782,3.06773114190397e-06
"33",0.721416152307412,0.00193611629973501,0.699930964865446,0.352059390968862,3.52691615105588e-11
"34",0.698583390891117,0.00189774433090863,0.659138318355477,0.359088408995234,1.36520633057286e-10
"35",0.499212754555451,0.00466892629546639,0.475140901439812,0.0434429856174048,8.85165203509647e-07
"36",0.634073418416169,0.00137617105613888,0.724415741063309,0.598533188547001,3.85158431549355e-09
"37",0.561938409307191,0.00211143017412381,0.657225704931059,0.443374823463207,8.64812908092782e-08
"38",0.588846202310638,0.00267281401330713,0.560720595046256,0.232923447621268,2.88452678736776e-08
"39",0.552666964089844,0.00279430160121368,0.688344953649416,0.342774540228926,1.24358840516022e-07
"40",0.308153411599214,0.00517154684040033,0.431476588063637,0.0909893349004098,0.000262558215910979
"41",0.607196002341531,0.00196479993092266,0.678993610629276,0.449307885206723,1.3097131814328e-08
"42",0.632432676262542,9.69812501584039e-05,0.85780382701435,0.975038172661757,4.16067353196844e-09
"43",0.428816359982783,0.0046586853067442,0.479865956700544,0.079663727560286,8.83002558113575e-06
"44",0.675145634873637,0.00299410063258987,0.632972816190602,0.156942796239375,4.95031446810992e-10
"45",0.315501708449105,0.00510295964162712,0.436011327999278,0.0933923641947728,0.000216942187153401
"46",0.458148662980495,0.00393797840475011,0.525993478675124,0.149259835287,3.50498780099348e-06
"47",0.378162844677799,0.00437193029680122,0.504723059370589,0.154272666585007,3.94307800145905e-05
"48",0.497036140125022,0.00255772172697768,0.676613986521157,0.427236485734659,9.54670060854203e-07
"49",0.566595628383123,0.0038559726022472,0.580383385195171,0.114731776360115,7.18549746898243e-08
"50",0.545708269194914,0.00469144027781113,0.440162383331981,0.017751777249072,1.62561888278274e-07
"51",0.568313657918983,0.00415181384328813,0.445973767537113,0.0292581559452669,6.70752101360779e-08
"52",0.580191349388941,0.00212227828238009,0.747960405214614,0.482288233303005,4.13688451682219e-08
"53",0.448630308482998,0.00439611711985189,0.50929235207543,0.104108915512811,4.7543310320984e-06
"54",0.29929176579494,0.00591601585819398,0.369032267532855,0.0289114994952417,0.00032974259921034
"55",0.671028880048754,0.00271320985349072,0.672960881519061,0.229983108757794,6.14867635194118e-10
"56",0.719956065809466,0.00139486836945278,0.676506565613483,0.488201006720274,3.85816766951711e-11
"57",0.726875803123824,0.000907502923496955,0.702242966484113,0.657849127039365,2.51077669419723e-11
"58",0.728070118598745,0.000936153510241927,0.760108156693617,0.672003617299431,2.32881530856091e-11
"59",0.71677055981826,0.00224776245417349,0.725121211334887,0.303208918541571,4.68539753490816e-11
