"","V1","V2","V3","V4","V5"
"1",0.577949323072285,0.0060871806851623,0.548473705234114,0.0470527951050323,4.53658477571052e-08
"2",0.613103015008663,0.00564475493604911,0.589171443871901,0.0644715431103642,1.00801665206651e-08
"3",0.558151160978555,0.00514424193303307,0.393067459314477,0.0255330520551174,1.00403487568482e-07
"4",0.624863608229273,0.00549209221936107,0.668093376638814,0.102063531422917,5.91490584440494e-09
"5",0.603793065026229,0.00563503000368245,0.630611186341161,0.0894142791145055,1.5202947803329e-08
"6",0.643021042655046,0.00584542581241403,0.4682419948241,0.0120721943701157,2.5129904272835e-09
"7",0.627323958412594,0.00591767757053448,0.616324145132152,0.0566982136942292,5.27980437854924e-09
"8",0.560158037188063,0.0068192062292917,0.633449343385535,0.0621052846004467,9.27820905396364e-08
"9",0.627580405313421,0.00538628956403886,0.496673150642531,0.0325004979155327,5.21744377497313e-09
"10",0.527139971162926,0.00710233371873165,0.430745157904218,0.00904728304650833,3.26027336450341e-07
"11",0.612177369300476,0.00558202930071225,0.483939632955364,0.0279514214118112,1.05050349666315e-08
"12",0.576643420294938,0.00681178312166247,0.476457418673352,0.0122005052944747,4.7859156306496e-08
"13",0.486854824707185,0.00766396927875226,0.388726575605993,0.0042914491701425,1.35406059924135e-06
"14",0.607610264680103,0.00599081181699587,0.542485546076126,0.0364524999474944,1.28604531061722e-08
"15",0.520977466750867,0.00720837611475128,0.431331336778973,0.00895894973635515,4.08359819983994e-07
"16",0.553771498638048,0.00568410653484164,0.499712122637457,0.0521251738851245,1.19137788291976e-07
"17",0.528776824690375,0.00628485295769931,0.381059396994685,0.00883171175513524,3.06954569711807e-07
"18",0.61692495089546,0.00533140791156524,0.542178801437247,0.0562053962561481,8.49162814588494e-09
"19",0.574259935575141,0.00572120330750044,0.435746699273746,0.0210233766573586,5.27467747353642e-08
"20",0.615205514625562,0.00559538075137605,0.614433564970766,0.0769066969388634,9.17458214709453e-09
"21",0.570687855822184,0.00511770849961557,0.395218548547449,0.0236278021427657,6.09620163820009e-08
"22",0.590287553581521,0.00534213574671333,0.615794896664227,0.107879869236882,2.71446667438506e-08
"23",0.531801082065921,0.00680955996872003,0.486845866732246,0.0235942077362848,2.74456338412861e-07
"24",0.61194542846501,0.00501834620484509,0.55481930680006,0.0807772209467469,1.06141120600119e-08
"25",0.600448490979504,0.00560415205169466,0.443471932125741,0.0193259215599319,1.75809882331622e-08
"26",0.581205040015134,0.00596958418179729,0.54330905155776,0.047785263635758,3.96729784614171e-08
"27",0.555521680034561,0.00526423207623694,0.459193762156542,0.0496546324049135,1.11286550927522e-07
"28",0.567147234052327,0.00644364398997532,0.436774414784799,0.0112511373429288,7.02863640374871e-08
"29",0.568774433237481,0.00697064043225069,0.457375397696322,0.00883365702517227,6.58452830221021e-08
"30",0.587595464448153,0.00495790249882111,0.484263040568111,0.060935722838488,3.04019827009778e-08
"31",0.530199063860608,0.00739240450814321,0.449810689184626,0.00887946578770345,2.91243135859459e-07
"32",0.593660988186195,0.00523744797755291,0.442807897966935,0.0298720291407332,2.35269164911186e-08
"33",0.492783465852042,0.00796062749593076,0.440079697991229,0.00754928648471307,1.10561925744266e-06
"34",0.571149814150519,0.0072421910275502,0.544275512168209,0.0201889180139987,5.98353895181607e-08
"35",0.630256554619493,0.00530597019143716,0.72562178017843,0.13984577851931,4.60682766211316e-09
"36",0.580195147974499,0.00570453353581519,0.499447266282357,0.0404670450463016,4.13623644313638e-08
"37",0.501704563799965,0.00707408836819675,0.418008982902127,0.0106162902118913,8.11472565462317e-07
"38",0.52346514937267,0.00597782876705994,0.44452646261625,0.0316018682341568,3.73004147373402e-07
"39",0.619168166033717,0.00556694834565831,0.506019231928776,0.0330328535705808,7.67255301980446e-09
"40",0.592166839891714,0.00562171801809871,0.787496692568078,0.181514037901702,2.50691926875072e-08
"41",0.548809957786053,0.00559693996046292,0.413464800384201,0.0235040579253967,1.44336341598414e-07
"42",0.602685286656217,0.00560068302576533,0.399254610159358,0.00975157007411786,1.59547484509046e-08
"43",0.602003938433969,0.00514937115283578,0.48477971250362,0.046040927575908,1.64344306289503e-08
"44",0.474527727442128,0.00829440262734729,0.423677697755517,0.00546727101417514,2.04939665677059e-06
"45",0.546115547553639,0.00756786088577301,0.550181445085032,0.0221539815120691,1.60050483350695e-07
"46",0.611647077796893,0.00533476455802365,0.383432642588988,0.00909129671735637,1.07559922694774e-08
"47",0.560785123962046,0.00580935807868813,0.405737942644471,0.0147635419024812,9.05149351285507e-08
"48",0.51432717041064,0.00741986153877942,0.403953190825493,0.00492115113049321,5.19072325514724e-07
"49",0.579871915760778,0.0054400941363256,0.447548063524366,0.0299579642913112,4.19172709962438e-08
"50",0.610305895169092,0.00558659430907106,0.642090685424726,0.0935377347875842,1.141618339389e-08
"51",0.621359243761462,0.00509349722607379,0.524591200412515,0.05700989039405,6.94492452619011e-09
"52",0.503080207468193,0.00657034901352044,0.368919786867111,0.00731121313096088,7.73313848605501e-07
"53",0.619137412548636,0.00536676793123661,0.462295065794745,0.025021418189987,7.68325998207847e-09
"54",0.600861736892134,0.00619756253416848,0.396551716310579,0.00453382347729791,1.72692240835301e-08
"55",0.591134677401609,0.00553378717995168,0.555038397840246,0.0657955437130287,2.61898001285755e-08
