"","V1","V2","V3","V4","V5"
"1",0.394315526328743,0.0104092018440174,0.190207215271514,9.59078201219915e-05,2.47779736633411e-05
"2",0.541971452709112,0.00946039742618464,0.196021450279913,9.3265636196333e-06,1.87407512039764e-07
"3",0.426105923206569,0.0106208828045538,0.1649870140551,3.44129928014953e-06,9.5953807835555e-06
"4",0.448889142782745,0.00971747751998674,0.149491359120406,1.36180573699807e-06,4.71538868640593e-06
"5",0.498141845241309,0.00850584506057612,0.2566564939285,0.00239787711583045,9.1874160888388e-07
"6",0.509793092062843,0.00900469648598,0.195974917041693,4.8229267231403e-05,6.1020966875705e-07
"7",0.482499595759401,0.00700997646250803,0.266032151400121,0.0161950218814615,1.56925418171737e-06
"8",0.406333251616509,0.010343064612381,0.165309244415078,1.01716826378713e-05,1.74068376732922e-05
"9",0.504506688765598,0.00923466682479346,0.226264300629146,0.000249683268800252,7.35539841728597e-07
"10",0.424074816514168,0.0102754525880332,0.178359773321561,2.08079125735654e-05,1.02096421436165e-05
"11",0.341092772152599,0.0103939844908787,0.152968446491739,2.18447430436853e-05,0.000110030234403197
"12",0.52539150400266,0.00661029481499065,0.29410112898502,0.0249321705167084,3.47634686246583e-07
"13",0.528553777914537,0.00780385131477079,0.20421827184881,0.000311318996061327,3.09490028397879e-07
"14",0.540506892111082,0.00821336457793578,0.212085867034213,0.000201809196268215,1.98090336262309e-07
"15",0.366135360784667,0.00946220354543028,0.1856411004874,0.000446553260807714,5.53348994638004e-05
"16",0.522485927967971,0.00815057666956625,0.215385420574213,0.000398025034089285,3.86561187745751e-07
"17",0.385530390152261,0.0105763441221521,0.187623133948047,8.20753191903871e-05,3.19452196618709e-05
"18",0.43275787474565,0.00939356083542707,0.161812895232465,1.43963009509953e-05,7.81949764469482e-06
"19",0.549772901851224,0.00782312945572569,0.261751664007162,0.00244811324852676,1.39082667687465e-07
"20",0.483315145072313,0.0103802240466342,0.189148956486076,7.47956367601625e-06,1.52664324268901e-06
"21",0.315633911438971,0.0102237707274386,0.191921310983557,0.00086702736920738,0.0002161951062331
"22",0.390928788989651,0.00928625110499545,0.224859041246333,0.00220137359645213,2.73385388384666e-05
"23",0.495955218870546,0.00972187594287263,0.188677722700336,1.35713014490092e-05,9.91073969332351e-07
"24",0.507329912006468,0.0098700017300882,0.216623738892976,5.77720965212065e-05,6.65860887153141e-07
"25",0.482898833099584,0.00908762579448458,0.239104412189977,0.000865811684821996,1.54825617220451e-06
"26",0.5099494119832,0.0096169839110165,0.187100671666115,9.27330821806558e-06,6.06830535751544e-07
"27",0.537558647322247,0.00872696742899364,0.234074623040092,0.000337342733702039,2.21363958488258e-07
"28",0.439792773996323,0.00992442042013904,0.155741348524871,2.60159836305846e-06,6.28221669313654e-06
"29",0.417086517888161,0.00921348965444642,0.143546287774572,4.83779500475187e-06,1.26200001926371e-05
"30",0.458523081933455,0.00803391564103751,0.209296086451104,0.00125686102477609,3.4628492388401e-06
"31",0.491566543182267,0.00758774413623286,0.197027540262241,0.000633726631786233,1.15280247407868e-06
"32",0.507715812347504,0.00816189630891663,0.233431207798325,0.00122892108879549,6.56836233974642e-07
"33",0.374827035419803,0.0111585474492779,0.149407147601608,1.57428594492001e-06,4.33419059569065e-05
"34",0.545782245691977,0.00918340921708137,0.210387779283502,3.69634555620033e-05,1.62102977523636e-07
"35",0.460301781768354,0.0106344425437177,0.207894439050621,4.13676426042236e-05,3.26913127945279e-06
"36",0.533416763609674,0.00755591901939787,0.224498171836241,0.00109197978469573,2.58454966746434e-07
"37",0.421042898593437,0.0102476733799656,0.176567094328467,2.03789216658646e-05,1.11962679942132e-05
"38",0.477767111926219,0.010039355163428,0.221793282876184,0.000133304986085391,1.83958190666797e-06
"39",0.434382762860813,0.0103992054166071,0.167056146512957,4.57343042593813e-06,7.43565584057407e-06
"40",0.392681147889745,0.00941710959462339,0.160965570267638,4.08227793774532e-05,2.59838737500901e-05
"41",0.367771570333183,0.00926693508398538,0.195255213623499,0.000916842577027869,5.28601588139875e-05
"42",0.531344332812922,0.00919342102108535,0.21726776991812,8.29511221984815e-05,2.79146824920739e-07
"43",0.487020689922926,0.00899317341180526,0.217476525970049,0.000318360785871138,1.34644435542154e-06
"44",0.423208677161924,0.00878303314183483,0.219257701255949,0.00161753025569515,1.04827536604117e-05
"45",0.394503668842508,0.00976839697355251,0.157606778160355,1.68222661934366e-05,2.46426119746109e-05
"46",0.48948525908434,0.00952087447246948,0.185539707886403,1.74437211702475e-05,1.23794037743493e-06
"47",0.53530093926705,0.00877182201149001,0.232004068162713,0.000302194104096693,2.40907961188664e-07
"48",0.539585375744858,0.00886000299078347,0.197270456990748,2.93126951749663e-05,2.05104163565715e-07
"49",0.530092072638345,0.00877241732489451,0.201867165969464,6.00985621980504e-05,2.92398118280347e-07
"50",0.467479287555436,0.00975177366194711,0.211018194480144,0.00013207542175162,2.58672045294188e-06
"51",0.439350026074059,0.0100870677009073,0.189896186243246,4.32495057680346e-05,6.36984441668748e-06
"52",0.332598438828457,0.00970232249303208,0.166884966120423,0.000220173039603323,0.000138188899425126
"53",0.391759610898785,0.0102762367470883,0.189273041069,0.000113451500136814,2.66881306424457e-05
