"","V1","V2","V3","V4","V5"
"1",0.730489582338901,0.00875399647460557,0.386103228455152,0.000131128023009881,1.99760258624907e-11
"2",0.671536036486323,0.00933101006456375,0.336780575991067,5.89631171478782e-05,5.98750402677545e-10
"3",0.715186446807258,0.00809635640154741,0.370460693260961,0.000321307225222875,5.15647064160848e-11
"4",0.723220774940414,0.00779901348124883,0.357340436637361,0.000259764088867579,3.15449744070339e-11
"5",0.653506140500225,0.00878673305676997,0.311025515042518,7.73452836209232e-05,1.50313087724877e-09
"6",0.67262134434044,0.0083403978996264,0.313319215103406,9.69902604577804e-05,5.65588348415522e-10
"7",0.66947089806147,0.00947255142343523,0.334090222944962,4.58024638024388e-05,6.66976750355192e-10
"8",0.731399744465911,0.00801598420444498,0.378366283106056,0.000289662162038385,1.88491843253353e-11
"9",0.689171543134442,0.00846417479689119,0.315346030874994,5.26867161864306e-05,2.31645066385499e-10
"10",0.708949917564546,0.00895727339924829,0.38184910933071,0.000165657860400299,7.4810924325586e-11
"11",0.702944316885796,0.00819300566378364,0.342226020116447,0.000153690489102979,1.06267284316461e-10
"12",0.669349045774009,0.00722483402114089,0.306725123226224,0.000457820820164358,6.71223172096463e-10
"13",0.700758800537276,0.00878430803824107,0.349172608295412,8.72959577093841e-05,1.20536946300529e-10
"14",0.697698618681803,0.00858448001624225,0.353144171323094,0.000148212875660173,1.43576324524451e-10
"15",0.693358409557958,0.0092882133280005,0.369870884967352,0.000111762163813896,1.8345574039682e-10
"16",0.728195049397629,0.00818882656306876,0.367071664444794,0.000172202502471413,2.31051674420847e-11
"17",0.70553461699315,0.00814622107092945,0.335967255691764,0.000121308368319835,9.14172657467096e-11
"18",0.694460157806177,0.00853418807415279,0.349364597488778,0.000153218343377201,1.72445082592854e-10
"19",0.697559660178722,0.00946568629955875,0.365022419486225,6.45349629529606e-05,1.44715214223049e-10
"20",0.663551226937908,0.00898883703605055,0.335504325708447,0.000115655193528309,9.05465482628438e-10
"21",0.685674979856688,0.00893304041475846,0.325206363425943,4.27924492906488e-05,2.80796215932624e-10
"22",0.706418616819082,0.0092077286147983,0.376985988189852,0.00010760765792798,8.68138511782967e-11
"23",0.682190067576649,0.00919922847980203,0.358480324943022,0.000117637787244182,3.39450392565649e-10
"24",0.654127303398556,0.00946440575811227,0.327714999370365,5.6547775276983e-05,1.4573619842299e-09
"25",0.716269281677649,0.00887143043818417,0.369811328013312,9.99702316326092e-05,4.82988824948551e-11
"26",0.700153119925726,0.00660727798447251,0.327554455499566,0.00110687150139128,1.2480025525179e-10
"27",0.640924449604301,0.00949859539344259,0.320874111582449,5.9521205544893e-05,2.78003039401557e-09
"28",0.687573564954054,0.00858140725304724,0.333059225476512,9.53692516964769e-05,2.53004939540556e-10
"29",0.720300296969758,0.00824643620877554,0.372725738305289,0.000240776013038358,3.77752919839044e-11
"30",0.711115974465666,0.00865324498361208,0.35686879184528,0.000102244546011546,6.57997725718616e-11
"31",0.681702042885777,0.00897059644254526,0.342420820136059,9.14699974532007e-05,3.48531878212807e-10
"32",0.699145584749657,0.00836627903279265,0.343109137735329,0.000136704104930344,1.32208608677053e-10
"33",0.710956454146996,0.00848810524240777,0.365946158923013,0.000179268672152561,6.64268206286085e-11
"34",0.651072787419784,0.0100007022218314,0.347586974585221,6.50609754783204e-05,1.6958167226662e-09
"35",0.722698495371673,0.00876657780480374,0.374168610389734,0.000110581604217291,3.25828076260393e-11
"36",0.720915168875459,0.00875588404984765,0.370007867129922,0.000102953913268855,3.6374298589652e-11
"37",0.676848921104349,0.00984451361516319,0.345072730377472,3.33252067101764e-05,4.52205647800402e-10
"38",0.69710766361146,0.00841670123702164,0.328773795301226,7.7684158916719e-05,1.48478922395026e-10
"39",0.700192238059732,0.00866110641691007,0.32774752063776,4.58671756066976e-05,1.24520669050007e-10
"40",0.668511750752963,0.00933483470693712,0.319415035905627,3.0847943844653e-05,7.01098865638096e-10
"41",0.699917577675727,0.00819873519230742,0.343669288956619,0.000175220585535191,1.2649627917543e-10
"42",0.704457686442711,0.008728143452593,0.36946320135538,0.000173244095760272,9.7336389488234e-11
"43",0.705719825481022,0.00926017114427371,0.348381595848156,3.52207014403593e-05,9.04341472531633e-11
"44",0.675940699735546,0.00907258104119278,0.345155630072906,0.000103687146284067,4.7458604689107e-10
"45",0.71673235811021,0.0083309421460864,0.382801927406744,0.000322968915784855,4.69626391492949e-11
"46",0.679157285500065,0.0080801181399896,0.321480165594239,0.000166251088208035,3.99717605155823e-10
"47",0.680404705732626,0.00909292037474284,0.323284742531612,3.63535773640872e-05,3.73800394851894e-10
"48",0.695664843632304,0.00843225349976675,0.338792444981669,0.000116933803857943,1.61119998651205e-10
"49",0.706549639164766,0.00806045991047591,0.348330021547566,0.000209596570120173,8.61504449173445e-11
"50",0.701826312291537,0.00914406836993845,0.345748574763701,4.30070893518219e-05,1.13355174576929e-10
"51",0.686913884829906,0.00834442171756597,0.32851736144587,0.000116812443810816,2.62353196325024e-10
"52",0.665158364076885,0.00875394923253735,0.312742277666373,6.22110118302131e-05,8.33789725132198e-10
"53",0.685242201498767,0.0091738487182708,0.357401546567971,0.000107281186216357,2.87521980390701e-10
"54",0.740421129487405,0.00819460047551189,0.370211681748854,0.000129062637017653,1.04878302078387e-11
"55",0.713067498775131,0.00903729863938763,0.397897890925463,0.000217313433256628,5.8566676168288e-11
"56",0.730225745131494,0.00778286307625529,0.372567201411899,0.00035218628373967,2.03143591554342e-11
"57",0.682114217402419,0.00833972246876479,0.311852853241085,6.88717859061294e-05,3.40847064922847e-10
"58",0.697064479936391,0.00862874826514013,0.349969582172688,0.000126420974856831,1.48843295620843e-10
"59",0.673501015709021,0.00881418571753223,0.332965382296079,0.0001015985578894,5.39988465028877e-10
"60",0.663214523055616,0.00922451544031444,0.326738630377791,5.87150420446128e-05,9.21200444628058e-10
"61",0.667256888098993,0.00926800810516739,0.324231251236848,4.38171562251529e-05,7.48231067529854e-10
"62",0.714790952027578,0.00878796200033941,0.382196578095295,0.000178115725813015,5.28085774048954e-11
"63",0.669092581899424,0.00976318840362575,0.344480189226607,4.65985528443522e-05,6.80244102009668e-10
"64",0.716026156450436,0.00868598823079258,0.386508407268252,0.000226415721037196,4.90147067333963e-11
"65",0.645734060842942,0.00933789119669863,0.300995710009392,2.67606355876928e-05,2.20323765654091e-09
"66",0.6758121990429,0.00891764303524448,0.345750767202391,0.00013243197662598,4.77835634911656e-10
"67",0.67458378833419,0.00920498991111182,0.336052448215013,6.27420058091593e-05,5.09977319029599e-10
"68",0.709819529513547,0.00811929498095378,0.348933897588182,0.000178286639489683,7.10617633508253e-11
"69",0.71043363176669,0.00896046136334855,0.356413900254432,6.49335535856872e-05,6.85216640773867e-11
"70",0.674503336083765,0.00846169834486535,0.321271185372473,0.000105339755861854,5.12151961317978e-10
"71",0.706990915367023,0.0090520325120276,0.369374224287572,0.000101286135621121,8.39511074337275e-11
"72",0.731231020702028,0.00817575317403127,0.371780736680162,0.000186938723756341,1.9053444850262e-11
"73",0.69069416940705,0.00947020330941431,0.369626976186318,9.34465678900228e-05,2.12883865679399e-10
"74",0.688345042212659,0.00883369731104077,0.347526299282632,0.000110975986963299,2.42470913460863e-10
"75",0.716648109432145,0.00869363350436018,0.36971015708384,0.000127488856460065,4.72031225812729e-11
"76",0.669186926211907,0.0088688558600241,0.322051839318413,6.86547464855434e-05,6.76912398689175e-10
"77",0.717559863885445,0.00847128017640937,0.359121626025932,0.000119108302414599,4.46611553140007e-11
"78",0.660247862282723,0.00952198241490936,0.355225875374368,0.000126031930655201,1.07143033008047e-09
"79",0.682455901346704,0.00938322673622699,0.344588236613174,5.33972317232844e-05,3.34597921600771e-10
"80",0.661142401114602,0.00925207518945162,0.308188985728058,2.65041792473232e-05,1.02385851655452e-09
"81",0.681850806264471,0.0093370041016034,0.349070872890283,6.92287550183052e-05,3.45739601842155e-10
"82",0.701458912694952,0.00943135012777302,0.368290334204515,6.75287369669662e-05,1.1578008318627e-10
"83",0.714253317659044,0.00816017503541773,0.35229814800575,0.00016541193358573,5.45449012967208e-11
"84",0.649698116017305,0.00951521373154973,0.316358096912624,3.68312112093087e-05,1.81473447405738e-09
"85",0.676721403619201,0.00908358004564421,0.334177990180355,6.52112496073452e-05,4.55286736476822e-10
