"","V1","V2","V3","V4","V5","V6","V7"
"1",0.678948242349068,0.0040502235834865,0.360339345380161,-0.0229816453806045,0.00103520521721777,0.00958746619870499,0.822136955925011
"2",0.634694244781972,0.00381653352508579,0.311216647336617,0.0438387971497639,0.00851837255824596,0.0584696880931722,0.723605036283004
"3",0.641643608803847,0.00273545586004355,0.282248316727844,0.0737694125222407,0.0551983708366188,0.0873390449894105,0.555976879845298
"4",0.732941957638523,0.0023036981205048,0.332857708649302,0.11605359753011,0.116100087170854,0.0534247815116531,0.373471850887403
"5",0.70272985711609,0.00437040003327351,0.333627193100845,0.0595769304163378,0.00210479373341162,0.0358001832974629,0.616990913134574
"6",0.69153231395897,0.00518529009507465,0.350807349389593,0.00709705372417828,0.00011421876584495,0.0158331975869836,0.947397683527198
"7",0.717502288195211,0.00225850258537768,0.364227797021844,0.103244712183033,0.149238578971321,0.0487999117359245,0.459062288538617
"8",0.582954679967003,0.00427182609546298,0.349427246387897,-0.00965248264285045,0.00442046005582933,0.0391894099525811,0.939378188873525
"9",0.622520367341262,0.00461751487395202,0.372475719075172,-0.0417415912244844,0.000664732988279785,0.0136912940139419,0.708563838483418
"10",0.743659896572998,0.00309608981857598,0.23412062261487,0.121833026689191,0.00956289120655261,0.0830585799127918,0.238087663557379
"11",0.627983484970169,0.0041082135209096,0.388424062784289,0.00472942425938202,0.00946887644100149,0.0320792877290629,0.972130054448402
"12",0.830811521714106,0.00370631900503183,0.326868555626949,0.0602346756934808,0.000243294014567056,0.00377242100293324,0.463348939849046
"13",0.719021406105083,0.00220995523415804,0.430627310513651,0.0509460104501385,0.15691470423245,0.0209522921109524,0.713315499343365
"14",0.73789876899657,0.00245479801551457,0.29031825204144,0.126348577415649,0.0725775410725948,0.0683250203762276,0.297071143588216
"15",0.61034525844182,0.00266827734983419,0.201628072186181,0.0807555745147321,0.031496666878708,0.154217494461411,0.45590463679011
"16",0.72717687321884,0.00349939472271182,0.226134057851072,0.0423987257549656,0.000223983511256613,0.0279163788332256,0.581256669869076
"17",0.650506678203702,0.00305597295673738,0.307349360101873,0.0663647827418032,0.0371806583585945,0.0694840888417101,0.604223019091287
"18",0.705282177820633,0.00387266087637263,0.519176967910302,-0.0419229097168601,0.0140099698751337,0.00525843627725797,0.757194080417073
"19",0.784466007531128,0.00323940945843759,0.201534547453988,0.052745925290828,4.98556131921508e-05,0.0179258961366145,0.405667562128717
"20",0.690388694432869,0.00408194084425433,0.296017665686847,-0.00773678203131872,0.00013709902171359,0.0111942311952172,0.928254068712915
"21",0.71976755829811,0.00271916055171942,0.408052789202623,0.0593331004569162,0.0762701489155514,0.0243678173513063,0.660515526314598
"22",0.597822814614711,0.00510931911286671,0.435567351606073,-0.0488333877252233,0.00186381264630356,0.0185308729077535,0.722037552570565
"23",0.703109662227486,0.00327339525022021,0.236119988568913,0.118987797348329,0.0124080071900369,0.110675226146775,0.293686499513639
"24",0.662572029231532,0.00466153779505669,0.461939893787918,-0.0546397147193428,0.00198788779262416,0.00730459641295469,0.665030643916447
"25",0.572585192866853,0.00322904967847682,0.35283011993312,0.058577928967695,0.0819722011082484,0.101594042270681,0.720258440673933
"26",0.752551663372487,0.00451405642817587,0.296937708857552,0.0294182589454266,3.63344315699022e-05,0.0109774814706725,0.732319842649671
"27",0.777530540163556,0.00380079589862619,0.267600184412714,0.0838107551000103,0.00051515415123678,0.0261741368595814,0.353053261076138
"28",0.790267315870747,0.00301910794045424,0.267469428473957,0.0755360537755599,0.00254934407009545,0.0181805183480284,0.371123072122875
"29",0.808945756800672,0.0024503251528492,0.327794353677441,0.109625636727295,0.0361327399524388,0.0171308132747155,0.285941066575856
"30",0.664220670987948,0.00394129139143215,0.28216770010607,0.0501981508734707,0.00255359276999875,0.0528713639175574,0.647470182116642
"31",0.688254341466283,0.00291667712912648,0.372982995243191,0.0239219682534965,0.0363214190998856,0.0223317990417203,0.843773757571854
"32",0.736975614222594,0.00314649317144715,0.309250182762706,0.01908148630936,0.00304122041647874,0.0108228124053726,0.830859942111753
"33",0.736616829618132,0.00386175661316578,0.299664117000225,0.00938284882353479,0.000192697953369188,0.00854423530175704,0.910619452000393
"34",0.566855400194887,0.00373375423355007,0.276752919493894,0.0182327953016061,0.00630196034463378,0.0721137585524429,0.875323661781768
"35",0.664061391058704,0.00261668789397739,0.302300246317066,0.0643756583731407,0.059436984733433,0.0612663771579655,0.597589132522701
