"","V1","V2","V3","V4","V5","V6","V7"
"1",0.739607470012071,0.00365701163449809,1.04783077719067,-0.0397029946642468,0.300845704329717,0.00142356076892006,0.875874944938701
"2",0.76794507528874,0.00364138259854861,0.883290588234664,-0.0465922463962525,0.182447576930776,0.000559894601866827,0.811518169036708
"3",0.771197803140307,0.00275908261625527,0.835410938027856,-0.0213141729365147,0.29398097017552,0.000712710405250608,0.910210955714102
"4",0.578299250595112,0.00442283000410046,0.699757521573397,0.0155511408723121,0.220659772610838,0.0289615264526226,0.952080595455118
"5",0.584675868515334,0.00458987450031011,0.719686825279177,0.00588036548206642,0.204071303056863,0.0249684148201632,0.981868808558214
"6",0.715418553847192,0.00421941363805374,0.907338279959009,-0.11567944833857,0.150407486388564,0.000872042778891777,0.581405775911609
"7",0.749654212273226,0.00306807900747512,0.905761286480217,-0.12676370625627,0.243576292837582,0.000289712639279147,0.503301775910461
"8",0.687267055944971,0.004637045107231,0.677585125340557,-0.00225531771028007,0.0898796417405976,0.00577509552976887,0.990716890114801
"9",0.655630444442836,0.00426525733439254,0.80919532387784,-0.0991148992130997,0.157012761394169,0.00322756603926412,0.645545666634625
"10",0.799322832524369,0.00414428265065543,1.09513523607337,-0.140510702635916,0.142222192766647,6.08023693542569e-05,0.486870383452437
"11",0.675027400384903,0.00654685052685691,0.933691256947286,-0.00858886192378434,0.0888072058899297,0.00673918804516626,0.974876188848783
"12",0.706341260197432,0.00574187433884253,0.894075589107693,-0.0199946709304062,0.0891994637771485,0.00343529739638181,0.933467569911723
"13",0.683885825946713,0.00520555155368021,0.884575759290973,-0.06149085075262,0.116714824078503,0.00332617229687298,0.794564627358164
"14",0.656027989331742,0.00392748584520739,0.812900066342445,0.0468737236456823,0.289317488917204,0.0146210928766491,0.860354414699729
"15",0.734399896044535,0.00364511356774317,0.936150474732216,-0.0266304889794906,0.260573481755377,0.00178332960361242,0.908857022022138
"16",0.757059346509508,0.00447326290492114,0.910309407942204,-0.0898673097900864,0.105030842673319,0.000420220602236578,0.647178468163445
"17",0.709329377243087,0.00554152542917579,0.874485392993977,-0.0276281543446519,0.0878666990594594,0.00296122061852199,0.904449854095454
"18",0.780802328436481,0.0036178312057409,0.991137183125403,-0.051443975836267,0.220423694270537,0.000380784896702788,0.807965035948861
"19",0.703497285845868,0.0039521918080536,0.905770260764785,0.0329042875596381,0.276377748942147,0.00606598331493551,0.899620475100012
"20",0.693351718633802,0.00245990026461425,0.766784629308311,0.00188907971680042,0.415207284391073,0.00546228011215913,0.993078123081284
"21",0.738245442811374,0.00402494820705605,0.789388350483987,-0.0344155375533549,0.132953512166263,0.00138050584711062,0.856918592497043
"22",0.686176573013471,0.00246401680472648,0.705523053814441,0.0516149392142658,0.418962212819537,0.0106030628845806,0.814502095864082
"23",0.677763510264002,0.00272056402217506,0.792672661433484,0.00579659847403257,0.402762573216505,0.00737949253955923,0.980274753445092
"24",0.740534429198218,0.00355260500877157,0.879852515152315,-0.0847235830089597,0.199984835596588,0.000690149585486044,0.669824037715989
"25",0.640863819077411,0.00427332088295798,0.669200534654104,0.0895214799141523,0.211386722165028,0.0274364954334168,0.714995101125972
"26",0.715009373722755,0.0041180670194782,0.889407593055947,-0.0919110313948615,0.164882907082213,0.00119301639371331,0.664740774590971
"27",0.610762962494922,0.00417500691536818,0.590640245143189,0.111180266006702,0.217347678851888,0.0476575535725279,0.647116057727571
"28",0.74788771279402,0.00450640444415412,1.07712569342381,-0.0247888001112586,0.21469078753587,0.00136993065770351,0.924102333936242
"29",0.707307955585301,0.00445881664951427,0.889615169802282,-0.043726416203248,0.16692305134872,0.00258605318212246,0.84954428201126
"30",0.781996795276689,0.0042612730332341,1.04229188394081,-0.157068780664419,0.121777891556321,8.18757193987575e-05,0.425137494989449
"31",0.567364611813385,0.00602695936955937,0.599950072109969,0.0596814508329378,0.0827644682278584,0.0474393550042393,0.808430378281616
"32",0.714707388565492,0.00478248047045424,0.909547121561266,-0.00890666736247927,0.158809839090945,0.00328208268328851,0.97067790255974
"33",0.7443866041641,0.00348030723730999,0.937281226903609,-0.0225116515593542,0.273333665302446,0.00147660742449747,0.921423492581057
"34",0.738986452923411,0.00240749196354696,0.757237708597793,0.025984626083224,0.384578163157366,0.00299701892447196,0.896412306267947
"35",0.680797316068422,0.0044134689981651,0.787032505047179,-0.056072619527482,0.136120210309955,0.00346252912619753,0.790565678129125
"36",0.712554003175056,0.00425728800890326,0.918204627793035,-0.0138219029431477,0.212139442194892,0.0032590130268822,0.954901626034334
"37",0.754680621036301,0.00492711692194794,0.920526903329468,-0.102441885173209,0.0758920201391761,0.000378378421522873,0.6026666267088
"38",0.745694449388596,0.0034235217136034,1.01155730841368,-0.0540939765554475,0.299305870573376,0.00102379828267059,0.819629412304836
"39",0.698825065140515,0.00471914129957231,0.83505337380476,0.00479458351517043,0.151936635056947,0.00510034084267971,0.983724174029036
"40",0.712096617256263,0.0029399368455648,0.792057087368145,0.0117061454266731,0.332343502106055,0.00432290473252942,0.957228849034772
"41",0.766191512407056,0.00389354361122358,1.0643457718561,-0.110033909784195,0.209734367845094,0.000297713283916323,0.62129578840416
"42",0.690599622493206,0.00438883154866183,0.811199021509074,0.0681411739210278,0.214269031344694,0.0106928100185182,0.787917207140143
"43",0.737815982516081,0.00299215483946919,0.891426429017407,-0.0298101932698352,0.324059675142971,0.00156033860423078,0.891404608989507
"44",0.76474550746931,0.00386483565262148,0.91543352193054,-0.0451704728017465,0.177788237263798,0.000641538565854158,0.825679012278674
"45",0.669417174069346,0.00347789002753938,0.749299781053096,0.0263979992021723,0.283093830190319,0.0103822049141791,0.909730368050324
"46",0.738331591596923,0.00429216104742445,1.0636923870005,-0.0277099387868387,0.240690317412026,0.00166952323932396,0.9159063790289
"47",0.68349232398477,0.00466173939746727,0.787036925338844,-0.0141921218002077,0.136834650624447,0.00542701252541621,0.949327958099877
"48",0.708943557268718,0.0035754277874132,0.740616879697703,-0.0309554642992794,0.18468449265061,0.00269554899055078,0.872445556761704
"49",0.780519294914543,0.00538806296592693,1.22702744733572,-0.13623118804406,0.116053234164408,0.00016484127602761,0.577288462165404
"50",0.806889393642699,0.00417467281729206,1.09575676646814,-0.144749311915918,0.128917192388227,4.12466406855407e-05,0.461601234521381
"51",0.743608975021716,0.00254762765764587,0.9663517443041,-0.167244782231056,0.34877930990314,0.000208157098722031,0.395596569420474
"52",0.727993083607898,0.00402596768426996,0.705686685227232,0.0283189682214095,0.135889642444843,0.00396487675820909,0.882988864891142
"53",0.710459506771944,0.00528896273169641,0.917867238318887,-0.0692764567899033,0.100549422187819,0.00182715312274158,0.762077068343189
"54",0.763547455664589,0.00448968545093259,0.885403195917253,-0.0471267248233336,0.107187619715071,0.00063256380091062,0.811972754781753
"55",0.597806339909306,0.00468643377088899,0.510695593471199,0.0950349340370086,0.120506472197389,0.0528776121039452,0.65861291495295
"56",0.686077784819535,0.00490874861919125,0.700578034042541,0.0262084854504123,0.0974970711619769,0.00817961019897226,0.900800506485727
"57",0.700056749878181,0.00297179686698999,0.849467535900725,-0.0721748450175633,0.318593889434421,0.0020529101382294,0.736561283258685
"58",0.742151141843662,0.00548283477797587,0.885480422429832,-0.0736007200376449,0.0559325575492343,0.000782377178651717,0.716033853135416
"59",0.706638909405908,0.00488362791245449,0.90031424302909,-0.0401882127644686,0.138270426985785,0.00274472537809375,0.864143907322571
"60",0.714218038162413,0.00559887687891677,1.04207476156452,-0.0558491423150372,0.131094222428533,0.00213680748309918,0.832602002948126
"61",0.677522373727324,0.0054229595031115,0.831157028991252,-0.0410197507908305,0.0950042094032708,0.00453737445090674,0.858755766972348
"62",0.70382098255637,0.00335307167279719,0.791870583999887,0.0373480218964819,0.295771112937916,0.00657874981568163,0.871327398961749
"63",0.715450507331739,0.00364655639442839,0.918980941269407,-0.0290253720725059,0.271820562268757,0.00261336047081176,0.903081150119727
"64",0.795823584640336,0.00399822065255883,1.11327199725898,-0.100684889274628,0.187475764057524,0.000129528841226161,0.643160221521075
"65",0.717577109683873,0.00449971691600999,0.907664371008811,-0.0143767773206102,0.177427364468198,0.00292228515276659,0.951931505483447
"66",0.704551307345998,0.00507727800391483,0.92501348068498,0.0104791775997238,0.160791307829548,0.00482659981485461,0.967664227735964
"67",0.78087918544613,0.00342840420138906,0.998700748467593,-0.0825637827977145,0.231355011449176,0.000248307737296413,0.688036324140207
