"","V1","V2","V3","V4","V5","V6","V7"
"1",0.527851392170333,0.00574048096343494,0.615008125108653,0.0273831962686597,0.0698537398244246,0.0228883911304298,0.893140362715988
"2",0.528432481035298,0.00465260005258392,0.633587398993007,-0.0620360256216056,0.0891100837693132,0.00773959248000041,0.725766101720628
"3",0.486825924792861,0.00446177229245773,0.639089849092322,-0.148951177845927,0.0727271067585581,0.00339560259197124,0.355396926773111
"4",0.540941102719212,0.00408283378890224,0.577179821581755,0.00298861048108718,0.137267188147844,0.0152312850001611,0.986629270234227
"5",0.517104326307279,0.00329131926902758,0.656814478836492,-0.0774800417093135,0.238378797124019,0.00749381219945534,0.671329738181648
"6",0.551409923056592,0.0033597229543195,0.605517070088684,-0.0305584329836868,0.201581218846564,0.00864034140618367,0.858636960015913
"7",0.561504863232738,0.00422474423982061,0.6599157466532,-0.0713966269012489,0.108555443247334,0.00433734647273246,0.675630159968825
"8",0.489041392018507,0.00348968993622619,0.63015335502963,-0.0763998068843556,0.215158196417904,0.0105019630273775,0.67788467965258
"9",0.573954432899654,0.00402540677637866,0.681426468978107,-0.0451582037509368,0.148835018588092,0.00544243039653603,0.803243810761524
"10",0.533042449449589,0.0045272427655671,0.775605257905938,-0.184964315196019,0.0974989991810928,0.001454843181084,0.298923339588547
"11",0.494839116390225,0.00539248293628259,0.784216715755069,-0.183428492557043,0.0724073996929592,0.00296056003137749,0.345927355062173
"12",0.531851863907431,0.00612800401341497,0.55251397788081,0.0482746603019454,0.0398330137552834,0.0282798504320317,0.800041452745011
"13",0.532790425625074,0.00516911270595832,0.673829027815787,-0.0872249818166606,0.0631395039153133,0.00536848945698751,0.626335609456189
"14",0.56377930182767,0.00356824216726753,0.603836741029407,-0.0326950757519746,0.162713474125088,0.00705659839591843,0.844131649666819
"15",0.507309795370295,0.00460320665582184,0.812487998606388,-0.209955653622665,0.113970271708263,0.00174307820057392,0.270112689103972
"16",0.530743208575255,0.00627026920974431,0.614040419628521,0.0870793702343779,0.0723094296510839,0.0379855616250392,0.698655006949041
"17",0.49388053742916,0.00402029409338688,0.775427624165076,-0.260734716633786,0.111884680654782,0.000687789365947165,0.118132925761691
"18",0.565359091762029,0.00403364860641095,0.625764483067438,-0.090810169689205,0.0881605236896573,0.002719791206618,0.55314789975079
"19",0.532729296462177,0.00544190064155149,0.615183311359141,-0.00684641075923588,0.0646973464035223,0.014914067144244,0.971168476611722
"20",0.548763336208551,0.00437190521942518,0.722222487457053,-0.118465192844647,0.110582490564507,0.00287331739670119,0.505683758898626
"21",0.506844268027313,0.00394187732709773,0.696564475332549,-0.156408020012531,0.132776923105629,0.00274051083792066,0.361023644859804
"22",0.556147255278356,0.00316296481583604,0.570019900745165,0.0249234339517985,0.247547457111688,0.0166601077914011,0.889125316236705
"23",0.524544237640467,0.00352866411110147,0.563341870840894,0.00818272367849256,0.205016604638224,0.019565096486955,0.964053644581358
"24",0.575798502773106,0.00441332703231987,0.561226494847594,0.101399609007169,0.143123826962178,0.0300032030211289,0.605167856364899
"25",0.557496804842811,0.00319307368999963,0.66319610028252,-0.0702315916847833,0.2284406482421,0.00472134301314892,0.685316196883257
"26",0.497890293305364,0.00354798124950381,0.683580721214787,-0.15481192954662,0.172695466874309,0.00309061113370276,0.363669073729857
"27",0.562175061482117,0.00611054652580913,0.588358145969137,0.152729233292149,0.0828997895541239,0.0486509571214416,0.503113561491908
"28",0.591834778690689,0.00516949721766273,0.528210853911248,0.109179472517413,0.0691871803573546,0.0290680060638777,0.552035782036406
"29",0.491701136114024,0.0037266270962421,0.812461349549359,-0.257200860604889,0.172265824982667,0.000984290530418027,0.154161189210818
"30",0.524781414144651,0.00422799948123422,0.679513433882226,-0.151480148842129,0.0895332009037992,0.00207427008099105,0.349387721698711
"31",0.477583706650928,0.00485920376147163,0.792884445867331,-0.254154801836033,0.076831432392391,0.0012032385860162,0.157343757188235
"32",0.514065626035409,0.00454233489745548,0.707159724598519,-0.195886932307102,0.0638503826274257,0.00118373423640409,0.21918524601927
"33",0.522524706910684,0.00437138842586675,0.767798578236356,-0.183685486744015,0.112125827522152,0.00173637117618108,0.306428945505124
"34",0.518710397864816,0.00417021494728067,0.712850095631538,-0.117334357480413,0.143861056628927,0.0045732860637173,0.527869989836005
"35",0.535680400018338,0.00375722759731063,0.852233109983867,-0.258828173642736,0.162412489993919,0.00050854022315648,0.145471987867348
"36",0.509263715183806,0.0063706501700644,0.675077219192473,-0.0107619817767593,0.0583676630852625,0.0188237226928378,0.960286418883198
"37",0.49809401177532,0.00441297533394847,0.723985188309061,-0.195640376500974,0.0898691779306777,0.00173765189567752,0.249066087793246
"38",0.567685405581568,0.0044495370294713,0.643272682379631,-0.0399701323210893,0.0983554203649692,0.00620502882485354,0.81841177497055
"39",0.551675094435745,0.00500992792985528,0.68193733752636,-0.0485789079200783,0.0857388996717491,0.00716913396532788,0.796367159909135
"40",0.558898347079717,0.00491372762932253,0.624793548973073,-0.0222781563088991,0.0747306000508085,0.00885867022188407,0.900202721928684
"41",0.518227457481053,0.0055185786789729,0.67044832865667,-0.0578409719300603,0.0665792113272498,0.00982346664475672,0.765168624957582
"42",0.527234646869616,0.0054120355854822,0.587694446335936,0.0383269074386907,0.0803065894238987,0.026090299483014,0.847723456589089
"43",0.504916006254561,0.00415808468941113,0.792365034167188,-0.227479071809344,0.127459795996338,0.00120645121355932,0.204111927050192
"44",0.507854023306985,0.00472585652160086,0.718966946046902,-0.171480066952756,0.0761823812754521,0.00225520264590928,0.321669550321446
"45",0.577480820279608,0.00527858092536911,0.602800423534495,0.0348692498226111,0.0653401461108438,0.0142279283493813,0.849900752127769
"46",0.557556316287341,0.0051267864888258,0.622573308526332,0.0230475424014572,0.0868067899992988,0.0156572476330405,0.905068076916713
"47",0.541622759190776,0.00431341721501392,0.743133626566121,-0.129607714511523,0.125235248497918,0.0028588822807846,0.479076931809132
"48",0.570343671536313,0.00562735608547061,0.585423480739194,0.0713831671776696,0.0627649745794829,0.0231277456229657,0.71372930532037
"49",0.557390989457923,0.00485200666836003,0.567126279705298,0.0801660918355484,0.110894860701784,0.0294266435268661,0.68450127524003
"50",0.503918247025206,0.00417420098138032,0.767590949897275,-0.196678445570047,0.13227037770569,0.00190463954365036,0.278675583609866
"51",0.524686105729629,0.00403102816333166,0.782855509637595,-0.209286779682591,0.131695465705914,0.00112117691480732,0.232783173125332
"52",0.568295424166808,0.00451446928953135,0.714716662088606,-0.0886196618571913,0.101699081095815,0.00329010635729413,0.620001696139384
"53",0.567697685472266,0.0056073610210039,0.658447901239822,0.00389015363248307,0.062313630469492,0.0110188605650439,0.983947095982333
"54",0.518122349299131,0.00647497533201489,0.530402645410671,0.141112100959185,0.0635316438353323,0.0703709620704015,0.530597652385445
"55",0.539980157276985,0.00474472959883827,0.739099924048637,-0.101328564762656,0.108772963012927,0.0044555992753781,0.597489337765509
"56",0.598742498572614,0.00337820432506244,0.638451993638388,-0.03009009060365,0.183631185835049,0.00446775166836929,0.855743576876974
